axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2406,2316,-165.0,0,0.014547767,0.0006107254,-0.02544689,0
x,0,0.1780274361371994,0.10681463778018951,1268,1192,-135.0,1,0.020144787,0.0009899378,-0.04124741,1
x,0,0.1780274361371994,0.10681463778018951,2066,2020,-105.0,2,0.015642341,0.0003607355,-0.015030646,2
x,0,0.1780274361371994,0.10681463778018951,1281,1262,-75.0,3,0.0198292,0.00023940689,-0.009975287,3
x,0,0.1780274361371994,0.10681463778018951,1161,1095,-45.0,4,0.021037731,0.00093742006,-0.03905917,4
x,0,0.1780274361371994,0.10681463778018951,533,500,-15.0,5,0.031085256,0.00102363,-0.04265125,5
x,0,0.1780274361371994,0.10681463778018951,475,447,15.0,6,0.032906163,0.0009730979,-0.040545747,6
x,0,0.1780274361371994,0.10681463778018951,1063,1193,45.0,7,0.020991396,0.0018464334,0.076934725,7
x,0,0.1780274361371994,0.10681463778018951,1200,1181,75.0,8,0.020492533,0.0002556958,-0.010653992,8
x,0,0.1780274361371994,0.10681463778018951,1815,1809,105.0,9,0.016611347,5.3050866e-05,-0.0022104527,9
x,0,0.1780274361371994,0.10681463778018951,1182,1179,135.0,10,0.020580284,4.0715022e-05,-0.0016964593,10
x,0,0.1780274361371994,0.10681463778018951,2175,2273,165.0,11,0.014987515,0.00070597726,0.02941572,11
x,1,0.2277451455593109,0.1780274361371994,2434,2375,-165.0,0,0.01441831,0.00039312136,-0.016380057,12
x,1,0.2277451455593109,0.1780274361371994,1375,1309,-135.0,1,0.019291881,0.0007879358,-0.03283066,13
x,1,0.2277451455593109,0.1780274361371994,1884,1833,-105.0,2,0.016399508,0.00043964997,-0.018318748,14
x,1,0.2277451455593109,0.1780274361371994,1575,1498,-75.0,3,0.018029163,0.0008028928,-0.033453867,15
x,1,0.2277451455593109,0.1780274361371994,1126,1075,-45.0,4,0.021305025,0.0007424711,-0.030936295,16
x,1,0.2277451455593109,0.1780274361371994,467,440,-15.0,5,0.03317822,0.00095386273,-0.03974428,17
x,1,0.2277451455593109,0.1780274361371994,428,464,15.0,6,0.033433832,0.0012932041,0.053883504,18
x,1,0.2277451455593109,0.1780274361371994,1007,996,45.0,7,0.022343328,0.00017597103,-0.007332126,19
x,1,0.2277451455593109,0.1780274361371994,1327,1413,75.0,8,0.019087236,0.0010057205,0.04190502,20
x,1,0.2277451455593109,0.1780274361371994,1688,1779,105.0,9,0.016972909,0.00084104063,0.03504336,21
x,1,0.2277451455593109,0.1780274361371994,1259,1306,135.0,10,0.019739052,0.00058713765,0.024464069,22
x,1,0.2277451455593109,0.1780274361371994,2320,2315,165.0,11,0.014688406,3.4566045e-05,-0.0014402518,23
x,2,0.27837511897087097,0.2277451455593109,2382,2389,-165.0,0,0.01447753,4.701301e-05,0.0019588755,24
x,2,0.27837511897087097,0.2277451455593109,1414,1497,-135.0,1,0.018520981,0.0009136194,0.038067475,25
x,2,0.27837511897087097,0.2277451455593109,1653,1613,-105.0,2,0.017495802,0.00039243995,-0.016351664,26
x,2,0.27837511897087097,0.2277451455593109,1598,1454,-75.0,3,0.018065264,0.0015118454,-0.062993556,27
x,2,0.27837511897087097,0.2277451455593109,1077,994,-45.0,4,0.021942563,0.0012841845,-0.053507686,28
x,2,0.27837511897087097,0.2277451455593109,434,497,-15.0,5,0.032639645,0.0021683048,0.09034603,29
x,2,0.27837511897087097,0.2277451455593109,444,444,15.0,6,0.033557802,0.0,0.0,30
x,2,0.27837511897087097,0.2277451455593109,1009,953,45.0,7,0.022559784,0.0009145732,-0.038107216,31
x,2,0.27837511897087097,0.2277451455593109,1421,1515,75.0,8,0.018438468,0.0010258909,0.042745456,32
x,2,0.27837511897087097,0.2277451455593109,1533,1649,105.0,9,0.017706588,0.0011681195,0.048671644,33
x,2,0.27837511897087097,0.2277451455593109,1384,1375,135.0,10,0.019037943,0.000104525,-0.0043552085,34
x,2,0.27837511897087097,0.2277451455593109,2305,2350,165.0,11,0.014655612,0.00030975783,0.012906576,35
x,3,0.34051498770713806,0.27837511897087097,2263,2217,-165.0,0,0.014938953,0.0003290101,-0.013708754,36
x,3,0.34051498770713806,0.27837511897087097,1483,1453,-135.0,1,0.018453619,0.000327412,-0.013642167,37
x,3,0.34051498770713806,0.27837511897087097,1487,1441,-105.0,2,0.018476466,0.0005034034,-0.020975143,38
x,3,0.34051498770713806,0.27837511897087097,1570,1420,-75.0,3,0.018246856,0.0016074945,-0.06697894,39
x,3,0.34051498770713806,0.27837511897087097,1046,1015,-45.0,4,0.022022845,0.0004819624,-0.020081766,40
x,3,0.34051498770713806,0.27837511897087097,493,497,-15.0,5,0.031781625,0.00012946555,0.0053943982,41
x,3,0.34051498770713806,0.27837511897087097,465,499,15.0,6,0.032172102,0.0011301376,0.047089066,42
x,3,0.34051498770713806,0.27837511897087097,976,1023,45.0,7,0.02235525,0.00075338065,0.03139086,43
x,3,0.34051498770713806,0.27837511897087097,1404,1535,75.0,8,0.018413223,0.0014282397,0.05950999,44
x,3,0.34051498770713806,0.27837511897087097,1505,1551,105.0,9,0.018085713,0.0004823185,0.020096604,45
x,3,0.34051498770713806,0.27837511897087097,1364,1401,135.0,10,0.019014422,0.00042878147,0.017865894,46
x,3,0.34051498770713806,0.27837511897087097,2109,2196,165.0,11,0.015235449,0.0006475533,0.026981387,47
x,4,0.6005192399024963,0.34051498770713806,2146,2258,-165.0,0,0.015060031,0.0008148921,0.033953838,48
x,4,0.6005192399024963,0.34051498770713806,1483,1422,-135.0,1,0.018546253,0.000672842,-0.028035084,49
x,4,0.6005192399024963,0.34051498770713806,1358,1265,-105.0,2,0.019503552,0.0011360934,-0.047337227,50
x,4,0.6005192399024963,0.34051498770713806,1441,1354,-75.0,3,0.01889878,0.0009973943,-0.041558094,51
x,4,0.6005192399024963,0.34051498770713806,1050,976,-45.0,4,0.022190304,0.001170366,-0.04876525,52
x,4,0.6005192399024963,0.34051498770713806,469,450,-15.0,5,0.032974385,0.000662472,-0.027602999,53
x,4,0.6005192399024963,0.34051498770713806,453,405,15.0,6,0.034044076,0.0017925999,-0.07469166,54
x,4,0.6005192399024963,0.34051498770713806,907,997,45.0,7,0.02287178,0.0015146245,0.06310935,55
x,4,0.6005192399024963,0.34051498770713806,1331,1415,75.0,8,0.019067215,0.0009801853,0.040841054,56
x,4,0.6005192399024963,0.34051498770713806,1275,1438,105.0,9,0.019136978,0.0019251618,0.080215074,57
x,4,0.6005192399024963,0.34051498770713806,1332,1297,135.0,10,0.019500067,0.00042658625,-0.017774427,58
x,4,0.6005192399024963,0.34051498770713806,1974,2078,165.0,11,0.01570038,0.00082241936,0.034267474,59
z,0,0.256461101770401,0.1212601587176323,3112,3061,-165.0,0,0.012726983,0.0002647301,-0.011030421,0
z,0,0.256461101770401,0.1212601587176323,1959,1975,-135.0,1,0.015943235,0.00013032119,0.0054300493,1
z,0,0.256461101770401,0.1212601587176323,2478,2423,-105.0,2,0.014282653,0.00035958985,-0.01498291,2
z,0,0.256461101770401,0.1212601587176323,1689,1663,-75.0,3,0.017271288,0.00024854142,-0.010355893,3
z,0,0.256461101770401,0.1212601587176323,1687,1656,-45.0,4,0.017294122,0.00029713564,-0.012380651,4
z,0,0.256461101770401,0.1212601587176323,1242,1178,-15.0,5,0.020315215,0.0008474109,-0.035308786,5
z,0,0.256461101770401,0.1212601587176323,1132,1086,15.0,6,0.021225244,0.000664547,-0.027689459,6
z,0,0.256461101770401,0.1212601587176323,1570,1799,45.0,7,0.017157488,0.00217803,0.09075125,7
z,0,0.256461101770401,0.1212601587176323,1665,1693,75.0,8,0.017255707,0.00026718172,0.011132572,8
z,0,0.256461101770401,0.1212601587176323,2245,2259,105.0,9,0.0149003705,9.959994e-05,0.0041499976,9
z,0,0.256461101770401,0.1212601587176323,1796,1822,135.0,10,0.016624391,0.00023026834,0.009594514,10
z,0,0.256461101770401,0.1212601587176323,3118,3150,165.0,11,0.012630641,0.00016358761,0.00681615,11
