axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1882,1894,-165.0,0,0.016273467,0.00010183068,0.004242945,0
x,0,0.1780274361371994,0.10681463778018951,876,973,-135.0,1,0.023198701,0.0016809865,0.070041105,1
x,0,0.1780274361371994,0.10681463778018951,1607,1532,-105.0,2,0.017839523,0.0007655955,-0.031899814,2
x,0,0.1780274361371994,0.10681463778018951,927,909,-75.0,3,0.023336003,0.00031414436,-0.013089349,3
x,0,0.1780274361371994,0.10681463778018951,1003,965,-45.0,4,0.02253425,0.0006187112,-0.025779631,4
x,0,0.1780274361371994,0.10681463778018951,424,438,-15.0,5,0.034052126,0.00052041543,0.021683976,5
x,0,0.1780274361371994,0.10681463778018951,454,450,15.0,6,0.033258922,0.00014178196,-0.0059075817,6
x,0,0.1780274361371994,0.10681463778018951,1003,1003,45.0,7,0.022327214,0.0,0.0,7
x,0,0.1780274361371994,0.10681463778018951,1140,1198,75.0,8,0.02066995,0.0007949007,0.033120863,8
x,0,0.1780274361371994,0.10681463778018951,1756,1922,105.0,9,0.016459031,0.0014461915,0.06025798,9
x,0,0.1780274361371994,0.10681463778018951,1041,1028,135.0,10,0.021983886,0.00020133176,-0.008388823,10
x,0,0.1780274361371994,0.10681463778018951,2008,2021,165.0,11,0.015754236,0.00010338928,0.0043078866,11
x,1,0.2277451455593109,0.1780274361371994,2030,1942,-165.0,0,0.015860077,0.0007099093,-0.029579554,12
x,1,0.2277451455593109,0.1780274361371994,983,1111,-135.0,1,0.021780133,0.0019586766,0.08161152,13
x,1,0.2277451455593109,0.1780274361371994,1449,1335,-105.0,2,0.018924106,0.0013120943,-0.054670595,14
x,1,0.2277451455593109,0.1780274361371994,1119,1055,-75.0,3,0.02143061,0.0009433,-0.039304167,15
x,1,0.2277451455593109,0.1780274361371994,889,832,-45.0,4,0.024081556,0.001061264,-0.04421933,16
x,1,0.2277451455593109,0.1780274361371994,431,378,-15.0,5,0.03502338,0.0020992144,-0.08746726,17
x,1,0.2277451455593109,0.1780274361371994,390,417,15.0,6,0.03516653,0.0010720615,0.044669226,18
x,1,0.2277451455593109,0.1780274361371994,827,953,45.0,7,0.023596184,0.0022681928,0.09450803,19
x,1,0.2277451455593109,0.1780274361371994,1280,1344,75.0,8,0.019511366,0.0007815298,0.032563742,20
x,1,0.2277451455593109,0.1780274361371994,1622,1606,105.0,9,0.017600447,0.00015882391,-0.006617663,21
x,1,0.2277451455593109,0.1780274361371994,1088,1123,135.0,10,0.021262221,0.0005072344,0.021134768,22
x,1,0.2277451455593109,0.1780274361371994,2093,2129,165.0,11,0.015389083,0.00027322076,0.011384198,23
x,2,0.27837511897087097,0.2277451455593109,2088,2104,-165.0,0,0.015444851,0.00012230048,0.005095853,24
x,2,0.27837511897087097,0.2277451455593109,1126,1120,-135.0,1,0.021100482,8.5599444e-05,-0.0035666435,25
x,2,0.27837511897087097,0.2277451455593109,1351,1226,-105.0,2,0.019657584,0.0015542648,-0.064761035,26
x,2,0.27837511897087097,0.2277451455593109,1160,1153,-75.0,3,0.020792592,9.697322e-05,-0.004040551,27
x,2,0.27837511897087097,0.2277451455593109,817,802,-45.0,4,0.02485097,0.00029687514,-0.012369798,28
x,2,0.27837511897087097,0.2277451455593109,430,409,-15.0,5,0.03450455,0.00080202287,-0.03341762,29
x,2,0.27837511897087097,0.2277451455593109,392,420,15.0,6,0.03505591,0.0011049216,0.046038397,30
x,2,0.27837511897087097,0.2277451455593109,912,956,45.0,7,0.023125798,0.0007547537,0.03144807,31
x,2,0.27837511897087097,0.2277451455593109,1373,1427,75.0,8,0.018891959,0.0006179668,0.025748616,32
x,2,0.27837511897087097,0.2277451455593109,1450,1470,105.0,9,0.018505057,0.0002194707,0.009144613,33
x,2,0.27837511897087097,0.2277451455593109,1211,1218,135.0,10,0.020290045,9.234214e-05,0.003847589,34
x,2,0.27837511897087097,0.2277451455593109,2235,2098,165.0,11,0.015178134,0.001013121,-0.042213373,35
x,3,0.34051498770713806,0.27837511897087097,2138,2001,-165.0,0,0.015528439,0.0010606071,-0.044191964,36
x,3,0.34051498770713806,0.27837511897087097,1245,1277,-135.0,1,0.019909719,0.00040656907,0.016940378,37
x,3,0.34051498770713806,0.27837511897087097,1245,1204,-105.0,2,0.020202126,0.00053644413,-0.022351839,38
x,3,0.34051498770713806,0.27837511897087097,1248,1192,-75.0,3,0.020234901,0.0007354067,-0.030641947,39
x,3,0.34051498770713806,0.27837511897087097,827,805,-45.0,4,0.024749678,0.0004319485,-0.017997853,40
x,3,0.34051498770713806,0.27837511897087097,437,388,-15.0,5,0.034705896,0.0019031436,-0.07929765,41
x,3,0.34051498770713806,0.27837511897087097,428,445,15.0,6,0.033833433,0.0006239706,0.025998773,42
x,3,0.34051498770713806,0.27837511897087097,876,991,45.0,7,0.023065044,0.0019737082,0.08223784,43
x,3,0.34051498770713806,0.27837511897087097,1271,1470,75.0,8,0.01901059,0.0023263416,0.0969309,44
x,3,0.34051498770713806,0.27837511897087097,1321,1348,105.0,9,0.019354684,0.00032414898,0.013506207,45
x,3,0.34051498770713806,0.27837511897087097,1303,1373,135.0,10,0.019319324,0.0008381878,0.034924492,46
x,3,0.34051498770713806,0.27837511897087097,2075,2130,165.0,11,0.015418807,0.00041910817,0.01746284,47
x,4,0.6005192399024963,0.34051498770713806,2040,2063,-165.0,0,0.0156112285,0.00017962043,0.0074841846,48
x,4,0.6005192399024963,0.34051498770713806,1311,1259,-135.0,1,0.019718548,0.00064833526,-0.027013969,49
x,4,0.6005192399024963,0.34051498770713806,1236,1191,-105.0,2,0.020292334,0.0005941172,-0.024754884,50
x,4,0.6005192399024963,0.34051498770713806,1387,1212,-75.0,3,0.019535962,0.0021575515,-0.089897975,51
x,4,0.6005192399024963,0.34051498770713806,913,824,-45.0,4,0.02393765,0.0016417975,-0.06840823,52
x,4,0.6005192399024963,0.34051498770713806,443,403,-15.0,5,0.034312136,0.0015150224,-0.06312593,53
x,4,0.6005192399024963,0.34051498770713806,432,476,15.0,6,0.03311664,0.0015527311,0.06469713,54
x,4,0.6005192399024963,0.34051498770713806,858,914,45.0,7,0.023734562,0.0010126369,0.042193204,55
x,4,0.6005192399024963,0.34051498770713806,1255,1292,75.0,8,0.019810883,0.00046548125,0.019395052,56
x,4,0.6005192399024963,0.34051498770713806,1279,1302,105.0,9,0.019682273,0.0002855415,0.011897562,57
x,4,0.6005192399024963,0.34051498770713806,1335,1463,135.0,10,0.018869681,0.0014658573,0.061077386,58
x,4,0.6005192399024963,0.34051498770713806,2087,2084,165.0,11,0.015483877,2.3046792e-05,-0.000960283,59
z,0,0.256461101770401,0.1212601587176323,2269,2306,-165.0,0,0.014783563,0.00025914336,0.010797639,0
z,0,0.256461101770401,0.1212601587176323,1553,1486,-135.0,1,0.018132031,0.00070643716,-0.02943488,1
z,0,0.256461101770401,0.1212601587176323,1804,1754,-105.0,2,0.016761797,0.00045029123,-0.018762134,2
z,0,0.256461101770401,0.1212601587176323,1337,1217,-75.0,3,0.019748466,0.0015055313,-0.06273047,3
z,0,0.256461101770401,0.1212601587176323,1457,1372,-45.0,4,0.018785978,0.0009627542,-0.040114757,4
z,0,0.256461101770401,0.1212601587176323,1033,1001,-15.0,5,0.022168111,0.0005041137,-0.021004736,5
z,0,0.256461101770401,0.1212601587176323,964,946,15.0,6,0.022879627,0.0003019733,-0.012582221,6
z,0,0.256461101770401,0.1212601587176323,1381,1277,45.0,7,0.019369978,0.0012537409,-0.052239202,7
z,0,0.256461101770401,0.1212601587176323,1316,1385,75.0,8,0.01923025,0.0008185665,0.034106936,8
z,0,0.256461101770401,0.1212601587176323,1980,1894,105.0,9,0.016059402,0.00071132527,-0.029638553,9
z,0,0.256461101770401,0.1212601587176323,1529,1518,135.0,10,0.01811585,0.0001156777,-0.004819904,10
