axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2221,2185,-165.0,0,0.0150644025,0.00026181072,-0.01090878,0
x,0,0.1780274361371994,0.10681463778018951,1031,1056,-135.0,1,0.021886848,0.00038383712,0.015993213,1
x,0,0.1780274361371994,0.10681463778018951,1509,1521,-105.0,2,0.018166557,0.00012690188,0.0052875783,2
x,0,0.1780274361371994,0.10681463778018951,794,844,-75.0,3,0.024687782,0.0009781051,0.040754378,3
x,0,0.1780274361371994,0.10681463778018951,841,781,-45.0,4,0.024799576,0.0011853043,-0.049387675,4
x,0,0.1780274361371994,0.10681463778018951,391,386,-15.0,5,0.035873476,0.00020619514,-0.008591464,5
x,0,0.1780274361371994,0.10681463778018951,376,378,15.0,6,0.036417626,8.499396e-05,0.0035414149,6
x,0,0.1780274361371994,0.10681463778018951,832,809,45.0,7,0.024681391,0.0004491058,-0.018712742,7
x,0,0.1780274361371994,0.10681463778018951,837,944,75.0,8,0.023619268,0.0019250822,0.08021176,8
x,0,0.1780274361371994,0.10681463778018951,1508,1618,105.0,9,0.017865932,0.001127543,0.04698096,9
x,0,0.1780274361371994,0.10681463778018951,1038,1051,135.0,10,0.021878412,0.00019940421,0.008308508,10
x,0,0.1780274361371994,0.10681463778018951,2467,2460,165.0,11,0.014246492,4.552447e-05,-0.0018968529,11
x,1,0.2277451455593109,0.1780274361371994,2298,2245,-165.0,0,0.014834604,0.00037382002,-0.015575834,12
x,1,0.2277451455593109,0.1780274361371994,1223,1182,-135.0,1,0.020385902,0.00054625847,-0.02276077,13
x,1,0.2277451455593109,0.1780274361371994,1593,1477,-105.0,2,0.01802509,0.0012107348,-0.050447285,14
x,1,0.2277451455593109,0.1780274361371994,1130,1033,-75.0,3,0.021463074,0.0014369598,-0.059873328,15
x,1,0.2277451455593109,0.1780274361371994,733,666,-45.0,4,0.026680965,0.0015345694,-0.06394039,16
x,1,0.2277451455593109,0.1780274361371994,336,339,-15.0,5,0.03848934,0.00014241211,0.005933838,17
x,1,0.2277451455593109,0.1780274361371994,373,317,15.0,6,0.037845198,0.0026005688,-0.108357035,18
x,1,0.2277451455593109,0.1780274361371994,705,772,45.0,7,0.025972383,0.001453529,0.06056371,19
x,1,0.2277451455593109,0.1780274361371994,1038,1088,75.0,8,0.02167725,0.0007535918,0.03139966,20
x,1,0.2277451455593109,0.1780274361371994,1469,1473,105.0,9,0.018436478,4.3565906e-05,0.0018152461,21
x,1,0.2277451455593109,0.1780274361371994,1296,1305,135.0,10,0.019607633,0.00011087448,0.0046197698,22
x,1,0.2277451455593109,0.1780274361371994,2436,2408,165.0,11,0.014367626,0.00018521804,-0.0077174185,23
x,2,0.27837511897087097,0.2277451455593109,2342,2200,-165.0,0,0.014825105,0.001001776,-0.041740667,24
x,2,0.27837511897087097,0.2277451455593109,1267,1242,-135.0,1,0.01996233,0.00031927784,-0.013303243,25
x,2,0.27837511897087097,0.2277451455593109,1561,1444,-105.0,2,0.018217558,0.001247587,-0.05198279,26
x,2,0.27837511897087097,0.2277451455593109,1118,1095,-75.0,3,0.021255312,0.00033302425,-0.01387601,27
x,2,0.27837511897087097,0.2277451455593109,743,683,-45.0,4,0.02643954,0.0013482211,-0.05617588,28
x,2,0.27837511897087097,0.2277451455593109,350,365,-15.0,5,0.037383206,0.00067222497,0.028009374,29
x,2,0.27837511897087097,0.2277451455593109,370,376,15.0,6,0.03661049,0.00025771628,0.010738178,30
x,2,0.27837511897087097,0.2277451455593109,764,746,45.0,7,0.025730992,0.00038196624,-0.01591526,31
x,2,0.27837511897087097,0.2277451455593109,1058,1182,75.0,8,0.02107107,0.0017737936,0.07390807,32
x,2,0.27837511897087097,0.2277451455593109,1333,1371,105.0,9,0.019227384,0.00045030453,0.01876269,33
x,2,0.27837511897087097,0.2277451455593109,1412,1469,135.0,10,0.018624164,0.0006339588,0.02641495,34
x,2,0.27837511897087097,0.2277451455593109,2430,2504,165.0,11,0.014233554,0.0004805759,0.020023996,35
x,3,0.34051498770713806,0.27837511897087097,2280,2156,-165.0,0,0.015003811,0.0008956938,-0.037320573,36
x,3,0.34051498770713806,0.27837511897087097,1377,1338,-135.0,1,0.019188242,0.00046028223,-0.019178426,37
x,3,0.34051498770713806,0.27837511897087097,1448,1422,-105.0,2,0.01866497,0.0002902825,-0.012095105,38
x,3,0.34051498770713806,0.27837511897087097,1319,1238,-75.0,3,0.019758131,0.0010150414,-0.04229339,39
x,3,0.34051498770713806,0.27837511897087097,768,779,-45.0,4,0.025423497,0.00022784097,0.009493373,40
x,3,0.34051498770713806,0.27837511897087097,405,398,-15.0,5,0.035286844,0.00027932634,-0.011638598,41
x,3,0.34051498770713806,0.27837511897087097,398,410,15.0,6,0.03517296,0.00047588203,0.019828418,42
x,3,0.34051498770713806,0.27837511897087097,780,799,45.0,7,0.025162447,0.00038556795,0.016065331,43
x,3,0.34051498770713806,0.27837511897087097,1273,1317,75.0,8,0.019644381,0.00054435513,0.022681464,44
x,3,0.34051498770713806,0.27837511897087097,1283,1335,105.0,9,0.019537205,0.00063644827,0.026518678,45
