axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1819,1914,-165.0,0,0.016357621,0.0008154456,0.0339769,0
x,0,0.1780274361371994,0.10681463778018951,941,953,-135.0,1,0.022977062,0.0002030162,0.008459008,1
x,0,0.1780274361371994,0.10681463778018951,1580,1640,-105.0,2,0.01761723,0.0005970694,0.024877891,2
x,0,0.1780274361371994,0.10681463778018951,991,922,-75.0,3,0.022836963,0.0011557491,-0.04815621,3
x,0,0.1780274361371994,0.10681463778018951,1058,974,-45.0,4,0.0221501,0.0013246007,-0.055191696,4
x,0,0.1780274361371994,0.10681463778018951,398,451,-15.0,5,0.0342005,0.0020003114,0.08334631,5
x,0,0.1780274361371994,0.10681463778018951,442,436,15.0,6,0.03374696,0.00021897079,-0.009123783,6
x,0,0.1780274361371994,0.10681463778018951,865,876,45.0,7,0.023965428,0.00020245257,0.008435524,7
x,0,0.1780274361371994,0.10681463778018951,851,909,75.0,8,0.023813482,0.0010559533,0.043998055,8
x,0,0.1780274361371994,0.10681463778018951,1508,1565,105.0,9,0.018033728,0.0005943492,0.02476455,9
x,0,0.1780274361371994,0.10681463778018951,866,938,135.0,10,0.023510631,0.001278867,0.053286124,10
x,0,0.1780274361371994,0.10681463778018951,1834,1805,165.0,11,0.016576178,0.00025535558,-0.010639816,11
x,1,0.2277451455593109,0.1780274361371994,2108,2064,-165.0,0,0.015480493,0.0003379386,-0.014080775,12
x,1,0.2277451455593109,0.1780274361371994,1172,1081,-135.0,1,0.021037156,0.0012942246,-0.053926025,13
x,1,0.2277451455593109,0.1780274361371994,1560,1500,-105.0,2,0.018071342,0.0006282887,-0.026178697,14
x,1,0.2277451455593109,0.1780274361371994,1237,1161,-75.0,3,0.020402635,0.0010155325,-0.042313855,15
x,1,0.2277451455593109,0.1780274361371994,888,839,-45.0,4,0.024045954,0.00090914505,-0.037881043,16
x,1,0.2277451455593109,0.1780274361371994,416,396,-15.0,5,0.03507414,0.00078922964,-0.032884568,17
x,1,0.2277451455593109,0.1780274361371994,365,397,15.0,6,0.036169194,0.0013456262,0.056067757,18
x,1,0.2277451455593109,0.1780274361371994,737,790,45.0,7,0.02556311,0.0011121574,0.046339888,19
x,1,0.2277451455593109,0.1780274361371994,1029,1155,75.0,8,0.021334453,0.0018486187,0.07702578,20
x,1,0.2277451455593109,0.1780274361371994,1422,1576,105.0,9,0.018220507,0.0016459571,0.068581544,21
x,1,0.2277451455593109,0.1780274361371994,1074,1130,135.0,10,0.021288456,0.00081415265,0.033923026,22
x,1,0.2277451455593109,0.1780274361371994,1981,2073,165.0,11,0.015698519,0.0007271659,0.03029858,23
x,2,0.27837511897087097,0.2277451455593109,2124,2097,-165.0,0,0.015391342,0.0002049641,-0.008540171,24
x,2,0.27837511897087097,0.2277451455593109,1322,1251,-135.0,1,0.019700859,0.00088419486,-0.036841452,25
x,2,0.27837511897087097,0.2277451455593109,1510,1475,-105.0,2,0.018300992,0.00037571034,-0.015654597,26
x,2,0.27837511897087097,0.2277451455593109,1302,1193,-75.0,3,0.019985946,0.0013998625,-0.0583276,27
x,2,0.27837511897087097,0.2277451455593109,813,811,-45.0,4,0.02481455,3.946148e-05,-0.0016442284,28
x,2,0.27837511897087097,0.2277451455593109,401,389,-15.0,5,0.035571087,0.00048672492,-0.020280205,29
x,2,0.27837511897087097,0.2277451455593109,353,352,15.0,6,0.03766211,4.545067e-05,-0.0018937779,30
x,2,0.27837511897087097,0.2277451455593109,723,788,45.0,7,0.025683269,0.0013784097,0.057433736,31
x,2,0.27837511897087097,0.2277451455593109,1226,1304,75.0,8,0.01986422,0.0009878784,0.0411616,32
x,2,0.27837511897087097,0.2277451455593109,1385,1460,105.0,9,0.018736554,0.0008447115,0.03519631,33
x,2,0.27837511897087097,0.2277451455593109,1205,1208,135.0,10,0.020357326,3.9837618e-05,0.0016599008,34
x,2,0.27837511897087097,0.2277451455593109,2093,1986,165.0,11,0.01564792,0.0008405422,-0.03502259,35
x,3,0.34051498770713806,0.27837511897087097,2155,2158,-165.0,0,0.015226851,2.2288006e-05,0.0009286669,36
x,3,0.34051498770713806,0.27837511897087097,1403,1324,-135.0,1,0.019135172,0.0009282637,-0.038677655,37
x,3,0.34051498770713806,0.27837511897087097,1499,1407,-105.0,2,0.018533776,0.001014429,-0.042267874,38
x,3,0.34051498770713806,0.27837511897087097,1477,1304,-75.0,3,0.018897155,0.0019933088,-0.08305453,39
x,3,0.34051498770713806,0.27837511897087097,839,838,-45.0,4,0.024419306,1.9107169e-05,-0.000796132,40
x,3,0.34051498770713806,0.27837511897087097,423,421,-15.0,5,0.034421246,7.593063e-05,-0.0031637761,41
x,3,0.34051498770713806,0.27837511897087097,343,403,15.0,6,0.036400903,0.0025771628,0.10738178,42
x,3,0.34051498770713806,0.27837511897087097,789,838,45.0,7,0.024771646,0.00096502365,0.04020932,43
x,3,0.34051498770713806,0.27837511897087097,1279,1373,75.0,8,0.019396635,0.0011357528,0.04732303,44
x,3,0.34051498770713806,0.27837511897087097,1374,1459,105.0,9,0.018772753,0.0009613948,0.040058117,45
x,3,0.34051498770713806,0.27837511897087097,1306,1308,135.0,10,0.019559015,2.4516237e-05,0.0010215099,46
x,3,0.34051498770713806,0.27837511897087097,2085,2065,165.0,11,0.015522689,0.00015442277,-0.006434282,47
x,4,0.6005192399024963,0.34051498770713806,2241,2375,-165.0,0,0.014707562,0.00093018304,0.038757626,48
x,4,0.6005192399024963,0.34051498770713806,1543,1575,-135.0,1,0.017906932,0.00032885413,0.013702256,49
x,4,0.6005192399024963,0.34051498770713806,1551,1382,-105.0,2,0.018410053,0.0018463075,-0.07692948,50
x,4,0.6005192399024963,0.34051498770713806,1531,1314,-75.0,3,0.018650703,0.0024440319,-0.10183466,51
x,4,0.6005192399024963,0.34051498770713806,942,864,-45.0,4,0.023491887,0.001383905,-0.057662707,52
x,4,0.6005192399024963,0.34051498770713806,457,455,-15.0,5,0.033113167,7.026913e-05,-0.0029278805,53
x,4,0.6005192399024963,0.34051498770713806,389,426,15.0,6,0.034964066,0.0014547003,0.06061251,54
x,4,0.6005192399024963,0.34051498770713806,847,919,45.0,7,0.023760758,0.0013063852,0.054432712,55
x,4,0.6005192399024963,0.34051498770713806,1471,1410,75.0,8,0.01862322,0.00067844713,-0.02826863,56
x,4,0.6005192399024963,0.34051498770713806,1326,1446,105.0,9,0.01896168,0.0013871309,0.057797123,57
x,4,0.6005192399024963,0.34051498770713806,1474,1505,135.0,10,0.018319888,0.00033344224,0.013893426,58
x,4,0.6005192399024963,0.34051498770713806,2330,2330,165.0,11,0.014648968,0.0,0.0,59
z,0,0.256461101770401,0.1212601587176323,2709,2737,-165.0,0,0.0135503635,0.00016474407,0.0068643363,0
z,0,0.256461101770401,0.1212601587176323,1904,1830,-135.0,1,0.01635915,0.0006350191,-0.02645913,1
z,0,0.256461101770401,0.1212601587176323,2306,2130,-105.0,2,0.014993191,0.0012713074,-0.05297114,2
z,0,0.256461101770401,0.1212601587176323,1684,1642,-75.0,3,0.017337127,0.0004046285,-0.01685952,3
z,0,0.256461101770401,0.1212601587176323,1763,1651,-45.0,4,0.017098233,0.0010511965,-0.043799855,4
z,0,0.256461101770401,0.1212601587176323,1150,1153,-15.0,5,0.020837825,4.174041e-05,0.0017391838,5
z,0,0.256461101770401,0.1212601587176323,1044,1167,15.0,6,0.021208229,0.0017825668,0.074273616,6
z,0,0.256461101770401,0.1212601587176323,1393,1475,45.0,7,0.018659232,0.0009161448,0.0381727,7
z,0,0.256461101770401,0.1212601587176323,1511,1519,75.0,8,0.018166699,8.4601255e-05,0.0035250522,8
z,0,0.256461101770401,0.1212601587176323,2159,2218,105.0,9,0.015112677,0.00043192157,0.017996732,9
z,0,0.256461101770401,0.1212601587176323,1676,1858,135.0,10,0.016781768,0.0016501911,0.068757966,10
z,0,0.256461101770401,0.1212601587176323,2818,2789,165.0,11,0.0133544,0.00016572837,-0.006905349,11
z,1,0.33235433101654055,0.256461101770401,2910,2866,-165.0,0,0.013157214,0.00024409276,-0.010170531,12
z,1,0.33235433101654055,0.256461101770401,1800,1715,-135.0,1,0.016858187,0.0007748596,-0.032285817,13
z,1,0.33235433101654055,0.256461101770401,2337,2248,-105.0,2,0.014763334,0.00062198524,-0.025916051,14
z,1,0.33235433101654055,0.256461101770401,1743,1596,-75.0,3,0.017275883,0.001410686,-0.05877858,15
z,1,0.33235433101654055,0.256461101770401,1458,1446,-45.0,4,0.018556457,0.00013240793,-0.0055169975,16
z,1,0.33235433101654055,0.256461101770401,734,748,-15.0,5,0.02597415,0.0003026978,0.012612408,17
z,1,0.33235433101654055,0.256461101770401,726,749,15.0,6,0.026032139,0.0004996492,0.020818718,18
z,1,0.33235433101654055,0.256461101770401,1311,1325,45.0,7,0.019476745,0.00017018139,0.0070908912,19
z,1,0.33235433101654055,0.256461101770401,1608,1666,75.0,8,0.017471861,0.0005676475,0.02365198,20
z,1,0.33235433101654055,0.256461101770401,2182,2357,105.0,9,0.014823262,0.0012353992,0.051474962,21
z,1,0.33235433101654055,0.256461101770401,1655,1710,135.0,10,0.017234713,0.0005237295,0.021822061,22
z,1,0.33235433101654055,0.256461101770401,2811,2780,165.0,11,0.013373447,0.00017766489,-0.0074027036,23
z,2,0.3989480912685395,0.33235433101654055,2791,2879,-165.0,0,0.013277466,0.0004973121,0.020721337,24
z,2,0.3989480912685395,0.33235433101654055,1654,1605,-135.0,1,0.017513392,0.00048177154,-0.020073814,25
z,2,0.3989480912685395,0.33235433101654055,2078,2113,-105.0,2,0.015445934,0.00026759613,0.011149839,26
z,2,0.3989480912685395,0.33235433101654055,1764,1550,-75.0,3,0.017306278,0.0020691438,-0.08621433,27
z,2,0.3989480912685395,0.33235433101654055,1239,1184,-45.0,4,0.02030597,0.00072734203,-0.030305918,28
z,2,0.3989480912685395,0.33235433101654055,518,576,-15.0,5,0.030157868,0.0016987916,0.07078298,29
z,2,0.3989480912685395,0.33235433101654055,492,505,15.0,6,0.03166552,0.00041780883,0.0174087,30
z,2,0.3989480912685395,0.33235433101654055,1028,1143,45.0,7,0.021408254,0.0016973345,0.07072227,31
z,2,0.3989480912685395,0.33235433101654055,1505,1622,75.0,8,0.017860495,0.0011989122,0.049954675,32
z,2,0.3989480912685395,0.33235433101654055,1957,2180,105.0,9,0.015507067,0.0017272244,0.071967684,33
z,2,0.3989480912685395,0.33235433101654055,1570,1552,135.0,10,0.017896606,0.00018474343,-0.0076976432,34
z,2,0.3989480912685395,0.33235433101654055,2756,2744,165.0,11,0.013483941,6.9911395e-05,-0.002912975,35
z,3,0.47198367714881895,0.3989480912685395,2560,2509,-165.0,0,0.014044286,0.00032238686,-0.013432785,36
z,3,0.47198367714881895,0.3989480912685395,1437,1407,-135.0,1,0.018749606,0.00033800342,-0.014083476,37
z,3,0.47198367714881895,0.3989480912685395,1828,1666,-105.0,2,0.016885146,0.0014856672,-0.0619028,38
z,3,0.47198367714881895,0.3989480912685395,1565,1407,-75.0,3,0.018296957,0.0017034826,-0.07097844,39
z,3,0.47198367714881895,0.3989480912685395,912,857,-45.0,4,0.023755359,0.0009962406,-0.041510027,40
z,3,0.47198367714881895,0.3989480912685395,386,346,-15.0,5,0.036862563,0.0017509684,-0.07295702,41
z,3,0.47198367714881895,0.3989480912685395,303,384,15.0,6,0.037676714,0.0037779629,0.15741512,42
z,3,0.47198367714881895,0.3989480912685395,794,906,45.0,7,0.024159554,0.00211105,0.08796042,43
z,3,0.47198367714881895,0.3989480912685395,1362,1459,75.0,8,0.018807901,0.0011017881,0.045907836,44
z,3,0.47198367714881895,0.3989480912685395,1546,1639,105.0,9,0.017705778,0.0009356275,0.038984478,45
z,3,0.47198367714881895,0.3989480912685395,1383,1409,135.0,10,0.018923817,0.00029839211,0.012433005,46
z,3,0.47198367714881895,0.3989480912685395,2466,2491,165.0,11,0.014203019,0.00016160341,0.0067334753,47
z,4,0.8590466380119324,0.47198367714881895,1996,2138,-165.0,0,0.015536658,0.001100645,0.045860212,48
z,4,0.8590466380119324,0.47198367714881895,1351,1319,-135.0,1,0.019350348,0.00038403267,-0.01600136,49
z,4,0.8590466380119324,0.47198367714881895,1283,1202,-105.0,2,0.020041266,0.0010444509,-0.04351879,50
z,4,0.8590466380119324,0.47198367714881895,1357,1223,-75.0,3,0.01964009,0.0016642346,-0.069343105,51
z,4,0.8590466380119324,0.47198367714881895,785,719,-45.0,4,0.025741236,0.0014061301,-0.058588754,52
z,4,0.8590466380119324,0.47198367714881895,398,366,-15.0,5,0.036122117,0.0013421037,-0.055920985,53
z,4,0.8590466380119324,0.47198367714881895,304,320,15.0,6,0.040008575,0.0008216083,0.034233678,54
z,4,0.8590466380119324,0.47198367714881895,715,718,45.0,7,0.026416495,6.708176e-05,0.0027950734,55
z,4,0.8590466380119324,0.47198367714881895,1261,1293,75.0,8,0.019784668,0.00040147503,0.016728126,56
z,4,0.8590466380119324,0.47198367714881895,1170,1169,105.0,9,0.020676872,1.3699327e-05,-0.0005708053,57
z,4,0.8590466380119324,0.47198367714881895,1188,1278,135.0,10,0.020113483,0.0011694424,0.048726767,58
z,4,0.8590466380119324,0.47198367714881895,2061,2055,165.0,11,0.015586962,4.6709512e-05,-0.0019462296,59
pt,0,0.24008217453956604,0.00048771032015793025,2164,2217,-165.0,0,0.015106251,0.0003876431,0.016151795,0
pt,0,0.24008217453956604,0.00048771032015793025,1560,1550,-135.0,1,0.017931467,0.00010303126,-0.004292969,1
pt,0,0.24008217453956604,0.00048771032015793025,1237,1229,-105.0,2,0.020137215,0.00010395044,-0.0043312684,2
pt,0,0.24008217453956604,0.00048771032015793025,1291,1184,-75.0,3,0.020067245,0.0013852813,-0.057720054,3
pt,0,0.24008217453956604,0.00048771032015793025,764,760,-45.0,4,0.02561562,8.410164e-05,-0.0035042348,4
pt,0,0.24008217453956604,0.00048771032015793025,513,501,-15.0,5,0.031399794,0.00037920382,-0.01580016,5
pt,0,0.24008217453956604,0.00048771032015793025,400,454,15.0,6,0.034097135,0.0020261207,0.084421694,6
pt,0,0.24008217453956604,0.00048771032015793025,731,723,45.0,7,0.026224433,0.0001763011,-0.007345879,7
pt,0,0.24008217453956604,0.00048771032015793025,1238,1325,75.0,8,0.01973237,0.0010876772,0.045319885,8
pt,0,0.24008217453956604,0.00048771032015793025,1100,1199,105.0,9,0.020821478,0.0013798303,0.057492927,9
pt,0,0.24008217453956604,0.00048771032015793025,1459,1424,135.0,10,0.018621756,0.00038900287,-0.016208453,10
pt,0,0.24008217453956604,0.00048771032015793025,2100,2033,165.0,11,0.015551259,0.00051944406,-0.021643503,11
pt,1,0.33944475650787354,0.24008217453956604,2291,2314,-165.0,0,0.014735862,0.00016003966,0.0066683195,12
pt,1,0.33944475650787354,0.24008217453956604,1314,1253,-135.0,1,0.019727334,0.00076143595,-0.0317265,13
pt,1,0.33944475650787354,0.24008217453956604,1506,1392,-105.0,2,0.018550303,0.0012604798,-0.052519992,14
pt,1,0.33944475650787354,0.24008217453956604,1513,1437,-75.0,3,0.018400598,0.0008255075,-0.034396145,15
pt,1,0.33944475650787354,0.24008217453956604,801,736,-45.0,4,0.025466526,0.0013550924,-0.056462184,16
pt,1,0.33944475650787354,0.24008217453956604,168,199,-15.0,5,0.05186657,0.002706606,0.11277525,17
pt,1,0.33944475650787354,0.24008217453956604,166,176,15.0,6,0.054032587,0.00093692174,0.039038405,18
pt,1,0.33944475650787354,0.24008217453956604,762,769,45.0,7,0.025556672,0.00014650494,0.0061043724,19
pt,1,0.33944475650787354,0.24008217453956604,1417,1484,75.0,8,0.018557504,0.0007400422,0.030835092,20
pt,1,0.33944475650787354,0.24008217453956604,1444,1448,105.0,9,0.018595168,4.431912e-05,0.00184663,21
pt,1,0.33944475650787354,0.24008217453956604,1244,1224,135.0,10,0.020128064,0.00025966548,-0.010819395,22
pt,1,0.33944475650787354,0.24008217453956604,2236,2214,165.0,11,0.014990307,0.00015841347,-0.006600561,23
pt,2,0.43291583657264715,0.33944475650787354,2147,2164,-165.0,0,0.015230178,0.00012635729,0.005264887,24
pt,2,0.43291583657264715,0.33944475650787354,1234,1170,-135.0,1,0.020382538,0.00085305085,-0.035543784,25
pt,2,0.43291583657264715,0.33944475650787354,1661,1642,-105.0,2,0.017399345,0.00018432084,-0.007680035,26
pt,2,0.43291583657264715,0.33944475650787354,1419,1265,-75.0,3,0.019245567,0.0018385168,-0.076604865,27
pt,2,0.43291583657264715,0.33944475650787354,937,890,-45.0,4,0.02338161,0.0008243065,-0.034346104,28
pt,2,0.43291583657264715,0.33944475650787354,366,383,-15.0,5,0.036522426,0.0007272714,0.030302975,29
pt,2,0.43291583657264715,0.33944475650787354,359,323,15.0,6,0.03819677,0.0016914047,-0.0704752,30
