axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1839,1953,-165.0,0,0.016226158,0.0009633097,0.040137906,0
x,0,0.1780274361371994,0.10681463778018951,954,976,-135.0,1,0.022759937,0.00036525383,0.01521891,1
x,0,0.1780274361371994,0.10681463778018951,1592,1658,-105.0,2,0.017534712,0.00065071374,0.027113073,2
x,0,0.1780274361371994,0.10681463778018951,1023,944,-75.0,3,0.022515032,0.0012869218,-0.05362174,3
x,0,0.1780274361371994,0.10681463778018951,985,930,-45.0,4,0.02283474,0.0009202871,-0.038345296,4
x,0,0.1780274361371994,0.10681463778018951,403,471,-15.0,5,0.03364252,0.0024930264,0.1038761,5
x,0,0.1780274361371994,0.10681463778018951,467,436,15.0,6,0.03324294,0.001100027,-0.04583446,6
x,0,0.1780274361371994,0.10681463778018951,879,907,45.0,7,0.023657244,0.0005023495,0.020931229,7
x,0,0.1780274361371994,0.10681463778018951,867,935,75.0,8,0.023527225,0.0012091594,0.05038164,8
x,0,0.1780274361371994,0.10681463778018951,1582,1599,105.0,9,0.017729934,0.00017124372,0.007135155,9
x,0,0.1780274361371994,0.10681463778018951,927,968,135.0,10,0.022962233,0.0006932727,0.028886361,10
x,0,0.1780274361371994,0.10681463778018951,1904,1863,165.0,11,0.016291322,0.00034875274,-0.014531365,11
x,1,0.2277451455593109,0.1780274361371994,2098,2079,-165.0,0,0.015472474,0.00014575335,-0.0060730563,12
x,1,0.2277451455593109,0.1780274361371994,1159,1069,-135.0,1,0.021154847,0.0012943649,-0.053931873,13
x,1,0.2277451455593109,0.1780274361371994,1536,1496,-105.0,2,0.018158,0.00042272723,-0.017613634,14
x,1,0.2277451455593109,0.1780274361371994,1231,1157,-75.0,3,0.020446116,0.0009929487,-0.04137286,15
x,1,0.2277451455593109,0.1780274361371994,866,791,-45.0,4,0.024521347,0.0014503346,-0.060430605,16
x,1,0.2277451455593109,0.1780274361371994,384,360,-15.0,5,0.036627762,0.0010336362,-0.043068174,17
x,1,0.2277451455593109,0.1780274361371994,367,405,15.0,6,0.035912983,0.0015772324,0.06571802,18
x,1,0.2277451455593109,0.1780274361371994,701,764,45.0,7,0.026083399,0.0013779465,0.057414435,19
x,1,0.2277451455593109,0.1780274361371994,1020,1139,75.0,8,0.021463204,0.0017661343,0.07358893,20
x,1,0.2277451455593109,0.1780274361371994,1403,1559,105.0,9,0.018328678,0.0016875978,0.070316575,21
x,1,0.2277451455593109,0.1780274361371994,1080,1152,135.0,10,0.021147048,0.0010336362,0.043068174,22
x,1,0.2277451455593109,0.1780274361371994,2029,2088,165.0,11,0.015582246,0.0004591986,0.019133275,23
x,2,0.27837511897087097,0.2277451455593109,2084,2039,-165.0,0,0.015572102,0.00034972653,-0.014571939,24
x,2,0.27837511897087097,0.2277451455593109,1302,1190,-135.0,1,0.01999598,0.0014401224,-0.0600051,25
x,2,0.27837511897087097,0.2277451455593109,1476,1409,-105.0,2,0.018608794,0.0007441464,-0.0310061,26
x,2,0.27837511897087097,0.2277451455593109,1275,1186,-75.0,3,0.02013434,0.0011587981,-0.048283257,27
x,2,0.27837511897087097,0.2277451455593109,756,773,-45.0,4,0.02557104,0.00035626313,0.0148442965,28
x,2,0.27837511897087097,0.2277451455593109,377,351,-15.0,5,0.037020307,0.001144383,-0.047682624,29
x,2,0.27837511897087097,0.2277451455593109,336,335,15.0,6,0.038604498,4.7753685e-05,-0.001989737,30
x,2,0.27837511897087097,0.2277451455593109,677,762,45.0,7,0.026279364,0.0018927251,0.078863546,31
x,2,0.27837511897087097,0.2277451455593109,1213,1315,75.0,8,0.019860053,0.001292863,0.053869292,32
x,2,0.27837511897087097,0.2277451455593109,1341,1440,105.0,9,0.01894124,0.0011406795,0.04752831,33
