axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1593,1690,-165.0,0,0.017439192,0.00094673905,0.03944746,0
x,0,0.1780274361371994,0.10681463778018951,815,827,-135.0,1,0.024677023,0.00023417336,0.009757224,1
x,0,0.1780274361371994,0.10681463778018951,1330,1416,-105.0,2,0.019066446,0.001003523,0.04181346,2
x,0,0.1780274361371994,0.10681463778018951,872,838,-75.0,3,0.02417402,0.0006371068,-0.026546115,3
x,0,0.1780274361371994,0.10681463778018951,862,819,-45.0,4,0.024376016,0.0008196532,-0.034152217,4
x,0,0.1780274361371994,0.10681463778018951,327,384,-15.0,5,0.03728749,0.002568826,0.107034415,5
x,0,0.1780274361371994,0.10681463778018951,385,348,15.0,6,0.036851868,0.0016174363,-0.067393176,6
x,0,0.1780274361371994,0.10681463778018951,751,778,45.0,7,0.02556675,0.0005658296,0.023576235,7
x,0,0.1780274361371994,0.10681463778018951,709,748,75.0,8,0.02618139,0.00085769815,0.03573742,8
x,0,0.1780274361371994,0.10681463778018951,1351,1391,105.0,9,0.019093428,0.0004674358,0.019476492,9
x,0,0.1780274361371994,0.10681463778018951,770,824,135.0,10,0.025021374,0.0010855126,0.04522969,10
x,0,0.1780274361371994,0.10681463778018951,1584,1546,165.0,11,0.017871901,0.0003890171,-0.016209045,11
x,1,0.2277451455593109,0.1780274361371994,1791,1788,-165.0,0,0.016715482,2.6858947e-05,-0.0011191227,12
x,1,0.2277451455593109,0.1780274361371994,1059,969,-135.0,1,0.022166766,0.0014220143,-0.059250597,13
x,1,0.2277451455593109,0.1780274361371994,1362,1290,-105.0,2,0.01940563,0.00086993823,-0.036247425,14
x,1,0.2277451455593109,0.1780274361371994,1085,1011,-75.0,3,0.021818323,0.0011312793,-0.04713664,15
x,1,0.2277451455593109,0.1780274361371994,754,689,-45.0,4,0.026277257,0.0014433659,-0.060140245,16
x,1,0.2277451455593109,0.1780274361371994,348,314,-15.0,5,0.03877462,0.0016456987,-0.06857078,17
x,1,0.2277451455593109,0.1780274361371994,303,329,15.0,6,0.039717816,0.0013182133,0.054925554,18
x,1,0.2277451455593109,0.1780274361371994,640,672,45.0,7,0.02759324,0.0007815298,0.032563742,19
x,1,0.2277451455593109,0.1780274361371994,857,967,75.0,8,0.023338623,0.0019324011,0.08051671,20
x,1,0.2277451455593109,0.1780274361371994,1253,1393,105.0,9,0.01939183,0.0016953822,0.07064092,21
x,1,0.2277451455593109,0.1780274361371994,907,949,135.0,10,0.02320132,0.0007251047,0.030212695,22
x,1,0.2277451455593109,0.1780274361371994,1668,1737,165.0,11,0.01713099,0.00064932386,0.027055161,23
x,2,0.27837511897087097,0.2277451455593109,1812,1815,-165.0,0,0.016604507,2.6503494e-05,0.0011043123,24
x,2,0.27837511897087097,0.2277451455593109,1168,1083,-135.0,1,0.021050364,0.0012099651,-0.050415214,25
x,2,0.27837511897087097,0.2277451455593109,1296,1243,-105.0,2,0.019838093,0.0006688714,-0.02786964,26
x,2,0.27837511897087097,0.2277451455593109,1136,1062,-75.0,3,0.02130821,0.0010787813,-0.044949222,27
x,2,0.27837511897087097,0.2277451455593109,673,707,-45.0,4,0.026904529,0.00078945834,0.032894097,28
x,2,0.27837511897087097,0.2277451455593109,326,309,-15.0,5,0.03965843,0.0008578367,-0.035743196,29
x,2,0.27837511897087097,0.2277451455593109,303,283,15.0,6,0.04126671,0.0010936083,-0.045567013,30
