axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2197,2132,-165.0,0,0.015195638,0.000481122,-0.02004675,0
x,0,0.1780274361371994,0.10681463778018951,994,1032,-135.0,1,0.022209771,0.00060099876,0.025041616,1
x,0,0.1780274361371994,0.10681463778018951,1725,1717,-105.0,2,0.017044822,7.447466e-05,-0.0031031107,2
x,0,0.1780274361371994,0.10681463778018951,1167,1069,-75.0,3,0.021111509,0.0014043769,-0.058515705,3
x,0,0.1780274361371994,0.10681463778018951,1118,994,-45.0,4,0.021692751,0.0018812963,-0.07838734,4
x,0,0.1780274361371994,0.10681463778018951,486,415,-15.0,5,0.033129938,0.0025250094,-0.105208725,5
x,0,0.1780274361371994,0.10681463778018951,555,570,15.0,6,0.029809514,0.00042723634,0.017801514,6
x,0,0.1780274361371994,0.10681463778018951,1293,1271,45.0,7,0.019747516,0.00027493757,-0.0114557315,7
x,0,0.1780274361371994,0.10681463778018951,1116,1206,75.0,8,0.02072462,0.001241966,0.051748585,8
x,0,0.1780274361371994,0.10681463778018951,1822,1909,105.0,9,0.016363522,0.0007471769,0.03113237,9
x,0,0.1780274361371994,0.10681463778018951,1073,1051,135.0,10,0.021696078,0.00033189263,-0.01382886,10
x,0,0.1780274361371994,0.10681463778018951,1997,2105,165.0,11,0.015603919,0.00084364065,0.035151694,11
x,1,0.2277451455593109,0.1780274361371994,2113,2035,-165.0,0,0.015521858,0.00060253916,-0.025105799,12
x,1,0.2277451455593109,0.1780274361371994,1167,1102,-135.0,1,0.02097804,0.0009179273,-0.03824697,13
x,1,0.2277451455593109,0.1780274361371994,1606,1505,-105.0,2,0.0179119,0.0010402814,-0.043345056,14
x,1,0.2277451455593109,0.1780274361371994,1332,1327,-75.0,3,0.019392753,6.0253333e-05,-0.0025105556,15
x,1,0.2277451455593109,0.1780274361371994,987,928,-45.0,4,0.022832207,0.0009872171,-0.041134045,16
x,1,0.2277451455593109,0.1780274361371994,422,431,-15.0,5,0.03423595,0.00033808267,0.014086777,17
x,1,0.2277451455593109,0.1780274361371994,457,457,15.0,6,0.03307706,0.0,0.0,18
x,1,0.2277451455593109,0.1780274361371994,1117,1115,45.0,7,0.021166673,2.8712117e-05,-0.0011963382,19
x,1,0.2277451455593109,0.1780274361371994,1330,1323,75.0,8,0.019414611,8.454545e-05,-0.003522727,20
x,1,0.2277451455593109,0.1780274361371994,1642,1645,105.0,9,0.017442143,2.9244955e-05,0.0012185398,21
x,1,0.2277451455593109,0.1780274361371994,1113,1201,135.0,10,0.020761456,0.0012185652,0.050773546,22
x,1,0.2277451455593109,0.1780274361371994,2042,1981,165.0,11,0.015762893,0.00048585786,-0.020244077,23
x,2,0.27837511897087097,0.2277451455593109,2104,2060,-165.0,0,0.015495351,0.00033858785,-0.014107827,24
x,2,0.27837511897087097,0.2277451455593109,1339,1176,-135.0,1,0.019865477,0.0020767252,-0.086530216,25
x,2,0.27837511897087097,0.2277451455593109,1518,1444,-105.0,2,0.018363936,0.00080052717,-0.0333553,26
x,2,0.27837511897087097,0.2277451455593109,1334,1267,-75.0,3,0.019596243,0.0008253989,-0.03439162,27
x,2,0.27837511897087097,0.2277451455593109,938,919,-45.0,4,0.023203501,0.00032784694,-0.013660288,28
x,2,0.27837511897087097,0.2277451455593109,424,467,-15.0,5,0.033431645,0.0015463942,0.06443309,29
x,2,0.27837511897087097,0.2277451455593109,424,482,15.0,6,0.0331012,0.0020513001,0.08547084,30
x,2,0.27837511897087097,0.2277451455593109,1026,1048,45.0,7,0.02195594,0.0003398939,0.014162245,31
x,2,0.27837511897087097,0.2277451455593109,1370,1418,75.0,8,0.018933848,0.0005516681,0.022986172,32
x,2,0.27837511897087097,0.2277451455593109,1489,1555,105.0,9,0.01811739,0.0006947503,0.028947927,33
x,2,0.27837511897087097,0.2277451455593109,1209,1223,135.0,10,0.02027708,0.00018445647,0.007685686,34
x,2,0.27837511897087097,0.2277451455593109,2040,2032,165.0,11,0.015670925,6.2952306e-05,-0.0026230128,35
x,3,0.34051498770713806,0.27837511897087097,1993,2047,-165.0,0,0.015730415,0.00042829383,0.017845577,36
x,3,0.34051498770713806,0.27837511897087097,1274,1219,-135.0,1,0.02001937,0.00070691924,-0.029454969,37
x,3,0.34051498770713806,0.27837511897087097,1420,1306,-105.0,2,0.019123133,0.0013400111,-0.055833798,38
x,3,0.34051498770713806,0.27837511897087097,1408,1363,-75.0,3,0.01899239,0.00052036176,-0.02168174,39
x,3,0.34051498770713806,0.27837511897087097,925,880,-45.0,4,0.023524515,0.00079884904,-0.033285376,40
x,3,0.34051498770713806,0.27837511897087097,407,444,-15.0,5,0.034221753,0.001393162,0.058048412,41
x,3,0.34051498770713806,0.27837511897087097,417,415,15.0,6,0.034668583,7.7025776e-05,-0.0032094074,42
x,3,0.34051498770713806,0.27837511897087097,919,962,45.0,7,0.023046408,0.00073250243,0.030520935,43
x,3,0.34051498770713806,0.27837511897087097,1367,1436,75.0,8,0.018877905,0.0007887791,0.032865796,44
x,3,0.34051498770713806,0.27837511897087097,1337,1342,105.0,9,0.01932023,5.980351e-05,0.002491813,45
x,3,0.34051498770713806,0.27837511897087097,1251,1288,135.0,10,0.019842045,0.0004669479,0.019456163,46
x,3,0.34051498770713806,0.27837511897087097,1998,2019,165.0,11,0.015777512,0.00016751236,0.006979682,47
x,4,0.6005192399024963,0.34051498770713806,2057,1998,-165.0,0,0.01570083,0.00046621964,-0.019425819,48
x,4,0.6005192399024963,0.34051498770713806,1349,1307,-135.0,1,0.019399438,0.0005066997,-0.021112489,49
x,4,0.6005192399024963,0.34051498770713806,1274,1205,-105.0,2,0.020070659,0.0008918709,-0.037161287,50
x,4,0.6005192399024963,0.34051498770713806,1432,1376,-75.0,3,0.018864593,0.0006390287,-0.026626194,51
x,4,0.6005192399024963,0.34051498770713806,1015,955,-45.0,4,0.022511661,0.0009759205,-0.040663354,52
x,4,0.6005192399024963,0.34051498770713806,489,454,-15.0,5,0.032524474,0.0011892845,-0.04955352,53
x,4,0.6005192399024963,0.34051498770713806,483,422,15.0,6,0.033106253,0.002159786,-0.08999108,54
x,4,0.6005192399024963,0.34051498770713806,957,1000,45.0,7,0.022595275,0.0007040557,0.029335655,55
x,4,0.6005192399024963,0.34051498770713806,1384,1427,75.0,8,0.018857276,0.00049015903,0.020423293,56
x,4,0.6005192399024963,0.34051498770713806,1240,1389,105.0,9,0.019447234,0.0018160389,0.07566828,57
x,4,0.6005192399024963,0.34051498770713806,1382,1393,135.0,10,0.018982895,0.0001270162,0.0052923416,58
x,4,0.6005192399024963,0.34051498770713806,2086,1958,165.0,11,0.01571109,0.0010142107,-0.04225878,59
z,0,0.256461101770401,0.1212601587176323,2403,2278,-165.0,0,0.01460678,0.0008556592,-0.035652466,0
z,0,0.256461101770401,0.1212601587176323,1602,1554,-135.0,1,0.017796801,0.00048734178,-0.020305907,1
z,0,0.256461101770401,0.1212601587176323,1969,1865,-105.0,2,0.016139459,0.0008691819,-0.036215913,2
z,0,0.256461101770401,0.1212601587176323,1376,1306,-75.0,3,0.019297754,0.0008363127,-0.03484636,3
z,0,0.256461101770401,0.1212601587176323,1344,1294,-45.0,4,0.019463615,0.0006073299,-0.02530541,4
z,0,0.256461101770401,0.1212601587176323,876,938,-15.0,5,0.023454638,0.0010951759,0.045632325,5
