axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2433,2464,-165.0,0,0.014289579,0.00020284347,0.008451811,0
x,0,0.1780274361371994,0.10681463778018951,1257,1281,-135.0,1,0.019848129,0.0003030045,0.012625187,1
x,0,0.1780274361371994,0.10681463778018951,1810,1823,-105.0,2,0.016590608,0.00011465879,0.0047774496,2
x,0,0.1780274361371994,0.10681463778018951,951,977,-75.0,3,0.022770684,0.00043211144,0.018004643,3
x,0,0.1780274361371994,0.10681463778018951,1020,924,-45.0,4,0.02263111,0.0015823568,-0.06593153,4
x,0,0.1780274361371994,0.10681463778018951,486,468,-15.0,5,0.032365922,0.0006045797,-0.02519082,5
x,0,0.1780274361371994,0.10681463778018951,439,453,15.0,6,0.033475123,0.0005029127,0.020954695,6
x,0,0.1780274361371994,0.10681463778018951,987,984,45.0,7,0.022524532,4.8771268e-05,-0.002032136,7
x,0,0.1780274361371994,0.10681463778018951,1041,1141,75.0,8,0.021367718,0.0014685025,0.061187603,8
x,0,0.1780274361371994,0.10681463778018951,1740,1885,105.0,9,0.016585395,0.0012817088,0.053404536,9
x,0,0.1780274361371994,0.10681463778018951,1188,1211,135.0,10,0.020414997,0.0003072041,0.012800171,10
x,0,0.1780274361371994,0.10681463778018951,2732,2783,165.0,11,0.013464621,0.0002963153,0.012346471,11
x,1,0.2277451455593109,0.1780274361371994,2520,2508,-165.0,0,0.014102632,7.647428e-05,-0.0031864285,12
x,1,0.2277451455593109,0.1780274361371994,1422,1371,-135.0,1,0.018916268,0.00058509805,-0.024379086,13
x,1,0.2277451455593109,0.1780274361371994,1840,1704,-105.0,2,0.016775766,0.0012296304,-0.051234603,14
x,1,0.2277451455593109,0.1780274361371994,1289,1242,-75.0,3,0.01987103,0.0005950249,-0.024792705,15
x,1,0.2277451455593109,0.1780274361371994,879,795,-45.0,4,0.024386274,0.0016078786,-0.06699494,16
x,1,0.2277451455593109,0.1780274361371994,407,404,-15.0,5,0.03511432,0.00011853041,-0.0049387673,17
x,1,0.2277451455593109,0.1780274361371994,447,397,15.0,6,0.034313582,0.0018982654,-0.079094395,18
x,1,0.2277451455593109,0.1780274361371994,849,958,45.0,7,0.023448115,0.0019328482,0.080535345,19
x,1,0.2277451455593109,0.1780274361371994,1205,1273,75.0,8,0.020075098,0.00087929994,0.036637496,20
x,1,0.2277451455593109,0.1780274361371994,1708,1703,105.0,9,0.017122151,4.696969e-05,-0.0019570703,21
x,1,0.2277451455593109,0.1780274361371994,1450,1423,135.0,10,0.018655118,0.00030113244,-0.012547186,22
x,1,0.2277451455593109,0.1780274361371994,2672,2734,165.0,11,0.0135991275,0.0003674896,0.015312067,23
x,2,0.27837511897087097,0.2277451455593109,2577,2404,-165.0,0,0.01415384,0.0011129073,-0.046371136,24
x,2,0.27837511897087097,0.2277451455593109,1505,1460,-135.0,1,0.01836109,0.0004863145,-0.020263104,25
x,2,0.27837511897087097,0.2277451455593109,1799,1643,-105.0,2,0.01701367,0.0014522559,-0.06051066,26
x,2,0.27837511897087097,0.2277451455593109,1287,1283,-75.0,3,0.019725705,4.9871946e-05,-0.0020779977,27
x,2,0.27837511897087097,0.2277451455593109,915,822,-45.0,4,0.023932477,0.0017155863,-0.07148276,28
x,2,0.27837511897087097,0.2277451455593109,419,424,-15.0,5,0.03444075,0.00019005174,0.007918823,29
x,2,0.27837511897087097,0.2277451455593109,441,452,15.0,6,0.033459198,0.0003947032,0.016445966,30
x,2,0.27837511897087097,0.2277451455593109,920,888,45.0,7,0.023511454,0.00056712783,-0.023630327,31
x,2,0.27837511897087097,0.2277451455593109,1259,1358,75.0,8,0.019522863,0.0012121625,0.050506774,32
x,2,0.27837511897087097,0.2277451455593109,1531,1587,105.0,9,0.017903464,0.0005754947,0.023978947,33
x,2,0.27837511897087097,0.2277451455593109,1585,1625,135.0,10,0.017647669,0.00039928625,0.016636927,34
x,2,0.27837511897087097,0.2277451455593109,2685,2770,165.0,11,0.01353657,0.0004992908,0.020803785,35
x,3,0.34051498770713806,0.27837511897087097,2530,2393,-165.0,0,0.014242464,0.00089170283,-0.037154283,36
x,3,0.34051498770713806,0.27837511897087097,1566,1493,-135.0,1,0.018071312,0.0007646679,-0.03186116,37
x,3,0.34051498770713806,0.27837511897087097,1664,1626,-105.0,2,0.017432127,0.0003700983,-0.015420763,38
x,3,0.34051498770713806,0.27837511897087097,1494,1413,-75.0,3,0.018534325,0.0008928313,-0.037201304,39
x,3,0.34051498770713806,0.27837511897087097,902,910,-45.0,4,0.023491642,0.00014146898,0.005894541,40
x,3,0.34051498770713806,0.27837511897087097,462,447,-15.0,5,0.033159856,0.0005287578,-0.022031575,41
x,3,0.34051498770713806,0.27837511897087097,482,480,15.0,6,0.03224117,6.661689e-05,-0.0027757038,42
