axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2343,2315,-165.0,0,0.014651641,0.00019261405,-0.008025586,0
x,0,0.1780274361371994,0.10681463778018951,1043,1142,-135.0,1,0.021353949,0.0014518214,0.060492557,1
x,0,0.1780274361371994,0.10681463778018951,1945,1862,-105.0,2,0.016200354,0.0006985936,-0.029108068,2
x,0,0.1780274361371994,0.10681463778018951,1094,1120,-75.0,3,0.021249944,0.00037629216,0.01567884,3
x,0,0.1780274361371994,0.10681463778018951,1212,1153,-45.0,4,0.020551493,0.0007993745,-0.03330727,4
x,0,0.1780274361371994,0.10681463778018951,505,512,-15.0,5,0.031356037,0.00022054971,0.009189571,5
x,0,0.1780274361371994,0.10681463778018951,525,527,15.0,6,0.030831221,6.0917722e-05,0.0025382384,6
x,0,0.1780274361371994,0.10681463778018951,1223,1243,45.0,7,0.020136222,0.00025987608,0.01082817,7
x,0,0.1780274361371994,0.10681463778018951,1398,1475,75.0,8,0.018644638,0.0008587851,0.035782713,8
x,0,0.1780274361371994,0.10681463778018951,2155,2297,105.0,9,0.014973671,0.0010220275,0.04258448,9
x,0,0.1780274361371994,0.10681463778018951,1291,1262,135.0,10,0.019789036,0.00036397923,-0.015165801,10
x,0,0.1780274361371994,0.10681463778018951,2452,2499,165.0,11,0.014210804,0.00030418258,0.012674274,11
x,1,0.2277451455593109,0.1780274361371994,2541,2399,-165.0,0,0.014217278,0.0009210661,-0.038377754,12
x,1,0.2277451455593109,0.1780274361371994,1254,1312,-135.0,1,0.019732123,0.0007242704,0.030177934,13
x,1,0.2277451455593109,0.1780274361371994,1780,1608,-105.0,2,0.017140694,0.0016267261,-0.067780256,14
x,1,0.2277451455593109,0.1780274361371994,1367,1306,-75.0,3,0.01933298,0.0007312406,-0.030468358,15
x,1,0.2277451455593109,0.1780274361371994,1084,986,-45.0,4,0.021935398,0.0015169984,-0.06320827,16
x,1,0.2277451455593109,0.1780274361371994,519,431,-15.0,5,0.032195207,0.0029681681,-0.12367367,17
x,1,0.2277451455593109,0.1780274361371994,465,481,15.0,6,0.032504514,0.0005419488,0.0225812,18
x,1,0.2277451455593109,0.1780274361371994,1028,1127,45.0,7,0.021500964,0.0014720324,0.06133468,19
x,1,0.2277451455593109,0.1780274361371994,1540,1622,75.0,8,0.017772913,0.0008309625,0.034623437,20
x,1,0.2277451455593109,0.1780274361371994,1947,1964,105.0,9,0.015990011,0.00013928057,0.005803357,21
x,1,0.2277451455593109,0.1780274361371994,1385,1384,135.0,10,0.019003714,1.1571948e-05,-0.00048216447,22
x,1,0.2277451455593109,0.1780274361371994,2588,2576,165.0,11,0.0139156915,7.4460244e-05,-0.00310251,23
x,2,0.27837511897087097,0.2277451455593109,2573,2596,-165.0,0,0.013908781,0.00014257741,0.0059407256,24
x,2,0.27837511897087097,0.2277451455593109,1384,1352,-135.0,1,0.019115647,0.00037476872,-0.015615363,25
x,2,0.27837511897087097,0.2277451455593109,1670,1502,-105.0,2,0.017711073,0.0016970924,-0.07071219,26
x,2,0.27837511897087097,0.2277451455593109,1425,1424,-75.0,3,0.018735,1.1247007e-05,-0.00046862528,27
x,2,0.27837511897087097,0.2277451455593109,1011,986,-45.0,4,0.022374343,0.00040113577,-0.01671399,28
x,2,0.27837511897087097,0.2277451455593109,525,484,-15.0,5,0.031435065,0.0013020334,-0.05425139,29
x,2,0.27837511897087097,0.2277451455593109,466,495,15.0,6,0.03223187,0.00096695,0.040289585,30
x,2,0.27837511897087097,0.2277451455593109,1100,1163,45.0,7,0.021006685,0.0008920423,0.03716843,31
x,2,0.27837511897087097,0.2277451455593109,1632,1732,75.0,8,0.017227795,0.0009525185,0.03968827,32
x,2,0.27837511897087097,0.2277451455593109,1766,1823,105.0,9,0.016688434,0.00050889805,0.021204086,33
x,2,0.27837511897087097,0.2277451455593109,1470,1521,135.0,10,0.018280128,0.00054636534,0.022765223,34
x,2,0.27837511897087097,0.2277451455593109,2749,2578,165.0,11,0.013688613,0.0010285912,-0.042857967,35
x,3,0.34051498770713806,0.27837511897087097,2678,2546,-165.0,0,0.013827737,0.00080965535,-0.03373564,36
x,3,0.34051498770713806,0.27837511897087097,1566,1563,-135.0,1,0.017877093,3.072169e-05,-0.0012800704,37
x,3,0.34051498770713806,0.27837511897087097,1558,1474,-105.0,2,0.01814839,0.00088772713,-0.03698863,38
x,3,0.34051498770713806,0.27837511897087097,1570,1462,-75.0,3,0.01814027,0.0011413634,-0.04755681,39
x,3,0.34051498770713806,0.27837511897087097,1046,989,-45.0,4,0.02215205,0.00089751114,-0.037396297,40
x,3,0.34051498770713806,0.27837511897087097,546,493,-15.0,5,0.03095157,0.0016345182,-0.06810492,41
x,3,0.34051498770713806,0.27837511897087097,537,576,15.0,6,0.029941713,0.0011227909,0.04678295,42
x,3,0.34051498770713806,0.27837511897087097,1113,1194,45.0,7,0.020796897,0.0011250371,0.046876546,43
x,3,0.34051498770713806,0.27837511897087097,1622,1772,75.0,8,0.017135102,0.0014161487,0.059006196,44
x,3,0.34051498770713806,0.27837511897087097,1674,1693,105.0,9,0.017233208,0.00018081727,0.0075340527,45
x,3,0.34051498770713806,0.27837511897087097,1636,1742,135.0,10,0.017190507,0.0010054851,0.04189521,46
x,3,0.34051498770713806,0.27837511897087097,2620,2663,165.0,11,0.013757327,0.00026080583,0.010866909,47
