axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1806,1923,-165.0,0,0.016361475,0.001005363,0.041890122,0
x,0,0.1780274361371994,0.10681463778018951,940,916,-135.0,1,0.023208458,0.0004143456,-0.0172644,1
x,0,0.1780274361371994,0.10681463778018951,1501,1592,-105.0,2,0.017966965,0.00094273774,0.03928074,2
x,0,0.1780274361371994,0.10681463778018951,1002,965,-75.0,3,0.022540357,0.0006027355,-0.02511398,3
x,0,0.1780274361371994,0.10681463778018951,995,948,-45.0,4,0.022674462,0.0007750942,-0.032295592,4
x,0,0.1780274361371994,0.10681463778018951,382,434,-15.0,5,0.03488007,0.0020419385,0.085080765,5
x,0,0.1780274361371994,0.10681463778018951,444,398,15.0,6,0.034370482,0.0017505527,-0.072939694,6
x,0,0.1780274361371994,0.10681463778018951,850,860,45.0,7,0.024181806,0.00018738436,0.0078076813,7
x,0,0.1780274361371994,0.10681463778018951,826,877,75.0,8,0.024212813,0.00095958833,0.039982848,8
x,0,0.1780274361371994,0.10681463778018951,1502,1548,105.0,9,0.018103478,0.00048326727,0.020136137,9
x,0,0.1780274361371994,0.10681463778018951,858,921,135.0,10,0.02368242,0.0011347338,0.047280576,10
x,0,0.1780274361371994,0.10681463778018951,1794,1799,165.0,11,0.016682865,4.4590484e-05,0.0018579368,11
x,1,0.2277451455593109,0.1780274361371994,2015,1994,-165.0,0,0.015793243,0.00016784664,-0.00699361,12
x,1,0.2277451455593109,0.1780274361371994,1169,1055,-135.0,1,0.021155009,0.0016424777,-0.06843657,13
x,1,0.2277451455593109,0.1780274361371994,1472,1420,-105.0,2,0.018589841,0.00057614857,-0.02400619,14
x,1,0.2277451455593109,0.1780274361371994,1220,1120,-75.0,3,0.020638779,0.0013693472,-0.057056133,15
x,1,0.2277451455593109,0.1780274361371994,855,790,-45.0,4,0.024621349,0.0012661258,-0.052755244,16
