axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1895,1913,-165.0,0,0.01620477,0.00015146246,0.0063109356,0
x,0,0.1780274361371994,0.10681463778018951,1023,990,-135.0,1,0.022283021,0.0005252905,-0.021887105,1
x,0,0.1780274361371994,0.10681463778018951,1509,1501,-105.0,2,0.018226951,8.516338e-05,-0.0035484743,2
x,0,0.1780274361371994,0.10681463778018951,999,916,-75.0,3,0.022813257,0.0013887968,-0.057866536,3
x,0,0.1780274361371994,0.10681463778018951,964,950,-45.0,4,0.022856425,0.00023437728,-0.00976572,4
x,0,0.1780274361371994,0.10681463778018951,456,443,-15.0,5,0.03334565,0.00046335417,-0.019306423,5
x,0,0.1780274361371994,0.10681463778018951,434,470,15.0,6,0.03321246,0.0012760377,0.053168237,6
x,0,0.1780274361371994,0.10681463778018951,867,931,45.0,7,0.023556685,0.0011405641,0.047523502,7
x,0,0.1780274361371994,0.10681463778018951,894,902,75.0,8,0.023596043,0.00014272929,0.0059470534,8
x,0,0.1780274361371994,0.10681463778018951,1492,1531,105.0,9,0.018185133,0.00041338612,0.017224422,9
x,0,0.1780274361371994,0.10681463778018951,959,939,135.0,10,0.022951387,0.00033764722,-0.014068634,10
x,0,0.1780274361371994,0.10681463778018951,1847,1946,165.0,11,0.016227242,0.0008363379,0.034847412,11
x,1,0.2277451455593109,0.1780274361371994,1953,1943,-165.0,0,0.016020939,8.224518e-05,-0.0034268824,12
x,1,0.2277451455593109,0.1780274361371994,1146,1118,-135.0,1,0.021013703,0.00039628812,-0.016512005,13
x,1,0.2277451455593109,0.1780274361371994,1489,1398,-105.0,2,0.018594807,0.0010100061,-0.042083587,14
x,1,0.2277451455593109,0.1780274361371994,1218,1096,-75.0,3,0.020736704,0.0016893743,-0.0703906,15
x,1,0.2277451455593109,0.1780274361371994,855,797,-45.0,4,0.024576347,0.0011249866,-0.04687444,16
x,1,0.2277451455593109,0.1780274361371994,427,377,-15.0,5,0.035145506,0.0019927067,-0.08302944,17
x,1,0.2277451455593109,0.1780274361371994,393,355,15.0,6,0.03647942,0.0016278389,-0.06782662,18
x,1,0.2277451455593109,0.1780274361371994,780,841,45.0,7,0.024806166,0.0012058027,0.050241776,19
x,1,0.2277451455593109,0.1780274361371994,1069,1052,75.0,8,0.021712247,0.0002568252,-0.01070105,20
x,1,0.2277451455593109,0.1780274361371994,1373,1394,105.0,9,0.019009607,0.00024318654,0.010132773,21
x,1,0.2277451455593109,0.1780274361371994,1014,1050,135.0,10,0.022005305,0.00055888476,0.023286864,22
x,1,0.2277451455593109,0.1780274361371994,1913,1922,165.0,11,0.016147867,7.519805e-05,0.003133252,23
x,2,0.27837511897087097,0.2277451455593109,2003,1919,-165.0,0,0.015961312,0.0006862796,-0.028594984,24
x,2,0.27837511897087097,0.2277451455593109,1204,1138,-135.0,1,0.020648995,0.00090299733,-0.037624888,25
x,2,0.27837511897087097,0.2277451455593109,1393,1376,-105.0,2,0.019003078,0.00019672311,-0.008196796,26
x,2,0.27837511897087097,0.2277451455593109,1284,1192,-75.0,3,0.020071952,0.001190602,-0.049608417,27
x,2,0.27837511897087097,0.2277451455593109,875,807,-45.0,4,0.024347449,0.0012954251,-0.053976048,28
x,2,0.27837511897087097,0.2277451455593109,409,374,-15.0,5,0.035673387,0.0014323057,-0.059679404,29
x,2,0.27837511897087097,0.2277451455593109,393,374,15.0,6,0.036088154,0.0007937571,-0.033073213,30
x,2,0.27837511897087097,0.2277451455593109,736,808,45.0,7,0.025399959,0.0014942203,0.06225918,31
x,2,0.27837511897087097,0.2277451455593109,1138,1273,75.0,8,0.020308807,0.0017941799,0.074757494,32
x,2,0.27837511897087097,0.2277451455593109,1286,1320,105.0,9,0.01958605,0.00041805548,0.017418979,33
x,2,0.27837511897087097,0.2277451455593109,1115,1208,135.0,10,0.0207183,0.0012828124,0.053450517,34
x,2,0.27837511897087097,0.2277451455593109,1923,2017,165.0,11,0.015923241,0.0007644711,0.03185296,35
x,3,0.34051498770713806,0.27837511897087097,2157,1986,-165.0,0,0.015512512,0.0013225455,-0.05510606,36
x,3,0.34051498770713806,0.27837511897087097,1265,1269,-135.0,1,0.019865327,5.058046e-05,0.0021075192,37
x,3,0.34051498770713806,0.27837511897087097,1370,1322,-105.0,2,0.019268122,0.00057134125,-0.023805885,38
x,3,0.34051498770713806,0.27837511897087097,1348,1259,-75.0,3,0.019564912,0.001093902,-0.04557925,39
x,3,0.34051498770713806,0.27837511897087097,889,834,-45.0,4,0.024069251,0.0010228379,-0.042618245,40
x,3,0.34051498770713806,0.27837511897087097,465,413,-15.0,5,0.033642694,0.0018977466,-0.07907277,41
x,3,0.34051498770713806,0.27837511897087097,369,423,15.0,6,0.03538592,0.0021847312,0.09103046,42
x,3,0.34051498770713806,0.27837511897087097,798,866,45.0,7,0.024478003,0.0013094381,0.054559924,43
x,3,0.34051498770713806,0.27837511897087097,1243,1246,75.0,8,0.02004412,3.8621205e-05,0.0016092168,44
x,3,0.34051498770713806,0.27837511897087097,1290,1319,105.0,9,0.019575601,0.00035616674,0.014840281,45
x,3,0.34051498770713806,0.27837511897087097,1241,1247,135.0,10,0.020048069,7.727345e-05,0.003219727,46
x,3,0.34051498770713806,0.27837511897087097,2022,2111,165.0,11,0.015548472,0.0006900078,0.028750325,47
x,4,0.6005192399024963,0.34051498770713806,2070,2072,-165.0,0,0.015537991,1.5472102e-05,0.0006446709,48
x,4,0.6005192399024963,0.34051498770713806,1425,1315,-135.0,1,0.019076556,0.0012863867,-0.053599447,49
x,4,0.6005192399024963,0.34051498770713806,1381,1304,-105.0,2,0.01928454,0.0009189161,-0.03828817,50
x,4,0.6005192399024963,0.34051498770713806,1420,1384,-75.0,3,0.018881965,0.00041139015,-0.017141256,51
x,4,0.6005192399024963,0.34051498770713806,954,841,-45.0,4,0.023519514,0.0020171741,-0.08404893,52
x,4,0.6005192399024963,0.34051498770713806,472,492,-15.0,5,0.032195475,0.0006647868,0.02769945,53
x,4,0.6005192399024963,0.34051498770713806,414,434,15.0,6,0.03432311,0.0007557247,0.031488527,54
x,4,0.6005192399024963,0.34051498770713806,921,971,45.0,7,0.02297571,0.00084679504,0.035283126,55
x,4,0.6005192399024963,0.34051498770713806,1278,1317,75.0,8,0.019626547,0.00048156694,0.020065289,56
x,4,0.6005192399024963,0.34051498770713806,1383,1369,105.0,9,0.019061882,0.00016300805,-0.006792002,57
x,4,0.6005192399024963,0.34051498770713806,1300,1413,135.0,10,0.019169137,0.0013346213,0.055609223,58
x,4,0.6005192399024963,0.34051498770713806,2013,2120,165.0,11,0.015545608,0.00082956,0.034564998,59
z,0,0.256461101770401,0.1212601587176323,2356,2409,-165.0,0,0.014485071,0.00035640388,0.014850161,0
z,0,0.256461101770401,0.1212601587176323,1428,1415,-135.0,1,0.018754413,0.00014651967,-0.006104986,1
z,0,0.256461101770401,0.1212601587176323,1705,1673,-105.0,2,0.017204238,0.00030354268,-0.012647611,2
z,0,0.256461101770401,0.1212601587176323,1248,1272,-75.0,3,0.019918866,0.0003051688,0.012715367,3
z,0,0.256461101770401,0.1212601587176323,1156,1256,-45.0,4,0.020330356,0.0013284711,0.055352964,4
z,0,0.256461101770401,0.1212601587176323,815,902,-15.0,5,0.02407791,0.0016235976,0.0676499,5
z,0,0.256461101770401,0.1212601587176323,861,855,15.0,6,0.024139963,0.000112037495,-0.004668229,6
z,0,0.256461101770401,0.1212601587176323,1078,1173,45.0,7,0.021043682,0.0013523139,0.056346413,7
z,0,0.256461101770401,0.1212601587176323,1098,1162,75.0,8,0.021020118,0.0009074045,0.037808523,8
