axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1722,1656,-165.0,0,0.01719976,0.0006260568,-0.026085699,0
x,0,0.1780274361371994,0.10681463778018951,771,816,-135.0,1,0.025084192,0.0009085838,0.03785766,1
x,0,0.1780274361371994,0.10681463778018951,1410,1338,-105.0,2,0.019064514,0.00083954737,-0.03498114,2
x,0,0.1780274361371994,0.10681463778018951,955,862,-75.0,3,0.023404865,0.0016400514,-0.06833547,3
x,0,0.1780274361371994,0.10681463778018951,863,796,-45.0,4,0.024515714,0.0012940702,-0.05391959,4
x,0,0.1780274361371994,0.10681463778018951,390,333,-15.0,5,0.036983807,0.00252619,-0.10525791,5
x,0,0.1780274361371994,0.10681463778018951,445,436,15.0,6,0.033687722,0.0003273377,-0.013639071,6
x,0,0.1780274361371994,0.10681463778018951,1076,1047,45.0,7,0.021699652,0.0004377009,-0.018237537,7
x,0,0.1780274361371994,0.10681463778018951,873,909,75.0,8,0.02368035,0.00064732775,0.026971988,8
x,0,0.1780274361371994,0.10681463778018951,1430,1505,105.0,9,0.018447734,0.00081880897,0.03411704,9
x,0,0.1780274361371994,0.10681463778018951,804,830,135.0,10,0.024732953,0.00050985976,0.021244157,10
x,0,0.1780274361371994,0.10681463778018951,1546,1615,165.0,11,0.017778832,0.0006994457,0.029143572,11
x,1,0.2277451455593109,0.1780274361371994,1673,1590,-165.0,0,0.017496085,0.0008150616,-0.0339609,12
x,1,0.2277451455593109,0.1780274361371994,964,891,-135.0,1,0.023186104,0.0012609805,-0.052540854,13
x,1,0.2277451455593109,0.1780274361371994,1340,1239,-105.0,2,0.019664362,0.0012548721,-0.052286334,14
x,1,0.2277451455593109,0.1780274361371994,1121,1143,-75.0,3,0.021014798,0.00031136922,0.012973717,15
x,1,0.2277451455593109,0.1780274361371994,820,777,-45.0,4,0.025007296,0.0008627659,-0.03594858,16
x,1,0.2277451455593109,0.1780274361371994,335,353,-15.0,5,0.03810138,0.00083832705,0.034930293,17
x,1,0.2277451455593109,0.1780274361371994,373,377,15.0,6,0.03651391,0.00017089452,0.007120605,18
x,1,0.2277451455593109,0.1780274361371994,938,906,45.0,7,0.023281071,0.000556056,-0.023168998,19
x,1,0.2277451455593109,0.1780274361371994,1075,1071,75.0,8,0.021586576,5.9725488e-05,-0.002488562,20
x,1,0.2277451455593109,0.1780274361371994,1337,1359,105.0,9,0.019258138,0.00026147623,0.010894842,21
x,1,0.2277451455593109,0.1780274361371994,902,957,135.0,10,0.02317508,0.0009480096,0.0395004,22
x,1,0.2277451455593109,0.1780274361371994,1646,1581,165.0,11,0.017597195,0.0006454221,-0.026892588,23
x,2,0.27837511897087097,0.2277451455593109,1720,1707,-165.0,0,0.017081948,0.00012155104,-0.0050646267,24
x,2,0.27837511897087097,0.2277451455593109,1119,972,-135.0,1,0.02177216,0.0022526449,-0.0938602,25
x,2,0.27837511897087097,0.2277451455593109,1282,1245,-105.0,2,0.019889066,0.00046916533,-0.019548556,26
x,2,0.27837511897087097,0.2277451455593109,1132,1069,-75.0,3,0.021299656,0.0009171702,-0.038215425,27
x,2,0.27837511897087097,0.2277451455593109,797,767,-45.0,4,0.025277793,0.00061463023,-0.025609592,28
x,2,0.27837511897087097,0.2277451455593109,358,380,-15.0,5,0.03678134,0.00095520314,0.03980013,29
x,2,0.27837511897087097,0.2277451455593109,356,417,15.0,6,0.035767317,0.0025285978,0.10535824,30
x,2,0.27837511897087097,0.2277451455593109,849,845,45.0,7,0.024296355,7.566168e-05,-0.00315257,31
x,2,0.27837511897087097,0.2277451455593109,1137,1166,75.0,8,0.02083491,0.00040349065,0.01681211,32
x,2,0.27837511897087097,0.2277451455593109,1254,1294,105.0,9,0.01980637,0.0005030255,0.020959396,33
x,2,0.27837511897087097,0.2277451455593109,995,1007,135.0,10,0.022348793,0.00019206427,0.008002678,34
x,2,0.27837511897087097,0.2277451455593109,1690,1643,165.0,11,0.017318305,0.00045184756,-0.018826982,35
x,3,0.34051498770713806,0.27837511897087097,1683,1779,-165.0,0,0.016983947,0.0008885331,0.03702221,36
