axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2415,2466,-165.0,0,0.014312099,0.0003348041,0.013950171,0
x,0,0.1780274361371994,0.10681463778018951,1208,1241,-135.0,1,0.020203905,0.00043177212,0.017990505,1
x,0,0.1780274361371994,0.10681463778018951,1803,1803,-105.0,2,0.016652795,0.0,0.0,2
x,0,0.1780274361371994,0.10681463778018951,935,952,-75.0,3,0.023018798,0.00028867318,0.01202805,3
x,0,0.1780274361371994,0.10681463778018951,1012,913,-45.0,4,0.022738323,0.0016479115,-0.06866298,4
x,0,0.1780274361371994,0.10681463778018951,477,459,-15.0,5,0.032675248,0.0006162062,-0.02567526,5
x,0,0.1780274361371994,0.10681463778018951,427,447,15.0,6,0.033809714,0.0007332431,0.030551797,6
x,0,0.1780274361371994,0.10681463778018951,967,971,45.0,7,0.022715457,6.613565e-05,0.0027556522,7
x,0,0.1780274361371994,0.10681463778018951,992,1084,75.0,8,0.021909114,0.0014200051,0.05916688,8
x,0,0.1780274361371994,0.10681463778018951,1713,1902,105.0,9,0.016591484,0.0016752627,0.06980261,9
x,0,0.1780274361371994,0.10681463778018951,1148,1155,135.0,10,0.020837685,9.7394295e-05,0.0040580956,10
x,0,0.1780274361371994,0.10681463778018951,2755,2774,165.0,11,0.013448447,0.00011011245,0.0045880186,11
x,1,0.2277451455593109,0.1780274361371994,2523,2511,-165.0,0,0.014094225,7.638313e-05,-0.0031826303,12
x,1,0.2277451455593109,0.1780274361371994,1418,1365,-135.0,1,0.018949727,0.00061022793,-0.025426162,13
x,1,0.2277451455593109,0.1780274361371994,1826,1734,-105.0,2,0.016750058,0.00082807033,-0.03450293,14
x,1,0.2277451455593109,0.1780274361371994,1261,1220,-75.0,3,0.02007155,0.00052952504,-0.022063544,15
x,1,0.2277451455593109,0.1780274361371994,871,796,-45.0,4,0.024448222,0.0014416343,-0.060068093,16
x,1,0.2277451455593109,0.1780274361371994,391,386,-15.0,5,0.035873476,0.00020619514,-0.008591464,17
x,1,0.2277451455593109,0.1780274361371994,418,390,15.0,6,0.035142202,0.0011103915,-0.04626631,18
x,1,0.2277451455593109,0.1780274361371994,865,958,45.0,7,0.023366679,0.0016346535,0.06811056,19
x,1,0.2277451455593109,0.1780274361371994,1202,1251,75.0,8,0.020183511,0.0006400707,0.026669612,20
x,1,0.2277451455593109,0.1780274361371994,1711,1724,105.0,9,0.017062046,0.00012126795,0.005052831,21
x,1,0.2277451455593109,0.1780274361371994,1430,1466,135.0,10,0.018579794,0.00039832114,0.016596714,22
x,1,0.2277451455593109,0.1780274361371994,2699,2737,165.0,11,0.013562551,0.00022399255,0.009333023,23
x,2,0.27837511897087097,0.2277451455593109,2600,2438,-165.0,0,0.01407571,0.0010303536,-0.0429314,24
x,2,0.27837511897087097,0.2277451455593109,1503,1469,-135.0,1,0.018341081,0.0003665722,-0.015273842,25
x,2,0.27837511897087097,0.2277451455593109,1864,1660,-105.0,2,0.01679504,0.0018549135,-0.07728806,26
x,2,0.27837511897087097,0.2277451455593109,1293,1276,-75.0,3,0.019728815,0.00021203826,-0.008834927,27
x,2,0.27837511897087097,0.2277451455593109,872,813,-45.0,4,0.024334643,0.0011219707,-0.04674878,28
x,2,0.27837511897087097,0.2277451455593109,397,409,-15.0,5,0.035216536,0.0004770629,0.01987762,29
x,2,0.27837511897087097,0.2277451455593109,426,448,15.0,6,0.0338064,0.00080656743,0.033606976,30
x,2,0.27837511897087097,0.2277451455593109,874,876,45.0,7,0.023904543,3.6620255e-05,0.001525844,31
x,2,0.27837511897087097,0.2277451455593109,1257,1378,75.0,8,0.019444283,0.0014714116,0.061308816,32
x,2,0.27837511897087097,0.2277451455593109,1565,1586,105.0,9,0.017813884,0.00021355036,0.008897931,33
