axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1830,1814,-165.0,0,0.016565455,0.00014069253,-0.0058621885,0
x,0,0.1780274361371994,0.10681463778018951,855,925,-135.0,1,0.02366958,0.0012601072,0.052504465,1
x,0,0.1780274361371994,0.10681463778018951,1540,1469,-105.0,2,0.018221045,0.0007560762,-0.031503174,2
x,0,0.1780274361371994,0.10681463778018951,868,917,-75.0,3,0.023653151,0.0008796042,0.036650173,3
x,0,0.1780274361371994,0.10681463778018951,979,922,-45.0,4,0.022917153,0.00096077606,-0.040032335,4
x,0,0.1780274361371994,0.10681463778018951,420,460,-15.0,5,0.03364786,0.0014564875,0.060686976,5
x,0,0.1780274361371994,0.10681463778018951,479,444,15.0,6,0.03287319,0.0012150545,-0.050627273,6
x,0,0.1780274361371994,0.10681463778018951,954,1023,45.0,7,0.022465944,0.0011183348,0.046597283,7
x,0,0.1780274361371994,0.10681463778018951,1064,1138,75.0,8,0.021288928,0.0010768218,0.044867575,8
x,0,0.1780274361371994,0.10681463778018951,1705,1811,105.0,9,0.016850915,0.0009660206,0.04025086,9
x,0,0.1780274361371994,0.10681463778018951,995,1020,135.0,10,0.022274239,0.00039755242,0.016564684,10
x,0,0.1780274361371994,0.10681463778018951,1854,1875,165.0,11,0.016375385,0.00018044977,0.0075187404,11
x,1,0.2277451455593109,0.1780274361371994,1928,1852,-165.0,0,0.01625914,0.00064424524,-0.026843552,12
x,1,0.2277451455593109,0.1780274361371994,986,1077,-135.0,1,0.021978393,0.0014134211,0.058892548,13
x,1,0.2277451455593109,0.1780274361371994,1430,1317,-105.0,2,0.019050865,0.0013181025,-0.054920938,14
x,1,0.2277451455593109,0.1780274361371994,1088,1024,-75.0,3,0.021741891,0.0009709917,-0.040457986,15
x,1,0.2277451455593109,0.1780274361371994,853,819,-45.0,4,0.024446785,0.00065158645,-0.027149435,16
x,1,0.2277451455593109,0.1780274361371994,404,379,-15.0,5,0.035704598,0.0010230754,-0.042628143,17
x,1,0.2277451455593109,0.1780274361371994,389,418,15.0,6,0.03516113,0.0011514733,0.04797805,18
x,1,0.2277451455593109,0.1780274361371994,826,949,45.0,7,0.023633832,0.0022204253,0.09251772,19
x,1,0.2277451455593109,0.1780274361371994,1195,1292,75.0,8,0.020024998,0.0012497563,0.05207318,20
x,1,0.2277451455593109,0.1780274361371994,1549,1591,105.0,9,0.017842919,0.00042859692,0.017858205,21
x,1,0.2277451455593109,0.1780274361371994,1093,1099,135.0,10,0.0213588,8.770818e-05,0.0036545075,22
x,1,0.2277451455593109,0.1780274361371994,2006,2005,165.0,11,0.015789691,7.988711e-06,-0.00033286298,23
x,2,0.27837511897087097,0.2277451455593109,2031,2045,-165.0,0,0.015663123,0.00011005843,0.0045857676,24
x,2,0.27837511897087097,0.2277451455593109,1112,1089,-135.0,1,0.021313153,0.00033483992,-0.013951663,25
x,2,0.27837511897087097,0.2277451455593109,1354,1218,-105.0,2,0.019668877,0.0016943275,-0.07059698,26
x,2,0.27837511897087097,0.2277451455593109,1092,1137,-75.0,3,0.021173231,0.0006468921,0.026953837,27
x,2,0.27837511897087097,0.2277451455593109,820,800,-45.0,4,0.024841825,0.0003955892,-0.016482882,28
x,2,0.27837511897087097,0.2277451455593109,429,393,-15.0,5,0.03481933,0.0014033308,-0.05847212,29
x,2,0.27837511897087097,0.2277451455593109,376,400,15.0,6,0.03586729,0.0009910121,0.04129217,30
x,2,0.27837511897087097,0.2277451455593109,914,952,45.0,7,0.023141079,0.0006525314,0.027188808,31
x,2,0.27837511897087097,0.2277451455593109,1300,1393,75.0,8,0.019249512,0.0011065627,0.046106778,32
x,2,0.27837511897087097,0.2277451455593109,1426,1459,105.0,9,0.018615574,0.00036651987,0.015271662,33
x,2,0.27837511897087097,0.2277451455593109,1181,1190,135.0,10,0.020536605,0.0001216299,0.0050679124,34
x,2,0.27837511897087097,0.2277451455593109,2207,2048,165.0,11,0.015311194,0.0011973662,-0.049890257,35
x,3,0.34051498770713806,0.27837511897087097,2134,2005,-165.0,0,0.015530162,0.0009986738,-0.04161141,36
x,3,0.34051498770713806,0.27837511897087097,1280,1253,-135.0,1,0.01986728,0.0003415529,-0.014231371,37
x,3,0.34051498770713806,0.27837511897087097,1300,1228,-105.0,2,0.019874549,0.0009126092,-0.038025383,38
x,3,0.34051498770713806,0.27837511897087097,1274,1216,-75.0,3,0.020030428,0.0007463767,-0.031099029,39
x,3,0.34051498770713806,0.27837511897087097,840,815,-45.0,4,0.024576083,0.00048402906,-0.020167878,40
x,3,0.34051498770713806,0.27837511897087097,436,401,-15.0,5,0.034511145,0.0013398989,-0.05582912,41
x,3,0.34051498770713806,0.27837511897087097,422,453,15.0,6,0.03376833,0.001135228,0.047301166,42
x,3,0.34051498770713806,0.27837511897087097,906,1018,45.0,7,0.022729078,0.0018652729,0.0777197,43
x,3,0.34051498770713806,0.27837511897087097,1315,1495,75.0,8,0.018795451,0.0020525588,0.085523285,44
x,3,0.34051498770713806,0.27837511897087097,1378,1358,105.0,9,0.019117067,0.00023423044,-0.009759601,45
x,3,0.34051498770713806,0.27837511897087097,1325,1408,135.0,10,0.019112738,0.0009731233,0.040546805,46
x,3,0.34051498770713806,0.27837511897087097,2093,2145,165.0,11,0.01535894,0.00039316222,0.01638176,47
x,4,0.6005192399024963,0.34051498770713806,2097,2154,-165.0,0,0.015335037,0.00042964835,0.017902015,48
x,4,0.6005192399024963,0.34051498770713806,1369,1302,-135.0,1,0.019338349,0.0008037673,-0.033490304,49
x,4,0.6005192399024963,0.34051498770713806,1302,1263,-105.0,2,0.019740894,0.00048719932,-0.020299971,50
x,4,0.6005192399024963,0.34051498770713806,1470,1265,-75.0,3,0.019025486,0.0024017398,-0.10007249,51
x,4,0.6005192399024963,0.34051498770713806,963,871,-45.0,4,0.023298293,0.0016073775,-0.066974066,52
