axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1434,1404,-165.0,0,0.018769408,0.00033871797,-0.014113249,0
x,0,0.1780274361371994,0.10681463778018951,794,770,-135.0,1,0.02528078,0.0004917042,-0.020487675,1
x,0,0.1780274361371994,0.10681463778018951,1362,1384,-105.0,2,0.019082043,0.0002567152,0.010696466,2
x,0,0.1780274361371994,0.10681463778018951,774,806,-75.0,3,0.025148531,0.0006489666,0.027040273,3
x,0,0.1780274361371994,0.10681463778018951,761,692,-45.0,4,0.026181381,0.0015216435,-0.06340181,4
x,0,0.1780274361371994,0.10681463778018951,328,320,-15.0,5,0.039278373,0.0003955892,-0.016482882,5
x,0,0.1780274361371994,0.10681463778018951,302,300,15.0,6,0.040756557,0.00010645423,-0.004435593,6
x,0,0.1780274361371994,0.10681463778018951,690,792,45.0,7,0.025866315,0.0022053695,0.091890395,7
x,0,0.1780274361371994,0.10681463778018951,714,680,75.0,8,0.026769374,0.0007815298,-0.032563742,8
x,0,0.1780274361371994,0.10681463778018951,1122,1116,105.0,9,0.02113816,8.590543e-05,-0.0035793928,9
x,0,0.1780274361371994,0.10681463778018951,733,735,135.0,10,0.026099743,4.3654934e-05,0.0018189556,10
x,0,0.1780274361371994,0.10681463778018951,1428,1453,165.0,11,0.018629415,0.0002780521,0.011585504,11
x,1,0.2277451455593109,0.1780274361371994,1587,1560,-165.0,0,0.017824737,0.00027491373,-0.011454739,12
x,1,0.2277451455593109,0.1780274361371994,900,830,-135.0,1,0.024007244,0.0012965264,-0.054021932,13
x,1,0.2277451455593109,0.1780274361371994,1273,1277,-105.0,2,0.019802907,5.0263094e-05,0.0020942956,14
x,1,0.2277451455593109,0.1780274361371994,1047,943,-75.0,3,0.022362158,0.0016745947,-0.06977478,15
x,1,0.2277451455593109,0.1780274361371994,738,721,-45.0,4,0.026176995,0.00037335596,-0.0155564975,16
x,1,0.2277451455593109,0.1780274361371994,289,282,-15.0,5,0.041843094,0.00039281795,-0.016367415,17
x,1,0.2277451455593109,0.1780274361371994,282,308,15.0,6,0.041098032,0.0014120522,0.058835506,18
x,1,0.2277451455593109,0.1780274361371994,685,651,45.0,7,0.027342986,0.00081545854,-0.033977438,19
x,1,0.2277451455593109,0.1780274361371994,830,888,75.0,8,0.024101652,0.0010817683,0.04507368,20
x,1,0.2277451455593109,0.1780274361371994,1104,1134,105.0,9,0.02113491,0.00042952714,0.017896963,21
x,1,0.2277451455593109,0.1780274361371994,858,857,135.0,10,0.024147257,1.8683802e-05,-0.0007784918,22
x,1,0.2277451455593109,0.1780274361371994,1540,1545,165.0,11,0.018004099,5.19331e-05,0.002163879,23
x,2,0.27837511897087097,0.2277451455593109,1599,1653,-165.0,0,0.017531456,0.0005320748,0.022169782,24
x,2,0.27837511897087097,0.2277451455593109,942,967,-135.0,1,0.022883931,0.00041962703,0.01748446,25
x,2,0.27837511897087097,0.2277451455593109,1170,1111,-105.0,2,0.020925615,0.00082881225,-0.034533843,26
x,2,0.27837511897087097,0.2277451455593109,1124,1012,-75.0,3,0.02158403,0.0016801427,-0.070005946,27
x,2,0.27837511897087097,0.2277451455593109,715,699,-45.0,4,0.026590453,0.0003625768,-0.015107366,28
x,2,0.27837511897087097,0.2277451455593109,295,337,-15.0,5,0.039620984,0.0021294216,0.0887259,29
x,2,0.27837511897087097,0.2277451455593109,288,281,15.0,6,0.041916527,0.00039419872,-0.016424946,30
x,2,0.27837511897087097,0.2277451455593109,669,644,45.0,7,0.027588448,0.00061010517,-0.025421048,31
x,2,0.27837511897087097,0.2277451455593109,959,959,75.0,8,0.02283367,0.0,0.0,32
x,2,0.27837511897087097,0.2277451455593109,1055,1135,105.0,9,0.021343263,0.0011705104,0.048771266,33
x,2,0.27837511897087097,0.2277451455593109,914,954,135.0,10,0.023127783,0.0006861397,0.028589154,34
x,2,0.27837511897087097,0.2277451455593109,1567,1604,165.0,11,0.017756164,0.0003738823,0.015578429,35
x,3,0.34051498770713806,0.27837511897087097,1604,1606,-165.0,0,0.017650107,1.9964313e-05,0.0008318464,36
x,3,0.34051498770713806,0.27837511897087097,1056,1014,-135.0,1,0.021971283,0.0006501422,-0.027089259,37
x,3,0.34051498770713806,0.27837511897087097,1119,1072,-105.0,2,0.021355052,0.000687361,-0.028640041,38
x,3,0.34051498770713806,0.27837511897087097,1173,1054,-75.0,3,0.02113644,0.0017122065,-0.07134194,39
x,3,0.34051498770713806,0.27837511897087097,752,736,-45.0,4,0.02592112,0.0003445454,-0.014356059,40
x,3,0.34051498770713806,0.27837511897087097,352,344,-15.0,5,0.03790044,0.00036830714,-0.015346131,41
x,3,0.34051498770713806,0.27837511897087097,333,364,15.0,6,0.037810862,0.0014251426,0.05938094,42
x,3,0.34051498770713806,0.27837511897087097,680,720,45.0,7,0.026706673,0.00091550645,0.0381461,43
x,3,0.34051498770713806,0.27837511897087097,1006,1095,75.0,8,0.021781676,0.0013573547,0.056556445,44
x,3,0.34051498770713806,0.27837511897087097,1060,1099,105.0,9,0.021515297,0.00057881715,0.02411738,45
x,3,0.34051498770713806,0.27837511897087097,1012,989,135.0,10,0.022352459,0.00036830714,-0.015346131,46
x,3,0.34051498770713806,0.27837511897087097,1516,1618,165.0,11,0.017845968,0.001042871,0.04345296,47
