axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2232,2218,-165.0,0,0.014990502,0.00010080857,-0.004200357,0
x,0,0.1780274361371994,0.10681463778018951,1062,1095,-135.0,1,0.021527039,0.0004902225,0.020425936,1
x,0,0.1780274361371994,0.10681463778018951,1852,1823,-105.0,2,0.016494807,0.00025285414,-0.010535589,2
x,0,0.1780274361371994,0.10681463778018951,1187,1144,-75.0,3,0.020706043,0.0005910927,-0.024628863,3
x,0,0.1780274361371994,0.10681463778018951,1170,1061,-45.0,4,0.021126341,0.0015655117,-0.065229654,4
x,0,0.1780274361371994,0.10681463778018951,516,471,-15.0,5,0.031771325,0.0014609145,-0.060871437,5
x,0,0.1780274361371994,0.10681463778018951,569,592,15.0,6,0.029338097,0.00063478266,0.026449278,6
x,0,0.1780274361371994,0.10681463778018951,1289,1298,45.0,7,0.019660614,0.000111474495,0.0046447706,7
x,0,0.1780274361371994,0.10681463778018951,1118,1209,75.0,8,0.020701844,0.0012530674,0.052211143,8
x,0,0.1780274361371994,0.10681463778018951,1901,2005,105.0,9,0.015990399,0.0008531601,0.035548337,9
x,0,0.1780274361371994,0.10681463778018951,1117,1133,135.0,10,0.021080902,0.00022785936,0.00949414,10
x,0,0.1780274361371994,0.10681463778018951,2086,2189,165.0,11,0.015286467,0.00077202346,0.032167643,11
x,1,0.2277451455593109,0.1780274361371994,2134,2081,-165.0,0,0.015400684,0.00040290967,-0.016787903,12
x,1,0.2277451455593109,0.1780274361371994,1191,1138,-135.0,1,0.020711651,0.00072918175,-0.030382574,13
x,1,0.2277451455593109,0.1780274361371994,1660,1578,-105.0,2,0.017563587,0.00081145874,-0.03381078,14
x,1,0.2277451455593109,0.1780274361371994,1384,1388,-75.0,3,0.018993394,4.6237696e-05,0.0019265707,15
x,1,0.2277451455593109,0.1780274361371994,1021,961,-45.0,4,0.022443634,0.00097001175,-0.040417157,16
x,1,0.2277451455593109,0.1780274361371994,424,421,-15.0,5,0.03440066,0.00011376115,-0.0047400477,17
x,1,0.2277451455593109,0.1780274361371994,470,466,15.0,6,0.032685492,0.00013693472,-0.005705613,18
x,1,0.2277451455593109,0.1780274361371994,1132,1134,45.0,7,0.021007277,2.828131e-05,0.0011783879,19
x,1,0.2277451455593109,0.1780274361371994,1352,1371,75.0,8,0.019162728,0.00022358126,0.009315886,20
x,1,0.2277451455593109,0.1780274361371994,1689,1724,105.0,9,0.017115561,0.00032859517,0.013691465,21
x,1,0.2277451455593109,0.1780274361371994,1174,1238,135.0,10,0.020348793,0.00085022155,0.035425898,22
x,1,0.2277451455593109,0.1780274361371994,2125,2007,165.0,11,0.015545473,0.00091506325,-0.038127635,23
x,2,0.27837511897087097,0.2277451455593109,2165,2092,-165.0,0,0.015322666,0.0005494759,-0.022894828,24
x,2,0.27837511897087097,0.2277451455593109,1342,1195,-135.0,1,0.019794127,0.0018566338,-0.07735974,25
x,2,0.27837511897087097,0.2277451455593109,1593,1512,-105.0,2,0.017935175,0.0008358971,-0.034829047,26
x,2,0.27837511897087097,0.2277451455593109,1411,1315,-75.0,3,0.01913183,0.0011284305,-0.047017936,27
x,2,0.27837511897087097,0.2277451455593109,985,968,-45.0,4,0.022626612,0.00027891772,-0.011621571,28
x,2,0.27837511897087097,0.2277451455593109,433,475,-15.0,5,0.033122823,0.0014821524,0.06175635,29
x,2,0.27837511897087097,0.2277451455593109,441,492,15.0,6,0.03265123,0.0017515315,0.07298048,30
x,2,0.27837511897087097,0.2277451455593109,1072,1069,45.0,7,0.021611799,4.4898727e-05,-0.0018707803,31
x,2,0.27837511897087097,0.2277451455593109,1422,1474,75.0,8,0.018577013,0.00057535275,0.023973031,32
x,2,0.27837511897087097,0.2277451455593109,1521,1644,105.0,9,0.017751202,0.0012452622,0.051885925,33
x,2,0.27837511897087097,0.2277451455593109,1253,1257,135.0,10,0.019960074,5.1064104e-05,0.002127671,34
x,2,0.27837511897087097,0.2277451455593109,2128,2056,165.0,11,0.015455729,0.0005514044,-0.022975182,35
x,3,0.34051498770713806,0.27837511897087097,2177,2214,-165.0,0,0.015090054,0.00027000246,0.011250102,36
x,3,0.34051498770713806,0.27837511897087097,1386,1306,-135.0,1,0.019258406,0.0009522354,-0.039676476,37
x,3,0.34051498770713806,0.27837511897087097,1553,1459,-105.0,2,0.01820519,0.0010000053,-0.041666888,38
x,3,0.34051498770713806,0.27837511897087097,1529,1484,-75.0,3,0.018214367,0.00047856706,-0.019940294,39
x,3,0.34051498770713806,0.27837511897087097,998,959,-45.0,4,0.022597,0.0006385622,-0.026606759,40
x,3,0.34051498770713806,0.27837511897087097,448,471,-15.0,5,0.032968536,0.0008019398,0.03341416,41
x,3,0.34051498770713806,0.27837511897087097,452,461,15.0,6,0.033092305,0.00031586475,0.0131610315,42
x,3,0.34051498770713806,0.27837511897087097,1002,1032,45.0,7,0.022168703,0.00047260654,0.019691939,43
x,3,0.34051498770713806,0.27837511897087097,1501,1572,75.0,8,0.018030675,0.0007403298,0.030847074,44
x,3,0.34051498770713806,0.27837511897087097,1443,1464,105.0,9,0.0185463,0.00023147477,0.009644782,45
x,3,0.34051498770713806,0.27837511897087097,1405,1416,135.0,10,0.018827496,0.00012494504,0.0052060434,46
x,3,0.34051498770713806,0.27837511897087097,2163,2148,165.0,11,0.0152302245,0.00011149173,-0.0046454887,47
x,4,0.6005192399024963,0.34051498770713806,2240,2151,-165.0,0,0.015085483,0.0006494653,-0.027061054,48
x,4,0.6005192399024963,0.34051498770713806,1478,1433,-135.0,1,0.018530468,0.0004953358,-0.020638991,49
x,4,0.6005192399024963,0.34051498770713806,1432,1349,-105.0,2,0.01894761,0.00095632725,-0.039846968,50
x,4,0.6005192399024963,0.34051498770713806,1586,1523,-75.0,3,0.01792795,0.0006493057,-0.027054405,51
x,4,0.6005192399024963,0.34051498770713806,1121,1053,-45.0,4,0.021428471,0.0010022563,-0.04176068,52
x,4,0.6005192399024963,0.34051498770713806,538,514,-15.0,5,0.030817015,0.0007310127,-0.030458864,53
x,4,0.6005192399024963,0.34051498770713806,526,483,15.0,6,0.031430427,0.0013655472,-0.0568978,54
x,4,0.6005192399024963,0.34051498770713806,1077,1125,45.0,7,0.02130136,0.00069847895,0.02910329,55
x,4,0.6005192399024963,0.34051498770713806,1530,1589,75.0,8,0.017900031,0.0006061304,0.025255434,56
x,4,0.6005192399024963,0.34051498770713806,1359,1545,105.0,9,0.018488768,0.0020523232,0.085513465,57
x,4,0.6005192399024963,0.34051498770713806,1507,1532,135.0,10,0.018138796,0.00026359595,0.010983164,58
x,4,0.6005192399024963,0.34051498770713806,2270,2135,165.0,11,0.015054391,0.0009820132,-0.040917214,59
z,0,0.256461101770401,0.1212601587176323,2646,2509,-165.0,0,0.01391913,0.00085157185,-0.03548216,0
