axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1882,1835,-165.0,0,0.016399924,0.0004051676,-0.016881984,0
x,0,0.1780274361371994,0.10681463778018951,854,942,-135.0,1,0.023545915,0.001570022,0.06541758,1
x,0,0.1780274361371994,0.10681463778018951,1570,1487,-105.0,2,0.01807452,0.00086998567,-0.036249403,2
x,0,0.1780274361371994,0.10681463778018951,904,903,-75.0,3,0.02352452,1.7732553e-05,-0.0007388564,3
x,0,0.1780274361371994,0.10681463778018951,991,964,-45.0,4,0.022612719,0.00044253378,-0.018438907,4
x,0,0.1780274361371994,0.10681463778018951,444,462,-15.0,5,0.033211086,0.00063661044,0.026525434,5
x,0,0.1780274361371994,0.10681463778018951,477,445,15.0,6,0.03289787,0.001112112,-0.046337996,6
x,0,0.1780274361371994,0.10681463778018951,957,1002,45.0,7,0.022582835,0.0007360503,0.030668763,7
x,0,0.1780274361371994,0.10681463778018951,1108,1182,75.0,8,0.020877462,0.0010354418,0.043143407,8
x,0,0.1780274361371994,0.10681463778018951,1739,1851,105.0,9,0.01667538,0.0009996615,0.041652564,9
x,0,0.1780274361371994,0.10681463778018951,1045,1004,135.0,10,0.02208381,0.0006411673,-0.026715303,10
x,0,0.1780274361371994,0.10681463778018951,1945,1989,165.0,11,0.01594169,0.0003583833,0.014932637,11
x,1,0.2277451455593109,0.1780274361371994,1996,1895,-165.0,0,0.016021693,0.0008317437,-0.03465599,12
x,1,0.2277451455593109,0.1780274361371994,976,1100,-135.0,1,0.021877665,0.0019139199,0.07974666,13
x,1,0.2277451455593109,0.1780274361371994,1459,1310,-105.0,2,0.01895461,0.0017242203,-0.071842514,14
x,1,0.2277451455593109,0.1780274361371994,1097,1043,-75.0,3,0.021604614,0.0008085547,-0.03368978,15
x,1,0.2277451455593109,0.1780274361371994,891,854,-45.0,4,0.023929201,0.0006794159,-0.028308995,16
x,1,0.2277451455593109,0.1780274361371994,440,391,-15.0,5,0.03458195,0.0018894024,-0.0787251,17
