axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1740,1708,-165.0,0,0.01702876,0.00029738026,-0.012390844,0
x,0,0.1780274361371994,0.10681463778018951,930,884,-135.0,1,0.023465635,0.0008125497,-0.03385624,1
x,0,0.1780274361371994,0.10681463778018951,1554,1544,-105.0,2,0.01796616,0.000103430364,-0.0043095984,2
x,0,0.1780274361371994,0.10681463778018951,932,952,-75.0,3,0.02303647,0.0003401563,0.014173179,3
x,0,0.1780274361371994,0.10681463778018951,889,823,-45.0,4,0.024136377,0.001235292,-0.051470496,4
x,0,0.1780274361371994,0.10681463778018951,391,382,-15.0,5,0.035963155,0.00037307182,-0.0155446585,5
x,0,0.1780274361371994,0.10681463778018951,372,361,15.0,6,0.03692843,0.00048085942,-0.020035809,6
x,0,0.1780274361371994,0.10681463778018951,804,938,45.0,7,0.023832709,0.0024648248,0.10270104,7
x,0,0.1780274361371994,0.10681463778018951,915,862,75.0,8,0.023703458,0.0009556918,-0.039820492,8
x,0,0.1780274361371994,0.10681463778018951,1399,1362,105.0,9,0.019028181,0.00042940266,-0.017891778,9
x,0,0.1780274361371994,0.10681463778018951,874,866,135.0,10,0.023972714,0.00014732286,-0.006138453,10
x,0,0.1780274361371994,0.10681463778018951,1679,1711,165.0,11,0.01717377,0.00030246816,0.012602841,11
x,1,0.2277451455593109,0.1780274361371994,1844,1803,-165.0,0,0.016557058,0.00036022803,-0.015009501,12
x,1,0.2277451455593109,0.1780274361371994,1030,957,-135.0,1,0.022406705,0.0011772113,-0.04905047,13
x,1,0.2277451455593109,0.1780274361371994,1423,1415,-105.0,2,0.018771144,9.03248e-05,-0.0037635332,14
x,1,0.2277451455593109,0.1780274361371994,1193,1101,-75.0,3,0.020848742,0.0012850612,-0.05354422,15
x,1,0.2277451455593109,0.1780274361371994,846,826,-45.0,4,0.02445268,0.00038328615,-0.015970256,16
x,1,0.2277451455593109,0.1780274361371994,350,329,-15.0,5,0.038343746,0.0009910121,-0.04129217,17
x,1,0.2277451455593109,0.1780274361371994,342,360,15.0,6,0.037720446,0.0008216083,0.034233678,18
