axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1809,1704,-165.0,0,0.016858343,0.0009577244,-0.039905183,0
x,0,0.1780274361371994,0.10681463778018951,807,880,-135.0,1,0.024306167,0.0013865554,0.05777314,1
x,0,0.1780274361371994,0.10681463778018951,1469,1441,-105.0,2,0.01853607,0.00030831486,-0.012846452,2
x,0,0.1780274361371994,0.10681463778018951,999,901,-75.0,3,0.02288711,0.0016527298,-0.06886374,3
x,0,0.1780274361371994,0.10681463778018951,922,855,-45.0,4,0.023692196,0.0012081387,-0.05033911,4
x,0,0.1780274361371994,0.10681463778018951,415,353,-15.0,5,0.03587418,0.0025867822,-0.107782595,5
x,0,0.1780274361371994,0.10681463778018951,462,456,15.0,6,0.03300366,0.00020942956,-0.008726232,6
x,0,0.1780274361371994,0.10681463778018951,1069,1066,45.0,7,0.021642145,4.5024906e-05,-0.0018760377,7
x,0,0.1780274361371994,0.10681463778018951,914,976,75.0,8,0.022980114,0.0010511369,0.04379737,8
x,0,0.1780274361371994,0.10681463778018951,1486,1553,105.0,9,0.018132031,0.00070643716,0.02943488,9
x,0,0.1780274361371994,0.10681463778018951,891,899,135.0,10,0.023635553,0.0001432077,0.0059669875,10
x,0,0.1780274361371994,0.10681463778018951,1648,1740,165.0,11,0.01716891,0.0008701094,0.03625456,11
x,1,0.2277451455593109,0.1780274361371994,1711,1656,-165.0,0,0.017229598,0.00052341836,-0.0218091,12
x,1,0.2277451455593109,0.1780274361371994,989,934,-135.0,1,0.022787333,0.00091645855,-0.03818577,13
x,1,0.2277451455593109,0.1780274361371994,1404,1298,-105.0,2,0.019211479,0.0012570425,-0.05237677,14
x,1,0.2277451455593109,0.1780274361371994,1135,1172,-75.0,3,0.020815011,0.0005139058,0.021412741,15
x,1,0.2277451455593109,0.1780274361371994,862,805,-45.0,4,0.024466913,0.0010956421,-0.045651753,16
x,1,0.2277451455593109,0.1780274361371994,353,364,-15.0,5,0.03733785,0.0004915899,0.020482913,17
x,1,0.2277451455593109,0.1780274361371994,384,395,15.0,6,0.03582235,0.00045246462,0.018852692,18
x,1,0.2277451455593109,0.1780274361371994,961,939,45.0,7,0.02293883,0.00037102101,-0.015459209,19
x,1,0.2277451455593109,0.1780274361371994,1121,1109,75.0,8,0.02117563,0.00017242722,-0.0071844673,20
x,1,0.2277451455593109,0.1780274361371994,1371,1396,105.0,9,0.019009199,0.00028950782,0.012062825,21
x,1,0.2277451455593109,0.1780274361371994,935,1013,135.0,10,0.022624763,0.0012830249,0.05345937,22
x,1,0.2277451455593109,0.1780274361371994,1682,1655,165.0,11,0.01730998,0.00025926088,-0.010802536,23
x,2,0.27837511897087097,0.2277451455593109,1777,1761,-165.0,0,0.016811758,0.00014490774,-0.0060378225,24
x,2,0.27837511897087097,0.2277451455593109,1136,1003,-135.0,1,0.021547304,0.0019923714,-0.08301547,25
x,2,0.27837511897087097,0.2277451455593109,1317,1247,-105.0,2,0.01973569,0.0008748013,-0.036450054,26
x,2,0.27837511897087097,0.2277451455593109,1181,1092,-75.0,3,0.020946238,0.0012546424,-0.052276768,27
x,2,0.27837511897087097,0.2277451455593109,837,804,-45.0,4,0.024676817,0.0006443692,-0.026848717,28
x,2,0.27837511897087097,0.2277451455593109,367,389,-15.0,5,0.036342185,0.00093246024,0.03885251,29
x,2,0.27837511897087097,0.2277451455593109,362,420,15.0,6,0.03558417,0.0023765704,0.09902377,30
x,2,0.27837511897087097,0.2277451455593109,865,862,45.0,7,0.02406316,5.5661938e-05,-0.0023192475,31
x,2,0.27837511897087097,0.2277451455593109,1162,1190,75.0,8,0.020617047,0.000381461,0.015894208,32
x,2,0.27837511897087097,0.2277451455593109,1286,1319,105.0,9,0.019589981,0.0004059155,0.016913146,33
x,2,0.27837511897087097,0.2277451455593109,1038,1059,135.0,10,0.02183544,0.00032088562,0.0133702345,34
x,2,0.27837511897087097,0.2277451455593109,1737,1693,165.0,11,0.01707219,0.0004110437,-0.017126821,35
x,3,0.34051498770713806,0.27837511897087097,1725,1804,-165.0,0,0.01682597,0.0007173066,0.029887777,36
x,3,0.34051498770713806,0.27837511897087097,1142,1074,-135.0,1,0.021225128,0.0009832605,-0.040969186,37
x,3,0.34051498770713806,0.27837511897087097,1290,1172,-105.0,2,0.020112451,0.0015357601,-0.063990004,38
