axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1783,1786,-165.0,0,0.016738882,2.6934204e-05,0.0011222585,0
x,0,0.1780274361371994,0.10681463778018951,947,874,-135.0,1,0.023400337,0.0012845243,-0.053521845,1
x,0,0.1780274361371994,0.10681463778018951,1351,1369,-105.0,2,0.019173376,0.00021204744,0.00883531,2
x,0,0.1780274361371994,0.10681463778018951,903,852,-75.0,3,0.023852523,0.00093115604,-0.03879817,3
x,0,0.1780274361371994,0.10681463778018951,897,905,-45.0,4,0.02355673,0.00014225405,0.005927252,4
x,0,0.1780274361371994,0.10681463778018951,441,432,-15.0,5,0.033841666,0.00033033732,-0.013764055,5
x,0,0.1780274361371994,0.10681463778018951,425,468,15.0,6,0.033394497,0.0015429306,0.06428877,6
x,0,0.1780274361371994,0.10681463778018951,829,858,45.0,7,0.02434042,0.00055082334,0.022950973,7
x,0,0.1780274361371994,0.10681463778018951,763,773,75.0,8,0.025514554,0.00020861147,0.008692144,8
x,0,0.1780274361371994,0.10681463778018951,1329,1367,105.0,9,0.019255871,0.00045164078,0.018818365,9
x,0,0.1780274361371994,0.10681463778018951,884,825,135.0,10,0.024163907,0.0011062146,-0.046092276,10
x,0,0.1780274361371994,0.10681463778018951,1632,1715,165.0,11,0.017275633,0.00079460593,0.03310858,11
x,1,0.2277451455593109,0.1780274361371994,1817,1824,-165.0,0,0.016572507,6.16037e-05,0.0025668207,12
x,1,0.2277451455593109,0.1780274361371994,1090,1084,-135.0,1,0.021447036,8.843438e-05,-0.003684766,13
x,1,0.2277451455593109,0.1780274361371994,1352,1244,-105.0,2,0.019596418,0.0013330563,-0.05554401,14
x,1,0.2277451455593109,0.1780274361371994,1142,1020,-75.0,3,0.021445496,0.0018081464,-0.07533943,15
x,1,0.2277451455593109,0.1780274361371994,804,775,-45.0,4,0.025158128,0.00058849837,-0.024520766,16
x,1,0.2277451455593109,0.1780274361371994,401,358,-15.0,5,0.036193717,0.0018153321,-0.07563884,17
x,1,0.2277451455593109,0.1780274361371994,383,328,15.0,6,0.037302382,0.0024786917,-0.10327882,18
x,1,0.2277451455593109,0.1780274361371994,755,799,45.0,7,0.025349183,0.00090725854,0.03780244,19
x,1,0.2277451455593109,0.1780274361371994,964,945,75.0,8,0.02288541,0.0003189166,-0.0132881915,20
x,1,0.2277451455593109,0.1780274361371994,1281,1296,105.0,9,0.019698342,0.00018651178,0.007771324,21
x,1,0.2277451455593109,0.1780274361371994,902,956,135.0,10,0.023181949,0.000931274,0.038803082,22
x,1,0.2277451455593109,0.1780274361371994,1735,1783,165.0,11,0.016856989,0.00043719463,0.018216442,23
x,2,0.27837511897087097,0.2277451455593109,1872,1853,-165.0,0,0.016384259,0.00016343938,-0.0068099746,24
x,2,0.27837511897087097,0.2277451455593109,1144,1093,-135.0,1,0.021133222,0.0007305225,-0.030438438,25
x,2,0.27837511897087097,0.2277451455593109,1294,1232,-105.0,2,0.019886117,0.0007864801,-0.032770004,26
x,2,0.27837511897087097,0.2277451455593109,1216,1119,-75.0,3,0.020662723,0.001331111,-0.055462956,27
x,2,0.27837511897087097,0.2277451455593109,833,761,-45.0,4,0.02500142,0.0014473503,-0.06030626,28
x,2,0.27837511897087097,0.2277451455593109,380,352,-15.0,5,0.036912832,0.001225678,-0.051069915,29
x,2,0.27837511897087097,0.2277451455593109,356,350,15.0,6,0.037633073,0.0002723178,-0.011346574,30
x,2,0.27837511897087097,0.2277451455593109,722,760,45.0,7,0.025960991,0.0008216083,0.034233678,31
x,2,0.27837511897087097,0.2277451455593109,1061,1184,75.0,8,0.021048773,0.0017555702,0.07314876,32
x,2,0.27837511897087097,0.2277451455593109,1196,1237,105.0,9,0.020268379,0.00053997186,0.022498827,33
x,2,0.27837511897087097,0.2277451455593109,974,1077,135.0,10,0.022031233,0.0016091665,0.0670486,34
x,2,0.27837511897087097,0.2277451455593109,1798,1851,165.0,11,0.016551273,0.00046540538,0.01939189,35
x,3,0.34051498770713806,0.27837511897087097,2063,1921,-165.0,0,0.015825158,0.0011420851,-0.047586877,36
x,3,0.34051498770713806,0.27837511897087097,1250,1257,-135.0,1,0.01997192,8.946911e-05,0.0037278796,37
x,3,0.34051498770713806,0.27837511897087097,1316,1213,-105.0,2,0.01985558,0.0013050219,-0.054375913,38
x,3,0.34051498770713806,0.27837511897087097,1271,1181,-75.0,3,0.020170547,0.0011761195,-0.04900498,39
x,3,0.34051498770713806,0.27837511897087097,861,808,-45.0,4,0.02445576,0.0010175339,-0.04239725,40
x,3,0.34051498770713806,0.27837511897087097,454,401,-15.0,5,0.034081955,0.001986274,-0.08276142,41
x,3,0.34051498770713806,0.27837511897087097,361,404,15.0,6,0.03605312,0.0018010943,0.07504559,42
x,3,0.34051498770713806,0.27837511897087097,762,819,45.0,7,0.02512062,0.0011552406,0.048135024,43
x,3,0.34051498770713806,0.27837511897087097,1171,1180,75.0,8,0.020623768,0.00012266461,0.0051110256,44
x,3,0.34051498770713806,0.27837511897087097,1225,1238,105.0,9,0.020149164,0.00016912521,0.007046884,45
x,3,0.34051498770713806,0.27837511897087097,1124,1111,135.0,10,0.021151839,0.00018637825,-0.0077657606,46
x,3,0.34051498770713806,0.27837511897087097,1943,2014,165.0,11,0.015892504,0.00057493895,0.02395579,47
x,4,0.6005192399024963,0.34051498770713806,2022,2019,-165.0,0,0.015730966,2.3788212e-05,-0.0009911755,48
x,4,0.6005192399024963,0.34051498770713806,1424,1312,-135.0,1,0.019089404,0.0013116904,-0.054653767,49
x,4,0.6005192399024963,0.34051498770713806,1379,1277,-105.0,2,0.019378241,0.0012305564,-0.051273182,50
x,4,0.6005192399024963,0.34051498770713806,1387,1336,-75.0,3,0.019157566,0.00060013914,-0.025005797,51
x,4,0.6005192399024963,0.34051498770713806,928,815,-45.0,4,0.02386263,0.0020773537,-0.086556405,52
x,4,0.6005192399024963,0.34051498770713806,476,497,-15.0,5,0.032045215,0.0006915696,0.028815398,53
x,4,0.6005192399024963,0.34051498770713806,401,444,15.0,6,0.034321558,0.0016305764,0.06794068,54
x,4,0.6005192399024963,0.34051498770713806,898,927,45.0,7,0.023402961,0.00050917204,0.0212155,55
x,4,0.6005192399024963,0.34051498770713806,1234,1266,75.0,8,0.019997079,0.00041014687,0.017089453,56
x,4,0.6005192399024963,0.34051498770713806,1316,1361,105.0,9,0.019322637,0.0005386337,0.022443073,57
x,4,0.6005192399024963,0.34051498770713806,1259,1380,135.0,10,0.019429652,0.0014691814,0.06121589,58
x,4,0.6005192399024963,0.34051498770713806,1949,2089,165.0,11,0.015719946,0.0011109414,0.046289224,59
z,0,0.256461101770401,0.1212601587176323,2476,2532,-165.0,0,0.014129261,0.00035830523,0.014929384,0
z,0,0.256461101770401,0.1212601587176323,1451,1430,-135.0,1,0.018629784,0.00023356377,-0.009731824,1
z,0,0.256461101770401,0.1212601587176323,1740,1705,-105.0,2,0.017035913,0.0003255429,-0.013564288,2
z,0,0.256461101770401,0.1212601587176323,1280,1297,-75.0,3,0.019698173,0.00021138001,0.008807501,3
z,0,0.256461101770401,0.1212601587176323,1181,1287,-45.0,4,0.02009612,0.0013762272,0.0573428,4
z,0,0.256461101770401,0.1212601587176323,856,909,-15.0,5,0.023783641,0.0009621894,0.040091224,5
