axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1707,1675,-165.0,0,0.017194064,0.00030318365,-0.012632652,0
x,0,0.1780274361371994,0.10681463778018951,914,876,-135.0,1,0.023626477,0.0006802366,-0.028343191,1
x,0,0.1780274361371994,0.10681463778018951,1509,1525,-105.0,2,0.01815438,0.00016897942,0.007040809,2
x,0,0.1780274361371994,0.10681463778018951,894,905,-75.0,3,0.023575991,0.00019592549,0.008163562,3
x,0,0.1780274361371994,0.10681463778018951,865,794,-45.0,4,0.02451132,0.0013713281,-0.05713867,4
x,0,0.1780274361371994,0.10681463778018951,397,370,-15.0,5,0.036068007,0.0011279708,-0.04699878,5
x,0,0.1780274361371994,0.10681463778018951,339,331,15.0,6,0.03862846,0.00038259968,-0.015941653,6
x,0,0.1780274361371994,0.10681463778018951,805,904,45.0,7,0.024117159,0.0018561906,0.07734127,7
x,0,0.1780274361371994,0.10681463778018951,855,806,75.0,8,0.024517607,0.00094527,-0.03938625,8
x,0,0.1780274361371994,0.10681463778018951,1320,1312,105.0,9,0.019491868,9.7394295e-05,-0.0040580956,9
x,0,0.1780274361371994,0.10681463778018951,877,853,135.0,10,0.024038227,0.00044452332,-0.018521804,10
x,0,0.1780274361371994,0.10681463778018951,1630,1648,165.0,11,0.017465614,0.0001759515,0.0073313126,11
x,1,0.2277451455593109,0.1780274361371994,1844,1773,-165.0,0,0.016621742,0.00062898354,-0.026207646,12
x,1,0.2277451455593109,0.1780274361371994,1052,980,-135.0,1,0.022159075,0.0011353721,-0.04730717,13
x,1,0.2277451455593109,0.1780274361371994,1414,1382,-105.0,2,0.018909529,0.00036672645,-0.015280269,14
x,1,0.2277451455593109,0.1780274361371994,1164,1089,-75.0,3,0.021046992,0.0010666685,-0.044444524,15
x,1,0.2277451455593109,0.1780274361371994,827,820,-45.0,4,0.024640312,0.00013618643,-0.0056744344,16
x,1,0.2277451455593109,0.1780274361371994,343,313,-15.0,5,0.038970597,0.0014653686,-0.06105702,17
x,1,0.2277451455593109,0.1780274361371994,322,352,15.0,6,0.038450487,0.001426234,0.059426416,18
x,1,0.2277451455593109,0.1780274361371994,782,754,45.0,7,0.02550796,0.00058411213,-0.024338005,19
x,1,0.2277451455593109,0.1780274361371994,967,1027,75.0,8,0.022376219,0.0009641742,0.040173925,20
x,1,0.2277451455593109,0.1780274361371994,1281,1316,105.0,9,0.019619761,0.00043184264,0.017993443,21
x,1,0.2277451455593109,0.1780274361371994,963,970,135.0,10,0.022744637,0.00011603677,0.004834865,22
x,1,0.2277451455593109,0.1780274361371994,1733,1751,165.0,11,0.01694145,0.00016554793,0.0068978304,23
x,2,0.27837511897087097,0.2277451455593109,1813,1889,-165.0,0,0.016429283,0.00065781927,0.027409136,24
x,2,0.27837511897087097,0.2277451455593109,1099,1155,-135.0,1,0.021051547,0.0007960925,0.03317052,25
x,2,0.27837511897087097,0.2277451455593109,1274,1242,-105.0,2,0.01993343,0.0004075386,-0.016980775,26
x,2,0.27837511897087097,0.2277451455593109,1236,1117,-75.0,3,0.020568224,0.0016205203,-0.06752168,27
x,2,0.27837511897087097,0.2277451455593109,811,768,-45.0,4,0.025149057,0.0008726011,-0.03635838,28
x,2,0.27837511897087097,0.2277451455593109,327,386,-15.0,5,0.03722104,0.0026515017,0.110479236,29
x,2,0.27837511897087097,0.2277451455593109,327,328,15.0,6,0.03907315,4.8920192e-05,0.0020383412,30
x,2,0.27837511897087097,0.2277451455593109,760,733,45.0,7,0.025872802,0.0005794733,-0.024144718,31
x,2,0.27837511897087097,0.2277451455593109,1085,1095,75.0,8,0.021417245,0.00014698497,0.0061243735,32
x,2,0.27837511897087097,0.2277451455593109,1180,1294,105.0,9,0.020066736,0.0014765038,0.06152099,33
x,2,0.27837511897087097,0.2277451455593109,1052,1059,135.0,10,0.021764647,0.00010625251,0.004427188,34
x,2,0.27837511897087097,0.2277451455593109,1776,1832,165.0,11,0.016644605,0.00049733714,0.020722382,35
x,3,0.34051498770713806,0.27837511897087097,1871,1847,-165.0,0,0.016399447,0.00020683846,-0.008618269,36
x,3,0.34051498770713806,0.27837511897087097,1226,1187,-135.0,1,0.020352615,0.000517889,-0.021578709,37
x,3,0.34051498770713806,0.27837511897087097,1237,1209,-105.0,2,0.0202172,0.00036680143,-0.015283393,38
x,3,0.34051498770713806,0.27837511897087097,1314,1194,-75.0,3,0.019927291,0.0015331446,-0.063881025,39
x,3,0.34051498770713806,0.27837511897087097,874,845,-45.0,4,0.024113035,0.0005405695,-0.02252373,40
x,3,0.34051498770713806,0.27837511897087097,419,400,-15.0,5,0.034926064,0.0007433599,-0.030973328,41
x,3,0.34051498770713806,0.27837511897087097,386,423,15.0,6,0.03509252,0.0014654892,0.06106205,42
x,3,0.34051498770713806,0.27837511897087097,788,827,45.0,7,0.024870694,0.00077378715,0.032241132,43
x,3,0.34051498770713806,0.27837511897087097,1150,1254,75.0,8,0.020361377,0.0013862076,0.05775865,44
x,3,0.34051498770713806,0.27837511897087097,1216,1280,105.0,9,0.020004287,0.0008216083,0.034233678,45
x,3,0.34051498770713806,0.27837511897087097,1124,1132,135.0,10,0.021053562,0.00011362668,0.004734445,46
x,3,0.34051498770713806,0.27837511897087097,1730,1839,165.0,11,0.016724972,0.0009786094,0.040775392,47
x,4,0.6005192399024963,0.34051498770713806,1836,1951,-165.0,0,0.016236601,0.00097304286,0.040543452,48
x,4,0.6005192399024963,0.34051498770713806,1268,1182,-135.0,1,0.020180851,0.0011247649,-0.046865206,49
x,4,0.6005192399024963,0.34051498770713806,1172,1097,-105.0,2,0.020972945,0.001059147,-0.044131123,50
x,4,0.6005192399024963,0.34051498770713806,1218,1167,-75.0,3,0.020468157,0.00068519026,-0.028549595,51
x,4,0.6005192399024963,0.34051498770713806,902,847,-45.0,4,0.023890322,0.0010076329,-0.041984703,52
x,4,0.6005192399024963,0.34051498770713806,402,391,-15.0,5,0.035504952,0.00044447664,-0.01851986,53
x,4,0.6005192399024963,0.34051498770713806,405,349,15.0,6,0.03623837,0.0023798307,-0.09915961,54
x,4,0.6005192399024963,0.34051498770713806,790,860,45.0,7,0.024578776,0.0013593882,0.056641176,55
x,4,0.6005192399024963,0.34051498770713806,1138,1232,75.0,8,0.020512382,0.0012708928,0.052953865,56
x,4,0.6005192399024963,0.34051498770713806,1078,1213,105.0,9,0.0208276,0.001888157,0.078673206,57
x,4,0.6005192399024963,0.34051498770713806,1124,1107,135.0,10,0.021170337,0.0002441624,-0.010173433,58
x,4,0.6005192399024963,0.34051498770713806,1700,1798,165.0,11,0.016896084,0.00089770916,0.03740455,59
z,0,0.256461101770401,0.1212601587176323,2740,2672,-165.0,0,0.013591268,0.0004026063,-0.016775262,0
z,0,0.256461101770401,0.1212601587176323,1705,1724,-135.0,1,0.017076718,0.0001775479,0.007397829,1
z,0,0.256461101770401,0.1212601587176323,2188,2119,-105.0,2,0.015233974,0.0005133383,-0.021389095,2
z,0,0.256461101770401,0.1212601587176323,1507,1453,-75.0,3,0.018374912,0.00058456324,-0.024356801,3
z,0,0.256461101770401,0.1212601587176323,1475,1452,-45.0,4,0.01848267,0.00025178771,-0.010491155,4
z,0,0.256461101770401,0.1212601587176323,1060,1002,-15.0,5,0.022006411,0.0009012988,-0.037554115,5
z,0,0.256461101770401,0.1212601587176323,962,954,15.0,6,0.022845227,0.00013379009,-0.005574587,6
z,0,0.256461101770401,0.1212601587176323,1341,1574,45.0,7,0.018415924,0.0025612193,0.10671747,7
z,0,0.256461101770401,0.1212601587176323,1445,1492,75.0,8,0.018447982,0.00051277084,0.021365453,8
z,0,0.256461101770401,0.1212601587176323,1942,1978,105.0,9,0.015970714,0.0002942699,0.012261245,9
z,0,0.256461101770401,0.1212601587176323,1578,1608,135.0,10,0.017715067,0.00030172055,0.01257169,10
z,0,0.256461101770401,0.1212601587176323,2736,2757,165.0,11,0.013492411,0.00012250086,0.0051042023,11
z,1,0.33235433101654055,0.256461101770401,2676,2671,-165.0,0,0.013675543,2.9963272e-05,-0.0012484697,12
z,1,0.33235433101654055,0.256461101770401,1605,1575,-135.0,1,0.017731765,0.00030228985,-0.01259541,13
z,1,0.33235433101654055,0.256461101770401,2164,2077,-105.0,2,0.015349806,0.0006573254,-0.027388558,14
z,1,0.33235433101654055,0.256461101770401,1689,1542,-75.0,3,0.017560175,0.0014578399,-0.060743324,15
z,1,0.33235433101654055,0.256461101770401,1423,1360,-45.0,4,0.018947195,0.0007253653,-0.030223554,16
z,1,0.33235433101654055,0.256461101770401,673,670,-15.0,5,0.027287269,7.157719e-05,-0.002982383,17
