axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1527,1588,-165.0,0,0.01791111,0.0006274819,0.026145078,0
x,0,0.1780274361371994,0.10681463778018951,774,779,-135.0,1,0.025375245,0.00010316395,0.004298498,1
x,0,0.1780274361371994,0.10681463778018951,1271,1358,-105.0,2,0.019484103,0.0010603716,0.04418215,2
x,0,0.1780274361371994,0.10681463778018951,827,767,-75.0,3,0.025015358,0.001206125,-0.05025521,3
x,0,0.1780274361371994,0.10681463778018951,823,799,-45.0,4,0.024825031,0.00047412165,-0.01975507,4
x,0,0.1780274361371994,0.10681463778018951,328,388,-15.0,5,0.03713712,0.0026851445,0.11188102,5
x,0,0.1780274361371994,0.10681463778018951,386,349,15.0,6,0.036802154,0.0016130351,-0.067209795,6
x,0,0.1780274361371994,0.10681463778018951,739,741,45.0,7,0.02599372,4.330098e-05,0.0018042075,7
x,0,0.1780274361371994,0.10681463778018951,723,758,75.0,8,0.025972048,0.0007572555,0.03155231,8
x,0,0.1780274361371994,0.10681463778018951,1259,1328,105.0,9,0.019648358,0.0008546378,0.03560991,9
x,0,0.1780274361371994,0.10681463778018951,749,786,135.0,10,0.025510607,0.0007723653,0.03218189,10
x,0,0.1780274361371994,0.10681463778018951,1497,1495,165.0,11,0.018281804,2.1418933e-05,-0.0008924555,11
x,1,0.2277451455593109,0.1780274361371994,1721,1731,-165.0,0,0.01702007,9.282365e-05,0.003867652,12
x,1,0.2277451455593109,0.1780274361371994,992,891,-135.0,1,0.022985734,0.0017187016,-0.07161257,13
x,1,0.2277451455593109,0.1780274361371994,1313,1221,-105.0,2,0.01984202,0.0011633507,-0.048472945,14
x,1,0.2277451455593109,0.1780274361371994,1042,959,-75.0,3,0.022320785,0.0013291084,-0.055379517,15
x,1,0.2277451455593109,0.1780274361371994,758,673,-45.0,4,0.026351795,0.0019033065,-0.079304434,16
x,1,0.2277451455593109,0.1780274361371994,339,308,-15.0,5,0.039233536,0.0015352773,-0.06396989,17
x,1,0.2277451455593109,0.1780274361371994,299,343,15.0,6,0.03930128,0.0021960745,0.091503106,18
x,1,0.2277451455593109,0.1780274361371994,610,655,45.0,7,0.028084349,0.0011398597,0.047494154,19
x,1,0.2277451455593109,0.1780274361371994,839,959,75.0,8,0.02348952,0.0021385578,0.089106575,20
x,1,0.2277451455593109,0.1780274361371994,1173,1328,105.0,9,0.01992743,0.0019858545,0.082743935,21
x,1,0.2277451455593109,0.1780274361371994,884,924,135.0,10,0.023507759,0.0007089098,0.029537909,22
x,1,0.2277451455593109,0.1780274361371994,1614,1729,165.0,11,0.017277196,0.0011022773,0.04592822,23
x,2,0.27837511897087097,0.2277451455593109,1740,1730,-165.0,0,0.01697587,9.234214e-05,-0.003847589,24
x,2,0.27837511897087097,0.2277451455593109,1127,1018,-135.0,1,0.021541927,0.0016282783,-0.06784493,25
x,2,0.27837511897087097,0.2277451455593109,1276,1191,-105.0,2,0.020112008,0.0011040258,-0.046001073,26
x,2,0.27837511897087097,0.2277451455593109,1062,1035,-75.0,3,0.021834165,0.00041256726,-0.017190302,27
x,2,0.27837511897087097,0.2277451455593109,650,677,-45.0,4,0.02744127,0.000651962,0.027165083,28
x,2,0.27837511897087097,0.2277451455593109,326,302,-15.0,5,0.039852366,0.0012245628,-0.051023446,29
x,2,0.27837511897087097,0.2277451455593109,296,283,15.0,6,0.041539907,0.00071943935,-0.02997664,30
x,2,0.27837511897087097,0.2277451455593109,584,647,45.0,7,0.028435102,0.0016398793,0.068328306,31
x,2,0.27837511897087097,0.2277451455593109,1027,1110,75.0,8,0.02160295,0.0012445231,0.05185513,32
x,2,0.27837511897087097,0.2277451455593109,1152,1222,105.0,9,0.020507978,0.00094481494,0.03936729,33
x,2,0.27837511897087097,0.2277451455593109,1021,973,135.0,10,0.022382727,0.0007713394,-0.03213914,34
x,2,0.27837511897087097,0.2277451455593109,1728,1624,165.0,11,0.017257389,0.0009941657,-0.04142357,35
x,3,0.34051498770713806,0.27837511897087097,1778,1784,-165.0,0,0.01675529,5.3974265e-05,0.0022489277,36
x,3,0.34051498770713806,0.27837511897087097,1181,1077,-135.0,1,0.021004645,0.0014758384,-0.061493266,37
x,3,0.34051498770713806,0.27837511897087097,1242,1185,-105.0,2,0.020288574,0.00075254857,-0.03135619,38
x,3,0.34051498770713806,0.27837511897087097,1249,1114,-75.0,3,0.020511674,0.0018306253,-0.07627606,39
x,3,0.34051498770713806,0.27837511897087097,723,716,-45.0,4,0.026360912,0.00015587149,-0.006494645,40
x,3,0.34051498770713806,0.27837511897087097,354,367,-15.0,5,0.037231155,0.0005777468,0.024072781,41
x,3,0.34051498770713806,0.27837511897087097,299,335,15.0,6,0.039600782,0.0018194605,0.07581086,42
x,3,0.34051498770713806,0.27837511897087097,695,721,45.0,7,0.026566712,0.00058835506,0.024514794,43
x,3,0.34051498770713806,0.27837511897087097,1125,1158,75.0,8,0.020925034,0.0004631668,0.019298617,44
x,3,0.34051498770713806,0.27837511897087097,1139,1230,105.0,9,0.020518498,0.0012308517,0.05128549,45
x,3,0.34051498770713806,0.27837511897087097,1095,1121,135.0,10,0.021240357,0.00037595254,0.01566469,46
x,3,0.34051498770713806,0.27837511897087097,1750,1737,165.0,11,0.016934354,0.000119459546,-0.004977481,47
x,4,0.6005192399024963,0.34051498770713806,1779,1849,-165.0,0,0.016596718,0.0006182444,0.025760183,48
x,4,0.6005192399024963,0.34051498770713806,1191,1231,-135.0,1,0.020314556,0.0005291945,0.02204977,49
x,4,0.6005192399024963,0.34051498770713806,1267,1104,-105.0,2,0.020450179,0.0022028526,-0.09178553,50
x,4,0.6005192399024963,0.34051498770713806,1204,1056,-75.0,3,0.020954603,0.0020983731,-0.08743221,51
x,4,0.6005192399024963,0.34051498770713806,744,703,-45.0,4,0.026269678,0.0009079141,-0.037829753,52
x,4,0.6005192399024963,0.34051498770713806,366,352,-15.0,5,0.03730702,0.00062478846,-0.026032852,53
x,4,0.6005192399024963,0.34051498770713806,309,342,15.0,6,0.03910323,0.0016242855,0.06767856,54
