axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2007,2023,-165.0,0,0.015752206,0.00012721677,0.005300699,0
x,0,0.1780274361371994,0.10681463778018951,948,1018,-135.0,1,0.022527708,0.0011408904,0.0475371,1
x,0,0.1780274361371994,0.10681463778018951,1731,1665,-105.0,2,0.017154178,0.00062273844,-0.025947435,2
x,0,0.1780274361371994,0.10681463778018951,993,1005,-75.0,3,0.022371149,0.00019244879,0.0080186995,3
x,0,0.1780274361371994,0.10681463778018951,1071,1043,-45.0,4,0.021746011,0.00042440693,-0.017683621,4
x,0,0.1780274361371994,0.10681463778018951,462,476,-15.0,5,0.032644674,0.0004782496,0.019927066,5
x,0,0.1780274361371994,0.10681463778018951,473,482,15.0,6,0.03235668,0.0003019733,0.012582221,6
x,0,0.1780274361371994,0.10681463778018951,1015,1031,45.0,7,0.02210668,0.00025057848,0.01044077,7
x,0,0.1780274361371994,0.10681463778018951,1196,1292,75.0,8,0.020021554,0.0012363752,0.05151563,8
x,0,0.1780274361371994,0.10681463778018951,1784,1938,105.0,9,0.016366212,0.001325787,0.055241127,9
x,0,0.1780274361371994,0.10681463778018951,1128,1110,135.0,10,0.021137075,0.00025771628,-0.010738178,10
x,0,0.1780274361371994,0.10681463778018951,2179,2233,165.0,11,0.015053041,0.000392182,0.016340917,11
x,1,0.2277451455593109,0.1780274361371994,2192,2075,-165.0,0,0.015298451,0.0008786029,-0.036608454,12
x,1,0.2277451455593109,0.1780274361371994,1042,1142,-135.0,1,0.021358004,0.0014671577,0.06113157,13
x,1,0.2277451455593109,0.1780274361371994,1594,1478,-105.0,2,0.018019253,0.0012099467,-0.050414443,14
x,1,0.2277451455593109,0.1780274361371994,1187,1148,-75.0,3,0.020689432,0.00053518894,-0.02229954,15
x,1,0.2277451455593109,0.1780274361371994,952,885,-45.0,4,0.02330397,0.0011686785,-0.04869494,16
x,1,0.2277451455593109,0.1780274361371994,447,406,-15.0,5,0.034168772,0.0015401543,-0.064173095,17
x,1,0.2277451455593109,0.1780274361371994,412,451,15.0,6,0.03397838,0.001448049,0.06033537,18
x,1,0.2277451455593109,0.1780274361371994,880,965,45.0,7,0.023236929,0.001476223,0.061509293,19
x,1,0.2277451455593109,0.1780274361371994,1349,1394,75.0,8,0.019088987,0.00052567356,0.021903066,20
