axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2010,1974,-165.0,0,0.015841953,0.0002895427,-0.012064278,0
x,0,0.1780274361371994,0.10681463778018951,908,919,-135.0,1,0.023394657,0.0001929228,0.00803845,1
x,0,0.1780274361371994,0.10681463778018951,1580,1539,-105.0,2,0.017902983,0.0004212093,-0.017550386,2
x,0,0.1780274361371994,0.10681463778018951,1095,976,-75.0,3,0.021909285,0.00184118,-0.076715834,3
x,0,0.1780274361371994,0.10681463778018951,988,903,-45.0,4,0.022954654,0.0014403128,-0.060013033,4
x,0,0.1780274361371994,0.10681463778018951,435,379,-15.0,5,0.03490182,0.0022044133,-0.09185056,5
x,0,0.1780274361371994,0.10681463778018951,523,501,15.0,6,0.031237142,0.0006884179,-0.028684078,6
x,0,0.1780274361371994,0.10681463778018951,1222,1188,45.0,7,0.020366408,0.00045205504,-0.018835627,7
x,0,0.1780274361371994,0.10681463778018951,1001,1077,75.0,8,0.021910831,0.0011719187,0.048829947,8
x,0,0.1780274361371994,0.10681463778018951,1685,1755,105.0,9,0.017043564,0.0006520322,0.027168008,9
x,0,0.1780274361371994,0.10681463778018951,944,939,135.0,10,0.023044756,8.508424e-05,-0.0035451767,10
x,0,0.1780274361371994,0.10681463778018951,1789,1861,165.0,11,0.016546376,0.0006320756,0.026336484,11
x,1,0.2277451455593109,0.1780274361371994,1926,1872,-165.0,0,0.016223488,0.0004555837,-0.018982654,12
x,1,0.2277451455593109,0.1780274361371994,1077,1016,-135.0,1,0.021841696,0.00093387766,-0.03891157,13
x,1,0.2277451455593109,0.1780274361371994,1479,1395,-105.0,2,0.018639132,0.0009365305,-0.039022103,14
x,1,0.2277451455593109,0.1780274361371994,1242,1284,-75.0,3,0.019891901,0.0005327769,0.022199037,15
x,1,0.2277451455593109,0.1780274361371994,892,867,-45.0,4,0.023839047,0.00045541106,-0.01897546,16
x,1,0.2277451455593109,0.1780274361371994,397,396,-15.0,5,0.03551099,4.0406965e-05,-0.0016836235,17
x,1,0.2277451455593109,0.1780274361371994,424,438,15.0,6,0.034052126,0.00052041543,0.021683976,18
x,1,0.2277451455593109,0.1780274361371994,1065,1066,45.0,7,0.021662481,1.5036474e-05,0.00062651973,19
x,1,0.2277451455593109,0.1780274361371994,1228,1233,75.0,8,0.020157775,6.510103e-05,0.0027125427,20
x,1,0.2277451455593109,0.1780274361371994,1518,1572,105.0,9,0.017984672,0.0005599699,0.02333208,21
x,1,0.2277451455593109,0.1780274361371994,1028,1067,135.0,10,0.021841064,0.0005964994,0.024854142,22
x,1,0.2277451455593109,0.1780274361371994,1877,1816,165.0,11,0.01645147,0.00052927324,-0.022053052,23
x,2,0.27837511897087097,0.2277451455593109,1962,1908,-165.0,0,0.016071972,0.00044710774,-0.01862949,24
x,2,0.27837511897087097,0.2277451455593109,1258,1097,-135.0,1,0.020520497,0.0021906064,-0.09127527,25
x,2,0.27837511897087097,0.2277451455593109,1420,1359,-105.0,2,0.018961346,0.0007033487,-0.029306198,26
x,2,0.27837511897087097,0.2277451455593109,1238,1205,-75.0,3,0.020228684,0.00043283254,-0.01803469,27
x,2,0.27837511897087097,0.2277451455593109,871,849,-45.0,4,0.024108624,0.00040984878,-0.017077032,28
x,2,0.27837511897087097,0.2277451455593109,402,433,-15.0,5,0.034563888,0.00118961,0.049567085,29
x,2,0.27837511897087097,0.2277451455593109,398,455,15.0,6,0.034102812,0.0021411902,0.089216255,30
x,2,0.27837511897087097,0.2277451455593109,966,974,45.0,7,0.022703486,0.00013213496,0.005505623,31
x,2,0.27837511897087097,0.2277451455593109,1274,1326,75.0,8,0.019604621,0.0006408544,0.026702268,32
x,2,0.27837511897087097,0.2277451455593109,1434,1471,105.0,9,0.018550863,0.00040811734,0.017004889,33
x,2,0.27837511897087097,0.2277451455593109,1090,1149,135.0,10,0.02112049,0.0008443594,0.03518164,34
x,2,0.27837511897087097,0.2277451455593109,1880,1864,165.0,11,0.016342746,0.00013693472,-0.005705613,35
x,3,0.34051498770713806,0.27837511897087097,1896,1962,-165.0,0,0.016095541,0.0005481648,0.0228402,36
x,3,0.34051498770713806,0.27837511897087097,1218,1183,-135.0,1,0.020404298,0.0004670951,-0.019462295,37
x,3,0.34051498770713806,0.27837511897087097,1354,1250,-105.0,2,0.019568667,0.0012797401,-0.053322505,38
x,3,0.34051498770713806,0.27837511897087097,1343,1317,-75.0,3,0.019387517,0.00031319956,-0.013049982,39
x,3,0.34051498770713806,0.27837511897087097,873,857,-45.0,4,0.024040518,0.00029634888,-0.01234787,40
x,3,0.34051498770713806,0.27837511897087097,374,431,-15.0,5,0.03508752,0.0022688638,0.09453599,41
x,3,0.34051498770713806,0.27837511897087097,393,395,15.0,6,0.03562332,8.132671e-05,0.0033886128,42
x,3,0.34051498770713806,0.27837511897087097,893,914,45.0,7,0.023521697,0.00037238363,0.015515984,43
x,3,0.34051498770713806,0.27837511897087097,1306,1377,75.0,8,0.01929383,0.0008479438,0.035330992,44
x,3,0.34051498770713806,0.27837511897087097,1283,1290,105.0,9,0.019714113,8.717414e-05,0.0036322558,45
x,3,0.34051498770713806,0.27837511897087097,1190,1222,135.0,10,0.02035838,0.00042511077,0.017712949,46
x,3,0.34051498770713806,0.27837511897087097,1927,1892,165.0,11,0.016180526,0.00029366204,-0.012235918,47
x,4,0.6005192399024963,0.34051498770713806,2039,1990,-165.0,0,0.015752306,0.00038969805,-0.01623742,48
x,4,0.6005192399024963,0.34051498770713806,1337,1309,-135.0,1,0.019438455,0.00033907642,-0.014128184,49
x,4,0.6005192399024963,0.34051498770713806,1275,1200,-105.0,2,0.020084297,0.0009709917,-0.040457986,50
x,4,0.6005192399024963,0.34051498770713806,1422,1401,-75.0,3,0.018820152,0.00023836244,-0.009931768,51
x,4,0.6005192399024963,0.34051498770713806,1016,945,-45.0,4,0.022555538,0.0011601395,-0.048339143,52
x,4,0.6005192399024963,0.34051498770713806,498,447,-15.0,5,0.03244545,0.0017292899,-0.072053745,53
x,4,0.6005192399024963,0.34051498770713806,476,415,15.0,6,0.033361018,0.0021937217,-0.09140507,54
x,4,0.6005192399024963,0.34051498770713806,952,996,45.0,7,0.022646857,0.0007237576,0.030156568,55
x,4,0.6005192399024963,0.34051498770713806,1383,1423,75.0,8,0.01887459,0.00045677437,0.019032266,56
x,4,0.6005192399024963,0.34051498770713806,1226,1370,105.0,9,0.019572819,0.0017774084,0.07405868,57
x,4,0.6005192399024963,0.34051498770713806,1376,1380,135.0,10,0.019048447,4.650613e-05,0.0019377554,58
x,4,0.6005192399024963,0.34051498770713806,2065,1967,165.0,11,0.015740225,0.00077881623,-0.032450676,59
