axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2000,1981,-165.0,0,0.015848752,0.00015292935,-0.006372056,0
x,0,0.1780274361371994,0.10681463778018951,912,993,-135.0,1,0.022874499,0.0013624465,0.056768604,1
x,0,0.1780274361371994,0.10681463778018951,1715,1665,-105.0,2,0.017197168,0.0004740048,-0.0197502,2
x,0,0.1780274361371994,0.10681463778018951,952,970,-75.0,3,0.022808112,0.00030008794,0.012503664,3
x,0,0.1780274361371994,0.10681463778018951,1058,993,-45.0,4,0.022061145,0.0010154934,-0.042312223,4
x,0,0.1780274361371994,0.10681463778018951,438,455,-15.0,5,0.033452913,0.00060999586,0.025416493,5
x,0,0.1780274361371994,0.10681463778018951,470,473,15.0,6,0.032564186,0.00010193868,0.0042474447,6
x,0,0.1780274361371994,0.10681463778018951,1010,1034,45.0,7,0.022115981,0.00037623552,0.01567648,7
x,0,0.1780274361371994,0.10681463778018951,1180,1250,75.0,8,0.020271013,0.00092304137,0.038460057,8
x,0,0.1780274361371994,0.10681463778018951,1826,1937,105.0,9,0.016289053,0.00094518793,0.03938283,9
x,0,0.1780274361371994,0.10681463778018951,1110,1084,135.0,10,0.021346532,0.00037972233,-0.015821764,10
x,0,0.1780274361371994,0.10681463778018951,2110,2198,165.0,11,0.015230023,0.00065454026,0.027272511,11
x,1,0.2277451455593109,0.1780274361371994,2098,2039,-165.0,0,0.015544563,0.00045697863,-0.019040776,12
x,1,0.2277451455593109,0.1780274361371994,1038,1106,-135.0,1,0.02157734,0.0010162804,0.042345017,13
x,1,0.2277451455593109,0.1780274361371994,1530,1437,-105.0,2,0.018342588,0.0010043726,-0.041848857,14
x,1,0.2277451455593109,0.1780274361371994,1167,1136,-75.0,3,0.02083449,0.00043131757,-0.017971566,15
x,1,0.2277451455593109,0.1780274361371994,916,860,-45.0,4,0.023707913,0.0010103561,-0.042098172,16
x,1,0.2277451455593109,0.1780274361371994,422,375,-15.0,5,0.03531186,0.0018895959,-0.07873316,17
x,1,0.2277451455593109,0.1780274361371994,381,422,15.0,6,0.035207145,0.0016360544,0.06816893,18
x,1,0.2277451455593109,0.1780274361371994,861,952,45.0,7,0.023432776,0.0016083219,0.06701341,19
x,1,0.2277451455593109,0.1780274361371994,1296,1381,75.0,8,0.019310132,0.0010174193,0.04239247,20
x,1,0.2277451455593109,0.1780274361371994,1658,1674,105.0,9,0.017323617,0.00015386661,0.0064111087,21
x,1,0.2277451455593109,0.1780274361371994,1185,1205,135.0,10,0.020453798,0.00026813993,0.011172498,22
x,1,0.2277451455593109,0.1780274361371994,2220,2227,165.0,11,0.014995657,5.0438288e-05,0.0021015953,23
x,2,0.27837511897087097,0.2277451455593109,2190,2188,-165.0,0,0.015113396,1.4638065e-05,-0.00060991937,24
x,2,0.27837511897087097,0.2277451455593109,1178,1136,-135.0,1,0.020782163,0.0005815879,-0.024232829,25
x,2,0.27837511897087097,0.2277451455593109,1444,1278,-105.0,2,0.01910344,0.0019541117,-0.08142132,26
x,2,0.27837511897087097,0.2277451455593109,1206,1223,-75.0,3,0.02028931,0.00022425948,0.009344145,27
x,2,0.27837511897087097,0.2277451455593109,857,852,-45.0,4,0.024189431,9.3746996e-05,-0.0039061247,28
x,2,0.27837511897087097,0.2277451455593109,427,419,-15.0,5,0.03437797,0.0003030045,-0.012625187,29
x,2,0.27837511897087097,0.2277451455593109,415,414,15.0,6,0.03473139,3.8652262e-05,-0.0016105109,30
x,2,0.27837511897087097,0.2277451455593109,933,959,45.0,7,0.022986153,0.0004403334,0.018347224,31
x,2,0.27837511897087097,0.2277451455593109,1372,1432,75.0,8,0.018877031,0.0006856503,0.028568761,32
x,2,0.27837511897087097,0.2277451455593109,1480,1510,105.0,9,0.018286282,0.0003214989,0.013395787,33
x,2,0.27837511897087097,0.2277451455593109,1296,1298,135.0,10,0.019634271,2.470526e-05,0.0010293858,34
x,2,0.27837511897087097,0.2277451455593109,2360,2207,165.0,11,0.01478256,0.0010734699,-0.04472791,35
x,3,0.34051498770713806,0.27837511897087097,2305,2183,-165.0,0,0.014917202,0.00087103667,-0.036293194,36
