axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1878,1942,-165.0,0,0.016175572,0.00053684146,0.022368394,0
x,0,0.1780274361371994,0.10681463778018951,966,955,-135.0,1,0.022815166,0.00018348254,-0.0076451055,1
x,0,0.1780274361371994,0.10681463778018951,1635,1683,-105.0,2,0.017357245,0.00046354753,0.019314481,2
x,0,0.1780274361371994,0.10681463778018951,1021,954,-75.0,3,0.022478666,0.001087019,-0.045292456,3
x,0,0.1780274361371994,0.10681463778018951,1071,1005,-45.0,4,0.021927783,0.0010186993,-0.0424458,4
x,0,0.1780274361371994,0.10681463778018951,395,451,-15.0,5,0.034246184,0.0021210313,0.088376306,5
x,0,0.1780274361371994,0.10681463778018951,439,427,15.0,6,0.033975568,0.00044401002,-0.018500417,6
x,0,0.1780274361371994,0.10681463778018951,877,902,45.0,7,0.023704762,0.00045029123,0.018762134,7
x,0,0.1780274361371994,0.10681463778018951,894,975,75.0,8,0.023092298,0.0013886894,0.05786206,8
x,0,0.1780274361371994,0.10681463778018951,1547,1595,105.0,9,0.017836373,0.0004895133,0.020396387,9
x,0,0.1780274361371994,0.10681463778018951,918,967,135.0,10,0.023018796,0.00083294086,0.03470587,10
x,0,0.1780274361371994,0.10681463778018951,1944,1912,165.0,11,0.016102927,0.00026591474,-0.011079781,11
x,1,0.2277451455593109,0.1780274361371994,2194,2157,-165.0,0,0.015159241,0.00027248464,-0.011353527,12
x,1,0.2277451455593109,0.1780274361371994,1181,1088,-135.0,1,0.020961942,0.0013133421,-0.05472259,13
x,1,0.2277451455593109,0.1780274361371994,1599,1537,-105.0,2,0.01785092,0.0006334977,-0.026395738,14
x,1,0.2277451455593109,0.1780274361371994,1277,1164,-75.0,3,0.020201566,0.0014833378,-0.061805744,15
x,1,0.2277451455593109,0.1780274361371994,914,847,-45.0,4,0.023799032,0.0012191156,-0.050796483,16
x,1,0.2277451455593109,0.1780274361371994,418,399,-15.0,5,0.034968704,0.00074517966,-0.031049151,17
x,1,0.2277451455593109,0.1780274361371994,372,408,15.0,6,0.0357377,0.001478895,0.061620623,18
x,1,0.2277451455593109,0.1780274361371994,751,816,45.0,7,0.0252231,0.0013291494,0.055381224,19
x,1,0.2277451455593109,0.1780274361371994,1068,1180,75.0,8,0.021044515,0.0015964345,0.066518106,20
x,1,0.2277451455593109,0.1780274361371994,1447,1582,105.0,9,0.018137613,0.0014281174,0.059504893,21
x,1,0.2277451455593109,0.1780274361371994,1125,1182,135.0,10,0.020808453,0.0007916928,0.0329872,22
x,1,0.2277451455593109,0.1780274361371994,2091,2194,165.0,11,0.015268656,0.0007702218,0.032092575,23
x,2,0.27837511897087097,0.2277451455593109,2203,2141,-165.0,0,0.015169674,0.00045733165,-0.019055486,24
x,2,0.27837511897087097,0.2277451455593109,1358,1259,-135.0,1,0.019522863,0.0012121625,-0.050506774,25
x,2,0.27837511897087097,0.2277451455593109,1581,1519,-105.0,2,0.017954126,0.0006408544,-0.026702268,26
x,2,0.27837511897087097,0.2277451455593109,1348,1236,-75.0,3,0.01963927,0.0013888486,-0.057868693,27
x,2,0.27837511897087097,0.2277451455593109,840,836,-45.0,4,0.024426475,7.647428e-05,-0.0031864285,28
x,2,0.27837511897087097,0.2277451455593109,402,388,-15.0,5,0.035568442,0.0005678457,-0.023660239,29
x,2,0.27837511897087097,0.2277451455593109,361,367,15.0,6,0.037060224,0.0002640884,0.011003683,30
x,2,0.27837511897087097,0.2277451455593109,748,827,45.0,7,0.025141068,0.0016072224,0.0669676,31
x,2,0.27837511897087097,0.2277451455593109,1260,1357,75.0,8,0.01952386,0.0011876745,0.049486436,32
x,2,0.27837511897087097,0.2277451455593109,1414,1478,105.0,9,0.018587083,0.0007091059,0.02954608,33
x,2,0.27837511897087097,0.2277451455593109,1269,1310,135.0,10,0.019686861,0.00050940353,0.021225147,34
x,2,0.27837511897087097,0.2277451455593109,2165,2051,165.0,11,0.015390988,0.0008664304,-0.036101267,35
x,3,0.34051498770713806,0.27837511897087097,2167,2170,-165.0,0,0.015184661,2.216467e-05,0.00092352787,36
x,3,0.34051498770713806,0.27837511897087097,1398,1302,-135.0,1,0.019223314,0.0011392969,-0.047470704,37
x,3,0.34051498770713806,0.27837511897087097,1504,1413,-105.0,2,0.018499278,0.0009996187,-0.04165078,38
x,3,0.34051498770713806,0.27837511897087097,1488,1332,-75.0,3,0.018779658,0.0017725761,-0.07385734,39
x,3,0.34051498770713806,0.27837511897087097,846,841,-45.0,4,0.02434664,9.4969546e-05,-0.0039570644,40
x,3,0.34051498770713806,0.27837511897087097,424,428,-15.0,5,0.034258764,0.00015043533,0.0062681385,41
x,3,0.34051498770713806,0.27837511897087097,355,408,15.0,6,0.036046408,0.0022257725,0.09274052,42
x,3,0.34051498770713806,0.27837511897087097,809,846,45.0,7,0.02457013,0.000716363,0.029848458,43
x,3,0.34051498770713806,0.27837511897087097,1305,1406,75.0,8,0.019182151,0.0011937717,0.04974049,44
x,3,0.34051498770713806,0.27837511897087097,1353,1446,105.0,9,0.018882992,0.0010646564,0.044360682,45
x,3,0.34051498770713806,0.27837511897087097,1337,1356,135.0,10,0.01926915,0.00022607196,0.009419665,46
x,3,0.34051498770713806,0.27837511897087097,2102,2086,165.0,11,0.015452225,0.00012241729,-0.00510072,47
x,4,0.6005192399024963,0.34051498770713806,2125,2248,-165.0,0,0.015111369,0.00090127025,0.037552927,48
x,4,0.6005192399024963,0.34051498770713806,1471,1511,-135.0,1,0.018309502,0.00042981523,0.017908968,49
x,4,0.6005192399024963,0.34051498770713806,1506,1350,-105.0,2,0.018662205,0.0017502328,-0.072926365,50
x,4,0.6005192399024963,0.34051498770713806,1468,1272,-75.0,3,0.019016692,0.002292107,-0.09550446,51
x,4,0.6005192399024963,0.34051498770713806,914,827,-45.0,4,0.02391288,0.001601216,-0.066717334,52
x,4,0.6005192399024963,0.34051498770713806,436,431,-15.0,5,0.033960775,0.00018479078,-0.007699616,53
x,4,0.6005192399024963,0.34051498770713806,380,416,15.0,6,0.035379387,0.0014491684,0.060382016,54
x,4,0.6005192399024963,0.34051498770713806,832,883,45.0,7,0.024128225,0.00095287396,0.039703082,55
x,4,0.6005192399024963,0.34051498770713806,1424,1371,75.0,8,0.018909058,0.000607608,-0.025317,56
x,4,0.6005192399024963,0.34051498770713806,1287,1404,105.0,9,0.01924466,0.001393162,0.058048412,57
x,4,0.6005192399024963,0.34051498770713806,1426,1460,135.0,10,0.018612217,0.00037749571,0.015728988,58
x,4,0.6005192399024963,0.34051498770713806,2224,2245,165.0,11,0.014958439,0.00015056998,0.006273749,59
z,0,0.256461101770401,0.1212601587176323,2648,2634,-165.0,0,0.013759355,8.49296e-05,-0.003538733,0
z,0,0.256461101770401,0.1212601587176323,1849,1756,-135.0,1,0.016645223,0.00082662224,-0.034442592,1
z,0,0.256461101770401,0.1212601587176323,2252,2095,-105.0,2,0.015149549,0.0011572825,-0.048220105,2
z,0,0.256461101770401,0.1212601587176323,1628,1605,-75.0,3,0.017586425,0.00022795628,-0.009498178,3
z,0,0.256461101770401,0.1212601587176323,1673,1602,-45.0,4,0.01746676,0.0006946667,-0.028944446,4
z,0,0.256461101770401,0.1212601587176323,1115,1100,-15.0,5,0.021246891,0.00021699362,-0.009041401,5
z,0,0.256461101770401,0.1212601587176323,1007,1123,15.0,6,0.021610217,0.0017450497,0.0727104,6
z,0,0.256461101770401,0.1212601587176323,1359,1442,45.0,7,0.018880056,0.0009494988,0.03956245,7
z,0,0.256461101770401,0.1212601587176323,1473,1489,75.0,8,0.018373681,0.00017308696,0.0072119567,8
z,0,0.256461101770401,0.1212601587176323,2112,2165,105.0,9,0.015288713,0.00039706903,0.016544543,9
z,0,0.256461101770401,0.1212601587176323,1649,1809,135.0,10,0.016972946,0.0014826015,0.061775062,10
z,0,0.256461101770401,0.1212601587176323,2761,2758,165.0,11,0.013460764,1.7417678e-05,-0.0007257366,11
z,1,0.33235433101654055,0.256461101770401,2873,2814,-165.0,0,0.013259182,0.00033242846,-0.013851186,12
z,1,0.33235433101654055,0.256461101770401,1789,1657,-135.0,1,0.017012717,0.0012274056,-0.0511419,13
z,1,0.33235433101654055,0.256461101770401,2349,2236,-105.0,2,0.014760297,0.00078971166,-0.03290465,14
z,1,0.33235433101654055,0.256461101770401,1740,1589,-75.0,3,0.017299967,0.0014534248,-0.060559366,15
z,1,0.33235433101654055,0.256461101770401,1434,1426,-45.0,4,0.01869881,8.963e-05,-0.0037345833,16
z,1,0.33235433101654055,0.256461101770401,725,727,-15.0,5,0.02624315,4.4135984e-05,0.0018389993,17
z,1,0.33235433101654055,0.256461101770401,712,727,15.0,6,0.026358915,0.0003340103,0.013917096,18
z,1,0.33235433101654055,0.256461101770401,1310,1331,45.0,7,0.019457692,0.00025478879,0.010616199,19
z,1,0.33235433101654055,0.256461101770401,1598,1686,75.0,8,0.01743895,0.00085863564,0.035776485,20
z,1,0.33235433101654055,0.256461101770401,2167,2331,105.0,9,0.014892757,0.0011682984,0.048679102,21
z,1,0.33235433101654055,0.256461101770401,1626,1766,135.0,10,0.017143982,0.0013225181,0.055104923,22
z,1,0.33235433101654055,0.256461101770401,2812,2767,165.0,11,0.013387412,0.00025845537,-0.010768973,23
z,2,0.3989480912685395,0.33235433101654055,2788,2879,-165.0,0,0.01328078,0.0005145382,0.02143909,24
z,2,0.3989480912685395,0.33235433101654055,1630,1577,-135.0,1,0.017654067,0.00052954926,-0.022064552,25
z,2,0.3989480912685395,0.33235433101654055,2087,2091,-105.0,2,0.015470895,3.067757e-05,0.0012782321,26
z,2,0.3989480912685395,0.33235433101654055,1754,1533,-75.0,3,0.01737174,0.0021543785,-0.089765765,27
z,2,0.3989480912685395,0.33235433101654055,1232,1172,-45.0,4,0.0203841,0.00079973513,-0.033322297,28
z,2,0.3989480912685395,0.33235433101654055,501,554,-15.0,5,0.030718124,0.0016097291,0.06707205,29
z,2,0.3989480912685395,0.33235433101654055,485,504,15.0,6,0.03178769,0.00061558315,0.025649298,30
z,2,0.3989480912685395,0.33235433101654055,1026,1151,45.0,7,0.021369329,0.0018398439,0.07666016,31
z,2,0.3989480912685395,0.33235433101654055,1510,1651,75.0,8,0.017754817,0.0014293022,0.059554256,32
z,2,0.3989480912685395,0.33235433101654055,1932,2174,105.0,9,0.01555757,0.0018885384,0.0786891,33
z,2,0.3989480912685395,0.33235433101654055,1575,1539,135.0,10,0.017917976,0.0003704361,-0.015434837,34
z,2,0.3989480912685395,0.33235433101654055,2759,2759,165.0,11,0.013461987,0.0,0.0,35
z,3,0.47198367714881895,0.3989480912685395,2580,2505,-165.0,0,0.01402072,0.00047260654,-0.019691939,36
z,3,0.47198367714881895,0.3989480912685395,1424,1390,-135.0,1,0.0188487,0.00038715443,-0.016131435,37
z,3,0.47198367714881895,0.3989480912685395,1853,1709,-105.0,2,0.016730908,0.0012953824,-0.053974267,38
z,3,0.47198367714881895,0.3989480912685395,1577,1413,-75.0,3,0.018238822,0.0017575274,-0.073230304,39
z,3,0.47198367714881895,0.3989480912685395,937,871,-45.0,4,0.023490073,0.0011697012,-0.04873755,40
z,3,0.47198367714881895,0.3989480912685395,382,353,-15.0,5,0.03683434,0.0012642707,-0.052677948,41
z,3,0.47198367714881895,0.3989480912685395,314,394,15.0,6,0.037152175,0.0036206467,0.15086028,42
