axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1676,1764,-165.0,0,0.01703991,0.00081969757,0.034154065,0
x,0,0.1780274361371994,0.10681463778018951,873,898,-135.0,1,0.023758203,0.00045232533,0.018846888,1
x,0,0.1780274361371994,0.10681463778018951,1457,1544,-105.0,2,0.018240698,0.00092892925,0.038705386,2
x,0,0.1780274361371994,0.10681463778018951,934,883,-75.0,3,0.023443226,0.000899383,-0.03747429,3
x,0,0.1780274361371994,0.10681463778018951,929,877,-45.0,4,0.023513647,0.0009226033,-0.038441803,4
x,0,0.1780274361371994,0.10681463778018951,358,429,-15.0,5,0.03538663,0.0028907666,0.12044861,5
x,0,0.1780274361371994,0.10681463778018951,407,379,15.0,6,0.035628453,0.001141471,-0.04756129,6
x,0,0.1780274361371994,0.10681463778018951,813,848,45.0,7,0.024526933,0.00067519286,0.028133037,7
x,0,0.1780274361371994,0.10681463778018951,823,862,75.0,8,0.024349643,0.0007416417,0.030901736,8
x,0,0.1780274361371994,0.10681463778018951,1434,1478,105.0,9,0.018527461,0.000484162,0.020173417,9
x,0,0.1780274361371994,0.10681463778018951,850,899,135.0,10,0.023894671,0.00089770916,0.03740455,10
x,0,0.1780274361371994,0.10681463778018951,1713,1694,165.0,11,0.017131757,0.00017869436,-0.0074455985,11
x,1,0.2277451455593109,0.1780274361371994,1923,1937,-165.0,0,0.016095381,0.00011621713,0.0048423805,12
x,1,0.2277451455593109,0.1780274361371994,1066,989,-135.0,1,0.022031799,0.0012006277,-0.050026152,13
x,1,0.2277451455593109,0.1780274361371994,1446,1377,-105.0,2,0.018811056,0.0007831909,-0.032632954,14
x,1,0.2277451455593109,0.1780274361371994,1179,1075,-75.0,3,0.021023132,0.0014784575,-0.061602395,15
x,1,0.2277451455593109,0.1780274361371994,816,745,-45.0,4,0.025263663,0.0014574205,-0.060725853,16
x,1,0.2277451455593109,0.1780274361371994,374,334,-15.0,5,0.037475232,0.0018103233,-0.07543014,17
x,1,0.2277451455593109,0.1780274361371994,326,360,15.0,6,0.038096495,0.0015881233,0.0661718,18
x,1,0.2277451455593109,0.1780274361371994,671,730,45.0,7,0.02667432,0.0013494081,0.056225333,19
x,1,0.2277451455593109,0.1780274361371994,964,1060,75.0,8,0.022183098,0.001519813,0.06332554,20
x,1,0.2277451455593109,0.1780274361371994,1314,1462,105.0,9,0.018931597,0.0017083295,0.071180396,21
x,1,0.2277451455593109,0.1780274361371994,1004,1055,135.0,10,0.022025928,0.000793676,0.033069834,22
x,1,0.2277451455593109,0.1780274361371994,1847,1916,165.0,11,0.016296815,0.0005875493,0.02448122,23
x,2,0.27837511897087097,0.2277451455593109,1936,1910,-165.0,0,0.016124181,0.00021661748,-0.009025728,24
x,2,0.27837511897087097,0.2277451455593109,1239,1106,-135.0,1,0.020591116,0.0018173486,-0.07572286,25
x,2,0.27837511897087097,0.2277451455593109,1413,1340,-105.0,2,0.019046912,0.00084966177,-0.035402574,26
x,2,0.27837511897087097,0.2277451455593109,1192,1138,-75.0,3,0.02070685,0.0007426211,-0.030942544,27
x,2,0.27837511897087097,0.2277451455593109,729,749,-45.0,4,0.0260071,0.00043359573,0.018066488,28
x,2,0.27837511897087097,0.2277451455593109,354,334,-15.0,5,0.038095918,0.0009314745,-0.038811438,29
x,2,0.27837511897087097,0.2277451455593109,314,321,15.0,6,0.03967949,0.00035322687,0.014717787,30
x,2,0.27837511897087097,0.2277451455593109,659,718,45.0,7,0.026904274,0.0013729271,0.057205297,31
x,2,0.27837511897087097,0.2277451455593109,1151,1239,75.0,8,0.020430343,0.0011798157,0.04915899,32
x,2,0.27837511897087097,0.2277451455593109,1279,1390,105.0,9,0.019326588,0.0013326122,0.05552551,33
x,2,0.27837511897087097,0.2277451455593109,1143,1113,135.0,10,0.02105048,0.00042610007,-0.01775417,34
x,2,0.27837511897087097,0.2277451455593109,1904,1827,165.0,11,0.016365243,0.00066129444,-0.027553935,35
x,3,0.34051498770713806,0.27837511897087097,2007,2021,-165.0,0,0.015756167,0.00011136993,0.004640414,36
x,3,0.34051498770713806,0.27837511897087097,1311,1212,-135.0,1,0.019881291,0.0012573245,-0.05238852,37
x,3,0.34051498770713806,0.27837511897087097,1394,1314,-105.0,2,0.019201608,0.00094660925,-0.03944205,38
x,3,0.34051498770713806,0.27837511897087097,1374,1221,-75.0,3,0.019569583,0.0018892242,-0.07871767,39
x,3,0.34051498770713806,0.27837511897087097,796,792,-45.0,4,0.025094138,8.071215e-05,-0.003363006,40
x,3,0.34051498770713806,0.27837511897087097,391,408,-15.0,5,0.035363182,0.00068176,0.028406668,41
x,3,0.34051498770713806,0.27837511897087097,334,376,15.0,6,0.037412103,0.001895485,0.07897854,42
x,3,0.34051498770713806,0.27837511897087097,770,799,45.0,7,0.025238076,0.0005922492,0.02467705,43
x,3,0.34051498770713806,0.27837511897087097,1220,1320,75.0,8,0.019814465,0.0012615245,0.052563522,44
x,3,0.34051498770713806,0.27837511897087097,1276,1364,105.0,9,0.01944319,0.0010680909,0.044503786,45
x,3,0.34051498770713806,0.27837511897087097,1239,1264,135.0,10,0.019986235,0.00032004318,0.013335133,46
x,3,0.34051498770713806,0.27837511897087097,1951,1940,165.0,11,0.01603121,9.0585956e-05,-0.0037744148,47
x,4,0.6005192399024963,0.34051498770713806,2008,2088,-165.0,0,0.015619687,0.00062583445,0.026076434,48
x,4,0.6005192399024963,0.34051498770713806,1375,1395,-135.0,1,0.018999401,0.0002313554,0.009639808,49
x,4,0.6005192399024963,0.34051498770713806,1402,1260,-105.0,2,0.019332666,0.0017092663,-0.07121943,50
x,4,0.6005192399024963,0.34051498770713806,1359,1194,-75.0,3,0.019717496,0.0020709164,-0.08628818,51
x,4,0.6005192399024963,0.34051498770713806,835,791,-45.0,4,0.024783127,0.0008670848,-0.036128532,52
x,4,0.6005192399024963,0.34051498770713806,412,400,-15.0,5,0.03508629,0.0004735378,-0.019730741,53
x,4,0.6005192399024963,0.34051498770713806,357,379,15.0,6,0.036831122,0.0009577988,0.039908282,54
x,4,0.6005192399024963,0.34051498770713806,791,823,45.0,7,0.024882615,0.00063529564,0.026470652,55
x,4,0.6005192399024963,0.34051498770713806,1328,1254,75.0,8,0.019665442,0.00091834296,-0.03826429,56
x,4,0.6005192399024963,0.34051498770713806,1208,1323,105.0,9,0.019840533,0.001455912,0.060663,57
x,4,0.6005192399024963,0.34051498770713806,1317,1348,135.0,10,0.019368635,0.0003727296,0.015530401,58
x,4,0.6005192399024963,0.34051498770713806,2084,2081,165.0,11,0.015495026,2.3079994e-05,-0.0009616664,59
z,0,0.256461101770401,0.1212601587176323,2515,2533,-165.0,0,0.014074579,0.000114256945,0.004760706,0
z,0,0.256461101770401,0.1212601587176323,1782,1697,-135.0,1,0.016945,0.00078287773,-0.032619905,1
z,0,0.256461101770401,0.1212601587176323,2151,1992,-105.0,2,0.015515711,0.0012297352,-0.051238965,2
z,0,0.256461101770401,0.1212601587176323,1556,1514,-75.0,3,0.01804506,0.00043836952,-0.018265396,3
z,0,0.256461101770401,0.1212601587176323,1612,1540,-45.0,4,0.017803477,0.0007319404,-0.030497516,4
z,0,0.256461101770401,0.1212601587176323,1043,1055,-15.0,5,0.021831552,0.00018327583,0.0076364926,5
z,0,0.256461101770401,0.1212601587176323,949,1094,15.0,6,0.022024559,0.0022742022,0.09475842,6
z,0,0.256461101770401,0.1212601587176323,1304,1385,45.0,7,0.01926873,0.00096521404,0.04021725,7
z,0,0.256461101770401,0.1212601587176323,1422,1432,75.0,8,0.01871838,0.00011227303,0.004678043,8
z,0,0.256461101770401,0.1212601587176323,2019,2091,105.0,9,0.015594099,0.0005613324,0.02338885,9
z,0,0.256461101770401,0.1212601587176323,1607,1731,135.0,10,0.017287096,0.0011903228,0.049596783,10
z,0,0.256461101770401,0.1212601587176323,2620,2638,165.0,11,0.013790664,0.00010969361,0.004570567,11
z,1,0.33235433101654055,0.256461101770401,2739,2682,-165.0,0,0.013580554,0.0003369185,-0.014038271,12
z,1,0.33235433101654055,0.256461101770401,1730,1577,-135.0,1,0.017356126,0.0014824726,-0.06176969,13
z,1,0.33235433101654055,0.256461101770401,2214,2120,-105.0,2,0.015183552,0.00069497374,-0.028957238,14
z,1,0.33235433101654055,0.256461101770401,1649,1536,-75.0,3,0.017699357,0.0011368376,-0.047368236,15
z,1,0.33235433101654055,0.256461101770401,1339,1334,-45.0,4,0.019341901,5.9937756e-05,-0.0024974064,16
z,1,0.33235433101654055,0.256461101770401,666,702,-15.0,5,0.027020212,0.0008432296,0.035134565,17
z,1,0.33235433101654055,0.256461101770401,664,652,15.0,6,0.02756385,0.0002921829,-0.012174287,18
z,1,0.33235433101654055,0.256461101770401,1235,1268,45.0,7,0.019984914,0.000422457,0.017602375,19
z,1,0.33235433101654055,0.256461101770401,1496,1566,75.0,8,0.018063214,0.0007325247,0.030521862,20
z,1,0.33235433101654055,0.256461101770401,2075,2227,105.0,9,0.015229339,0.0011321465,0.04717277,21
z,1,0.33235433101654055,0.256461101770401,1569,1673,135.0,10,0.017546674,0.0010278973,0.042829055,22
