axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1869,1983,-165.0,0,0.016099693,0.00094830495,0.039512705,0
x,0,0.1780274361371994,0.10681463778018951,909,909,-135.0,1,0.02345325,0.0,0.0,1
x,0,0.1780274361371994,0.10681463778018951,1515,1593,-105.0,2,0.017927328,0.00080416095,0.033506706,2
x,0,0.1780274361371994,0.10681463778018951,996,963,-75.0,3,0.022587748,0.00053977023,-0.022490425,3
x,0,0.1780274361371994,0.10681463778018951,970,913,-45.0,4,0.023026073,0.0009699603,-0.04041501,4
x,0,0.1780274361371994,0.10681463778018951,396,464,-15.0,5,0.03390917,0.0025336107,0.10556711,5
x,0,0.1780274361371994,0.10681463778018951,431,408,15.0,6,0.034500703,0.00087840605,-0.03660025,6
x,0,0.1780274361371994,0.10681463778018951,837,848,45.0,7,0.024360351,0.00020918099,0.0087158745,7
x,0,0.1780274361371994,0.10681463778018951,844,906,75.0,8,0.023877816,0.001135228,0.047301166,8
x,0,0.1780274361371994,0.10681463778018951,1475,1538,105.0,9,0.018210888,0.0006699939,0.027916413,9
x,0,0.1780274361371994,0.10681463778018951,900,946,135.0,10,0.023261819,0.0007984644,0.03326935,10
x,0,0.1780274361371994,0.10681463778018951,1919,1902,165.0,11,0.016177218,0.00014256118,-0.0059400494,11
x,1,0.2277451455593109,0.1780274361371994,2109,2079,-165.0,0,0.015451719,0.00022953241,-0.00956385,12
x,1,0.2277451455593109,0.1780274361371994,1169,1073,-135.0,1,0.021084892,0.0013720345,-0.057168104,13
x,1,0.2277451455593109,0.1780274361371994,1509,1445,-105.0,2,0.018391324,0.00069422286,-0.028925952,14
x,1,0.2277451455593109,0.1780274361371994,1213,1140,-75.0,3,0.020597579,0.0009941007,-0.041420862,15
x,1,0.2277451455593109,0.1780274361371994,852,782,-45.0,4,0.024698038,0.0013726993,-0.057195805,16
x,1,0.2277451455593109,0.1780274361371994,404,376,-15.0,5,0.035764597,0.0011502517,-0.047927152,17
x,1,0.2277451455593109,0.1780274361371994,356,399,15.0,6,0.03628836,0.0018249499,0.076039575,18
