axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1560,1660,-165.0,0,0.017607529,0.0009951156,0.04146315,0
x,0,0.1780274361371994,0.10681463778018951,807,823,-135.0,1,0.024766743,0.0003145298,0.013105408,1
x,0,0.1780274361371994,0.10681463778018951,1343,1429,-105.0,2,0.018977128,0.0009941105,0.041421268,2
x,0,0.1780274361371994,0.10681463778018951,880,803,-75.0,3,0.02433023,0.001466007,-0.061083622,3
x,0,0.1780274361371994,0.10681463778018951,920,869,-45.0,4,0.023625446,0.00091345934,-0.038060807,4
x,0,0.1780274361371994,0.10681463778018951,326,379,-15.0,5,0.03747199,0.0024088854,0.10037023,5
x,0,0.1780274361371994,0.10681463778018951,351,352,15.0,6,0.037715647,4.5579978e-05,0.0018991657,6
x,0,0.1780274361371994,0.10681463778018951,762,761,45.0,7,0.025624175,2.1039214e-05,-0.0008766339,7
x,0,0.1780274361371994,0.10681463778018951,747,777,75.0,8,0.025606927,0.00063076225,0.026281761,8
x,0,0.1780274361371994,0.10681463778018951,1293,1342,105.0,9,0.019474925,0.00059586094,0.024827538,9
x,0,0.1780274361371994,0.10681463778018951,750,791,135.0,10,0.025458012,0.0008525319,0.035522163,10
x,0,0.1780274361371994,0.10681463778018951,1577,1581,165.0,11,0.017794808,4.05861e-05,0.0016910874,11
x,1,0.2277451455593109,0.1780274361371994,1881,1847,-165.0,0,0.01637683,0.00029223514,-0.012176464,12
x,1,0.2277451455593109,0.1780274361371994,1033,954,-135.0,1,0.02240208,0.0012739684,-0.053082015,13
x,1,0.2277451455593109,0.1780274361371994,1373,1329,-105.0,2,0.019233339,0.0005217912,-0.0217413,14
x,1,0.2277451455593109,0.1780274361371994,1111,1039,-75.0,3,0.021544987,0.0010730586,-0.044710774,15
x,1,0.2277451455593109,0.1780274361371994,808,739,-45.0,4,0.025379522,0.0014291842,-0.059549343,16
x,1,0.2277451455593109,0.1780274361371994,362,328,-15.0,5,0.03798688,0.0015789167,-0.065788195,17
x,1,0.2277451455593109,0.1780274361371994,304,343,15.0,6,0.039186537,0.0019314778,0.08047824,18
x,1,0.2277451455593109,0.1780274361371994,659,718,45.0,7,0.026904274,0.0013729271,0.057205297,19
x,1,0.2277451455593109,0.1780274361371994,923,1012,75.0,8,0.022690242,0.0014737997,0.061408322,20
x,1,0.2277451455593109,0.1780274361371994,1256,1399,105.0,9,0.019357175,0.0017258417,0.07191007,21
x,1,0.2277451455593109,0.1780274361371994,948,987,135.0,10,0.022724912,0.0006458223,0.026909264,22
x,1,0.2277451455593109,0.1780274361371994,1768,1842,165.0,11,0.016637333,0.0006568315,0.027367977,23
x,2,0.27837511897087097,0.2277451455593109,1872,1866,-165.0,0,0.016356084,5.1432944e-05,-0.0021430394,24
x,2,0.27837511897087097,0.2277451455593109,1183,1091,-135.0,1,0.020939691,0.0012963635,-0.05401515,25
x,2,0.27837511897087097,0.2277451455593109,1366,1320,-105.0,2,0.019290054,0.0005487585,-0.022864936,26
x,2,0.27837511897087097,0.2277451455593109,1161,1080,-75.0,3,0.02109953,0.0011581708,-0.048257113,27
x,2,0.27837511897087097,0.2277451455593109,725,733,-45.0,4,0.026188437,0.00017581742,0.0073257256,28
x,2,0.27837511897087097,0.2277451455593109,354,333,-15.0,5,0.038120594,0.0009794718,-0.040811326,29
x,2,0.27837511897087097,0.2277451455593109,320,294,15.0,6,0.04029217,0.0013568581,-0.05653575,30
x,2,0.27837511897087097,0.2277451455593109,644,684,45.0,7,0.027418867,0.00096514233,0.040214263,31
x,2,0.27837511897087097,0.2277451455593109,1113,1163,75.0,8,0.020952072,0.0007039262,0.02933026,32
x,2,0.27837511897087097,0.2277451455593109,1227,1313,105.0,9,0.01982161,0.0010849112,0.045204632,33
x,2,0.27837511897087097,0.2277451455593109,1087,1067,135.0,10,0.021544864,0.00029751833,-0.012396597,34
x,2,0.27837511897087097,0.2277451455593109,1869,1759,165.0,11,0.016588619,0.0009715269,-0.040480286,35
x,3,0.34051498770713806,0.27837511897087097,1915,1962,-165.0,0,0.016058138,0.00038844673,0.01618528,36
x,3,0.34051498770713806,0.27837511897087097,1253,1195,-135.0,1,0.020201188,0.0007591822,-0.03163259,37
x,3,0.34051498770713806,0.27837511897087097,1347,1271,-105.0,2,0.019529393,0.0009301937,-0.03875807,38
x,3,0.34051498770713806,0.27837511897087097,1316,1168,-75.0,3,0.020000726,0.0019091477,-0.07954782,39
x,3,0.34051498770713806,0.27837511897087097,761,748,-45.0,4,0.025741072,0.00027604733,-0.011501972,40
x,3,0.34051498770713806,0.27837511897087097,383,384,-15.0,5,0.036107853,4.177669e-05,0.0017406954,41
x,3,0.34051498770713806,0.27837511897087097,309,363,15.0,6,0.038353186,0.0025748617,0.1072859,42
x,3,0.34051498770713806,0.27837511897087097,712,757,45.0,7,0.026069073,0.0009815674,0.040898643,43
x,3,0.34051498770713806,0.27837511897087097,1165,1264,75.0,8,0.020260133,0.0013059818,0.054415908,44
x,3,0.34051498770713806,0.27837511897087097,1228,1302,105.0,9,0.019865904,0.000937218,0.03905075,45
x,3,0.34051498770713806,0.27837511897087097,1185,1179,135.0,10,0.020567134,8.132671e-05,-0.0033886128,46
x,3,0.34051498770713806,0.27837511897087097,1874,1857,165.0,11,0.016371155,0.00014600008,-0.0060833367,47
x,4,0.6005192399024963,0.34051498770713806,2007,2090,-165.0,0,0.015617377,0.0006491448,0.0270477,48
x,4,0.6005192399024963,0.34051498770713806,1357,1386,-135.0,1,0.019091666,0.0003387674,0.014115308,49
x,4,0.6005192399024963,0.34051498770713806,1387,1241,-105.0,2,0.019453125,0.0017801514,-0.07417297,50
x,4,0.6005192399024963,0.34051498770713806,1355,1180,-75.0,3,0.019776912,0.0022120224,-0.0921676,51
x,4,0.6005192399024963,0.34051498770713806,823,778,-45.0,4,0.024974586,0.0009006387,-0.03752661,52
x,4,0.6005192399024963,0.34051498770713806,415,398,-15.0,5,0.03505786,0.00067002006,-0.027917502,53
x,4,0.6005192399024963,0.34051498770713806,351,379,15.0,6,0.036963098,0.0012290359,0.05120983,54
x,4,0.6005192399024963,0.34051498770713806,770,820,45.0,7,0.02505638,0.0010076329,0.041984703,55
x,4,0.6005192399024963,0.34051498770713806,1325,1248,75.0,8,0.0196985,0.00095891557,-0.039954815,56
x,4,0.6005192399024963,0.34051498770713806,1197,1319,105.0,9,0.019894483,0.0015537409,0.064739205,57
x,4,0.6005192399024963,0.34051498770713806,1313,1340,135.0,10,0.019412939,0.00032610385,0.01358766,58
x,4,0.6005192399024963,0.34051498770713806,2046,2064,165.0,11,0.015598099,0.0001403331,0.0058472124,59
z,0,0.256461101770401,0.1212601587176323,2383,2363,-165.0,0,0.014515408,0.00013503044,-0.005626268,0
z,0,0.256461101770401,0.1212601587176323,1634,1615,-135.0,1,0.017543325,0.00018738436,-0.0078076813,1
z,0,0.256461101770401,0.1212601587176323,2025,1854,-105.0,2,0.016028268,0.0014125564,-0.058856513,2
z,0,0.256461101770401,0.1212601587176323,1478,1446,-75.0,3,0.018491194,0.00035067278,-0.014611365,3
z,0,0.256461101770401,0.1212601587176323,1547,1455,-45.0,4,0.018236052,0.000981989,-0.040916204,4
z,0,0.256461101770401,0.1212601587176323,961,963,-15.0,5,0.022798017,3.3308446e-05,0.0013878519,5
z,0,0.256461101770401,0.1212601587176323,875,1003,15.0,6,0.022979818,0.0021839556,0.09099815,6
z,0,0.256461101770401,0.1212601587176323,1232,1283,45.0,7,0.01993296,0.00064977293,0.027073873,7
z,0,0.256461101770401,0.1212601587176323,1308,1325,75.0,8,0.019487603,0.00020688429,0.008620178,8
z,0,0.256461101770401,0.1212601587176323,1868,1944,105.0,9,0.01619085,0.00063883705,0.02661821,9
z,0,0.256461101770401,0.1212601587176323,1487,1600,135.0,10,0.017976802,0.0011729277,0.048871987,10
z,0,0.256461101770401,0.1212601587176323,2436,2405,165.0,11,0.01437198,0.00020518994,-0.00854958,11
z,1,0.33235433101654055,0.256461101770401,2574,2546,-165.0,0,0.013975053,0.00017523364,-0.007301402,12
z,1,0.33235433101654055,0.256461101770401,1627,1509,-135.0,1,0.017834594,0.0012056893,-0.050237052,13
z,1,0.33235433101654055,0.256461101770401,2093,1993,-105.0,2,0.015635755,0.00078420754,-0.032675315,14
z,1,0.33235433101654055,0.256461101770401,1569,1447,-75.0,3,0.018182352,0.0012961578,-0.054006577,15
z,1,0.33235433101654055,0.256461101770401,1305,1299,-45.0,4,0.019596452,7.3831165e-05,-0.0030762984,16
z,1,0.33235433101654055,0.256461101770401,640,647,-15.0,5,0.027873999,0.00017428055,0.0072616893,17
z,1,0.33235433101654055,0.256461101770401,616,624,15.0,6,0.028397039,0.00020672724,0.008613635,18
z,1,0.33235433101654055,0.256461101770401,1159,1184,45.0,7,0.02065712,0.00034189844,0.014245768,19
z,1,0.33235433101654055,0.256461101770401,1434,1483,75.0,8,0.018510686,0.00053825625,0.022427345,20
z,1,0.33235433101654055,0.256461101770401,1953,2111,105.0,9,0.01566525,0.0012457555,0.051906478,21
z,1,0.33235433101654055,0.256461101770401,1466,1531,135.0,10,0.018258894,0.00069495395,0.028956415,22
z,1,0.33235433101654055,0.256461101770401,2475,2473,165.0,11,0.014216252,1.2951788e-05,-0.00053965783,23
z,2,0.3989480912685395,0.33235433101654055,2506,2588,-165.0,0,0.014007809,0.0005158036,0.021491814,24
z,2,0.3989480912685395,0.33235433101654055,1470,1447,-135.0,1,0.018514318,0.0002526509,-0.010527121,25
z,2,0.3989480912685395,0.33235433101654055,1835,1918,-105.0,2,0.016316287,0.0007086453,0.02952689,26
z,2,0.3989480912685395,0.33235433101654055,1570,1409,-75.0,3,0.0182739,0.0017317485,-0.07215618,27
z,2,0.3989480912685395,0.33235433101654055,1107,1064,-45.0,4,0.021454489,0.00063465553,-0.02644398,28
z,2,0.3989480912685395,0.33235433101654055,451,498,-15.0,5,0.032390334,0.001586942,0.066122584,29
z,2,0.3989480912685395,0.33235433101654055,424,438,15.0,6,0.034052126,0.00052041543,0.021683976,30
z,2,0.3989480912685395,0.33235433101654055,927,1010,45.0,7,0.022684192,0.0013730233,0.0572093,31
z,2,0.3989480912685395,0.33235433101654055,1380,1446,75.0,8,0.01880194,0.0007483438,0.031180993,32
z,2,0.3989480912685395,0.33235433101654055,1718,1947,105.0,9,0.016460635,0.0020021237,0.08342182,33
z,2,0.3989480912685395,0.33235433101654055,1392,1369,135.0,10,0.01903005,0.000266926,-0.011121917,34
