axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1653,1636,-165.0,0,0.017436435,0.00016562064,-0.00690086,0
x,0,0.1780274361371994,0.10681463778018951,881,850,-135.0,1,0.024028536,0.0005738443,-0.023910178,1
x,0,0.1780274361371994,0.10681463778018951,1441,1460,-105.0,2,0.018565623,0.00020986272,0.00874428,2
x,0,0.1780274361371994,0.10681463778018951,857,877,-75.0,3,0.024011757,0.00036958157,0.015399232,3
x,0,0.1780274361371994,0.10681463778018951,836,749,-45.0,4,0.025050478,0.0017588119,-0.07328383,4
x,0,0.1780274361371994,0.10681463778018951,388,368,-15.0,5,0.036346957,0.0008476911,-0.03532046,5
x,0,0.1780274361371994,0.10681463778018951,347,338,15.0,6,0.038202155,0.0004209993,-0.017541638,6
x,0,0.1780274361371994,0.10681463778018951,782,877,45.0,7,0.024479574,0.0018348756,0.07645315,7
x,0,0.1780274361371994,0.10681463778018951,812,777,75.0,8,0.025075534,0.0007057868,-0.029407784,8
x,0,0.1780274361371994,0.10681463778018951,1251,1254,105.0,9,0.019980004,3.8374517e-05,0.0015989383,9
x,0,0.1780274361371994,0.10681463778018951,820,806,135.0,10,0.02479768,0.0002758906,-0.011495442,10
x,0,0.1780274361371994,0.10681463778018951,1571,1579,165.0,11,0.017817313,8.137834e-05,0.0033907641,11
x,1,0.2277451455593109,0.1780274361371994,1761,1733,-165.0,0,0.016916623,0.00025678196,-0.010699249,12
x,1,0.2277451455593109,0.1780274361371994,1010,933,-135.0,1,0.022654518,0.0012698352,-0.0529098,13
x,1,0.2277451455593109,0.1780274361371994,1353,1328,-105.0,2,0.019311586,0.0002987945,-0.012449771,14
x,1,0.2277451455593109,0.1780274361371994,1076,1021,-75.0,3,0.021824,0.0008404148,-0.03501728,15
x,1,0.2277451455593109,0.1780274361371994,785,781,-45.0,4,0.025269788,8.184603e-05,-0.0034102513,16
x,1,0.2277451455593109,0.1780274361371994,345,310,-15.0,5,0.03897367,0.0017122065,-0.07134194,17
x,1,0.2277451455593109,0.1780274361371994,321,339,15.0,6,0.038899135,0.0008738925,0.036412187,18
x,1,0.2277451455593109,0.1780274361371994,747,717,45.0,7,0.026125636,0.00065661315,-0.027358882,19
x,1,0.2277451455593109,0.1780274361371994,927,978,75.0,8,0.022896808,0.0008578367,0.035743196,20
x,1,0.2277451455593109,0.1780274361371994,1222,1272,105.0,9,0.02001687,0.0006423962,0.026766509,21
x,1,0.2277451455593109,0.1780274361371994,928,935,135.0,10,0.023167977,0.00012039671,0.0050165295,22
x,1,0.2277451455593109,0.1780274361371994,1645,1676,165.0,11,0.017351292,0.00029910402,0.012462667,23
x,2,0.27837511897087097,0.2277451455593109,1729,1795,-165.0,0,0.01684016,0.0006001191,0.025004964,24
x,2,0.27837511897087097,0.2277451455593109,1036,1102,-135.0,1,0.021608617,0.000989158,0.041214917,25
x,2,0.27837511897087097,0.2277451455593109,1212,1180,-105.0,2,0.020443259,0.0004286652,-0.01786105,26
x,2,0.27837511897087097,0.2277451455593109,1152,1056,-75.0,3,0.021245528,0.001393162,-0.058048412,27
x,2,0.27837511897087097,0.2277451455593109,763,731,-45.0,4,0.025861103,0.0006863234,-0.028596807,28
x,2,0.27837511897087097,0.2277451455593109,313,375,-15.0,5,0.037847694,0.002887571,0.120315455,29
