axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2045,2052,-165.0,0,0.015623053,5.474715e-05,0.0022811312,0
x,0,0.1780274361371994,0.10681463778018951,1104,1072,-135.0,1,0.02143319,0.0004712165,-0.019634021,1
x,0,0.1780274361371994,0.10681463778018951,1589,1588,-105.0,2,0.017741542,1.0085843e-05,-0.00042024345,2
x,0,0.1780274361371994,0.10681463778018951,1056,1001,-75.0,3,0.02203464,0.0008567573,-0.03569822,3
x,0,0.1780274361371994,0.10681463778018951,973,984,-45.0,4,0.022604369,0.00018010728,0.00750447,4
x,0,0.1780274361371994,0.10681463778018951,501,462,-15.0,5,0.03217741,0.0012976803,-0.054070015,5
x,0,0.1780274361371994,0.10681463778018951,455,498,15.0,6,0.032334346,0.0014457891,0.060241215,6
x,0,0.1780274361371994,0.10681463778018951,900,951,45.0,7,0.023227515,0.0008828627,0.036785945,7
x,0,0.1780274361371994,0.10681463778018951,910,935,75.0,8,0.0232772,0.00043418325,0.018090969,8
x,0,0.1780274361371994,0.10681463778018951,1542,1546,105.0,9,0.017995367,4.150612e-05,0.0017294216,9
x,0,0.1780274361371994,0.10681463778018951,1020,999,135.0,10,0.022253072,0.0003332824,-0.0138867665,10
x,0,0.1780274361371994,0.10681463778018951,1946,2050,165.0,11,0.015809746,0.00083394477,0.034747697,11
x,1,0.2277451455593109,0.1780274361371994,2068,2096,-165.0,0,0.015496269,0.000215465,0.008977708,12
x,1,0.2277451455593109,0.1780274361371994,1203,1179,-135.0,1,0.020487541,0.0003228486,-0.013452024,13
x,1,0.2277451455593109,0.1780274361371994,1511,1452,-105.0,2,0.018364565,0.00063804275,-0.026585113,14
x,1,0.2277451455593109,0.1780274361371994,1280,1196,-75.0,3,0.02007607,0.0010870714,-0.04529464,15
x,1,0.2277451455593109,0.1780274361371994,882,816,-45.0,4,0.024235142,0.0012454769,-0.05189487,16
x,1,0.2277451455593109,0.1780274361371994,438,382,-15.0,5,0.03477605,0.0021882837,-0.091178484,17
x,1,0.2277451455593109,0.1780274361371994,397,370,15.0,6,0.036068007,0.0011279708,-0.04699878,18
x,1,0.2277451455593109,0.1780274361371994,804,875,45.0,7,0.02436584,0.001354993,0.05645804,19
x,1,0.2277451455593109,0.1780274361371994,1093,1072,75.0,8,0.02148991,0.00031080702,-0.012950293,20
x,1,0.2277451455593109,0.1780274361371994,1407,1441,105.0,9,0.018735912,0.00038253248,0.015938854,21
x,1,0.2277451455593109,0.1780274361371994,1038,1099,135.0,10,0.021616338,0.0009146496,0.038110398,22
x,1,0.2277451455593109,0.1780274361371994,1967,2047,165.0,11,0.015778203,0.00063861924,0.026609136,23
x,2,0.27837511897087097,0.2277451455593109,2055,2048,-165.0,0,0.015611625,5.4667093e-05,-0.0022777955,24
x,2,0.27837511897087097,0.2277451455593109,1230,1181,-135.0,1,0.020358298,0.0006512208,-0.0271342,25
x,2,0.27837511897087097,0.2277451455593109,1423,1405,-105.0,2,0.018803757,0.00020394943,-0.008497893,26
x,2,0.27837511897087097,0.2277451455593109,1319,1257,-75.0,3,0.019692585,0.00077121466,-0.032133944,27
x,2,0.27837511897087097,0.2277451455593109,887,801,-45.0,4,0.024283245,0.0016325085,-0.068021186,28
x,2,0.27837511897087097,0.2277451455593109,401,377,-15.0,5,0.035821315,0.0009884645,-0.04118602,29
x,2,0.27837511897087097,0.2277451455593109,371,370,15.0,6,0.03673586,4.324254e-05,-0.0018017725,30
x,2,0.27837511897087097,0.2277451455593109,776,802,45.0,7,0.025167575,0.00052795367,0.021998068,31
x,2,0.27837511897087097,0.2277451455593109,1132,1270,75.0,8,0.020343801,0.0018409225,0.076705106,32
x,2,0.27837511897087097,0.2277451455593109,1281,1351,105.0,9,0.019479737,0.00085220014,0.03550834,33
x,2,0.27837511897087097,0.2277451455593109,1113,1180,135.0,10,0.020867348,0.00093626796,0.039011165,34
x,2,0.27837511897087097,0.2277451455593109,2007,2087,165.0,11,0.015623496,0.0006261402,0.026089175,35
x,3,0.34051498770713806,0.27837511897087097,2134,2038,-165.0,0,0.01547472,0.0007373206,-0.03072169,36
x,3,0.34051498770713806,0.27837511897087097,1289,1281,-135.0,1,0.019725576,9.974389e-05,-0.0041559953,37
x,3,0.34051498770713806,0.27837511897087097,1364,1308,-105.0,2,0.019338006,0.0006715541,-0.027981421,38
x,3,0.34051498770713806,0.27837511897087097,1364,1235,-75.0,3,0.01957227,0.0015904238,-0.066267654,39
x,3,0.34051498770713806,0.27837511897087097,888,845,-45.0,4,0.024008349,0.0007950589,-0.033127453,40
x,3,0.34051498770713806,0.27837511897087097,445,416,-15.0,5,0.03404543,0.0010792555,-0.044968978,41
x,3,0.34051498770713806,0.27837511897087097,360,410,15.0,6,0.03590181,0.0020806964,0.08669568,42
x,3,0.34051498770713806,0.27837511897087097,781,856,45.0,7,0.024669575,0.0014680539,0.061168913,43
x,3,0.34051498770713806,0.27837511897087097,1223,1228,75.0,8,0.020198854,6.536663e-05,0.0027236096,44
x,3,0.34051498770713806,0.27837511897087097,1234,1269,105.0,9,0.019984527,0.00044806043,0.018669184,45
x,3,0.34051498770713806,0.27837511897087097,1221,1199,135.0,10,0.020326393,0.00029129747,-0.012137394,46
x,3,0.34051498770713806,0.27837511897087097,2022,2127,165.0,11,0.015516017,0.00081091496,0.033788122,47
x,4,0.6005192399024963,0.34051498770713806,2005,1993,-165.0,0,0.015815215,9.617626e-05,-0.004007344,48
x,4,0.6005192399024963,0.34051498770713806,1349,1272,-135.0,1,0.019517858,0.0009413543,-0.039223097,49
x,4,0.6005192399024963,0.34051498770713806,1313,1240,-105.0,2,0.019776884,0.00091622357,-0.03817598,50
x,4,0.6005192399024963,0.34051498770713806,1355,1300,-75.0,3,0.019399993,0.00066378526,-0.02765772,51
x,4,0.6005192399024963,0.34051498770713806,907,801,-45.0,4,0.024113491,0.0019886,-0.08285833,52
x,4,0.6005192399024963,0.34051498770713806,452,462,-15.0,5,0.03307353,0.00035057683,0.014607368,53
