axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1885,1848,-165.0,0,0.01636564,0.00031759465,-0.01323311,0
x,0,0.1780274361371994,0.10681463778018951,1014,977,-135.0,1,0.022404263,0.00059546996,-0.02481125,1
x,0,0.1780274361371994,0.10681463778018951,1664,1648,-105.0,2,0.01737584,0.00015479577,-0.0064498233,2
x,0,0.1780274361371994,0.10681463778018951,971,982,-75.0,3,0.0226275,0.00018047617,0.0075198403,3
x,0,0.1780274361371994,0.10681463778018951,912,826,-45.0,4,0.023934552,0.0015855434,-0.066064306,4
x,0,0.1780274361371994,0.10681463778018951,406,377,-15.0,5,0.035693366,0.0011867675,-0.049448647,5
x,0,0.1780274361371994,0.10681463778018951,359,327,15.0,6,0.03810606,0.0014947044,-0.062279347,6
x,0,0.1780274361371994,0.10681463778018951,861,946,45.0,7,0.023478089,0.001507267,0.06280279,7
x,0,0.1780274361371994,0.10681463778018951,886,865,75.0,8,0.02389468,0.0003842931,-0.016012212,8
x,0,0.1780274361371994,0.10681463778018951,1407,1410,105.0,9,0.018841095,3.4124307e-05,0.0014218461,9
x,0,0.1780274361371994,0.10681463778018951,955,912,135.0,10,0.023132492,0.00073799526,-0.030749802,10
x,0,0.1780274361371994,0.10681463778018951,1755,1784,165.0,11,0.016808685,0.00026257106,0.010940461,11
x,1,0.2277451455593109,0.1780274361371994,1986,1930,-165.0,0,0.015977155,0.00045822078,-0.019092532,12
x,1,0.2277451455593109,0.1780274361371994,1112,1062,-135.0,1,0.021437068,0.00073695317,-0.030706381,13
x,1,0.2277451455593109,0.1780274361371994,1534,1491,-105.0,2,0.018178543,0.00045548336,-0.018978473,14
x,1,0.2277451455593109,0.1780274361371994,1237,1185,-75.0,3,0.020311147,0.0006879528,-0.028664699,15
x,1,0.2277451455593109,0.1780274361371994,879,845,-45.0,4,0.024075802,0.00063193304,-0.026330544,16
x,1,0.2277451455593109,0.1780274361371994,358,328,-15.0,5,0.038115043,0.0014012853,-0.05838689,17
x,1,0.2277451455593109,0.1780274361371994,329,354,15.0,6,0.03821822,0.0011728668,0.04886945,18
x,1,0.2277451455593109,0.1780274361371994,806,793,45.0,7,0.025006343,0.00026050993,-0.01085458,19
x,1,0.2277451455593109,0.1780274361371994,1032,1120,75.0,8,0.021524379,0.0013102973,0.05459572,20
x,1,0.2277451455593109,0.1780274361371994,1368,1409,105.0,9,0.018972635,0.00047308306,0.019711794,21
x,1,0.2277451455593109,0.1780274361371994,1033,1060,135.0,10,0.021855008,0.00041335574,0.017223155,22
x,1,0.2277451455593109,0.1780274361371994,1861,1890,165.0,11,0.016326884,0.000247731,0.010322125,23
x,2,0.27837511897087097,0.2277451455593109,2007,2013,-165.0,0,0.015771976,4.782496e-05,0.0019927067,24
x,2,0.27837511897087097,0.2277451455593109,1197,1256,-135.0,1,0.02018028,0.00077069737,0.03211239,25
x,2,0.27837511897087097,0.2277451455593109,1353,1342,-105.0,2,0.019262567,0.00013078662,-0.0054494427,26
x,2,0.27837511897087097,0.2277451455593109,1319,1199,-75.0,3,0.019888006,0.001527056,-0.06362733,27
x,2,0.27837511897087097,0.2277451455593109,854,792,-45.0,4,0.024617005,0.0012069556,-0.050289817,28
x,2,0.27837511897087097,0.2277451455593109,330,400,-15.0,5,0.036707092,0.0030725899,0.12802458,29
x,2,0.27837511897087097,0.2277451455593109,340,343,15.0,6,0.038263276,0.00014074403,0.0058643343,30
x,2,0.27837511897087097,0.2277451455593109,786,783,45.0,7,0.025245683,6.126716e-05,-0.0025527983,31
x,2,0.27837511897087097,0.2277451455593109,1124,1176,75.0,8,0.02084194,0.00072444417,0.030185174,32
x,2,0.27837511897087097,0.2277451455593109,1265,1331,105.0,9,0.019615406,0.00081464543,0.03394356,33
x,2,0.27837511897087097,0.2277451455593109,1127,1170,135.0,10,0.020858536,0.00059984205,0.024993418,34
x,2,0.27837511897087097,0.2277451455593109,1888,1957,165.0,11,0.016122306,0.00057501893,0.023959123,35
x,3,0.34051498770713806,0.27837511897087097,1990,1964,-165.0,0,0.015902482,0.00021070077,-0.008779199,36
x,3,0.34051498770713806,0.27837511897087097,1304,1280,-135.0,1,0.019670725,0.00029761042,-0.012400434,37
x,3,0.34051498770713806,0.27837511897087097,1323,1279,-105.0,2,0.019599078,0.0005418447,-0.022576861,38
x,3,0.34051498770713806,0.27837511897087097,1417,1281,-75.0,3,0.019208493,0.0016152002,-0.06730001,39
x,3,0.34051498770713806,0.27837511897087097,912,898,-45.0,4,0.023503771,0.00024784426,-0.010326845,40
x,3,0.34051498770713806,0.27837511897087097,426,427,-15.0,5,0.034239307,3.756474e-05,0.0015651975,41
x,3,0.34051498770713806,0.27837511897087097,404,428,15.0,6,0.034643043,0.00092430937,0.03851289,42
x,3,0.34051498770713806,0.27837511897087097,846,867,45.0,7,0.02415812,0.00039281795,0.016367415,43
x,3,0.34051498770713806,0.27837511897087097,1222,1334,75.0,8,0.019745816,0.0014040631,0.058502626,44
x,3,0.34051498770713806,0.27837511897087097,1306,1384,105.0,9,0.019266294,0.0009291199,0.03871333,45
