axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2637,2691,-165.0,0,0.013698662,0.0003247573,0.0135315545,0
x,0,0.1780274361371994,0.10681463778018951,1300,1313,-135.0,1,0.019562336,0.00015941654,0.0066423556,1
x,0,0.1780274361371994,0.10681463778018951,1861,1880,-105.0,2,0.016349187,0.00016274037,0.006780849,2
x,0,0.1780274361371994,0.10681463778018951,1031,1049,-75.0,3,0.021924986,0.0002772928,0.011553867,3
x,0,0.1780274361371994,0.10681463778018951,1010,948,-45.0,4,0.022579025,0.0010146317,-0.04227632,4
x,0,0.1780274361371994,0.10681463778018951,505,491,-15.0,5,0.031680632,0.00045039976,-0.018766657,5
x,0,0.1780274361371994,0.10681463778018951,492,466,15.0,6,0.03228732,0.0008696355,-0.03623481,6
x,0,0.1780274361371994,0.10681463778018951,1013,1037,45.0,7,0.022083607,0.00037513435,0.015630597,7
x,0,0.1780274361371994,0.10681463778018951,1044,1170,75.0,8,0.02119112,0.0018235698,0.07598207,8
x,0,0.1780274361371994,0.10681463778018951,1877,2035,105.0,9,0.015964976,0.0012941591,0.053923294,9
x,0,0.1780274361371994,0.10681463778018951,1242,1283,135.0,10,0.019896068,0.0005202977,0.02167907,10
x,0,0.1780274361371994,0.10681463778018951,2848,2865,165.0,11,0.01323014,9.534855e-05,0.0039728563,11
x,1,0.2277451455593109,0.1780274361371994,2693,2650,-165.0,0,0.013679882,0.00025787705,-0.010744877,12
x,1,0.2277451455593109,0.1780274361371994,1558,1440,-135.0,1,0.018238273,0.001261188,-0.052549496,13
x,1,0.2277451455593109,0.1780274361371994,1848,1726,-105.0,2,0.016709799,0.0010937919,-0.045574665,14
x,1,0.2277451455593109,0.1780274361371994,1346,1266,-75.0,3,0.019550147,0.0009814005,-0.040891685,15
x,1,0.2277451455593109,0.1780274361371994,886,825,-45.0,4,0.024148071,0.0011423765,-0.047599018,16
x,1,0.2277451455593109,0.1780274361371994,420,413,-15.0,5,0.034645766,0.0002692666,-0.011219442,17
x,1,0.2277451455593109,0.1780274361371994,452,405,15.0,6,0.034067657,0.0017573022,-0.07322092,18
x,1,0.2277451455593109,0.1780274361371994,872,994,45.0,7,0.023061272,0.0020949692,0.08729038,19
x,1,0.2277451455593109,0.1780274361371994,1262,1313,75.0,8,0.019699695,0.00063463254,0.026443023,20
