axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1873,1882,-165.0,0,0.016318973,7.680014e-05,0.0032000057,0
x,0,0.1780274361371994,0.10681463778018951,1018,959,-135.0,1,0.022472514,0.00095625734,-0.039844055,1
x,0,0.1780274361371994,0.10681463778018951,1405,1420,-105.0,2,0.018813945,0.00017013836,0.007089098,2
x,0,0.1780274361371994,0.10681463778018951,956,890,-75.0,3,0.023248171,0.0011456228,-0.047734283,3
x,0,0.1780274361371994,0.10681463778018951,922,898,-45.0,4,0.023436729,0.0004225414,-0.017605891,4
x,0,0.1780274361371994,0.10681463778018951,488,470,-15.0,5,0.032298367,0.00060205534,-0.02508564,5
x,0,0.1780274361371994,0.10681463778018951,457,492,15.0,6,0.032422,0.0011817653,0.049240224,6
x,0,0.1780274361371994,0.10681463778018951,836,875,45.0,7,0.024164276,0.0007303718,0.03043216,7
x,0,0.1780274361371994,0.10681463778018951,821,821,75.0,8,0.024678197,0.0,0.0,8
x,0,0.1780274361371994,0.10681463778018951,1433,1430,105.0,9,0.018689122,3.3576027e-05,-0.0013990011,9
x,0,0.1780274361371994,0.10681463778018951,947,927,135.0,10,0.023097826,0.00034197143,-0.01424881,10
x,0,0.1780274361371994,0.10681463778018951,1765,1826,165.0,11,0.016683247,0.00054430694,0.022679456,11
x,1,0.2277451455593109,0.1780274361371994,1864,1901,-165.0,0,0.016295968,0.00031489527,0.013120636,12
x,1,0.2277451455593109,0.1780274361371994,1117,1088,-135.0,1,0.021292603,0.00042142358,-0.017559316,13
x,1,0.2277451455593109,0.1780274361371994,1373,1300,-105.0,2,0.0193291,0.0008750912,-0.036462132,14
x,1,0.2277451455593109,0.1780274361371994,1146,1043,-75.0,3,0.021331355,0.0015077207,-0.06282169,15
x,1,0.2277451455593109,0.1780274361371994,779,740,-45.0,4,0.025642822,0.0008226901,-0.034278754,16
x,1,0.2277451455593109,0.1780274361371994,406,361,-15.0,5,0.035996962,0.0018799512,-0.0783313,17
x,1,0.2277451455593109,0.1780274361371994,381,330,15.0,6,0.037330557,0.002298423,-0.09576763,18
x,1,0.2277451455593109,0.1780274361371994,736,797,45.0,7,0.025504405,0.0012750203,0.053125847,19
x,1,0.2277451455593109,0.1780274361371994,975,950,75.0,8,0.022788689,0.0004161393,-0.017339136,20
x,1,0.2277451455593109,0.1780274361371994,1284,1328,105.0,9,0.019561563,0.00053977023,0.022490425,21
x,1,0.2277451455593109,0.1780274361371994,965,975,135.0,10,0.022703292,0.00016516866,0.0068820277,22
x,1,0.2277451455593109,0.1780274361371994,1817,1865,165.0,11,0.016477538,0.00041772155,0.017405065,23
x,2,0.27837511897087097,0.2277451455593109,1908,1889,-165.0,0,0.016228188,0.0001603402,-0.0066808416,24
x,2,0.27837511897087097,0.2277451455593109,1162,1107,-135.0,1,0.020982401,0.00077670766,-0.03236282,25
x,2,0.27837511897087097,0.2277451455593109,1273,1262,-105.0,2,0.01986112,0.0001390414,-0.0057933913,26
x,2,0.27837511897087097,0.2277451455593109,1199,1128,-75.0,3,0.020712912,0.000977668,-0.040736165,27
x,2,0.27837511897087097,0.2277451455593109,808,715,-45.0,4,0.025538886,0.0019566468,-0.08152695,28
x,2,0.27837511897087097,0.2277451455593109,367,347,-15.0,5,0.03739788,0.0008975553,-0.037398137,29
x,2,0.27837511897087097,0.2277451455593109,344,345,15.0,6,0.038096894,4.650613e-05,0.0019377554,30
x,2,0.27837511897087097,0.2277451455593109,717,735,45.0,7,0.0262396,0.00039722386,0.016550994,31
x,2,0.27837511897087097,0.2277451455593109,1007,1141,75.0,8,0.021501623,0.001998941,0.083289206,32
x,2,0.27837511897087097,0.2277451455593109,1182,1253,105.0,9,0.020249821,0.0009343053,0.038929388,33
x,2,0.27837511897087097,0.2277451455593109,988,1076,135.0,10,0.021975582,0.0013661627,0.056923445,34
x,2,0.27837511897087097,0.2277451455593109,1830,1899,165.0,11,0.01637085,0.0005929064,0.024704432,35
x,3,0.34051498770713806,0.27837511897087097,2006,1931,-165.0,0,0.015932238,0.00061041507,-0.025433961,36
x,3,0.34051498770713806,0.27837511897087097,1227,1229,-135.0,1,0.020178346,2.6093421e-05,0.0010872259,37
x,3,0.34051498770713806,0.27837511897087097,1289,1233,-105.0,2,0.019903824,0.0007114959,-0.02964566,38
x,3,0.34051498770713806,0.27837511897087097,1269,1127,-75.0,3,0.020365393,0.0018990262,-0.07912609,39
x,3,0.34051498770713806,0.27837511897087097,826,781,-45.0,4,0.024928052,0.000897276,-0.0373865,40
x,3,0.34051498770713806,0.27837511897087097,431,400,-15.0,5,0.034646563,0.0011953363,-0.04980568,41
x,3,0.34051498770713806,0.27837511897087097,341,395,15.0,6,0.036683217,0.0023509606,0.09795669,42
x,3,0.34051498770713806,0.27837511897087097,743,782,45.0,7,0.025592446,0.0008194532,0.034143884,43
x,3,0.34051498770713806,0.27837511897087097,1151,1159,75.0,8,0.020806037,0.000110970475,0.00462377,44
x,3,0.34051498770713806,0.27837511897087097,1173,1196,105.0,9,0.02054381,0.0003110944,0.012962267,45
x,3,0.34051498770713806,0.27837511897087097,1137,1116,135.0,10,0.02106618,0.0002986672,-0.012444466,46
x,3,0.34051498770713806,0.27837511897087097,1934,1997,165.0,11,0.0159459,0.00051353127,0.021397136,47
x,4,0.6005192399024963,0.34051498770713806,1967,1941,-165.0,0,0.015995786,0.00021318086,-0.008882536,48
x,4,0.6005192399024963,0.34051498770713806,1336,1246,-135.0,1,0.019658532,0.0011169036,-0.04653765,49
x,4,0.6005192399024963,0.34051498770713806,1265,1233,-105.0,2,0.020005077,0.00041047522,-0.017103134,50
x,4,0.6005192399024963,0.34051498770713806,1341,1269,-75.0,3,0.019560726,0.0008839372,-0.036830716,51
x,4,0.6005192399024963,0.34051498770713806,892,779,-45.0,4,0.024363207,0.0021668626,-0.09028594,52
x,4,0.6005192399024963,0.34051498770713806,432,455,-15.0,5,0.033556588,0.000830871,0.034619626,53
x,4,0.6005192399024963,0.34051498770713806,389,401,15.0,6,0.035571087,0.00048672492,0.020280205,54
x,4,0.6005192399024963,0.34051498770713806,846,899,45.0,7,0.023919104,0.00097321736,0.040550724,55
x,4,0.6005192399024963,0.34051498770713806,1188,1192,75.0,8,0.02049795,5.3853313e-05,0.002243888,56
x,4,0.6005192399024963,0.34051498770713806,1254,1314,105.0,9,0.019723821,0.00074866175,0.03119424,57
x,4,0.6005192399024963,0.34051498770713806,1234,1337,135.0,10,0.019693678,0.0012837031,0.05348763,58
x,4,0.6005192399024963,0.34051498770713806,1920,2003,165.0,11,0.015959434,0.00067793677,0.028247366,59
z,0,0.256461101770401,0.1212601587176323,2265,2336,-165.0,0,0.014739464,0.00049446494,0.020602707,0
