axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2004,1932,-165.0,0,0.015934663,0.00058614736,-0.024422806,0
x,0,0.1780274361371994,0.10681463778018951,900,955,-135.0,1,0.023199974,0.00095005374,0.03958557,1
x,0,0.1780274361371994,0.10681463778018951,1611,1550,-105.0,2,0.017780483,0.0006183506,-0.025764607,2
x,0,0.1780274361371994,0.10681463778018951,1091,978,-75.0,3,0.021926135,0.0017500375,-0.07291823,3
x,0,0.1780274361371994,0.10681463778018951,1001,882,-45.0,4,0.022962723,0.0020250047,-0.084375195,4
x,0,0.1780274361371994,0.10681463778018951,451,388,-15.0,5,0.0343499,0.0024060686,-0.10025286,5
x,0,0.1780274361371994,0.10681463778018951,521,518,15.0,6,0.031023372,9.25199e-05,-0.0038549956,6
x,0,0.1780274361371994,0.10681463778018951,1166,1158,45.0,7,0.020743277,0.00011030197,-0.0045959153,7
x,0,0.1780274361371994,0.10681463778018951,983,1059,75.0,8,0.022102188,0.0011925794,0.049690805,8
x,0,0.1780274361371994,0.10681463778018951,1675,1733,105.0,9,0.017125295,0.0005453281,0.022722002,9
x,0,0.1780274361371994,0.10681463778018951,958,961,135.0,10,0.022827668,5.0092847e-05,0.002087202,10
x,0,0.1780274361371994,0.10681463778018951,1807,1880,165.0,11,0.0164631,0.0006344233,0.026434304,11
x,1,0.2277451455593109,0.1780274361371994,1842,1764,-165.0,0,0.016645849,0.0006931038,-0.028879326,12
x,1,0.2277451455593109,0.1780274361371994,1047,986,-135.0,1,0.022160653,0.00096143933,-0.040059973,13
x,1,0.2277451455593109,0.1780274361371994,1488,1371,-105.0,2,0.018674273,0.0013112972,-0.05463738,14
x,1,0.2277451455593109,0.1780274361371994,1220,1243,-75.0,3,0.020148097,0.00029922154,0.012467564,15
x,1,0.2277451455593109,0.1780274361371994,901,847,-45.0,4,0.02389789,0.0009898782,-0.041244924,16
x,1,0.2277451455593109,0.1780274361371994,376,388,-15.0,5,0.036170773,0.0005032888,0.020970367,17
x,1,0.2277451455593109,0.1780274361371994,408,425,15.0,6,0.034635082,0.0006539331,0.027247213,18
x,1,0.2277451455593109,0.1780274361371994,1009,991,45.0,7,0.022359066,0.0002883845,-0.012016021,19
x,1,0.2277451455593109,0.1780274361371994,1176,1183,75.0,8,0.020588875,9.5082265e-05,0.003961761,20
x,1,0.2277451455593109,0.1780274361371994,1475,1501,105.0,9,0.018329643,0.00027994314,0.011664297,21
x,1,0.2277451455593109,0.1780274361371994,1009,1074,135.0,10,0.021891631,0.000999893,0.041662205,22
x,1,0.2277451455593109,0.1780274361371994,1804,1773,165.0,11,0.016719045,0.0002776976,-0.011570734,23
x,2,0.27837511897087097,0.2277451455593109,1873,1859,-165.0,0,0.01636906,0.00012020314,-0.005008464,24
x,2,0.27837511897087097,0.2277451455593109,1211,1063,-135.0,1,0.020890988,0.0020854543,-0.08689393,25
x,2,0.27837511897087097,0.2277451455593109,1399,1342,-105.0,2,0.019093169,0.000666339,-0.027764125,26
x,2,0.27837511897087097,0.2277451455593109,1210,1147,-75.0,3,0.02058465,0.00085646653,-0.035686105,27
x,2,0.27837511897087097,0.2277451455593109,859,835,-45.0,4,0.02429213,0.0004539701,-0.01891542,28
x,2,0.27837511897087097,0.2277451455593109,391,412,-15.0,5,0.035267714,0.0008379791,0.034915794,29
x,2,0.27837511897087097,0.2277451455593109,381,442,15.0,6,0.034686714,0.002374977,0.098957375,30
x,2,0.27837511897087097,0.2277451455593109,912,898,45.0,7,0.023503771,0.00024784426,-0.010326845,31
x,2,0.27837511897087097,0.2277451455593109,1209,1248,75.0,8,0.02016972,0.0005086147,0.021192279,32
x,2,0.27837511897087097,0.2277451455593109,1336,1392,105.0,9,0.019138798,0.0006577685,0.027407022,33
x,2,0.27837511897087097,0.2277451455593109,1085,1097,135.0,10,0.021407252,0.0001762203,0.0073425123,34
x,2,0.27837511897087097,0.2277451455593109,1824,1820,165.0,11,0.016565721,3.5173132e-05,-0.0014655471,35
x,3,0.34051498770713806,0.27837511897087097,1827,1872,-165.0,0,0.016439952,0.00038981414,0.016242256,36
x,3,0.34051498770713806,0.27837511897087097,1171,1108,-135.0,1,0.020933019,0.0008857795,-0.03690748,37
x,3,0.34051498770713806,0.27837511897087097,1317,1211,-105.0,2,0.019857742,0.0013435635,-0.055981815,38
x,3,0.34051498770713806,0.27837511897087097,1292,1261,-75.0,3,0.019788712,0.00038908125,-0.016211718,39
x,3,0.34051498770713806,0.27837511897087097,838,813,-45.0,4,0.024605813,0.00048520177,-0.02021674,40
x,3,0.34051498770713806,0.27837511897087097,372,402,-15.0,5,0.035896096,0.001241966,0.051748585,41
x,3,0.34051498770713806,0.27837511897087097,376,372,15.0,6,0.03656269,0.00017135146,-0.007139644,42
x,3,0.34051498770713806,0.27837511897087097,828,867,45.0,7,0.024277845,0.0007372662,0.030719426,43
x,3,0.34051498770713806,0.27837511897087097,1245,1301,75.0,8,0.019809954,0.0007047889,0.029366205,44
x,3,0.34051498770713806,0.27837511897087097,1204,1228,105.0,9,0.020275919,0.00031621108,0.013175461,45
x,3,0.34051498770713806,0.27837511897087097,1158,1173,135.0,10,0.020711562,0.00020619514,0.008591464,46
x,3,0.34051498770713806,0.27837511897087097,1849,1857,165.0,11,0.016426517,6.91694e-05,0.0028820583,47
x,4,0.6005192399024963,0.34051498770713806,1838,1830,-165.0,0,0.016511384,6.988598e-05,-0.0029119158,48
x,4,0.6005192399024963,0.34051498770713806,1220,1215,-135.0,1,0.020265106,6.579615e-05,-0.002741506,49
x,4,0.6005192399024963,0.34051498770713806,1179,1119,-105.0,2,0.020847835,0.00083662465,-0.03485936,50
x,4,0.6005192399024963,0.34051498770713806,1327,1278,-75.0,3,0.019586604,0.00060272304,-0.02511346,51
x,4,0.6005192399024963,0.34051498770713806,931,875,-45.0,4,0.023510866,0.0009935729,-0.041398868,52
x,4,0.6005192399024963,0.34051498770713806,461,419,-15.0,5,0.033641487,0.0015293118,-0.06372132,53
x,4,0.6005192399024963,0.34051498770713806,446,398,15.0,6,0.03432205,0.0018223348,-0.07593062,54
x,4,0.6005192399024963,0.34051498770713806,873,903,45.0,7,0.023722915,0.0005412622,0.02255259,55
x,4,0.6005192399024963,0.34051498770713806,1256,1305,75.0,8,0.019753927,0.00061307824,0.025544927,56
x,4,0.6005192399024963,0.34051498770713806,1127,1253,105.0,9,0.020446733,0.0016963795,0.07068248,57
x,4,0.6005192399024963,0.34051498770713806,1272,1261,135.0,10,0.019868959,0.00013915118,-0.005797966,58
x,4,0.6005192399024963,0.34051498770713806,1893,1795,165.0,11,0.016456256,0.0008514606,-0.035477526,59
z,0,0.256461101770401,0.1212601587176323,2268,2135,-165.0,0,0.01505817,0.00096790417,-0.04032934,0
z,0,0.256461101770401,0.1212601587176323,1547,1491,-135.0,1,0.01813738,0.0005906493,-0.024610387,1
z,0,0.256461101770401,0.1212601587176323,1879,1777,-105.0,2,0.016527053,0.00089397095,-0.03724879,2
z,0,0.256461101770401,0.1212601587176323,1301,1246,-75.0,3,0.019806374,0.00069193164,-0.028830484,3
z,0,0.256461101770401,0.1212601587176323,1288,1214,-45.0,4,0.019976413,0.00094770646,-0.039487768,4
z,0,0.256461101770401,0.1212601587176323,814,894,-15.0,5,0.024149338,0.00150083,0.062534586,5
z,0,0.256461101770401,0.1212601587176323,809,842,15.0,6,0.024602076,0.00064046634,0.026686097,6
z,0,0.256461101770401,0.1212601587176323,1281,1268,45.0,7,0.019806376,0.00016341916,-0.0068091312,7
z,0,0.256461101770401,0.1212601587176323,1193,1193,75.0,8,0.020472212,0.0,0.0,8
z,0,0.256461101770401,0.1212601587176323,1602,1670,105.0,9,0.01747536,0.00066592457,0.027746856,9
z,0,0.256461101770401,0.1212601587176323,1460,1390,135.0,10,0.018721642,0.0007870142,-0.03279226,10
z,0,0.256461101770401,0.1212601587176323,2295,2401,165.0,11,0.014586082,0.00072328123,0.030136717,11
z,1,0.33235433101654055,0.256461101770401,2431,2319,-165.0,0,0.0145023335,0.0007555337,-0.03148057,12
z,1,0.33235433101654055,0.256461101770401,1516,1442,-135.0,1,0.01837632,0.0008016097,-0.033400405,13
z,1,0.33235433101654055,0.256461101770401,2180,1914,-105.0,2,0.015569902,0.002081916,-0.0867465,14
z,1,0.33235433101654055,0.256461101770401,1503,1432,-75.0,3,0.01844885,0.0007751391,-0.032297462,15
z,1,0.33235433101654055,0.256461101770401,1285,1206,-45.0,4,0.020018129,0.0010162084,-0.04234202,16
z,1,0.33235433101654055,0.256461101770401,640,625,-15.0,5,0.028112553,0.00037995324,-0.015831385,17
z,1,0.33235433101654055,0.256461101770401,685,684,15.0,6,0.027027015,2.3405935e-05,-0.0009752473,18
z,1,0.33235433101654055,0.256461101770401,1355,1346,45.0,7,0.019241257,0.000106769534,-0.0044487305,19
z,1,0.33235433101654055,0.256461101770401,1446,1489,75.0,8,0.018454948,0.00046945046,0.019560436,20
z,1,0.33235433101654055,0.256461101770401,1885,1947,105.0,9,0.016150497,0.00051843654,0.021601522,21
z,1,0.33235433101654055,0.256461101770401,1428,1523,135.0,10,0.018391361,0.0010315346,0.042980608,22
z,1,0.33235433101654055,0.256461101770401,2376,2414,165.0,11,0.014448005,0.00025420112,0.010591714,23
z,2,0.3989480912685395,0.33235433101654055,2626,2609,-165.0,0,0.01382094,0.00010405469,-0.004335612,24
z,2,0.3989480912685395,0.33235433101654055,1424,1471,-135.0,1,0.018581197,0.00052021,0.021675417,25
z,2,0.3989480912685395,0.33235433101654055,2072,1967,-105.0,2,0.015725385,0.0008329997,-0.03470832,26
z,2,0.3989480912685395,0.33235433101654055,1704,1602,-75.0,3,0.0173772,0.0009886139,-0.04119225,27
z,2,0.3989480912685395,0.33235433101654055,1290,1164,-45.0,4,0.020139093,0.0016452256,-0.06855106,28
z,2,0.3989480912685395,0.33235433101654055,576,560,-15.0,5,0.029664295,0.00045130594,-0.018804414,29
z,2,0.3989480912685395,0.33235433101654055,610,633,15.0,6,0.028355146,0.0005929064,0.024704432,30
z,2,0.3989480912685395,0.33235433101654055,1397,1446,45.0,7,0.018749796,0.00055226637,0.0230111,31
z,2,0.3989480912685395,0.33235433101654055,1574,1703,75.0,8,0.017444605,0.0012613706,0.052557107,32
z,2,0.3989480912685395,0.33235433101654055,2093,2175,105.0,9,0.015301883,0.00061562867,0.025651194,33
z,2,0.3989480912685395,0.33235433101654055,1484,1528,135.0,10,0.018217547,0.0004680876,0.01950365,34
z,2,0.3989480912685395,0.33235433101654055,2544,2487,165.0,11,0.014096885,0.0003630362,-0.015126509,35
z,3,0.47198367714881895,0.3989480912685395,2342,2372,-165.0,0,0.014564297,0.0002039206,0.0084966915,36
z,3,0.47198367714881895,0.3989480912685395,1309,1213,-135.0,1,0.019886846,0.0012197071,-0.05082113,37
z,3,0.47198367714881895,0.3989480912685395,1522,1453,-105.0,2,0.018325178,0.00074317574,-0.030965656,38
z,3,0.47198367714881895,0.3989480912685395,1564,1460,-75.0,3,0.018165644,0.0011019984,-0.0459166,39
z,3,0.47198367714881895,0.3989480912685395,1020,942,-45.0,4,0.022544358,0.0012738698,-0.053077906,40
z,3,0.47198367714881895,0.3989480912685395,432,420,-15.0,5,0.034253377,0.00045130594,-0.018804414,41
z,3,0.47198367714881895,0.3989480912685395,421,396,15.0,6,0.034956362,0.0009804994,-0.040854145,42
z,3,0.47198367714881895,0.3989480912685395,1073,1088,45.0,7,0.021510672,0.00022241595,0.009267331,43
z,3,0.47198367714881895,0.3989480912685395,1520,1498,75.0,8,0.01820203,0.0002335785,-0.009732437,44
z,3,0.47198367714881895,0.3989480912685395,1626,1692,105.0,9,0.01735436,0.00063737785,0.02655741,45
z,3,0.47198367714881895,0.3989480912685395,1327,1267,135.0,10,0.019624917,0.00074115786,-0.030881576,46
z,3,0.47198367714881895,0.3989480912685395,2197,2264,165.0,11,0.01496913,0.00048125137,0.02005214,47
z,4,0.8590466380119324,0.47198367714881895,1818,1808,-165.0,0,0.016606692,8.8369336e-05,-0.0036820557,48
z,4,0.8590466380119324,0.47198367714881895,1189,1091,-135.0,1,0.020908182,0.0013772749,-0.057386454,49
z,4,0.8590466380119324,0.47198367714881895,1087,1129,-105.0,2,0.021236163,0.00060730794,0.025304496,50
z,4,0.8590466380119324,0.47198367714881895,1264,1317,-75.0,3,0.019676268,0.0006579869,0.027416121,51
z,4,0.8590466380119324,0.47198367714881895,828,841,-45.0,4,0.024476446,0.00024958383,0.010399326,52
z,4,0.8590466380119324,0.47198367714881895,354,360,-15.0,5,0.037421703,0.0002692666,0.011219442,53
z,4,0.8590466380119324,0.47198367714881895,371,383,15.0,6,0.036409628,0.0005099638,0.021248491,54
z,4,0.8590466380119324,0.47198367714881895,864,844,45.0,7,0.02419374,0.0003752075,-0.015633646,55
z,4,0.8590466380119324,0.47198367714881895,1246,1308,75.0,8,0.01977704,0.0007778578,0.03241074,56
z,4,0.8590466380119324,0.47198367714881895,1079,1164,105.0,9,0.02108768,0.0012142806,0.050595026,57
z,4,0.8590466380119324,0.47198367714881895,1126,1140,135.0,10,0.021006577,0.00019796917,0.008248716,58
z,4,0.8590466380119324,0.47198367714881895,1892,1800,165.0,11,0.016448589,0.0007984644,-0.03326935,59
pt,0,0.24008217453956604,0.00048771032015793025,1954,1930,-165.0,0,0.016045216,0.0001979983,-0.008249929,0
pt,0,0.24008217453956604,0.00048771032015793025,1330,1289,-135.0,1,0.019536078,0.0005016234,-0.020900974,1
pt,0,0.24008217453956604,0.00048771032015793025,1154,1085,-105.0,2,0.02111568,0.0009874712,-0.04114463,2
pt,0,0.24008217453956604,0.00048771032015793025,1298,1254,-75.0,3,0.019789943,0.0005524608,-0.023019198,3
pt,0,0.24008217453956604,0.00048771032015793025,747,710,-45.0,4,0.026183063,0.00081371365,-0.033904735,4
pt,0,0.24008217453956604,0.00048771032015793025,450,461,-15.0,5,0.033127174,0.00038690446,0.016121019,5
pt,0,0.24008217453956604,0.00048771032015793025,454,410,15.0,6,0.03394196,0.0016318053,-0.06799189,6
pt,0,0.24008217453956604,0.00048771032015793025,736,729,45.0,7,0.026125966,0.00015310517,-0.0063793818,7
pt,0,0.24008217453956604,0.00048771032015793025,1228,1232,75.0,8,0.020161899,5.210199e-05,0.0021709162,8
pt,0,0.24008217453956604,0.00048771032015793025,1079,1112,105.0,9,0.021359496,0.0004826152,0.020108966,9
pt,0,0.24008217453956604,0.00048771032015793025,1316,1300,135.0,10,0.019550895,0.00019597996,-0.008165832,10
pt,0,0.24008217453956604,0.00048771032015793025,2021,1981,165.0,11,0.015806029,0.00032026708,-0.013344462,11
pt,1,0.33944475650787354,0.24008217453956604,2064,2020,-165.0,0,0.01564632,0.00034522032,-0.01438418,12
pt,1,0.33944475650787354,0.24008217453956604,1136,1090,-135.0,1,0.021187127,0.0006621587,-0.027589945,13
pt,1,0.33944475650787354,0.24008217453956604,1401,1379,-105.0,2,0.018965023,0.0002535755,-0.010565646,14
pt,1,0.33944475650787354,0.24008217453956604,1577,1482,-75.0,3,0.018064944,0.0009951156,-0.04146315,15
pt,1,0.33944475650787354,0.24008217453956604,903,893,-45.0,4,0.023595806,0.0001784116,-0.007433817,16
pt,1,0.33944475650787354,0.24008217453956604,189,176,-15.0,5,0.052283183,0.0011412477,-0.047551986,17
pt,1,0.33944475650787354,0.24008217453956604,176,194,15.0,6,0.05187775,0.0015588352,0.064951465,18
pt,1,0.33944475650787354,0.24008217453956604,961,957,45.0,7,0.02283358,6.682528e-05,-0.0027843867,19
pt,1,0.33944475650787354,0.24008217453956604,1456,1579,75.0,8,0.01812525,0.0012986014,0.05410839,20
pt,1,0.33944475650787354,0.24008217453956604,1423,1451,105.0,9,0.018651763,0.00031217682,0.013007368,21
pt,1,0.33944475650787354,0.24008217453956604,1127,1166,135.0,10,0.020877859,0.0005449918,0.022707991,22
pt,1,0.33944475650787354,0.24008217453956604,1985,2010,165.0,11,0.015820727,0.00020051768,0.008354903,23
pt,2,0.43291583657264715,0.33944475650787354,1845,1896,-165.0,0,0.016346855,0.00043682943,0.018201226,24
pt,2,0.43291583657264715,0.33944475650787354,1060,1019,-135.0,1,0.02192412,0.0006319152,-0.026329799,25
pt,2,0.43291583657264715,0.33944475650787354,1582,1399,-105.0,2,0.018253889,0.001967064,-0.081961006,26
pt,2,0.43291583657264715,0.33944475650787354,1333,1236,-75.0,3,0.0197045,0.0012098653,-0.050411057,27
pt,2,0.43291583657264715,0.33944475650787354,986,889,-45.0,4,0.023038859,0.0016576769,-0.06906987,28
pt,2,0.43291583657264715,0.33944475650787354,398,354,-15.0,5,0.03635481,0.0018748401,-0.07811834,29
pt,2,0.43291583657264715,0.33944475650787354,457,462,15.0,6,0.032986086,0.00017433474,0.0072639473,30
pt,2,0.43291583657264715,0.33944475650787354,1012,1002,45.0,7,0.022282336,0.00015909992,-0.0066291634,31
pt,2,0.43291583657264715,0.33944475650787354,1224,1306,75.0,8,0.019862447,0.0010385389,0.043272454,32
pt,2,0.43291583657264715,0.33944475650787354,1438,1490,105.0,9,0.018475337,0.00056906475,0.023711031,33
pt,2,0.43291583657264715,0.33944475650787354,1024,1040,135.0,10,0.022010094,0.00024839322,0.010349717,34
pt,2,0.43291583657264715,0.33944475650787354,1798,1847,165.0,11,0.016560799,0.00043075267,0.017948028,35
pt,3,0.5492591261863708,0.43291583657264715,1824,1786,-165.0,0,0.016641922,0.00033729183,-0.014053826,36
pt,3,0.5492591261863708,0.43291583657264715,1034,985,-135.0,1,0.022243531,0.00077765895,-0.032402456,37
pt,3,0.5492591261863708,0.43291583657264715,1496,1422,-105.0,2,0.018501557,0.0008125982,-0.03385826,38
pt,3,0.5492591261863708,0.43291583657264715,1000,1098,-75.0,3,0.02178969,0.0014967526,0.06236469,39
pt,3,0.5492591261863708,0.43291583657264715,978,844,-45.0,4,0.02331428,0.0023565998,-0.098191656,40
pt,3,0.5492591261863708,0.43291583657264715,499,524,-15.0,5,0.031248624,0.00078305777,0.032627407,41
pt,3,0.5492591261863708,0.43291583657264715,541,539,15.0,6,0.030428939,5.9338377e-05,-0.0024724323,42
pt,3,0.5492591261863708,0.43291583657264715,1045,1106,45.0,7,0.02154608,0.0009086965,0.037862353,43
pt,3,0.5492591261863708,0.43291583657264715,1068,1103,75.0,8,0.021457022,0.00051658007,0.02152417,44
pt,3,0.5492591261863708,0.43291583657264715,1469,1555,105.0,9,0.01817171,0.00091126794,0.037969496,45
pt,3,0.5492591261863708,0.43291583657264715,974,996,135.0,10,0.022527792,0.0003578375,0.014909896,46
pt,3,0.5492591261863708,0.43291583657264715,1777,1756,165.0,11,0.016823428,0.00019046056,-0.0079358565,47
pt,4,1.2464019060134888,0.5492591261863708,1697,1625,-165.0,0,0.017342763,0.0006944841,-0.028936837,48
pt,4,1.2464019060134888,0.5492591261863708,989,944,-135.0,1,0.022733912,0.0007459506,-0.031081276,49
pt,4,1.2464019060134888,0.5492591261863708,1361,1308,-105.0,2,0.019349646,0.00063629233,-0.026512181,50
pt,4,1.2464019060134888,0.5492591261863708,932,837,-75.0,3,0.02371466,0.0017207795,-0.07169914,51
pt,4,1.2464019060134888,0.5492591261863708,916,916,-45.0,4,0.023363465,0.0,0.0,52
pt,4,1.2464019060134888,0.5492591261863708,515,494,-15.0,5,0.03146927,0.0006668952,-0.027787298,53
pt,4,1.2464019060134888,0.5492591261863708,504,550,15.0,6,0.03074972,0.001398449,0.058268707,54
pt,4,1.2464019060134888,0.5492591261863708,1034,1024,45.0,7,0.022042872,0.00015569836,-0.006487432,55
pt,4,1.2464019060134888,0.5492591261863708,894,876,75.0,8,0.023766942,0.00032585821,-0.013577425,56
pt,4,1.2464019060134888,0.5492591261863708,1408,1499,105.0,9,0.018530957,0.0010030573,0.041794054,57
pt,4,1.2464019060134888,0.5492591261863708,1041,1064,135.0,10,0.021793539,0.00035011052,0.014587938,58
pt,4,1.2464019060134888,0.5492591261863708,1596,1531,165.0,11,0.017875934,0.00066606235,-0.027752599,59
q2,0,1.3370875120162964,1.0000007152557373,1830,1838,-165.0,0,0.016511384,6.988598e-05,0.0029119158,0
q2,0,1.3370875120162964,1.0000007152557373,909,909,-135.0,1,0.02345325,0.0,0.0,1
