axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2296,2288,-165.0,0,0.014769865,5.5920984e-05,-0.002330041,0
x,0,0.1780274361371994,0.10681463778018951,1046,1146,-135.0,1,0.021319285,0.001461803,0.06090846,1
x,0,0.1780274361371994,0.10681463778018951,1890,1822,-105.0,2,0.016408395,0.00058698957,-0.024457898,2
x,0,0.1780274361371994,0.10681463778018951,1083,1097,-75.0,3,0.02141686,0.00020577894,0.008574123,3
x,0,0.1780274361371994,0.10681463778018951,1188,1130,-45.0,4,0.020758731,0.00080175925,-0.033406634,4
x,0,0.1780274361371994,0.10681463778018951,513,532,-15.0,5,0.030925296,0.00058259495,0.024274789,5
x,0,0.1780274361371994,0.10681463778018951,537,533,15.0,6,0.03057051,0.00011978588,-0.0049910783,6
x,0,0.1780274361371994,0.10681463778018951,1165,1185,45.0,7,0.020627094,0.00027270403,0.011362667,7
x,0,0.1780274361371994,0.10681463778018951,1332,1428,75.0,8,0.019014139,0.0011145294,0.046438728,8
x,0,0.1780274361371994,0.10681463778018951,2048,2235,105.0,9,0.015254108,0.0013990168,0.058292367,9
x,0,0.1780274361371994,0.10681463778018951,1230,1212,135.0,10,0.020235136,0.00023618714,-0.009841131,10
x,0,0.1780274361371994,0.10681463778018951,2409,2450,165.0,11,0.014344948,0.0002703749,0.011265621,11
x,1,0.2277451455593109,0.1780274361371994,2386,2281,-165.0,0,0.014631373,0.0007209098,-0.030037908,12
x,1,0.2277451455593109,0.1780274361371994,1173,1278,-135.0,1,0.020165863,0.0013726993,0.057195805,13
x,1,0.2277451455593109,0.1780274361371994,1703,1550,-105.0,2,0.017498467,0.0015070816,-0.062795065,14
x,1,0.2277451455593109,0.1780274361371994,1310,1251,-75.0,3,0.019751027,0.00073819625,-0.030758178,15
x,1,0.2277451455593109,0.1780274361371994,1049,979,-45.0,4,0.022182187,0.0011060112,-0.0460838,16
x,1,0.2277451455593109,0.1780274361371994,494,443,-15.0,5,0.032582205,0.0017440543,-0.072668925,17
x,1,0.2277451455593109,0.1780274361371994,446,462,15.0,6,0.03317698,0.00056462944,0.023526227,18
x,1,0.2277451455593109,0.1780274361371994,973,1099,45.0,7,0.021896213,0.001948544,0.081189334,19
x,1,0.2277451455593109,0.1780274361371994,1490,1544,75.0,8,0.018149704,0.00057030556,0.02376273,20
x,1,0.2277451455593109,0.1780274361371994,1830,1864,105.0,9,0.016452003,0.00029492492,0.012288538,21
x,1,0.2277451455593109,0.1780274361371994,1307,1322,135.0,10,0.019502582,0.00018282268,0.007617612,22
x,1,0.2277451455593109,0.1780274361371994,2465,2497,165.0,11,0.014195657,0.00020664393,0.008610164,23
x,2,0.27837511897087097,0.2277451455593109,2447,2435,-165.0,0,0.014311949,7.87613e-05,-0.003281721,24
x,2,0.27837511897087097,0.2277451455593109,1304,1278,-135.0,1,0.019678077,0.00032266104,-0.0134442095,25
x,2,0.27837511897087097,0.2277451455593109,1571,1442,-105.0,2,0.0181882,0.0013718923,-0.057162177,26
x,2,0.27837511897087097,0.2277451455593109,1343,1328,-75.0,3,0.019348659,0.0001799479,-0.0074978294,27
x,2,0.27837511897087097,0.2277451455593109,946,920,-45.0,4,0.023145631,0.0004464688,-0.018602867,28
x,2,0.27837511897087097,0.2277451455593109,500,461,-15.0,5,0.032210678,0.001300381,-0.054182544,29
x,2,0.27837511897087097,0.2277451455593109,451,484,15.0,6,0.032667167,0.0011309198,0.047121655,30
x,2,0.27837511897087097,0.2277451455593109,1023,1085,45.0,7,0.021763543,0.000942433,0.039268043,31
