axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2042,2024,-165.0,0,0.015682263,0.00014185169,-0.0059104874,0
x,0,0.1780274361371994,0.10681463778018951,947,1022,-135.0,1,0.022506855,0.0012205202,0.050855007,1
x,0,0.1780274361371994,0.10681463778018951,1778,1687,-105.0,2,0.016977793,0.0008415261,-0.035063587,2
x,0,0.1780274361371994,0.10681463778018951,989,1007,-75.0,3,0.022381451,0.00028896244,0.012040102,3
x,0,0.1780274361371994,0.10681463778018951,1101,1064,-45.0,4,0.021486118,0.0005476124,-0.022817181,4
x,0,0.1780274361371994,0.10681463778018951,473,496,-15.0,5,0.032108493,0.0007605599,0.031689998,5
x,0,0.1780274361371994,0.10681463778018951,487,484,15.0,6,0.032091253,9.899915e-05,-0.0041249646,6
x,0,0.1780274361371994,0.10681463778018951,1041,1061,45.0,7,0.021809645,0.00030487843,0.012703268,7
x,0,0.1780274361371994,0.10681463778018951,1205,1301,75.0,8,0.019949898,0.0012274947,0.05114561,8
x,0,0.1780274361371994,0.10681463778018951,1846,1980,105.0,9,0.016149243,0.001122249,0.046760377,9
x,0,0.1780274361371994,0.10681463778018951,1135,1098,135.0,10,0.02115677,0.0005309363,-0.022122346,10
x,0,0.1780274361371994,0.10681463778018951,2227,2272,165.0,11,0.014907447,0.00032049845,0.013354102,11
x,1,0.2277451455593109,0.1780274361371994,2200,2083,-165.0,0,0.015269926,0.0008753207,-0.036471695,12
x,1,0.2277451455593109,0.1780274361371994,1060,1178,-135.0,1,0.021085856,0.0016894733,0.07039472,13
x,1,0.2277451455593109,0.1780274361371994,1618,1475,-105.0,2,0.017946554,0.001481445,-0.061726876,14
x,1,0.2277451455593109,0.1780274361371994,1202,1169,-75.0,3,0.020533321,0.00044597636,-0.018582348,15
x,1,0.2277451455593109,0.1780274361371994,979,894,-45.0,4,0.023063885,0.0014541545,-0.06058977,16
x,1,0.2277451455593109,0.1780274361371994,469,400,-15.0,5,0.033731524,0.0025442438,-0.10601016,17
x,1,0.2277451455593109,0.1780274361371994,416,454,15.0,6,0.033845477,0.0013995672,0.0583153,18
x,1,0.2277451455593109,0.1780274361371994,889,1020,45.0,7,0.02279117,0.0021988458,0.091618575,19
x,1,0.2277451455593109,0.1780274361371994,1349,1406,75.0,8,0.01904467,0.0006629529,0.027623037,20
x,1,0.2277451455593109,0.1780274361371994,1687,1710,105.0,9,0.01715673,0.00021695104,0.009039626,21
x,1,0.2277451455593109,0.1780274361371994,1219,1248,135.0,10,0.020130841,0.00037666762,0.015694484,22
x,1,0.2277451455593109,0.1780274361371994,2299,2278,165.0,11,0.014780917,0.00014701708,-0.006125712,23
x,2,0.27837511897087097,0.2277451455593109,2281,2259,-165.0,0,0.014840994,0.0001552731,-0.0064697126,24
x,2,0.27837511897087097,0.2277451455593109,1195,1169,-135.0,1,0.020565035,0.00035241572,-0.014683989,25
x,2,0.27837511897087097,0.2277451455593109,1499,1345,-105.0,2,0.018702397,0.0017350842,-0.072295174,26
x,2,0.27837511897087097,0.2277451455593109,1237,1248,-75.0,3,0.02005992,0.00014183903,0.0059099593,27
x,2,0.27837511897087097,0.2277451455593109,887,879,-45.0,4,0.023795603,0.0001451539,-0.006048079,28
x,2,0.27837511897087097,0.2277451455593109,445,430,-15.0,5,0.033797313,0.00054930383,-0.022887658,29
x,2,0.27837511897087097,0.2277451455593109,431,457,15.0,6,0.03353215,0.0009381878,0.03909116,30
x,2,0.27837511897087097,0.2277451455593109,958,1007,45.0,7,0.022546437,0.00079902983,0.03329291,31
x,2,0.27837511897087097,0.2277451455593109,1410,1484,75.0,8,0.018577939,0.0008193371,0.034139045,32
x,2,0.27837511897087097,0.2277451455593109,1516,1575,105.0,9,0.017980818,0.000611621,0.02548421,33
x,2,0.27837511897087097,0.2277451455593109,1372,1357,135.0,10,0.019141965,0.00017612342,-0.007338476,34
x,2,0.27837511897087097,0.2277451455593109,2421,2323,165.0,11,0.014513175,0.0006619281,-0.027580338,35
x,3,0.34051498770713806,0.27837511897087097,2321,2163,-165.0,0,0.014917158,0.0011290701,-0.047044586,36
x,3,0.34051498770713806,0.27837511897087097,1345,1341,-135.0,1,0.01929506,4.771813e-05,-0.0019882554,37
x,3,0.34051498770713806,0.27837511897087097,1371,1301,-105.0,2,0.019333744,0.00083944265,-0.034976777,38
x,3,0.34051498770713806,0.27837511897087097,1359,1299,-75.0,3,0.019387651,0.000723312,-0.030138,39
x,3,0.34051498770713806,0.27837511897087097,888,848,-45.0,4,0.02398941,0.0007383116,-0.030762983,40
x,3,0.34051498770713806,0.27837511897087097,463,416,-15.0,5,0.033643104,0.0017133197,-0.07138832,41
x,3,0.34051498770713806,0.27837511897087097,472,483,15.0,6,0.032355413,0.00036907848,0.01537827,42
x,3,0.34051498770713806,0.27837511897087097,944,1049,45.0,7,0.022344433,0.0016881516,0.07033965,43
x,3,0.34051498770713806,0.27837511897087097,1365,1554,75.0,8,0.018439712,0.0020747085,0.08644619,44
x,3,0.34051498770713806,0.27837511897087097,1423,1454,105.0,9,0.018641684,0.00034526395,0.014385998,45
x,3,0.34051498770713806,0.27837511897087097,1450,1539,135.0,10,0.018276524,0.0009540991,0.03975413,46
x,3,0.34051498770713806,0.27837511897087097,2271,2304,165.0,11,0.01478374,0.00023112784,0.009630326,47
x,4,0.6005192399024963,0.34051498770713806,2238,2322,-165.0,0,0.014804242,0.00059026066,0.024594195,48
x,4,0.6005192399024963,0.34051498770713806,1456,1404,-135.0,1,0.01869343,0.00058259495,-0.024274789,49
x,4,0.6005192399024963,0.34051498770713806,1380,1354,-105.0,2,0.019123428,0.0003047223,-0.012696763,50
x,4,0.6005192399024963,0.34051498770713806,1544,1351,-75.0,3,0.018511796,0.0021361818,-0.08900757,51
x,4,0.6005192399024963,0.34051498770713806,1012,910,-45.0,4,0.022752568,0.0017004984,-0.0708541,52
x,4,0.6005192399024963,0.34051498770713806,491,454,-15.0,5,0.032485526,0.0012545828,-0.052274283,53
x,4,0.6005192399024963,0.34051498770713806,498,534,15.0,6,0.03109486,0.0011177695,0.04657373,54
x,4,0.6005192399024963,0.34051498770713806,956,1004,45.0,7,0.02257562,0.00078471977,0.032696657,55
x,4,0.6005192399024963,0.34051498770713806,1417,1456,75.0,8,0.018653523,0.00043496912,0.018123712,56
x,4,0.6005192399024963,0.34051498770713806,1411,1438,105.0,9,0.018733503,0.0003036692,0.012652882,57
x,4,0.6005192399024963,0.34051498770713806,1545,1628,135.0,10,0.017741892,0.0008381803,0.03492418,58
x,4,0.6005192399024963,0.34051498770713806,2316,2347,165.0,11,0.014643678,0.0002130226,0.008875942,59
z,0,0.256461101770401,0.1212601587176323,2463,2489,-165.0,0,0.014210162,0.00016823724,0.007009885,0
z,0,0.256461101770401,0.1212601587176323,1678,1618,-135.0,1,0.01741318,0.000583302,-0.02430425,1
z,0,0.256461101770401,0.1212601587176323,1946,1903,-105.0,2,0.016116759,0.00035797275,-0.0149155315,2
z,0,0.256461101770401,0.1212601587176323,1454,1339,-75.0,3,0.01889328,0.0013193388,-0.054972447,3
z,0,0.256461101770401,0.1212601587176323,1544,1473,-45.0,4,0.01819692,0.00075407134,-0.03141964,4
z,0,0.256461101770401,0.1212601587176323,1098,1099,-15.0,5,0.02133462,1.4584762e-05,0.0006076984,5
z,0,0.256461101770401,0.1212601587176323,996,1031,15.0,6,0.022205355,0.0005532784,0.023053268,6
z,0,0.256461101770401,0.1212601587176323,1428,1372,45.0,7,0.018891485,0.0006408544,-0.026702268,7
z,0,0.256461101770401,0.1212601587176323,1388,1461,75.0,8,0.018724037,0.0008210315,0.034209646,8
z,0,0.256461101770401,0.1212601587176323,2065,2039,105.0,9,0.015609205,0.00020299971,-0.008458321,9
z,0,0.256461101770401,0.1212601587176323,1622,1650,135.0,10,0.017480949,0.00027420424,0.011425177,10
z,0,0.256461101770401,0.1212601587176323,2711,2771,165.0,11,0.013504675,0.00035070474,0.014612697,11
z,1,0.33235433101654055,0.256461101770401,2740,2437,-165.0,0,0.013855779,0.0018753998,-0.07814166,12
z,1,0.33235433101654055,0.256461101770401,1479,1553,-135.0,1,0.018151173,0.00078204536,0.032585222,13
z,1,0.33235433101654055,0.256461101770401,2081,2028,-105.0,2,0.01559795,0.00041330355,-0.017220981,14
z,1,0.33235433101654055,0.256461101770401,1528,1421,-75.0,3,0.018392993,0.0011626217,-0.04844257,15
z,1,0.33235433101654055,0.256461101770401,1470,1383,-45.0,4,0.018706342,0.0009771178,-0.04071324,16
z,1,0.33235433101654055,0.256461101770401,719,728,-15.0,5,0.02628759,0.00019929821,0.008304092,17
z,1,0.33235433101654055,0.256461101770401,716,723,15.0,6,0.026360912,0.00015587149,0.006494645,18
z,1,0.33235433101654055,0.256461101770401,1328,1459,45.0,7,0.018904911,0.0015061344,0.0627556,19
z,1,0.33235433101654055,0.256461101770401,1570,1697,75.0,8,0.017471883,0.0012456154,0.051900644,20
z,1,0.33235433101654055,0.256461101770401,2159,2182,105.0,9,0.01517729,0.00016977254,0.007073856,21
z,1,0.33235433101654055,0.256461101770401,1591,1636,135.0,10,0.01760051,0.00044683064,0.018617943,22
z,1,0.33235433101654055,0.256461101770401,2766,2844,165.0,11,0.013348846,0.0004455138,0.018563075,23
z,2,0.3989480912685395,0.33235433101654055,2801,2846,-165.0,0,0.013306582,0.0002553431,0.010639296,24
z,2,0.3989480912685395,0.33235433101654055,1540,1559,-135.0,1,0.017962826,0.00019645426,0.008185594,25
