axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,3247,3258,-165.0,0,0.012398674,5.4184467e-05,0.002257686,0
x,0,0.1780274361371994,0.10681463778018951,1584,1584,-135.0,1,0.017766727,0.0,0.0,1
x,0,0.1780274361371994,0.10681463778018951,2321,2311,-105.0,2,0.014693117,6.9176866e-05,-0.0028823693,2
x,0,0.1780274361371994,0.10681463778018951,1230,1270,-75.0,3,0.019995436,0.0005126836,0.021361817,3
x,0,0.1780274361371994,0.10681463778018951,1231,1116,-45.0,4,0.020597389,0.0015700525,-0.065418854,4
x,0,0.1780274361371994,0.10681463778018951,639,603,-15.0,5,0.028353961,0.0009287746,-0.03869894,5
x,0,0.1780274361371994,0.10681463778018951,592,574,15.0,6,0.02927915,0.0004946561,-0.020610671,6
x,0,0.1780274361371994,0.10681463778018951,1191,1202,45.0,7,0.020441864,0.00014729208,0.00613717,7
x,0,0.1780274361371994,0.10681463778018951,1274,1391,75.0,8,0.019337667,0.0014067537,0.058614735,8
x,0,0.1780274361371994,0.10681463778018951,2235,2466,105.0,9,0.014553526,0.0015745307,0.06560545,9
x,0,0.1780274361371994,0.10681463778018951,1517,1597,135.0,10,0.017909568,0.0008231913,0.034299638,10
x,0,0.1780274361371994,0.10681463778018951,3499,3539,165.0,11,0.011919633,0.00018211266,0.0075880275,11
x,1,0.2277451455593109,0.1780274361371994,3220,3114,-165.0,0,0.012561819,0.00053623755,-0.022343231,12
x,1,0.2277451455593109,0.1780274361371994,1807,1713,-135.0,1,0.01684428,0.0008556864,-0.0356536,13
x,1,0.2277451455593109,0.1780274361371994,2267,2098,-105.0,2,0.015115651,0.0012406004,-0.05169168,14
x,1,0.2277451455593109,0.1780274361371994,1613,1516,-75.0,3,0.017861787,0.0009933347,-0.041388944,15
x,1,0.2277451455593109,0.1780274361371994,1036,959,-45.0,4,0.022358937,0.0012367368,-0.051530696,16
x,1,0.2277451455593109,0.1780274361371994,503,478,-15.0,5,0.031909056,0.00081658317,-0.0340243,17
x,1,0.2277451455593109,0.1780274361371994,525,489,15.0,6,0.031368416,0.0011376115,-0.04740048,18
x,1,0.2277451455593109,0.1780274361371994,1031,1138,45.0,7,0.021425264,0.0015807154,0.06586314,19
x,1,0.2277451455593109,0.1780274361371994,1492,1543,75.0,8,0.018147271,0.00053844444,0.022435185,20
x,1,0.2277451455593109,0.1780274361371994,2103,2121,105.0,9,0.0153861875,0.0001365457,0.005689404,21
x,1,0.2277451455593109,0.1780274361371994,1777,1791,135.0,10,0.016741008,0.00012572817,0.0052386736,22
x,1,0.2277451455593109,0.1780274361371994,3335,3404,165.0,11,0.012180404,0.0003280825,0.013670105,23
x,2,0.27837511897087097,0.2277451455593109,3194,2966,-165.0,0,0.012725613,0.0011859969,-0.04941654,24
x,2,0.27837511897087097,0.2277451455593109,1864,1796,-135.0,1,0.016524404,0.00059532933,-0.024805387,25
x,2,0.27837511897087097,0.2277451455593109,2190,1994,-105.0,2,0.015429543,0.0015010453,-0.062543556,26
x,2,0.27837511897087097,0.2277451455593109,1583,1559,-75.0,3,0.017839156,0.00024475664,-0.010198194,27
x,2,0.27837511897087097,0.2277451455593109,1069,989,-45.0,4,0.022013629,0.0012455869,-0.051899455,28
x,2,0.27837511897087097,0.2277451455593109,500,512,-15.0,5,0.031430792,0.00037995324,0.015831385,29
x,2,0.27837511897087097,0.2277451455593109,512,537,15.0,6,0.030859742,0.00076364924,0.031818718,30
x,2,0.27837511897087097,0.2277451455593109,1053,1077,45.0,7,0.021665117,0.00036104475,0.015043532,31
x,2,0.27837511897087097,0.2277451455593109,1536,1658,75.0,8,0.017671242,0.0012239238,0.05099682,32
x,2,0.27837511897087097,0.2277451455593109,1875,1943,105.0,9,0.01617928,0.0005706929,0.023778869,33
x,2,0.27837511897087097,0.2277451455593109,1907,1976,135.0,10,0.016043313,0.00056939165,0.023724653,34
x,2,0.27837511897087097,0.2277451455593109,3311,3402,165.0,11,0.01220311,0.00043436437,0.018098515,35
x,3,0.34051498770713806,0.27837511897087097,3105,2887,-165.0,0,0.01290331,0.0011657733,-0.048573885,36
x,3,0.34051498770713806,0.27837511897087097,1919,1830,-135.0,1,0.016323904,0.0007606835,-0.031695146,37
x,3,0.34051498770713806,0.27837511897087097,1993,1941,-105.0,2,0.015940987,0.00042354388,-0.017647661,38
x,3,0.34051498770713806,0.27837511897087097,1812,1683,-75.0,3,0.016894622,0.0011826928,-0.049278866,39
x,3,0.34051498770713806,0.27837511897087097,1107,1103,-45.0,4,0.021271719,5.799588e-05,-0.002416495,40
x,3,0.34051498770713806,0.27837511897087097,555,537,-15.0,5,0.030254047,0.0005281768,-0.022007367,41
x,3,0.34051498770713806,0.27837511897087097,549,554,15.0,6,0.03010955,0.00014525259,0.0060521914,42
x,3,0.34051498770713806,0.27837511897087097,1071,1091,45.0,7,0.02150498,0.00029641742,0.012350726,43
x,3,0.34051498770713806,0.27837511897087097,1729,1815,75.0,8,0.01678901,0.0007775604,0.03239835,44
x,3,0.34051498770713806,0.27837511897087097,1790,1834,105.0,9,0.016609205,0.00038903972,0.016209988,45
x,3,0.34051498770713806,0.27837511897087097,1997,2061,135.0,10,0.015694506,0.00050535594,0.021056497,46
x,3,0.34051498770713806,0.27837511897087097,3169,3227,165.0,11,0.012502992,0.0002905688,0.012107033,47
x,4,0.6005192399024963,0.34051498770713806,2884,2888,-165.0,0,0.013162447,2.2205628e-05,0.0009252345,48
x,4,0.6005192399024963,0.34051498770713806,1936,1888,-135.0,1,0.016168885,0.00040220993,-0.016758747,49
x,4,0.6005192399024963,0.34051498770713806,2008,1889,-105.0,2,0.01600566,0.0009784666,-0.04076944,50
x,4,0.6005192399024963,0.34051498770713806,1877,1696,-75.0,3,0.016691213,0.0016232111,-0.06763379,51
x,4,0.6005192399024963,0.34051498770713806,1148,1188,-45.0,4,0.02068474,0.00054867676,0.022861531,52
x,4,0.6005192399024963,0.34051498770713806,565,511,-15.0,5,0.030417027,0.0016080921,-0.06700384,53
x,4,0.6005192399024963,0.34051498770713806,554,556,15.0,6,0.030014925,5.773464e-05,0.00240561,54
x,4,0.6005192399024963,0.34051498770713806,1139,1207,45.0,7,0.020630537,0.0009287746,0.03869894,55
x,4,0.6005192399024963,0.34051498770713806,1756,1807,75.0,8,0.016749922,0.0004586525,0.019110521,56
x,4,0.6005192399024963,0.34051498770713806,1803,1911,105.0,9,0.016396513,0.00093177543,0.038823977,57
x,4,0.6005192399024963,0.34051498770713806,2035,2006,135.0,10,0.01573025,0.00022995273,-0.009581364,58
x,4,0.6005192399024963,0.34051498770713806,3061,3051,165.0,11,0.012791082,5.2425923e-05,-0.0021844134,59
z,0,0.256461101770401,0.1212601587176323,3192,3160,-165.0,0,0.012546857,0.0001614243,-0.006726012,0
z,0,0.256461101770401,0.1212601587176323,2010,2007,-135.0,1,0.015777888,2.3930339e-05,-0.0009970975,1
z,0,0.256461101770401,0.1212601587176323,2240,2096,-105.0,2,0.015171482,0.0010641495,-0.044339564,2
z,0,0.256461101770401,0.1212601587176323,1606,1598,-75.0,3,0.017666534,8.00068e-05,-0.0033336165,3
z,0,0.256461101770401,0.1212601587176323,1574,1481,-45.0,4,0.018077375,0.00097544136,-0.04064339,4
z,0,0.256461101770401,0.1212601587176323,1269,1265,-15.0,5,0.019865327,5.058046e-05,-0.0021075192,5
z,0,0.256461101770401,0.1212601587176323,1208,1226,15.0,6,0.020268356,0.00023696345,0.009873477,6
z,0,0.256461101770401,0.1212601587176323,1527,1650,45.0,7,0.017717827,0.0012405587,0.051689945,7
z,0,0.256461101770401,0.1212601587176323,1614,1671,75.0,8,0.017442781,0.0005559924,0.023166351,8
