axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2228,2183,-165.0,0,0.015055361,0.00032689245,-0.013620518,0
x,0,0.1780274361371994,0.10681463778018951,1011,1058,-135.0,1,0.021974547,0.00072789175,0.030328821,1
x,0,0.1780274361371994,0.10681463778018951,1773,1764,-105.0,2,0.016814345,8.1533646e-05,-0.0033972352,2
x,0,0.1780274361371994,0.10681463778018951,1205,1106,-75.0,3,0.020767706,0.0013726654,-0.05719439,3
x,0,0.1780274361371994,0.10681463778018951,1129,1053,-45.0,4,0.02138467,0.0011160619,-0.04650258,4
x,0,0.1780274361371994,0.10681463778018951,463,428,-15.0,5,0.033455156,0.0012586928,-0.052445535,5
x,0,0.1780274361371994,0.10681463778018951,554,532,15.0,6,0.030333756,0.00064911594,-0.027046498,6
x,0,0.1780274361371994,0.10681463778018951,1275,1275,45.0,7,0.01980295,0.0,0.0,7
x,0,0.1780274361371994,0.10681463778018951,1181,1249,75.0,8,0.020271858,0.0008966688,0.0373612,8
x,0,0.1780274361371994,0.10681463778018951,1862,1957,105.0,9,0.016172811,0.0007970827,0.03321178,9
x,0,0.1780274361371994,0.10681463778018951,1100,1124,135.0,10,0.021202521,0.0003457848,0.014407699,10
x,0,0.1780274361371994,0.10681463778018951,2067,2163,165.0,11,0.015368461,0.0007272107,0.030300446,11
x,1,0.2277451455593109,0.1780274361371994,2141,2055,-165.0,0,0.015431907,0.0006567384,-0.0273641,12
x,1,0.2277451455593109,0.1780274361371994,1176,1123,-135.0,1,0.020846095,0.00073869695,-0.03077904,13
x,1,0.2277451455593109,0.1780274361371994,1635,1510,-105.0,2,0.01780645,0.0012735581,-0.053064924,14
x,1,0.2277451455593109,0.1780274361371994,1328,1362,-75.0,3,0.019278001,0.00040500096,0.01687504,15
x,1,0.2277451455593109,0.1780274361371994,987,941,-45.0,4,0.022762818,0.00076450483,-0.03185437,16
x,1,0.2277451455593109,0.1780274361371994,423,430,-15.0,5,0.03423729,0.00026295317,0.010956382,17
x,1,0.2277451455593109,0.1780274361371994,450,456,15.0,6,0.033221476,0.00021220346,0.008841811,18
x,1,0.2277451455593109,0.1780274361371994,1109,1089,45.0,7,0.021328196,0.00029156255,-0.012148439,19
x,1,0.2277451455593109,0.1780274361371994,1368,1362,75.0,8,0.019138893,7.042357e-05,-0.0029343155,20
x,1,0.2277451455593109,0.1780274361371994,1639,1664,105.0,9,0.01739897,0.00024252741,0.010105309,21
x,1,0.2277451455593109,0.1780274361371994,1139,1223,135.0,10,0.02055275,0.0011395379,0.047480747,22
x,1,0.2277451455593109,0.1780274361371994,2079,2040,165.0,11,0.01558007,0.0003033907,-0.012641279,23
x,2,0.27837511897087097,0.2277451455593109,2124,2088,-165.0,0,0.015407336,0.00027386943,-0.011411226,24
x,2,0.27837511897087097,0.2277451455593109,1329,1182,-135.0,1,0.019895094,0.0018758583,-0.07816076,25
x,2,0.27837511897087097,0.2277451455593109,1488,1436,-105.0,2,0.018487955,0.0005698432,-0.023743467,26
x,2,0.27837511897087097,0.2277451455593109,1334,1279,-75.0,3,0.019555042,0.00067445455,-0.028102273,27
x,2,0.27837511897087097,0.2277451455593109,943,925,-45.0,4,0.023135327,0.0003087629,-0.01286512,28
x,2,0.27837511897087097,0.2277451455593109,424,453,-15.0,5,0.033734675,0.0010595656,0.044148564,29
x,2,0.27837511897087097,0.2277451455593109,417,480,15.0,6,0.03324191,0.0022504923,0.09377051,30
