axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1789,1919,-165.0,0,0.016404154,0.0011233964,0.046808187,0
x,0,0.1780274361371994,0.10681463778018951,948,962,-135.0,1,0.022880342,0.00023486813,0.009786172,1
x,0,0.1780274361371994,0.10681463778018951,1581,1638,-105.0,2,0.017620495,0.00056739216,0.023641339,2
x,0,0.1780274361371994,0.10681463778018951,1015,943,-75.0,3,0.02257198,0.001178282,-0.049095083,3
x,0,0.1780274361371994,0.10681463778018951,981,933,-45.0,4,0.0228447,0.0008035793,-0.03348247,4
x,0,0.1780274361371994,0.10681463778018951,371,440,-15.0,5,0.03488747,0.0027261996,0.11359165,5
x,0,0.1780274361371994,0.10681463778018951,427,399,15.0,6,0.034758795,0.001086194,-0.045258082,6
x,0,0.1780274361371994,0.10681463778018951,861,896,45.0,7,0.023848467,0.0006383013,0.026595887,7
x,0,0.1780274361371994,0.10681463778018951,874,925,75.0,8,0.023559883,0.00090838183,0.037849244,8
x,0,0.1780274361371994,0.10681463778018951,1529,1574,105.0,9,0.01794848,0.00046468663,0.019361943,9
x,0,0.1780274361371994,0.10681463778018951,894,953,135.0,10,0.02324723,0.001023563,0.042648457,10
x,0,0.1780274361371994,0.10681463778018951,1864,1839,165.0,11,0.01643257,0.00021632948,-0.009013728,11
x,1,0.2277451455593109,0.1780274361371994,2064,2068,-165.0,0,0.015556772,3.1019095e-05,0.0012924622,12
x,1,0.2277451455593109,0.1780274361371994,1135,1076,-135.0,1,0.021253468,0.0008550523,-0.03562718,13
x,1,0.2277451455593109,0.1780274361371994,1539,1487,-105.0,2,0.018174028,0.000550635,-0.022943124,14
x,1,0.2277451455593109,0.1780274361371994,1252,1147,-75.0,3,0.02038178,0.0014024535,-0.058435563,15
x,1,0.2277451455593109,0.1780274361371994,858,777,-45.0,4,0.024676811,0.0015874377,-0.06614324,16
x,1,0.2277451455593109,0.1780274361371994,388,353,-15.0,5,0.0366628,0.001513489,-0.06306204,17
x,1,0.2277451455593109,0.1780274361371994,345,377,15.0,6,0.03715093,0.001420176,0.059174,18
x,1,0.2277451455593109,0.1780274361371994,718,784,45.0,7,0.02575825,0.0014080025,0.05866677,19
x,1,0.2277451455593109,0.1780274361371994,1030,1133,75.0,8,0.021458149,0.001525844,0.06357683,20
x,1,0.2277451455593109,0.1780274361371994,1400,1533,105.0,9,0.018430902,0.0014530114,0.06054214,21
x,1,0.2277451455593109,0.1780274361371994,1073,1135,135.0,10,0.021266453,0.00089975045,0.0374896,22
x,1,0.2277451455593109,0.1780274361371994,1969,2036,165.0,11,0.015797572,0.0005360456,0.022335231,23
x,2,0.27837511897087097,0.2277451455593109,2090,2021,-165.0,0,0.015592552,0.0005378127,-0.022408862,24
x,2,0.27837511897087097,0.2277451455593109,1305,1199,-135.0,1,0.019952076,0.0013564412,-0.056518383,25
x,2,0.27837511897087097,0.2277451455593109,1503,1419,-105.0,2,0.018485865,0.0009211461,-0.038381085,26
x,2,0.27837511897087097,0.2277451455593109,1293,1202,-75.0,3,0.01999628,0.0011686926,-0.048695523,27
x,2,0.27837511897087097,0.2277451455593109,776,789,-45.0,4,0.025276452,0.00026616958,0.011090399,28
x,2,0.27837511897087097,0.2277451455593109,365,350,-15.0,5,0.037383206,0.00067222497,-0.028009374,29
x,2,0.27837511897087097,0.2277451455593109,328,335,15.0,6,0.03883292,0.0003383093,0.014096221,30
x,2,0.27837511897087097,0.2277451455593109,697,767,45.0,7,0.02608211,0.0015320975,0.063837394,31
x,2,0.27837511897087097,0.2277451455593109,1223,1327,75.0,8,0.01977357,0.0013068405,0.054451685,32
x,2,0.27837511897087097,0.2277451455593109,1341,1467,105.0,9,0.018837389,0.0014378146,0.059908938,33
x,2,0.27837511897087097,0.2277451455593109,1200,1198,135.0,10,0.020420913,2.672454e-05,-0.0011135224,34
x,2,0.27837511897087097,0.2277451455593109,2003,1930,165.0,11,0.0159406,0.0005947416,-0.024780901,35
x,3,0.34051498770713806,0.27837511897087097,2143,2129,-165.0,0,0.015299605,0.00010500892,-0.0043753716,36
x,3,0.34051498770713806,0.27837511897087097,1404,1289,-135.0,1,0.01923866,0.0013683302,-0.057013758,37
x,3,0.34051498770713806,0.27837511897087097,1455,1388,-105.0,2,0.018745476,0.00075513986,-0.03146416,38
x,3,0.34051498770713806,0.27837511897087097,1491,1305,-75.0,3,0.018836997,0.0021315974,-0.08881656,39
x,3,0.34051498770713806,0.27837511897087097,851,828,-45.0,4,0.024400685,0.0004389414,-0.018289225,40
x,3,0.34051498770713806,0.27837511897087097,407,425,-15.0,5,0.034654297,0.00069323205,0.028884668,41
x,3,0.34051498770713806,0.27837511897087097,356,390,15.0,6,0.036544755,0.0014603923,0.060849678,42
x,3,0.34051498770713806,0.27837511897087097,808,829,45.0,7,0.024712231,0.0004110551,0.017127296,43
x,3,0.34051498770713806,0.27837511897087097,1296,1395,75.0,8,0.019253897,0.0011788292,0.049117886,44
x,3,0.34051498770713806,0.27837511897087097,1342,1422,105.0,9,0.01900669,0.00092743046,0.038642935,45
x,3,0.34051498770713806,0.27837511897087097,1303,1318,135.0,10,0.01953232,0.00018338072,0.0076408633,46
x,3,0.34051498770713806,0.27837511897087097,2063,2047,165.0,11,0.015598155,0.00012474052,-0.0051975218,47
x,4,0.6005192399024963,0.34051498770713806,2116,2204,-165.0,0,0.015208888,0.00065272214,0.027196756,48
x,4,0.6005192399024963,0.34051498770713806,1436,1482,-135.0,1,0.018508071,0.0005051286,0.021047024,49
x,4,0.6005192399024963,0.34051498770713806,1470,1328,-105.0,2,0.018861528,0.0016261854,-0.067757726,50
x,4,0.6005192399024963,0.34051498770713806,1430,1257,-75.0,3,0.0192201,0.002063041,-0.085960045,51
x,4,0.6005192399024963,0.34051498770713806,876,826,-45.0,4,0.024220657,0.0009413256,-0.0392219,52
x,4,0.6005192399024963,0.34051498770713806,434,424,-15.0,5,0.034135304,0.0003734583,-0.015560762,53
x,4,0.6005192399024963,0.34051498770713806,375,398,15.0,6,0.03593911,0.0009534058,0.03972524,54
x,4,0.6005192399024963,0.34051498770713806,830,861,45.0,7,0.024310734,0.0005874183,0.024475764,55
x,4,0.6005192399024963,0.34051498770713806,1390,1326,75.0,8,0.01917874,0.0007550568,-0.0314607,56
x,4,0.6005192399024963,0.34051498770713806,1268,1382,105.0,9,0.01939365,0.0013784417,0.05743507,57
x,4,0.6005192399024963,0.34051498770713806,1373,1429,135.0,10,0.018884752,0.000640397,0.02668321,58
x,4,0.6005192399024963,0.34051498770713806,2179,2187,165.0,11,0.015134108,5.8713194e-05,0.002446383,59
z,0,0.256461101770401,0.1212601587176323,2528,2541,-165.0,0,0.01404547,8.217704e-05,0.003424043,0
z,0,0.256461101770401,0.1212601587176323,1771,1701,-135.0,1,0.016964957,0.0006460226,-0.026917608,1
z,0,0.256461101770401,0.1212601587176323,2168,1999,-105.0,2,0.015468586,0.0012995489,-0.05414787,2
z,0,0.256461101770401,0.1212601587176323,1557,1527,-75.0,3,0.018005542,0.00031169964,-0.012987484,3
z,0,0.256461101770401,0.1212601587176323,1610,1539,-45.0,4,0.01781217,0.0007224622,-0.03010259,4
z,0,0.256461101770401,0.1212601587176323,1043,1046,-15.0,5,0.021879125,4.6016357e-05,0.0019173482,5
z,0,0.256461101770401,0.1212601587176323,940,1074,15.0,6,0.022194736,0.002131939,0.088830784,6
z,0,0.256461101770401,0.1212601587176323,1317,1381,45.0,7,0.019242484,0.0007600943,0.031670596,7
z,0,0.256461101770401,0.1212601587176323,1418,1446,75.0,8,0.018684287,0.00031326685,0.013052786,8
z,0,0.256461101770401,0.1212601587176323,2009,2084,105.0,9,0.015626047,0.0005871498,0.024464576,9
z,0,0.256461101770401,0.1212601587176323,1599,1736,135.0,10,0.017290115,0.0013162978,0.054845743,10
z,0,0.256461101770401,0.1212601587176323,2601,2624,165.0,11,0.013834051,0.0001410493,0.0058770543,11
z,1,0.33235433101654055,0.256461101770401,2753,2699,-165.0,0,0.01354204,0.00031737107,-0.013223794,12
z,1,0.33235433101654055,0.256461101770401,1730,1595,-135.0,1,0.0173167,0.0013009827,-0.05420761,13
z,1,0.33235433101654055,0.256461101770401,2242,2144,-105.0,2,0.015092889,0.0007159569,-0.029831538,14
z,1,0.33235433101654055,0.256461101770401,1694,1554,-75.0,3,0.017517481,0.0013811518,-0.057547994,15
z,1,0.33235433101654055,0.256461101770401,1361,1347,-45.0,4,0.019216103,0.00016565662,-0.006902359,16
z,1,0.33235433101654055,0.256461101770401,670,703,-15.0,5,0.02697373,0.00077014556,0.032089397,17
