axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2005,1990,-165.0,0,0.01582108,0.0001203106,-0.0050129415,0
x,0,0.1780274361371994,0.10681463778018951,928,992,-135.0,1,0.02279916,0.0010680909,0.044503786,1
x,0,0.1780274361371994,0.10681463778018951,1652,1610,-105.0,2,0.017506279,0.00041256726,-0.017190302,2
x,0,0.1780274361371994,0.10681463778018951,1071,977,-75.0,3,0.022055559,0.001470711,-0.06127962,3
x,0,0.1780274361371994,0.10681463778018951,1049,935,-45.0,4,0.022384502,0.0018411647,-0.07671519,4
x,0,0.1780274361371994,0.10681463778018951,428,393,-15.0,5,0.034843665,0.0013660113,-0.05691714,5
x,0,0.1780274361371994,0.10681463778018951,500,484,15.0,6,0.031871323,0.00052101986,-0.02170916,6
x,0,0.1780274361371994,0.10681463778018951,1207,1191,45.0,7,0.020420115,0.00021379632,-0.00890818,7
x,0,0.1780274361371994,0.10681463778018951,1026,1089,75.0,8,0.021727066,0.0009544641,0.039769337,8
x,0,0.1780274361371994,0.10681463778018951,1712,1774,105.0,9,0.016932217,0.0005698936,0.023745565,9
x,0,0.1780274361371994,0.10681463778018951,981,1037,135.0,10,0.022245448,0.0008891935,0.03704973,10
x,0,0.1780274361371994,0.10681463778018951,1876,1956,165.0,11,0.01614799,0.0006689504,0.027872933,11
x,1,0.2277451455593109,0.1780274361371994,1961,1917,-165.0,0,0.016056329,0.00036355847,-0.01514827,12
x,1,0.2277451455593109,0.1780274361371994,1085,1023,-135.0,1,0.021763543,0.000942433,-0.039268043,13
x,1,0.2277451455593109,0.1780274361371994,1504,1412,-105.0,2,0.018502083,0.0010109502,-0.042122923,14
x,1,0.2277451455593109,0.1780274361371994,1259,1279,-75.0,3,0.019848613,0.00025250373,0.010520988,15
x,1,0.2277451455593109,0.1780274361371994,900,861,-45.0,4,0.023819376,0.0007096344,-0.0295681,16
x,1,0.2277451455593109,0.1780274361371994,381,384,-15.0,5,0.03615458,0.00012565775,0.0052357395,17
x,1,0.2277451455593109,0.1780274361371994,409,413,15.0,6,0.03487827,0.00015592566,0.0064969026,18
x,1,0.2277451455593109,0.1780274361371994,1055,1036,45.0,7,0.021867093,0.00029115818,-0.01213159,19
x,1,0.2277451455593109,0.1780274361371994,1234,1260,75.0,8,0.020022104,0.00033404602,0.013918584,20
x,1,0.2277451455593109,0.1780274361371994,1516,1558,105.0,9,0.018033324,0.0004377991,0.018241629,21
x,1,0.2277451455593109,0.1780274361371994,1057,1121,135.0,10,0.021410981,0.0009415676,0.039231982,22
x,1,0.2277451455593109,0.1780274361371994,1950,1900,165.0,11,0.016114036,0.0004161393,-0.017339136,23
x,2,0.27837511897087097,0.2277451455593109,2021,1963,-165.0,0,0.015840113,0.00046648545,-0.019436894,24
x,2,0.27837511897087097,0.2277451455593109,1253,1114,-135.0,1,0.020490943,0.0018816809,-0.07840337,25
x,2,0.27837511897087097,0.2277451455593109,1412,1365,-105.0,2,0.018971479,0.0005423147,-0.022596447,26
x,2,0.27837511897087097,0.2277451455593109,1261,1180,-75.0,3,0.020220388,0.0010632776,-0.04430323,27
x,2,0.27837511897087097,0.2277451455593109,880,860,-45.0,4,0.023970343,0.00036830714,-0.015346131,28
x,2,0.27837511897087097,0.2277451455593109,387,423,-15.0,5,0.035074506,0.0014241211,0.059338376,29
x,2,0.27837511897087097,0.2277451455593109,374,445,15.0,6,0.034707986,0.0027778186,0.11574244,30
x,2,0.27837511897087097,0.2277451455593109,942,961,45.0,7,0.022921447,0.00031992208,0.013330087,31
x,2,0.27837511897087097,0.2277451455593109,1294,1348,75.0,8,0.019447861,0.00065492315,0.027288465,32
x,2,0.27837511897087097,0.2277451455593109,1411,1480,105.0,9,0.018588971,0.0007647692,0.031865384,33
x,2,0.27837511897087097,0.2277451455593109,1130,1172,135.0,10,0.020836197,0.0005846196,0.02435915,34
x,2,0.27837511897087097,0.2277451455593109,1941,1917,165.0,11,0.016099187,0.00019933266,-0.008305527,35
x,3,0.34051498770713806,0.27837511897087097,2007,2074,-165.0,0,0.015649928,0.0005260628,0.021919284,36
x,3,0.34051498770713806,0.27837511897087097,1286,1215,-135.0,1,0.019981634,0.0009096495,-0.03790206,37
x,3,0.34051498770713806,0.27837511897087097,1404,1306,-105.0,2,0.019187067,0.0011587406,-0.048280858,38
x,3,0.34051498770713806,0.27837511897087097,1435,1357,-75.0,3,0.018912109,0.0008951764,-0.037299015,39
x,3,0.34051498770713806,0.27837511897087097,901,872,-45.0,4,0.023743354,0.0005241055,-0.021837728,40
x,3,0.34051498770713806,0.27837511897087097,385,435,-15.0,5,0.0348056,0.0019538247,0.08140936,41
x,3,0.34051498770713806,0.27837511897087097,402,394,15.0,6,0.03544087,0.0003220374,-0.013418226,42
x,3,0.34051498770713806,0.27837511897087097,924,965,45.0,7,0.02299861,0.0006954746,0.02897811,43
x,3,0.34051498770713806,0.27837511897087097,1371,1440,75.0,8,0.018851079,0.0007865343,0.03277226,44
