axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2340,2318,-165.0,0,0.014651822,0.00015133961,-0.006305817,0
x,0,0.1780274361371994,0.10681463778018951,1093,1093,-135.0,1,0.021388235,0.0,0.0,1
x,0,0.1780274361371994,0.10681463778018951,1625,1610,-105.0,2,0.017581444,0.00014857521,-0.006190634,2
x,0,0.1780274361371994,0.10681463778018951,850,860,-75.0,3,0.024181806,0.00018738436,0.0078076813,3
x,0,0.1780274361371994,0.10681463778018951,895,821,-45.0,4,0.024100184,0.0013817957,-0.057574823,4
x,0,0.1780274361371994,0.10681463778018951,455,441,-15.0,5,0.033400387,0.00050066755,-0.020861147,5
x,0,0.1780274361371994,0.10681463778018951,422,412,15.0,6,0.03462273,0.0003842053,-0.016008554,6
x,0,0.1780274361371994,0.10681463778018951,853,879,45.0,7,0.02402364,0.00048101088,0.02004212,7
x,0,0.1780274361371994,0.10681463778018951,886,988,75.0,8,0.023039097,0.0017440543,0.072668925,8
x,0,0.1780274361371994,0.10681463778018951,1618,1762,105.0,9,0.017172676,0.0013651337,0.05688057,9
x,0,0.1780274361371994,0.10681463778018951,1060,1077,135.0,10,0.021630833,0.00025490232,0.01062093,10
x,0,0.1780274361371994,0.10681463778018951,2527,2516,165.0,11,0.014081654,6.9892914e-05,-0.0029122047,11
x,1,0.2277451455593109,0.1780274361371994,2408,2388,-165.0,0,0.014439551,0.00013362269,-0.005567612,12
x,1,0.2277451455593109,0.1780274361371994,1318,1251,-135.0,1,0.01971762,0.0008356802,-0.03482001,13
x,1,0.2277451455593109,0.1780274361371994,1648,1527,-105.0,2,0.017724143,0.0012211557,-0.05088149,14
x,1,0.2277451455593109,0.1780274361371994,1186,1097,-75.0,3,0.020900564,0.0012491469,-0.052047785,15
x,1,0.2277451455593109,0.1780274361371994,782,689,-45.0,4,0.025980111,0.0020258145,-0.08440894,16
x,1,0.2277451455593109,0.1780274361371994,389,370,-15.0,5,0.03627742,0.00080212345,-0.03342181,17
x,1,0.2277451455593109,0.1780274361371994,400,361,15.0,6,0.036165018,0.0016421368,-0.06842237,18
x,1,0.2277451455593109,0.1780274361371994,761,847,45.0,7,0.024874078,0.0017137277,0.07140532,19
x,1,0.2277451455593109,0.1780274361371994,1074,1119,75.0,8,0.021346057,0.0006575114,0.027396308,20
x,1,0.2277451455593109,0.1780274361371994,1621,1590,105.0,9,0.017645897,0.0003093505,-0.012889604,21
x,1,0.2277451455593109,0.1780274361371994,1329,1311,135.0,10,0.019461667,0.00021847313,-0.009103047,22
x,1,0.2277451455593109,0.1780274361371994,2509,2533,165.0,11,0.014082826,0.00015252388,0.0063551613,23
x,2,0.27837511897087097,0.2277451455593109,2435,2302,-165.0,0,0.014519209,0.0008996585,-0.03748577,24
x,2,0.27837511897087097,0.2277451455593109,1373,1317,-135.0,1,0.019273298,0.00066706043,-0.027794184,25
x,2,0.27837511897087097,0.2277451455593109,1653,1461,-105.0,2,0.017859291,0.0019756593,-0.08231913,26
x,2,0.27837511897087097,0.2277451455593109,1162,1198,-75.0,3,0.020580405,0.0004887873,0.020366138,27
x,2,0.27837511897087097,0.2277451455593109,809,736,-45.0,4,0.02539042,0.0015139928,-0.06308303,28
x,2,0.27837511897087097,0.2277451455593109,378,397,-15.0,5,0.03590181,0.0007855636,0.032731816,29
x,2,0.27837511897087097,0.2277451455593109,399,408,15.0,6,0.035197765,0.0003573538,0.014889741,30
x,2,0.27837511897087097,0.2277451455593109,800,784,45.0,7,0.025123661,0.00032366387,-0.013485994,31
x,2,0.27837511897087097,0.2277451455593109,1138,1255,75.0,8,0.020398648,0.0015666522,0.065277174,32
x,2,0.27837511897087097,0.2277451455593109,1434,1449,105.0,9,0.018623753,0.00016671552,0.00694648,33
x,2,0.27837511897087097,0.2277451455593109,1443,1468,135.0,10,0.018533196,0.00027518655,0.011466106,34
x,2,0.27837511897087097,0.2277451455593109,2544,2565,165.0,11,0.013990251,0.0001317082,0.005487842,35
x,3,0.34051498770713806,0.27837511897087097,2433,2316,-165.0,0,0.014503201,0.0007894291,-0.03289288,36
x,3,0.34051498770713806,0.27837511897087097,1481,1445,-135.0,1,0.018484352,0.00039423717,-0.016426548,37
x,3,0.34051498770713806,0.27837511897087097,1527,1515,-105.0,2,0.018130692,0.00012640128,-0.00526672,38
x,3,0.34051498770713806,0.27837511897087097,1400,1306,-75.0,3,0.019202976,0.001113088,-0.046378665,39
x,3,0.34051498770713806,0.27837511897087097,837,847,-45.0,4,0.024367742,0.00019027745,0.007928227,40
x,3,0.34051498770713806,0.27837511897087097,451,434,-15.0,5,0.033603575,0.00061551,-0.025646249,41
x,3,0.34051498770713806,0.27837511897087097,427,434,15.0,6,0.0340779,0.00026050993,0.01085458,42
x,3,0.34051498770713806,0.27837511897087097,830,870,45.0,7,0.02424159,0.0007539464,0.031414434,43
x,3,0.34051498770713806,0.27837511897087097,1369,1433,75.0,8,0.018882692,0.0007318823,0.030495096,44
x,3,0.34051498770713806,0.27837511897087097,1396,1441,105.0,9,0.018770374,0.0005082561,0.021177337,45
x,3,0.34051498770713806,0.27837511897087097,1558,1585,135.0,10,0.017836073,0.0002752636,0.011469317,46
x,3,0.34051498770713806,0.27837511897087097,2499,2540,165.0,11,0.01408647,0.00026071674,0.010863197,47
x,4,0.6005192399024963,0.34051498770713806,2432,2413,-165.0,0,0.014366373,0.00012565775,-0.0052357395,48
x,4,0.6005192399024963,0.34051498770713806,1631,1585,-135.0,1,0.017630424,0.00045832252,-0.019096771,49
x,4,0.6005192399024963,0.34051498770713806,1644,1531,-105.0,2,0.017727083,0.0011404182,-0.047517426,50
x,4,0.6005192399024963,0.34051498770713806,1556,1422,-75.0,3,0.018291635,0.0014418149,-0.060075622,51
x,4,0.6005192399024963,0.34051498770713806,964,990,-45.0,4,0.02261878,0.00042636172,0.017765071,52
x,4,0.6005192399024963,0.34051498770713806,473,437,-15.0,5,0.033103406,0.0012676242,-0.052817676,53
x,4,0.6005192399024963,0.34051498770713806,472,468,15.0,6,0.032615878,0.00013635201,-0.0056813336,54
x,4,0.6005192399024963,0.34051498770713806,948,1012,45.0,7,0.022566224,0.001046293,0.04359554,55
x,4,0.6005192399024963,0.34051498770713806,1452,1523,75.0,8,0.01832466,0.0007647171,0.031863213,56
x,4,0.6005192399024963,0.34051498770713806,1508,1603,105.0,9,0.017913843,0.0009784824,0.0407701,57
x,4,0.6005192399024963,0.34051498770713806,1703,1676,135.0,10,0.017202089,0.00025603833,-0.010668264,58
x,4,0.6005192399024963,0.34051498770713806,2521,2556,165.0,11,0.0140338885,0.00022089726,0.009204052,59
z,0,0.256461101770401,0.1212601587176323,2679,2687,-165.0,0,0.013651294,4.7771486e-05,0.0019904785,0
z,0,0.256461101770401,0.1212601587176323,1666,1640,-135.0,1,0.017391004,0.00025199968,-0.010499986,1
z,0,0.256461101770401,0.1212601587176323,1863,1736,-105.0,2,0.016650472,0.0011307101,-0.047112923,2
z,0,0.256461101770401,0.1212601587176323,1324,1311,-75.0,3,0.019480508,0.00015808555,-0.0065868977,3
z,0,0.256461101770401,0.1212601587176323,1293,1185,-45.0,4,0.020054547,0.0013965352,-0.058188964,4
z,0,0.256461101770401,0.1212601587176323,1043,1082,-15.0,5,0.021686533,0.0005880782,0.024503259,5
z,0,0.256461101770401,0.1212601587176323,1006,1007,15.0,6,0.022288356,1.5917896e-05,0.0006632457,6
z,0,0.256461101770401,0.1212601587176323,1260,1360,45.0,7,0.019511234,0.0012230047,0.05095853,7
z,0,0.256461101770401,0.1212601587176323,1330,1396,75.0,8,0.019143004,0.00077579595,0.032324832,8
z,0,0.256461101770401,0.1212601587176323,1855,1981,105.0,9,0.016130308,0.0010524982,0.04385409,9
z,0,0.256461101770401,0.1212601587176323,1606,1634,135.0,10,0.01756704,0.0002769124,0.011538018,10
z,0,0.256461101770401,0.1212601587176323,2862,2885,165.0,11,0.013190863,0.0001282378,0.005343242,11
z,1,0.33235433101654055,0.256461101770401,2701,2618,-165.0,0,0.013708525,0.00050000864,-0.020833693,12
z,1,0.33235433101654055,0.256461101770401,1668,1585,-135.0,1,0.017522894,0.00081756717,-0.0340653,13
z,1,0.33235433101654055,0.256461101770401,1955,1794,-105.0,2,0.016305242,0.0013760679,-0.05733616,14
z,1,0.33235433101654055,0.256461101770401,1441,1386,-75.0,3,0.018801415,0.0006233993,-0.025974968,15
z,1,0.33235433101654055,0.256461101770401,1286,1201,-45.0,4,0.020031316,0.0010951473,-0.04563114,16
z,1,0.33235433101654055,0.256461101770401,680,662,-15.0,5,0.027293177,0.0004297832,-0.017907633,17
z,1,0.33235433101654055,0.256461101770401,685,699,15.0,6,0.026877714,0.0003241316,0.013505483,18
z,1,0.33235433101654055,0.256461101770401,1171,1283,45.0,7,0.020149067,0.0014624227,0.060934275,19
z,1,0.33235433101654055,0.256461101770401,1427,1498,75.0,8,0.018480293,0.0007777891,0.03240788,20
z,1,0.33235433101654055,0.256461101770401,1986,2018,105.0,9,0.015802588,0.0002560857,0.010670237,21
z,1,0.33235433101654055,0.256461101770401,1646,1678,135.0,10,0.017343376,0.0003084739,0.012853079,22
z,1,0.33235433101654055,0.256461101770401,2871,2763,165.0,11,0.013318315,0.0006142375,-0.025593229,23
z,2,0.3989480912685395,0.33235433101654055,3067,2975,-165.0,0,0.012862337,0.00048790642,-0.020329434,24
z,2,0.3989480912685395,0.33235433101654055,1829,1739,-135.0,1,0.016731743,0.0008082525,-0.033677187,25
z,2,0.3989480912685395,0.33235433101654055,2180,2119,-105.0,2,0.015248894,0.00045466534,-0.018944388,26
z,2,0.3989480912685395,0.33235433101654055,1529,1448,-75.0,3,0.018315714,0.00087183755,-0.036326565,27
z,2,0.3989480912685395,0.33235433101654055,1139,1023,-45.0,4,0.021451367,0.0017192211,-0.07163421,28
z,2,0.3989480912685395,0.33235433101654055,569,549,-15.0,5,0.029898899,0.00057321513,-0.023883963,29
z,2,0.3989480912685395,0.33235433101654055,552,551,15.0,6,0.030110082,2.905052e-05,-0.0012104383,30
z,2,0.3989480912685395,0.33235433101654055,1201,1176,45.0,7,0.02050891,0.00033700804,-0.014042001,31
z,2,0.3989480912685395,0.33235433101654055,1497,1663,75.0,8,0.017745396,0.0016832569,0.070135705,32
z,2,0.3989480912685395,0.33235433101654055,2182,2248,105.0,9,0.015021462,0.00047738597,0.019891081,33
z,2,0.3989480912685395,0.33235433101654055,1829,1752,135.0,10,0.016703935,0.0006889946,-0.028708108,34
