axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1932,1906,-165.0,0,0.016140975,0.00021706901,-0.009044542,0
x,0,0.1780274361371994,0.10681463778018951,1016,996,-135.0,1,0.022291934,0.00031851613,-0.013271506,1
x,0,0.1780274361371994,0.10681463778018951,1511,1503,-105.0,2,0.018214852,8.5050364e-05,-0.003543765,2
x,0,0.1780274361371994,0.10681463778018951,973,940,-75.0,3,0.022857426,0.00055274955,-0.023031231,3
x,0,0.1780274361371994,0.10681463778018951,952,976,-45.0,4,0.02277123,0.00039887207,0.01661967,4
x,0,0.1780274361371994,0.10681463778018951,490,467,-15.0,5,0.032308765,0.00077009684,-0.032087367,5
x,0,0.1780274361371994,0.10681463778018951,452,494,15.0,6,0.032455638,0.0014226156,0.05927565,6
x,0,0.1780274361371994,0.10681463778018951,864,927,45.0,7,0.0236033,0.0011271309,0.04696379,7
x,0,0.1780274361371994,0.10681463778018951,894,886,75.0,8,0.023701847,0.00014401224,-0.00600051,8
x,0,0.1780274361371994,0.10681463778018951,1452,1499,105.0,9,0.01840421,0.00051033817,0.021264091,9
x,0,0.1780274361371994,0.10681463778018951,980,948,135.0,10,0.022768784,0.0005318295,-0.022159562,10
x,0,0.1780274361371994,0.10681463778018951,1857,1950,165.0,11,0.0161986,0.0007827616,0.032615066,11
x,1,0.2277451455593109,0.1780274361371994,1959,1967,-165.0,0,0.015959647,6.529338e-05,0.0027205574,12
x,1,0.2277451455593109,0.1780274361371994,1165,1123,-135.0,1,0.02089977,0.00058819685,-0.024508202,13
x,1,0.2277451455593109,0.1780274361371994,1485,1406,-105.0,2,0.018586034,0.0008756053,-0.036483556,14
x,1,0.2277451455593109,0.1780274361371994,1243,1106,-75.0,3,0.020570168,0.0018688178,-0.07786741,15
x,1,0.2277451455593109,0.1780274361371994,874,812,-45.0,4,0.024324682,0.0011783208,-0.0490967,16
x,1,0.2277451455593109,0.1780274361371994,436,395,-15.0,5,0.034614272,0.0015809286,-0.06587202,17
x,1,0.2277451455593109,0.1780274361371994,411,364,15.0,6,0.03580312,0.0019432361,-0.08096817,18
x,1,0.2277451455593109,0.1780274361371994,779,848,45.0,7,0.024751922,0.0013589108,0.056621283,19
x,1,0.2277451455593109,0.1780274361371994,1040,1026,75.0,8,0.021999717,0.00021713365,-0.009047235,20
x,1,0.2277451455593109,0.1780274361371994,1380,1382,105.0,9,0.019027773,2.320255e-05,0.00096677296,21
x,1,0.2277451455593109,0.1780274361371994,1009,1052,135.0,10,0.02201874,0.0006685284,0.02785535,22
x,1,0.2277451455593109,0.1780274361371994,1895,1949,165.0,11,0.016126195,0.0004501319,0.018755496,23
x,2,0.27837511897087097,0.2277451455593109,1991,1938,-165.0,0,0.015951023,0.0004322383,-0.018009929,24
x,2,0.27837511897087097,0.2277451455593109,1206,1128,-135.0,1,0.020678395,0.0010708366,-0.04461819,25
x,2,0.27837511897087097,0.2277451455593109,1399,1371,-105.0,2,0.018998554,0.00032389758,-0.013495732,26
x,2,0.27837511897087097,0.2277451455593109,1292,1182,-75.0,3,0.020069363,0.0014246966,-0.05936236,27
x,2,0.27837511897087097,0.2277451455593109,884,818,-45.0,4,0.0242068,0.0012425499,-0.05177291,28
x,2,0.27837511897087097,0.2277451455593109,408,373,-15.0,5,0.035718706,0.0014359736,-0.05983223,29
x,2,0.27837511897087097,0.2277451455593109,397,380,15.0,6,0.03585949,0.0007010634,-0.029210975,30
x,2,0.27837511897087097,0.2277451455593109,756,797,45.0,7,0.025359713,0.0008459444,0.035247684,31
x,2,0.27837511897087097,0.2277451455593109,1119,1272,75.0,8,0.020376025,0.0020504126,0.085433856,32
x,2,0.27837511897087097,0.2277451455593109,1281,1307,105.0,9,0.01965526,0.000321913,0.013413041,33
x,2,0.27837511897087097,0.2277451455593109,1101,1195,135.0,10,0.020838397,0.0013118536,0.054660566,34
x,2,0.27837511897087097,0.2277451455593109,1932,2008,165.0,11,0.01592604,0.000618083,0.025753459,35
x,3,0.34051498770713806,0.27837511897087097,2119,1953,-165.0,0,0.01564775,0.0013062604,-0.054427516,36
x,3,0.34051498770713806,0.27837511897087097,1236,1250,-135.0,1,0.02005567,0.00018044977,0.0075187404,37
x,3,0.34051498770713806,0.27837511897087097,1352,1294,-105.0,2,0.019432068,0.0007023726,-0.029265525,38
x,3,0.34051498770713806,0.27837511897087097,1343,1245,-75.0,3,0.01963189,0.0012133644,-0.05055685,39
x,3,0.34051498770713806,0.27837511897087097,884,831,-45.0,4,0.024126701,0.0009902416,-0.041260067,40
x,3,0.34051498770713806,0.27837511897087097,452,413,-15.0,5,0.03393936,0.0014447009,-0.060195867,41
x,3,0.34051498770713806,0.27837511897087097,367,410,15.0,6,0.03577674,0.0017732781,0.07388659,42
x,3,0.34051498770713806,0.27837511897087097,775,868,45.0,7,0.024600135,0.0018137391,0.07557246,43
x,3,0.34051498770713806,0.27837511897087097,1210,1216,75.0,8,0.020302627,7.924828e-05,0.0033020119,44
x,3,0.34051498770713806,0.27837511897087097,1262,1280,105.0,9,0.019833202,0.00022689578,0.0094539905,45
x,3,0.34051498770713806,0.27837511897087097,1193,1198,135.0,10,0.020450717,6.700695e-05,0.002791956,46
x,3,0.34051498770713806,0.27837511897087097,1987,2086,165.0,11,0.015660802,0.0007788435,0.032451812,47
x,4,0.6005192399024963,0.34051498770713806,1992,1974,-165.0,0,0.015878728,0.0001454284,-0.0060595167,48
x,4,0.6005192399024963,0.34051498770713806,1369,1264,-135.0,1,0.019460686,0.0012778146,-0.053242277,49
x,4,0.6005192399024963,0.34051498770713806,1321,1241,-105.0,2,0.019739343,0.0010005534,-0.041689724,50
x,4,0.6005192399024963,0.34051498770713806,1355,1321,-75.0,3,0.019328335,0.0004071198,-0.016963325,51
x,4,0.6005192399024963,0.34051498770713806,908,805,-45.0,4,0.024083376,0.0019266787,-0.08027828,52
x,4,0.6005192399024963,0.34051498770713806,455,474,-15.0,5,0.032796703,0.00065534096,0.027305873,53
x,4,0.6005192399024963,0.34051498770713806,401,425,15.0,6,0.034768257,0.00093102345,0.038792644,54
x,4,0.6005192399024963,0.34051498770713806,869,923,45.0,7,0.023603654,0.0009655732,0.040232215,55
x,4,0.6005192399024963,0.34051498770713806,1207,1237,75.0,8,0.020225119,0.0003933231,0.016388463,56
x,4,0.6005192399024963,0.34051498770713806,1308,1315,105.0,9,0.019525317,8.551241e-05,0.0035630171,57
x,4,0.6005192399024963,0.34051498770713806,1237,1371,135.0,10,0.019535383,0.0016463669,0.06859862,58
x,4,0.6005192399024963,0.34051498770713806,1916,2043,165.0,11,0.015878467,0.0010278923,0.042828847,59
z,0,0.256461101770401,0.1212601587176323,2418,2487,-165.0,0,0.014275913,0.0004507539,0.018781412,0
z,0,0.256461101770401,0.1212601587176323,1466,1427,-135.0,1,0.018588973,0.00043196208,-0.01799842,1
z,0,0.256461101770401,0.1212601587176323,1733,1718,-105.0,2,0.017022377,0.00013927581,-0.005803159,2
z,0,0.256461101770401,0.1212601587176323,1271,1300,-75.0,3,0.019719673,0.00036143095,0.015059623,3
z,0,0.256461101770401,0.1212601587176323,1187,1296,-45.0,4,0.020033851,0.0014066278,0.058609493,4
z,0,0.256461101770401,0.1212601587176323,848,926,-15.0,5,0.023701377,0.0014088684,0.058702845,5
z,0,0.256461101770401,0.1212601587176323,888,901,15.0,6,0.023641465,0.00023284259,0.009701774,6
z,0,0.256461101770401,0.1212601587176323,1088,1197,45.0,7,0.0208773,0.0015285149,0.06368812,7
z,0,0.256461101770401,0.1212601587176323,1118,1178,75.0,8,0.02085689,0.0008373534,0.034889724,8
z,0,0.256461101770401,0.1212601587176323,1578,1663,105.0,9,0.017554726,0.00084036763,0.03501532,9
z,0,0.256461101770401,0.1212601587176323,1354,1339,135.0,10,0.019269472,0.00017847786,-0.007436577,10
z,0,0.256461101770401,0.1212601587176323,2510,2346,165.0,11,0.014335694,0.0010821677,-0.04509032,11
z,1,0.33235433101654055,0.256461101770401,2555,2528,-165.0,0,0.014025845,0.00017020531,-0.0070918878,12
z,1,0.33235433101654055,0.256461101770401,1569,1482,-135.0,1,0.018091056,0.00091370597,-0.03807108,13
z,1,0.33235433101654055,0.256461101770401,2003,1903,-105.0,2,0.015991163,0.00082034623,-0.034181092,14
z,1,0.33235433101654055,0.256461101770401,1500,1402,-75.0,3,0.018544257,0.0010820768,-0.045086533,15
z,1,0.33235433101654055,0.256461101770401,1293,1194,-45.0,4,0.020023864,0.0012755245,-0.053146854,16
z,1,0.33235433101654055,0.256461101770401,687,631,-15.0,5,0.027500615,0.0013614511,-0.05672713,17
z,1,0.33235433101654055,0.256461101770401,631,614,15.0,6,0.028336301,0.00043753115,-0.018230464,18
z,1,0.33235433101654055,0.256461101770401,1145,1191,45.0,7,0.020682996,0.00063097826,0.026290761,19
z,1,0.33235433101654055,0.256461101770401,1321,1415,75.0,8,0.019097855,0.001100883,0.045870125,20
z,1,0.33235433101654055,0.256461101770401,1778,1859,105.0,9,0.016574342,0.00071362674,0.029734448,21
z,1,0.33235433101654055,0.256461101770401,1400,1495,135.0,10,0.018567717,0.0010514883,0.043812014,22
z,1,0.33235433101654055,0.256461101770401,2495,2568,165.0,11,0.01405127,0.00046200256,0.019250106,23
z,2,0.3989480912685395,0.33235433101654055,2837,2660,-165.0,0,0.013475208,0.0010317558,-0.042989828,24
z,2,0.3989480912685395,0.33235433101654055,1606,1556,-135.0,1,0.017779611,0.0005066844,-0.021111852,25
z,2,0.3989480912685395,0.33235433101654055,2054,1961,-105.0,2,0.015774276,0.00074221,-0.030925417,26
z,2,0.3989480912685395,0.33235433101654055,1703,1555,-75.0,3,0.01748736,0.0014555933,-0.06064972,27
z,2,0.3989480912685395,0.33235433101654055,1216,1166,-45.0,4,0.020481346,0.0006726013,-0.028025053,28
z,2,0.3989480912685395,0.33235433101654055,580,602,-15.0,5,0.029077504,0.00059639587,0.024849826,29
z,2,0.3989480912685395,0.33235433101654055,569,599,15.0,6,0.029243076,0.0008230152,0.0342923,30
z,2,0.3989480912685395,0.33235433101654055,1117,1242,45.0,7,0.020537449,0.0016978977,0.07074574,31
z,2,0.3989480912685395,0.33235433101654055,1469,1539,75.0,8,0.018224321,0.00074567506,0.031069793,32
z,2,0.3989480912685395,0.33235433101654055,1886,1899,105.0,9,0.016254084,0.000110054265,0.0045855944,33
z,2,0.3989480912685395,0.33235433101654055,1495,1530,135.0,10,0.018179648,0.00037074223,0.015447593,34
z,2,0.3989480912685395,0.33235433101654055,2649,2754,165.0,11,0.013599918,0.00062270695,0.025946124,35
z,3,0.47198367714881895,0.3989480912685395,2400,2422,-165.0,0,0.014400525,0.00014619243,0.006091351,36
z,3,0.47198367714881895,0.3989480912685395,1434,1386,-135.0,1,0.018826226,0.00054540805,-0.022725334,37
z,3,0.47198367714881895,0.3989480912685395,1646,1641,-105.0,2,0.017442118,4.8741593e-05,-0.0020308997,38
z,3,0.47198367714881895,0.3989480912685395,1588,1449,-75.0,3,0.018111952,0.0014665585,-0.061106607,39
z,3,0.47198367714881895,0.3989480912685395,1034,946,-45.0,4,0.02243373,0.0014241211,-0.059338376,40
z,3,0.47198367714881895,0.3989480912685395,443,425,-15.0,5,0.0339292,0.00066448044,-0.027686685,41
z,3,0.47198367714881895,0.3989480912685395,393,408,15.0,6,0.035322215,0.00060005096,0.025002124,42
z,3,0.47198367714881895,0.3989480912685395,903,1007,45.0,7,0.022820896,0.0017447348,0.07269728,43
z,3,0.47198367714881895,0.3989480912685395,1362,1412,75.0,8,0.018981082,0.00057755446,0.02406477,44
z,3,0.47198367714881895,0.3989480912685395,1672,1701,105.0,9,0.017217226,0.00027549334,0.011478889,45
z,3,0.47198367714881895,0.3989480912685395,1321,1442,135.0,10,0.018991793,0.0014032463,0.058468595,46
z,3,0.47198367714881895,0.3989480912685395,2283,2514,165.0,11,0.0144083975,0.0015430204,0.06429251,47
z,4,0.8590466380119324,0.47198367714881895,2015,1930,-165.0,0,0.015914636,0.0006904009,-0.028766703,48
z,4,0.8590466380119324,0.47198367714881895,1304,1238,-135.0,1,0.019822167,0.00083195104,-0.034664627,49
z,4,0.8590466380119324,0.47198367714881895,1229,1179,-105.0,2,0.020370645,0.00066533894,-0.027722456,50
z,4,0.8590466380119324,0.47198367714881895,1295,1298,-75.0,3,0.019638043,3.7072183e-05,0.0015446743,51
z,4,0.8590466380119324,0.47198367714881895,866,825,-45.0,4,0.024305275,0.0007769082,-0.032371175,52
z,4,0.8590466380119324,0.47198367714881895,475,421,-15.0,5,0.03329933,0.0019311464,-0.08046443,53
z,4,0.8590466380119324,0.47198367714881895,382,401,15.0,6,0.035718326,0.00077753735,0.03239739,54
z,4,0.8590466380119324,0.47198367714881895,800,827,45.0,7,0.02478561,0.00053174765,0.022156153,55
z,4,0.8590466380119324,0.47198367714881895,1216,1206,75.0,8,0.020319186,0.00013229862,-0.0055124424,56
z,4,0.8590466380119324,0.47198367714881895,1222,1199,105.0,9,0.020322056,0.00030441248,-0.0126838535,57
