axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1718,1683,-165.0,0,0.01714572,0.00032975458,-0.013739774,0
x,0,0.1780274361371994,0.10681463778018951,938,898,-135.0,1,0.023328125,0.00069809856,-0.02908744,1
x,0,0.1780274361371994,0.10681463778018951,1529,1528,-105.0,2,0.018086405,1.04817545e-05,-0.00043673976,2
x,0,0.1780274361371994,0.10681463778018951,915,917,-75.0,3,0.023363441,3.4981138e-05,0.0014575474,3
x,0,0.1780274361371994,0.10681463778018951,847,780,-45.0,4,0.024754196,0.0013195222,-0.054980088,4
x,0,0.1780274361371994,0.10681463778018951,394,371,-15.0,5,0.036125936,0.000963376,-0.040140666,5
x,0,0.1780274361371994,0.10681463778018951,338,317,15.0,6,0.039037418,0.001027324,-0.042805165,6
x,0,0.1780274361371994,0.10681463778018951,797,882,45.0,7,0.024348956,0.0016221749,0.06759062,7
x,0,0.1780274361371994,0.10681463778018951,818,784,75.0,8,0.024974357,0.0006800578,-0.02833574,8
x,0,0.1780274361371994,0.10681463778018951,1302,1282,105.0,9,0.019671187,0.0002480087,-0.010333695,9
x,0,0.1780274361371994,0.10681463778018951,874,867,135.0,10,0.023965934,0.00012883348,-0.0053680614,10
x,0,0.1780274361371994,0.10681463778018951,1596,1640,165.0,11,0.017576167,0.00043568597,0.018153582,11
x,1,0.2277451455593109,0.1780274361371994,1846,1774,-165.0,0,0.016614702,0.0006373138,-0.026554741,12
x,1,0.2277451455593109,0.1780274361371994,1060,996,-135.0,1,0.022035,0.0009974389,-0.041559953,13
x,1,0.2277451455593109,0.1780274361371994,1425,1390,-105.0,2,0.01884521,0.00039839977,-0.01659999,14
x,1,0.2277451455593109,0.1780274361371994,1185,1092,-75.0,3,0.020925306,0.0013087279,-0.054530326,15
x,1,0.2277451455593109,0.1780274361371994,814,814,-45.0,4,0.024784079,0.0,0.0,16
x,1,0.2277451455593109,0.1780274361371994,332,326,-15.0,5,0.03898117,0.0002921829,-0.012174287,17
x,1,0.2277451455593109,0.1780274361371994,314,344,15.0,6,0.038911767,0.0014609145,0.060871437,18
