axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2794,2796,-165.0,0,0.013375008,1.1464302e-05,0.00047767922,0
x,0,0.1780274361371994,0.10681463778018951,1358,1370,-135.0,1,0.019145658,0.0001409504,0.005872933,1
x,0,0.1780274361371994,0.10681463778018951,1938,1925,-105.0,2,0.016089156,0.0001078321,-0.004493004,2
x,0,0.1780274361371994,0.10681463778018951,1067,1105,-75.0,3,0.0214512,0.0005606001,0.023358338,3
x,0,0.1780274361371994,0.10681463778018951,1068,944,-45.0,4,0.0222183,0.0019748,-0.08228333,4
x,0,0.1780274361371994,0.10681463778018951,540,523,-15.0,5,0.030664392,0.00051244244,-0.021351768,5
x,0,0.1780274361371994,0.10681463778018951,504,499,15.0,6,0.031574752,0.00015973441,-0.0066556004,6
x,0,0.1780274361371994,0.10681463778018951,1028,1054,45.0,7,0.02191287,0.0004001493,0.016672887,7
x,0,0.1780274361371994,0.10681463778018951,1102,1214,75.0,8,0.020735934,0.0015495619,0.06456508,8
x,0,0.1780274361371994,0.10681463778018951,1914,2055,105.0,9,0.01585515,0.0011383281,0.047430336,9
x,0,0.1780274361371994,0.10681463778018951,1294,1340,135.0,10,0.01947933,0.000559592,0.023316333,10
x,0,0.1780274361371994,0.10681463778018951,3033,3033,165.0,11,0.01283952,0.0,0.0,11
x,1,0.2277451455593109,0.1780274361371994,2809,2824,-165.0,0,0.013323777,8.532591e-05,0.0035552462,12
x,1,0.2277451455593109,0.1780274361371994,1590,1504,-135.0,1,0.017965553,0.000890651,-0.03711046,13
x,1,0.2277451455593109,0.1780274361371994,1928,1778,-105.0,2,0.016402584,0.0012969262,-0.05403859,14
x,1,0.2277451455593109,0.1780274361371994,1418,1325,-75.0,3,0.019073997,0.001086392,-0.045266334,15
x,1,0.2277451455593109,0.1780274361371994,927,849,-45.0,4,0.02368812,0.0014072817,-0.05863674,16
x,1,0.2277451455593109,0.1780274361371994,453,426,-15.0,5,0.033700787,0.0009842474,-0.04101031,17
x,1,0.2277451455593109,0.1780274361371994,463,418,15.0,6,0.033612423,0.0016366885,-0.06819535,18
x,1,0.2277451455593109,0.1780274361371994,881,1001,45.0,7,0.022967344,0.0020431068,0.08512945,19
x,1,0.2277451455593109,0.1780274361371994,1299,1331,75.0,8,0.019496867,0.00038987343,0.016244726,20
x,1,0.2277451455593109,0.1780274361371994,1847,1840,105.0,9,0.016468802,6.0835115e-05,-0.0025347965,21
x,1,0.2277451455593109,0.1780274361371994,1587,1539,135.0,10,0.017881924,0.0004920188,-0.020500783,22
x,1,0.2277451455593109,0.1780274361371994,2942,2981,165.0,11,0.012993087,0.00021098534,0.0087910555,23
x,2,0.27837511897087097,0.2277451455593109,2794,2620,-165.0,0,0.013578153,0.0010298179,-0.04290908,24
x,2,0.27837511897087097,0.2277451455593109,1618,1604,-135.0,1,0.017616916,0.00013922971,-0.005801238,25
x,2,0.27837511897087097,0.2277451455593109,1874,1714,-105.0,2,0.0166649,0.001428884,-0.059536833,26
x,2,0.27837511897087097,0.2277451455593109,1352,1393,-75.0,3,0.019082816,0.00047859806,0.019941585,27
x,2,0.27837511897087097,0.2277451455593109,943,864,-45.0,4,0.02348442,0.0014008717,-0.05836965,28
x,2,0.27837511897087097,0.2277451455593109,459,479,-15.0,5,0.032637924,0.0006832137,0.028467238,29
x,2,0.27837511897087097,0.2277451455593109,477,477,15.0,6,0.032376196,0.0,0.0,30
x,2,0.27837511897087097,0.2277451455593109,978,969,45.0,7,0.022662548,0.00014811737,-0.006171557,31
x,2,0.27837511897087097,0.2277451455593109,1332,1445,75.0,8,0.018948298,0.0013038631,0.05432763,32
x,2,0.27837511897087097,0.2277451455593109,1623,1675,105.0,9,0.017409185,0.00050522183,0.02105091,33
x,2,0.27837511897087097,0.2277451455593109,1661,1711,135.0,10,0.01721754,0.00047512937,0.019797057,34
x,2,0.27837511897087097,0.2277451455593109,2862,2943,165.0,11,0.0131227095,0.00044710774,0.01862949,35
x,3,0.34051498770713806,0.27837511897087097,2554,2414,-165.0,0,0.014177564,0.0009029752,-0.037623968,36
x,3,0.34051498770713806,0.27837511897087097,1611,1530,-135.0,1,0.017832346,0.00082631665,-0.03442986,37
x,3,0.34051498770713806,0.27837511897087097,1653,1616,-105.0,2,0.017488113,0.00036267383,-0.01511141,38
x,3,0.34051498770713806,0.27837511897087097,1509,1390,-75.0,3,0.018544823,0.0013153101,-0.05480459,39
x,3,0.34051498770713806,0.27837511897087097,904,915,-45.0,4,0.023446038,0.00019377128,0.008073803,40
x,3,0.34051498770713806,0.27837511897087097,483,460,-15.0,5,0.03254721,0.0007815298,-0.032563742,41
x,3,0.34051498770713806,0.27837511897087097,479,481,15.0,6,0.032274734,6.675568e-05,0.0027814866,42
x,3,0.34051498770713806,0.27837511897087097,918,944,45.0,7,0.023170462,0.00044742797,0.018642832,43
x,3,0.34051498770713806,0.27837511897087097,1458,1513,75.0,8,0.018340703,0.0005931841,0.024716003,44
x,3,0.34051498770713806,0.27837511897087097,1483,1530,105.0,9,0.018214038,0.0004998367,0.02082653,45
x,3,0.34051498770713806,0.27837511897087097,1660,1691,135.0,10,0.017273473,0.00029642627,0.012351094,46
x,3,0.34051498770713806,0.27837511897087097,2599,2681,165.0,11,0.013759089,0.0004976332,0.020734716,47
x,4,0.6005192399024963,0.34051498770713806,2345,2367,-165.0,0,0.01456763,0.00014960524,0.006233552,48
x,4,0.6005192399024963,0.34051498770713806,1595,1543,-135.0,1,0.017847082,0.000530982,-0.02212425,49
x,4,0.6005192399024963,0.34051498770713806,1644,1530,-105.0,2,0.017729506,0.0011508729,-0.047953036,50
x,4,0.6005192399024963,0.34051498770713806,1526,1395,-75.0,3,0.018469464,0.0014370411,-0.05987671,51
x,4,0.6005192399024963,0.34051498770713806,953,974,-45.0,4,0.022777872,0.0003491942,0.014549757,52
x,4,0.6005192399024963,0.34051498770713806,474,434,-15.0,5,0.033128716,0.0014115736,-0.05881557,53
x,4,0.6005192399024963,0.34051498770713806,461,458,15.0,6,0.032986645,0.00010460085,-0.0043583685,54
