axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1696,1666,-165.0,0,0.017245283,0.00028592555,-0.011913564,0
x,0,0.1780274361371994,0.10681463778018951,910,865,-135.0,1,0.023722032,0.0008123507,-0.033847947,1
x,0,0.1780274361371994,0.10681463778018951,1310,1317,-105.0,2,0.019510448,8.5382206e-05,0.003557592,2
x,0,0.1780274361371994,0.10681463778018951,855,781,-75.0,3,0.024678284,0.0014493653,-0.06039022,3
x,0,0.1780274361371994,0.10681463778018951,837,848,-45.0,4,0.024360351,0.00020918099,0.0087158745,4
x,0,0.1780274361371994,0.10681463778018951,427,403,-15.0,5,0.034684632,0.00092653657,-0.03860569,5
x,0,0.1780274361371994,0.10681463778018951,401,433,15.0,6,0.034581702,0.001229457,0.051227376,6
x,0,0.1780274361371994,0.10681463778018951,765,808,45.0,7,0.025196847,0.0008759294,0.03649706,7
x,0,0.1780274361371994,0.10681463778018951,761,769,75.0,8,0.025564875,0.00016754365,0.0069809854,8
x,0,0.1780274361371994,0.10681463778018951,1290,1317,105.0,9,0.019583395,0.0003318579,0.013827412,9
x,0,0.1780274361371994,0.10681463778018951,870,826,135.0,10,0.024267577,0.0008312971,-0.034637377,10
x,0,0.1780274361371994,0.10681463778018951,1621,1735,165.0,11,0.017244156,0.0010884596,0.045352485,11
x,1,0.2277451455593109,0.1780274361371994,1725,1736,-165.0,0,0.0169979,0.000101840495,0.004243354,12
x,1,0.2277451455593109,0.1780274361371994,1010,991,-135.0,1,0.022353295,0.00030425377,-0.01267724,13
x,1,0.2277451455593109,0.1780274361371994,1308,1227,-105.0,2,0.019843372,0.0010238504,-0.042660434,14
x,1,0.2277451455593109,0.1780274361371994,1083,956,-75.0,3,0.022069095,0.001995795,-0.08315812,15
x,1,0.2277451455593109,0.1780274361371994,754,702,-45.0,4,0.026177311,0.001144383,-0.047682624,16
x,1,0.2277451455593109,0.1780274361371994,380,334,-15.0,5,0.037285358,0.0020643773,-0.086015716,17
x,1,0.2277451455593109,0.1780274361371994,361,315,15.0,6,0.03830248,0.0021804222,-0.09085092,18
x,1,0.2277451455593109,0.1780274361371994,676,734,45.0,7,0.02659099,0.0013180695,0.054919563,19
x,1,0.2277451455593109,0.1780274361371994,912,882,75.0,8,0.023603722,0.0005358315,-0.022326311,20
x,1,0.2277451455593109,0.1780274361371994,1184,1224,105.0,9,0.020373465,0.0005322711,0.022177963,21
x,1,0.2277451455593109,0.1780274361371994,901,940,135.0,10,0.023296963,0.0006787975,0.02828323,22
x,1,0.2277451455593109,0.1780274361371994,1666,1697,165.0,11,0.017242637,0.00029536855,0.012307023,23
x,2,0.27837511897087097,0.2277451455593109,1776,1721,-165.0,0,0.016906604,0.0005039604,-0.020998351,24
x,2,0.27837511897087097,0.2277451455593109,1047,985,-135.0,1,0.022165498,0.0009776816,-0.04073673,25
x,2,0.27837511897087097,0.2277451455593109,1234,1185,-105.0,2,0.020324655,0.00064906717,-0.027044466,26
x,2,0.27837511897087097,0.2277451455593109,1129,1045,-75.0,3,0.021418625,0.0012380814,-0.05158672,27
x,2,0.27837511897087097,0.2277451455593109,786,687,-45.0,4,0.025950342,0.002153584,-0.08973267,28
x,2,0.27837511897087097,0.2277451455593109,358,321,-15.0,5,0.03827478,0.0017460689,-0.07275287,29
x,2,0.27837511897087097,0.2277451455593109,336,339,15.0,6,0.03848934,0.00014241211,0.005933838,30
x,2,0.27837511897087097,0.2277451455593109,653,720,45.0,7,0.026930291,0.0015636288,0.0651512,31
x,2,0.27837511897087097,0.2277451455593109,967,1123,75.0,8,0.021765046,0.0023917055,0.0996544,32
x,2,0.27837511897087097,0.2277451455593109,1114,1143,105.0,9,0.021046037,0.00041171422,0.017154759,33
x,2,0.27837511897087097,0.2277451455593109,969,1047,135.0,10,0.022242036,0.0012397483,0.05165618,34
x,2,0.27837511897087097,0.2277451455593109,1718,1767,165.0,11,0.016936438,0.00045052895,0.01877204,35
x,3,0.34051498770713806,0.27837511897087097,1941,1789,-165.0,0,0.016349401,0.0013057624,-0.05440677,36
x,3,0.34051498770713806,0.27837511897087097,1113,1138,-135.0,1,0.02107485,0.0003558721,0.014828004,37
x,3,0.34051498770713806,0.27837511897087097,1222,1151,-105.0,2,0.020511827,0.0009587161,-0.039946504,38
x,3,0.34051498770713806,0.27837511897087097,1184,1083,-75.0,3,0.02096547,0.0014275761,-0.059482336,39
x,3,0.34051498770713806,0.27837511897087097,799,747,-45.0,4,0.025407206,0.001077763,-0.04490679,40
x,3,0.34051498770713806,0.27837511897087097,403,369,-15.0,5,0.035928514,0.0014112081,-0.058800336,41
x,3,0.34051498770713806,0.27837511897087097,334,375,15.0,6,0.037443686,0.0018529643,0.07720684,42
x,3,0.34051498770713806,0.27837511897087097,697,763,45.0,7,0.026123486,0.0014485066,0.06035444,43
x,3,0.34051498770713806,0.27837511897087097,1091,1118,75.0,8,0.021273762,0.0003916494,0.016318725,44
x,3,0.34051498770713806,0.27837511897087097,1128,1175,105.0,9,0.020830119,0.0006539331,0.027247213,45
x,3,0.34051498770713806,0.27837511897087097,1092,1096,135.0,10,0.021378392,5.8579022e-05,0.0024407925,46
x,3,0.34051498770713806,0.27837511897087097,1838,1905,165.0,11,0.016340526,0.0005735673,0.023898637,47
x,4,0.6005192399024963,0.34051498770713806,1908,1867,-165.0,0,0.016274057,0.00034801368,-0.0145005705,48
x,4,0.6005192399024963,0.34051498770713806,1287,1182,-135.0,1,0.0200927,0.0013626919,-0.056778826,49
