axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2462,2499,-165.0,0,0.014196911,0.0002389802,0.009957508,0
x,0,0.1780274361371994,0.10681463778018951,1192,1178,-135.0,1,0.020540562,0.0001892819,-0.007886746,1
x,0,0.1780274361371994,0.10681463778018951,1668,1659,-105.0,2,0.017336873,8.668005e-05,-0.0036116685,2
x,0,0.1780274361371994,0.10681463778018951,934,945,-75.0,3,0.023068711,0.00018758379,0.0078159915,3
x,0,0.1780274361371994,0.10681463778018951,943,867,-45.0,4,0.02346806,0.0013454403,-0.056060012,4
x,0,0.1780274361371994,0.10681463778018951,469,456,-15.0,5,0.032874007,0.00045033015,-0.018763756,5
x,0,0.1780274361371994,0.10681463778018951,455,434,15.0,6,0.03352224,0.0007569147,-0.031538114,6
x,0,0.1780274361371994,0.10681463778018951,936,941,45.0,7,0.023081558,8.535621e-05,0.0035565088,7
x,0,0.1780274361371994,0.10681463778018951,937,1068,75.0,8,0.02224765,0.0020935645,0.08723185,8
x,0,0.1780274361371994,0.10681463778018951,1696,1860,105.0,9,0.016737642,0.0014777859,0.06157441,9
x,0,0.1780274361371994,0.10681463778018951,1153,1168,135.0,10,0.020756124,0.00020708352,0.00862848,10
x,0,0.1780274361371994,0.10681463778018951,2632,2628,165.0,11,0.013788179,2.436709e-05,-0.0010152954,11
x,1,0.2277451455593109,0.1780274361371994,2509,2555,-165.0,0,0.014051452,0.0002910674,0.012127808,12
x,1,0.2277451455593109,0.1780274361371994,1431,1349,-135.0,1,0.018951368,0.0009451451,-0.039381046,13
x,1,0.2277451455593109,0.1780274361371994,1693,1582,-105.0,2,0.017456181,0.0010860282,-0.045251176,14
x,1,0.2277451455593109,0.1780274361371994,1269,1182,-75.0,3,0.020176234,0.0011373794,-0.04739081,15
x,1,0.2277451455593109,0.1780274361371994,838,788,-45.0,4,0.024778409,0.0009853236,-0.04105515,16
x,1,0.2277451455593109,0.1780274361371994,409,390,-15.0,5,0.03535962,0.00076196715,-0.03174863,17
x,1,0.2277451455593109,0.1780274361371994,431,383,15.0,6,0.03494119,0.0018894972,-0.07872905,18
x,1,0.2277451455593109,0.1780274361371994,814,906,45.0,7,0.024050578,0.0017139132,0.07141305,19
x,1,0.2277451455593109,0.1780274361371994,1163,1211,75.0,8,0.020516409,0.00064787304,0.02699471,20
x,1,0.2277451455593109,0.1780274361371994,1653,1658,105.0,9,0.01737879,4.8388287e-05,0.0020161786,21
