axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2000,2103,-165.0,0,0.015602895,0.00080438715,0.03351613,0
x,0,0.1780274361371994,0.10681463778018951,1003,994,-135.0,1,0.022377064,0.00014440887,-0.0060170363,1
x,0,0.1780274361371994,0.10681463778018951,1700,1784,-105.0,2,0.016933074,0.00077255705,0.032189876,2
x,0,0.1780274361371994,0.10681463778018951,1110,1060,-75.0,3,0.02145678,0.0007383116,-0.030762983,3
x,0,0.1780274361371994,0.10681463778018951,1097,1049,-45.0,4,0.021577017,0.0007167058,-0.029862743,4
x,0,0.1780274361371994,0.10681463778018951,422,490,-15.0,5,0.03294883,0.0023891504,0.09954793,5
x,0,0.1780274361371994,0.10681463778018951,454,437,15.0,6,0.03349039,0.0006113651,-0.025473544,6
x,0,0.1780274361371994,0.10681463778018951,928,953,45.0,7,0.023053518,0.0004258735,0.01774473,7
x,0,0.1780274361371994,0.10681463778018951,958,1017,75.0,8,0.022483854,0.0009572257,0.039884403,8
x,0,0.1780274361371994,0.10681463778018951,1644,1695,105.0,9,0.017302206,0.00048942165,0.020392569,9
x,0,0.1780274361371994,0.10681463778018951,980,1041,135.0,10,0.022226134,0.000967148,0.040297832,10
x,0,0.1780274361371994,0.10681463778018951,2024,2028,165.0,11,0.015709592,3.1631516e-05,0.0013179798,11
x,1,0.2277451455593109,0.1780274361371994,2267,2280,-165.0,0,0.014829769,9.161104e-05,0.0038171266,12
x,1,0.2277451455593109,0.1780274361371994,1254,1157,-135.0,1,0.020336395,0.0012891514,-0.05371464,13
x,1,0.2277451455593109,0.1780274361371994,1635,1580,-105.0,2,0.017631782,0.0005481648,-0.0228402,14
x,1,0.2277451455593109,0.1780274361371994,1355,1235,-75.0,3,0.019611808,0.0014846049,-0.06185854,15
x,1,0.2277451455593109,0.1780274361371994,946,865,-45.0,4,0.0234566,0.0014331642,-0.059715178,16
x,1,0.2277451455593109,0.1780274361371994,440,413,-15.0,5,0.03420876,0.001014248,-0.042260334,17
x,1,0.2277451455593109,0.1780274361371994,375,419,15.0,6,0.035391405,0.0017756673,0.073986135,18
x,1,0.2277451455593109,0.1780274361371994,763,841,45.0,7,0.02491613,0.0015581873,0.06492447,19
x,1,0.2277451455593109,0.1780274361371994,1104,1242,75.0,8,0.020582234,0.001884866,0.078536086,20
x,1,0.2277451455593109,0.1780274361371994,1494,1662,105.0,9,0.01775546,0.0017056963,0.07107068,21
x,1,0.2277451455593109,0.1780274361371994,1169,1209,135.0,10,0.020501448,0.00053898606,0.022457752,22
x,1,0.2277451455593109,0.1780274361371994,2169,2287,165.0,11,0.014971172,0.0008485282,0.03535534,23
x,2,0.27837511897087097,0.2277451455593109,2266,2228,-165.0,0,0.014916117,0.00027094426,-0.011289344,24
x,2,0.27837511897087097,0.2277451455593109,1418,1288,-135.0,1,0.019184077,0.001539377,-0.06414071,25
x,2,0.27837511897087097,0.2277451455593109,1607,1559,-105.0,2,0.017768696,0.0004858025,-0.02024177,26
x,2,0.27837511897087097,0.2277451455593109,1382,1320,-75.0,3,0.019228855,0.00073525123,-0.030635469,27
x,2,0.27837511897087097,0.2277451455593109,862,859,-45.0,4,0.02410507,5.5856e-05,-0.0023273332,28
x,2,0.27837511897087097,0.2277451455593109,418,396,-15.0,5,0.035027158,0.0008660196,-0.03608415,29
x,2,0.27837511897087097,0.2277451455593109,374,388,15.0,6,0.036215276,0.00058871147,0.024529643,30
x,2,0.27837511897087097,0.2277451455593109,765,838,45.0,7,0.024930388,0.0014592133,0.060800552,31
x,2,0.27837511897087097,0.2277451455593109,1311,1380,75.0,8,0.019265864,0.0008216083,0.034233678,32
x,2,0.27837511897087097,0.2277451455593109,1439,1530,105.0,9,0.018337114,0.0009821111,0.040921297,33
x,2,0.27837511897087097,0.2277451455593109,1299,1331,135.0,10,0.019496867,0.00038987343,0.016244726,34
x,2,0.27837511897087097,0.2277451455593109,2218,2119,165.0,11,0.015177614,0.0007314341,-0.030476421,35
x,3,0.34051498770713806,0.27837511897087097,2174,2199,-165.0,0,0.015121596,0.00018318501,0.0076327086,36
x,3,0.34051498770713806,0.27837511897087097,1421,1329,-135.0,1,0.01905022,0.0010719748,-0.044665612,37
x,3,0.34051498770713806,0.27837511897087097,1505,1402,-105.0,2,0.018526398,0.0011353287,-0.04730536,38
