axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2839,2887,-165.0,0,0.01321439,0.00026860822,0.011192009,0
x,0,0.1780274361371994,0.10681463778018951,1388,1430,-135.0,1,0.018834041,0.00047757075,0.019898782,1
x,0,0.1780274361371994,0.10681463778018951,2024,2013,-105.0,2,0.01573866,8.730987e-05,-0.0036379113,2
x,0,0.1780274361371994,0.10681463778018951,1088,1137,-75.0,3,0.021190792,0.00070566003,0.0294025,3
x,0,0.1780274361371994,0.10681463778018951,1096,1001,-45.0,4,0.021797411,0.0014516255,-0.060484394,4
x,0,0.1780274361371994,0.10681463778018951,565,553,-15.0,5,0.02990436,0.00034392904,-0.014330377,5
x,0,0.1780274361371994,0.10681463778018951,525,526,15.0,6,0.03084596,3.0487843e-05,0.0012703268,6
x,0,0.1780274361371994,0.10681463778018951,1091,1079,45.0,7,0.021466354,0.00017719479,-0.007383116,7
x,0,0.1780274361371994,0.10681463778018951,1150,1254,75.0,8,0.020361377,0.0013862076,0.05775865,8
x,0,0.1780274361371994,0.10681463778018951,1966,2133,105.0,9,0.015596157,0.0013054733,0.05439472,9
x,0,0.1780274361371994,0.10681463778018951,1346,1356,135.0,10,0.01923765,0.00011858891,0.0049412046,10
x,0,0.1780274361371994,0.10681463778018951,3096,3112,165.0,11,0.012691752,8.258433e-05,0.0034410139,11
x,1,0.2277451455593109,0.1780274361371994,2866,2853,-165.0,0,0.013223242,7.28371e-05,-0.0030348792,12
x,1,0.2277451455593109,0.1780274361371994,1618,1521,-135.0,1,0.01783341,0.0009901702,-0.04125709,13
x,1,0.2277451455593109,0.1780274361371994,2003,1846,-105.0,2,0.016094632,0.0013070168,-0.05445903,14
x,1,0.2277451455593109,0.1780274361371994,1461,1342,-75.0,3,0.018857742,0.0013603583,-0.056681596,15
x,1,0.2277451455593109,0.1780274361371994,968,885,-45.0,4,0.023189122,0.001435265,-0.059802707,16
x,1,0.2277451455593109,0.1780274361371994,463,449,-15.0,5,0.033106353,0.0004918839,-0.020495163,17
x,1,0.2277451455593109,0.1780274361371994,483,438,15.0,6,0.032880936,0.0015656054,-0.06523356,18
x,1,0.2277451455593109,0.1780274361371994,926,1042,45.0,7,0.02247183,0.0018886972,0.078695714,19
x,1,0.2277451455593109,0.1780274361371994,1316,1375,75.0,8,0.019268904,0.0007025346,0.029272277,20
x,1,0.2277451455593109,0.1780274361371994,1894,1893,105.0,9,0.01624996,8.461242e-06,-0.00035255175,21
x,1,0.2277451455593109,0.1780274361371994,1599,1590,135.0,10,0.017708007,9.0431015e-05,-0.0037679588,22
x,1,0.2277451455593109,0.1780274361371994,3014,3045,165.0,11,0.012846635,0.00016394196,0.0068309153,23
x,2,0.27837511897087097,0.2277451455593109,2840,2661,-165.0,0,0.0134700425,0.0010426554,-0.043443978,24
x,2,0.27837511897087097,0.2277451455593109,1656,1622,-135.0,1,0.017464409,0.00033235282,-0.013848034,25
x,2,0.27837511897087097,0.2277451455593109,1946,1790,-105.0,2,0.016335057,0.0013379725,-0.05574885,26
x,2,0.27837511897087097,0.2277451455593109,1398,1423,-75.0,3,0.018826433,0.000283966,0.011831916,27
x,2,0.27837511897087097,0.2277451455593109,983,903,-45.0,4,0.022989608,0.0013591823,-0.056632597,28
x,2,0.27837511897087097,0.2277451455593109,464,486,-15.0,5,0.032428775,0.00074204203,0.030918417,29
x,2,0.27837511897087097,0.2277451455593109,490,492,15.0,6,0.031911165,6.526013e-05,0.002719172,30
x,2,0.27837511897087097,0.2277451455593109,997,967,45.0,7,0.022559991,0.000489451,-0.02039379,31
