axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1694,1709,-165.0,0,0.017142002,0.00014124032,0.0058850134,0
x,0,0.1780274361371994,0.10681463778018951,899,847,-135.0,1,0.023913011,0.0009543079,-0.03976283,1
x,0,0.1780274361371994,0.10681463778018951,1288,1340,-105.0,2,0.019500049,0.00063402654,0.026417771,2
x,0,0.1780274361371994,0.10681463778018951,878,823,-75.0,3,0.024223829,0.0010360669,-0.043169454,3
x,0,0.1780274361371994,0.10681463778018951,847,852,-45.0,4,0.024260512,9.429877e-05,0.0039291154,4
x,0,0.1780274361371994,0.10681463778018951,438,414,-15.0,5,0.034235198,0.0009026119,-0.03760883,5
x,0,0.1780274361371994,0.10681463778018951,405,454,15.0,6,0.034020465,0.0018278153,0.07615897,6
x,0,0.1780274361371994,0.10681463778018951,739,801,45.0,7,0.02544552,0.0012900318,0.053751323,7
x,0,0.1780274361371994,0.10681463778018951,750,756,75.0,8,0.02576804,0.00012766026,0.005319177,8
x,0,0.1780274361371994,0.10681463778018951,1287,1301,105.0,9,0.019656517,0.00017333776,0.0072224066,9
x,0,0.1780274361371994,0.10681463778018951,861,840,135.0,10,0.024243139,0.0003955892,-0.016482882,10
x,0,0.1780274361371994,0.10681463778018951,1598,1671,165.0,11,0.017482335,0.00071554567,0.029814404,11
x,1,0.2277451455593109,0.1780274361371994,1713,1751,-165.0,0,0.01698887,0.00035150794,0.014646164,12
x,1,0.2277451455593109,0.1780274361371994,1022,1004,-135.0,1,0.022215175,0.00028468363,-0.011861818,13
x,1,0.2277451455593109,0.1780274361371994,1282,1210,-105.0,2,0.020017168,0.00092579296,-0.038574707,14
x,1,0.2277451455593109,0.1780274361371994,1086,1002,-75.0,3,0.021852816,0.0012890751,-0.053711463,15
x,1,0.2277451455593109,0.1780274361371994,760,726,-45.0,4,0.025929125,0.0007331444,-0.030547684,16
x,1,0.2277451455593109,0.1780274361371994,390,341,-15.0,5,0.03683792,0.0021478706,-0.08949461,17
x,1,0.2277451455593109,0.1780274361371994,374,317,15.0,6,0.03781038,0.002643177,-0.110132374,18
x,1,0.2277451455593109,0.1780274361371994,692,740,45.0,7,0.026399346,0.0010740578,0.044752408,19
x,1,0.2277451455593109,0.1780274361371994,912,896,75.0,8,0.023516381,0.00028356392,-0.011815163,20
x,1,0.2277451455593109,0.1780274361371994,1202,1213,105.0,9,0.020348547,0.0001459503,0.006081262,21
x,1,0.2277451455593109,0.1780274361371994,871,929,135.0,10,0.023548406,0.0010324877,0.043020323,22
x,1,0.2277451455593109,0.1780274361371994,1630,1698,165.0,11,0.017327929,0.0006547191,0.027279962,23
x,2,0.27837511897087097,0.2277451455593109,1792,1738,-165.0,0,0.016827594,0.00049017195,-0.020423831,24
x,2,0.27837511897087097,0.2277451455593109,1080,1018,-135.0,1,0.021815188,0.00094692514,-0.039455213,25
x,2,0.27837511897087097,0.2277451455593109,1237,1174,-105.0,2,0.0203534,0.0008372839,-0.03488683,26
x,2,0.27837511897087097,0.2277451455593109,1148,1056,-75.0,3,0.021267612,0.0013375366,-0.05573069,27
