axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,3016,3074,-165.0,0,0.01281316,0.0003051688,0.012715367,0
x,0,0.1780274361371994,0.10681463778018951,1499,1525,-135.0,1,0.018183626,0.0002754996,0.01147915,1
x,0,0.1780274361371994,0.10681463778018951,2294,2267,-105.0,2,0.014806636,0.00018968506,-0.007903544,2
x,0,0.1780274361371994,0.10681463778018951,1205,1218,-75.0,3,0.020314781,0.00017191721,0.0071632173,3
x,0,0.1780274361371994,0.10681463778018951,1220,1107,-45.0,4,0.020686505,0.0015560067,-0.06483361,4
x,0,0.1780274361371994,0.10681463778018951,612,582,-15.0,5,0.028923666,0.00080509356,-0.033545565,5
x,0,0.1780274361371994,0.10681463778018951,554,542,15.0,6,0.030202877,0.0003508327,-0.01461803,6
x,0,0.1780274361371994,0.10681463778018951,1167,1189,45.0,7,0.02060054,0.0002992105,0.012467104,7
x,0,0.1780274361371994,0.10681463778018951,1234,1345,75.0,8,0.01965876,0.0013791168,0.0574632,8
x,0,0.1780274361371994,0.10681463778018951,2101,2329,105.0,9,0.0149889225,0.0016491514,0.06871464,9
x,0,0.1780274361371994,0.10681463778018951,1425,1457,135.0,10,0.018625386,0.00035578318,0.014824299,10
x,0,0.1780274361371994,0.10681463778018951,3318,3360,165.0,11,0.01223662,0.00020152655,0.008396939,11
x,1,0.2277451455593109,0.1780274361371994,3068,2999,-165.0,0,0.0128369825,0.00036442193,-0.015184247,12
x,1,0.2277451455593109,0.1780274361371994,1723,1635,-135.0,1,0.01724621,0.000839714,-0.034988083,13
x,1,0.2277451455593109,0.1780274361371994,2184,2041,-105.0,2,0.015368899,0.0010845229,-0.045188457,14
x,1,0.2277451455593109,0.1780274361371994,1569,1489,-75.0,3,0.018072415,0.00083826616,-0.034927756,15
x,1,0.2277451455593109,0.1780274361371994,1008,932,-45.0,4,0.022672754,0.001255282,-0.052303415,16
x,1,0.2277451455593109,0.1780274361371994,495,459,-15.0,5,0.03233508,0.0012091594,-0.05038164,17
x,1,0.2277451455593109,0.1780274361371994,507,475,15.0,6,0.031881068,0.0010441621,-0.043506753,18
x,1,0.2277451455593109,0.1780274361371994,1013,1128,45.0,7,0.021556191,0.0017211178,0.07171324,19
x,1,0.2277451455593109,0.1780274361371994,1442,1497,75.0,8,0.018440157,0.00059964263,0.02498511,20
x,1,0.2277451455593109,0.1780274361371994,2026,2025,105.0,9,0.015711544,7.909831e-06,-0.0003295763,21
x,1,0.2277451455593109,0.1780274361371994,1692,1706,135.0,10,0.017154645,0.00013201828,0.005500762,22
x,1,0.2277451455593109,0.1780274361371994,3182,3265,165.0,11,0.012452513,0.0004125246,0.017188525,23
x,2,0.27837511897087097,0.2277451455593109,3048,2868,-165.0,0,0.012990543,0.00097493076,-0.040622115,24
x,2,0.27837511897087097,0.2277451455593109,1760,1704,-135.0,1,0.016986733,0.0005180117,-0.02158382,25
x,2,0.27837511897087097,0.2277451455593109,2135,1954,-105.0,2,0.015611035,0.0014183744,-0.059098933,26
x,2,0.27837511897087097,0.2277451455593109,1534,1548,-75.0,3,0.01801257,0.00014555424,0.0060647596,27
x,2,0.27837511897087097,0.2277451455593109,1053,953,-45.0,4,0.022277707,0.0015973442,-0.06655601,28
x,2,0.27837511897087097,0.2277451455593109,491,497,-15.0,5,0.031813193,0.00019459146,0.008107977,29
x,2,0.27837511897087097,0.2277451455593109,503,535,15.0,6,0.03101224,0.0009878296,0.041159566,30
x,2,0.27837511897087097,0.2277451455593109,1035,1036,45.0,7,0.021974038,1.5472102e-05,0.0006446709,31
x,2,0.27837511897087097,0.2277451455593109,1468,1589,75.0,8,0.018061133,0.0012682923,0.05284551,32
x,2,0.27837511897087097,0.2277451455593109,1804,1852,105.0,9,0.016535988,0.0004206922,0.017528841,33
x,2,0.27837511897087097,0.2277451455593109,1853,1907,135.0,10,0.016305204,0.00046018802,0.019174501,34
x,2,0.27837511897087097,0.2277451455593109,3167,3242,165.0,11,0.012489696,0.00037497337,0.01562389,35
x,3,0.34051498770713806,0.27837511897087097,2954,2772,-165.0,0,0.013203313,0.0010184728,-0.04243637,36
x,3,0.34051498770713806,0.27837511897087097,1813,1749,-135.0,1,0.01675051,0.0005757255,-0.023988564,37
x,3,0.34051498770713806,0.27837511897087097,1922,1878,-105.0,2,0.016220203,0.00037102101,-0.015459209,38
x,3,0.34051498770713806,0.27837511897087097,1754,1623,-75.0,3,0.017185066,0.0012429958,-0.051791493,39
x,3,0.34051498770713806,0.27837511897087097,1052,1083,-45.0,4,0.021638116,0.00046525736,0.019385723,40
x,3,0.34051498770713806,0.27837511897087097,538,505,-15.0,5,0.030936416,0.0010138159,-0.042242326,41
x,3,0.34051498770713806,0.27837511897087097,544,530,15.0,6,0.030509287,0.00041768915,-0.017403714,42
x,3,0.34051498770713806,0.27837511897087097,1028,1073,45.0,7,0.021807674,0.000686303,0.028595958,43
x,3,0.34051498770713806,0.27837511897087097,1644,1756,75.0,8,0.017133264,0.001055525,0.04398021,44
