axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2005,2130,-165.0,0,0.015538469,0.0009686434,0.04036014,0
x,0,0.1780274361371994,0.10681463778018951,1024,1040,-135.0,1,0.022010094,0.00024839322,0.010349717,1
x,0,0.1780274361371994,0.10681463778018951,1694,1774,-105.0,2,0.016972834,0.00073916314,0.030798463,2
x,0,0.1780274361371994,0.10681463778018951,1119,1058,-75.0,3,0.021417396,0.0008978438,-0.03741016,3
x,0,0.1780274361371994,0.10681463778018951,1118,1034,-45.0,4,0.021527238,0.0012507383,-0.052114096,4
x,0,0.1780274361371994,0.10681463778018951,435,501,-15.0,5,0.032540854,0.002259423,0.09414262,5
x,0,0.1780274361371994,0.10681463778018951,474,456,15.0,6,0.03278034,0.0006201818,-0.025840906,6
x,0,0.1780274361371994,0.10681463778018951,928,958,45.0,7,0.023021372,0.00050969335,0.021237222,7
x,0,0.1780274361371994,0.10681463778018951,911,975,75.0,8,0.023002919,0.0010873459,0.04530608,8
x,0,0.1780274361371994,0.10681463778018951,1676,1744,105.0,9,0.017093614,0.0006371068,0.026546115,9
x,0,0.1780274361371994,0.10681463778018951,967,1048,135.0,10,0.02224519,0.0012880699,0.053669576,10
x,0,0.1780274361371994,0.10681463778018951,1973,1919,165.0,11,0.016026514,0.00044458045,-0.018524185,11
x,1,0.2277451455593109,0.1780274361371994,2256,2214,-165.0,0,0.014955884,0.00030107255,-0.01254469,12
x,1,0.2277451455593109,0.1780274361371994,1308,1184,-135.0,1,0.019987823,0.0015944211,-0.06643421,13
x,1,0.2277451455593109,0.1780274361371994,1689,1611,-105.0,2,0.017399095,0.00075737346,-0.03155723,14
x,1,0.2277451455593109,0.1780274361371994,1354,1274,-75.0,3,0.01949074,0.00097542536,-0.040642723,15
x,1,0.2277451455593109,0.1780274361371994,938,894,-45.0,4,0.023351451,0.000769585,-0.032066043,16
x,1,0.2277451455593109,0.1780274361371994,434,405,-15.0,5,0.034487054,0.0011075553,-0.04614814,17
x,1,0.2277451455593109,0.1780274361371994,383,432,15.0,6,0.03491544,0.001926495,0.080270626,18
x,1,0.2277451455593109,0.1780274361371994,774,849,45.0,7,0.024774939,0.0014807173,0.061696555,19
x,1,0.2277451455593109,0.1780274361371994,1091,1242,75.0,8,0.020626001,0.0020739182,0.08641326,20
x,1,0.2277451455593109,0.1780274361371994,1544,1697,105.0,9,0.017530575,0.0015126618,0.063027576,21
x,1,0.2277451455593109,0.1780274361371994,1152,1202,135.0,10,0.020602603,0.0006806016,0.028358398,22
