axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2189,2189,-165.0,0,0.015113398,0.0,0.0,0
x,0,0.1780274361371994,0.10681463778018951,965,1095,-135.0,1,0.02195429,0.0020221137,0.084254734,1
x,0,0.1780274361371994,0.10681463778018951,1799,1729,-105.0,2,0.016829967,0.00063576835,-0.026490347,2
x,0,0.1780274361371994,0.10681463778018951,1017,1055,-75.0,3,0.021962153,0.0005876561,0.024485672,3
x,0,0.1780274361371994,0.10681463778018951,1130,1051,-45.0,4,0.021387683,0.0011606489,-0.04836037,4
x,0,0.1780274361371994,0.10681463778018951,468,504,-15.0,5,0.032035775,0.0011867675,0.049448647,5
x,0,0.1780274361371994,0.10681463778018951,511,505,15.0,6,0.031371813,0.00018922868,-0.0078845285,6
x,0,0.1780274361371994,0.10681463778018951,1125,1148,45.0,7,0.020973004,0.00032423344,0.013509726,7
x,0,0.1780274361371994,0.10681463778018951,1308,1375,75.0,8,0.01929515,0.00080017233,0.033340514,8
x,0,0.1780274361371994,0.10681463778018951,2005,2181,105.0,9,0.015431746,0.0013472334,0.056134727,9
x,0,0.1780274361371994,0.10681463778018951,1155,1169,135.0,10,0.020742824,0.00019302843,0.008042851,10
x,0,0.1780274361371994,0.10681463778018951,2251,2299,165.0,11,0.014823516,0.00033803313,0.0140847135,11
x,1,0.2277451455593109,0.1780274361371994,2283,2192,-165.0,0,0.014943191,0.000651595,-0.027149793,12
x,1,0.2277451455593109,0.1780274361371994,1143,1229,-135.0,1,0.02050847,0.0011617513,0.048406307,13
x,1,0.2277451455593109,0.1780274361371994,1645,1497,-105.0,2,0.017804772,0.0015093327,-0.06288886,14
x,1,0.2277451455593109,0.1780274361371994,1260,1220,-75.0,3,0.020075826,0.0005168181,-0.021534087,15
x,1,0.2277451455593109,0.1780274361371994,995,913,-45.0,4,0.022855708,0.0013770981,-0.05737909,16
x,1,0.2277451455593109,0.1780274361371994,466,417,-15.0,5,0.03356019,0.0017781353,-0.07408897,17
x,1,0.2277451455593109,0.1780274361371994,426,451,15.0,6,0.033743136,0.0009134186,0.038059108,18
x,1,0.2277451455593109,0.1780274361371994,948,1057,45.0,7,0.022273878,0.0017419736,0.07258223,19
x,1,0.2277451455593109,0.1780274361371994,1441,1513,75.0,8,0.018389279,0.0007810007,0.032541696,20
x,1,0.2277451455593109,0.1780274361371994,1796,1826,105.0,9,0.016614957,0.0002654008,0.011058366,21
x,1,0.2277451455593109,0.1780274361371994,1257,1278,135.0,10,0.019860238,0.0002654427,0.011060112,22
x,1,0.2277451455593109,0.1780274361371994,2387,2376,165.0,11,0.014489641,7.400167e-05,-0.003083403,23
x,2,0.27837511897087097,0.2277451455593109,2385,2362,-165.0,0,0.0145138055,0.00015525229,-0.006468845,24
x,2,0.27837511897087097,0.2277451455593109,1275,1240,-135.0,1,0.019936826,0.00044592257,-0.018580107,25
x,2,0.27837511897087097,0.2277451455593109,1531,1389,-105.0,2,0.018466784,0.001558242,-0.06492675,26
x,2,0.27837511897087097,0.2277451455593109,1313,1286,-75.0,3,0.019613499,0.00033287937,-0.013869974,27
x,2,0.27837511897087097,0.2277451455593109,914,895,-45.0,4,0.023509208,0.000336546,-0.014022751,28
x,2,0.27837511897087097,0.2277451455593109,477,431,-15.0,5,0.033110168,0.0016233098,-0.067637905,29
x,2,0.27837511897087097,0.2277451455593109,429,465,15.0,6,0.03339663,0.001290311,0.053762957,30
x,2,0.27837511897087097,0.2277451455593109,1013,1056,45.0,7,0.021976195,0.0006659435,0.027747646,31
x,2,0.27837511897087097,0.2277451455593109,1503,1578,75.0,8,0.018006308,0.00078000786,0.032500327,32
x,2,0.27837511897087097,0.2277451455593109,1618,1648,105.0,9,0.017496824,0.00029432998,0.012263749,33
x,2,0.27837511897087097,0.2277451455593109,1363,1371,135.0,10,0.019124823,9.376072e-05,0.0039066966,34
x,2,0.27837511897087097,0.2277451455593109,2545,2364,165.0,11,0.014255309,0.0011814489,-0.04922704,35
x,3,0.34051498770713806,0.27837511897087097,2460,2275,-165.0,0,0.014512704,0.0012519333,-0.052163888,36
x,3,0.34051498770713806,0.27837511897087097,1429,1433,-135.0,1,0.018692372,4.478368e-05,0.0018659866,37
x,3,0.34051498770713806,0.27837511897087097,1435,1336,-105.0,2,0.018975232,0.0011447959,-0.04769983,38
x,3,0.34051498770713806,0.27837511897087097,1396,1363,-75.0,3,0.019035697,0.0003832584,-0.0159691,39
x,3,0.34051498770713806,0.27837511897087097,939,902,-45.0,4,0.023297897,0.0006439874,-0.026832808,40
x,3,0.34051498770713806,0.27837511897087097,491,435,-15.0,5,0.03275475,0.0019377889,-0.080741204,41
x,3,0.34051498770713806,0.27837511897087097,486,499,15.0,6,0.031857703,0.00042289888,0.017620787,42
x,3,0.34051498770713806,0.27837511897087097,996,1102,45.0,7,0.02178246,0.0016189365,0.06745569,43
x,3,0.34051498770713806,0.27837511897087097,1439,1636,75.0,8,0.017967304,0.0020528184,0.085534096,44
x,3,0.34051498770713806,0.27837511897087097,1504,1548,105.0,9,0.01809786,0.00046195276,0.019248031,45
x,3,0.34051498770713806,0.27837511897087097,1470,1570,135.0,10,0.018119406,0.001054037,0.043918207,46
x,3,0.34051498770713806,0.27837511897087097,2348,2424,165.0,11,0.014472768,0.00051032,0.021263333,47
x,4,0.6005192399024963,0.34051498770713806,2334,2404,-165.0,0,0.014525061,0.00047340454,0.019725189,48
x,4,0.6005192399024963,0.34051498770713806,1521,1456,-135.0,1,0.018320022,0.00069962273,-0.029150948,49
x,4,0.6005192399024963,0.34051498770713806,1420,1410,-105.0,2,0.01879758,0.00011322517,-0.0047177156,50
x,4,0.6005192399024963,0.34051498770713806,1604,1402,-75.0,3,0.018165633,0.002153237,-0.0897182,51
x,4,0.6005192399024963,0.34051498770713806,1049,948,-45.0,4,0.022326395,0.0016205884,-0.067524515,52
x,4,0.6005192399024963,0.34051498770713806,508,477,-15.0,5,0.03183451,0.0010084511,-0.042018797,53
x,4,0.6005192399024963,0.34051498770713806,506,541,15.0,6,0.030874055,0.0010711512,0.0446313,54
x,4,0.6005192399024963,0.34051498770713806,1001,1044,45.0,7,0.022104573,0.000673759,0.02807329,55
x,4,0.6005192399024963,0.34051498770713806,1486,1509,75.0,8,0.01827169,0.000246071,0.010252958,56
x,4,0.6005192399024963,0.34051498770713806,1449,1492,105.0,9,0.018436128,0.00046849268,0.019520529,57
x,4,0.6005192399024963,0.34051498770713806,1613,1667,135.0,10,0.017456539,0.00052753265,0.021980526,58
x,4,0.6005192399024963,0.34051498770713806,2430,2449,165.0,11,0.014316232,0.00012478208,0.005199253,59
z,0,0.256461101770401,0.1212601587176323,2491,2505,-165.0,0,0.014147697,8.979146e-05,0.0037413107,0
z,0,0.256461101770401,0.1212601587176323,1713,1602,-135.0,1,0.017350972,0.0010729239,-0.04470516,1
z,0,0.256461101770401,0.1212601587176323,1966,1914,-105.0,2,0.016051462,0.00042943857,-0.017893273,2
z,0,0.256461101770401,0.1212601587176323,1457,1335,-75.0,3,0.018893046,0.0014001477,-0.058339488,3
z,0,0.256461101770401,0.1212601587176323,1575,1476,-45.0,4,0.018087184,0.0010397343,-0.043322265,4
z,0,0.256461101770401,0.1212601587176323,1102,1082,-15.0,5,0.021396425,0.00029343154,-0.012226314,5
z,0,0.256461101770401,0.1212601587176323,1045,1042,15.0,6,0.021889606,4.6060457e-05,-0.0019191856,6
z,0,0.256461101770401,0.1212601587176323,1491,1415,45.0,7,0.018539041,0.0008380065,-0.034916937,7
z,0,0.256461101770401,0.1212601587176323,1423,1500,75.0,8,0.018484889,0.000844095,0.035170626,8
z,0,0.256461101770401,0.1212601587176323,2129,2051,105.0,9,0.015462405,0.0005979264,-0.0249136,9
z,0,0.256461101770401,0.1212601587176323,1642,1664,135.0,10,0.017391276,0.00021323048,0.008884603,10
z,0,0.256461101770401,0.1212601587176323,2712,2767,165.0,11,0.0135086,0.0003216554,0.013402307,11
z,1,0.33235433101654055,0.256461101770401,2755,2500,-165.0,0,0.0137657635,0.00155488,-0.064786665,12
z,1,0.33235433101654055,0.256461101770401,1469,1574,-135.0,1,0.018108716,0.0011056477,0.046068653,13
z,1,0.33235433101654055,0.256461101770401,2073,2022,-105.0,2,0.015624747,0.0003990669,-0.016627787,14
z,1,0.33235433101654055,0.256461101770401,1535,1444,-75.0,3,0.018306414,0.0009788143,-0.04078393,15
z,1,0.33235433101654055,0.256461101770401,1457,1394,-45.0,4,0.018720279,0.00070806436,-0.029502682,16
z,1,0.33235433101654055,0.256461101770401,714,732,-15.0,5,0.026293952,0.00039887207,0.01661967,17
z,1,0.33235433101654055,0.256461101770401,727,730,15.0,6,0.026198026,6.597678e-05,0.0027490326,18
z,1,0.33235433101654055,0.256461101770401,1358,1490,45.0,7,0.018702382,0.0014851263,0.06188026,19
z,1,0.33235433101654055,0.256461101770401,1605,1736,75.0,8,0.017276902,0.0012563893,0.052349553,20
z,1,0.33235433101654055,0.256461101770401,2209,2250,105.0,9,0.01497437,0.0002946292,0.012276216,21
z,1,0.33235433101654055,0.256461101770401,1604,1637,135.0,10,0.017563876,0.00032626037,0.013594182,22
z,1,0.33235433101654055,0.256461101770401,2775,2805,165.0,11,0.013386644,0.0001722727,0.0071780295,23
z,2,0.3989480912685395,0.33235433101654055,2847,2907,-165.0,0,0.013181747,0.0003341264,0.013921934,24
z,2,0.3989480912685395,0.33235433101654055,1556,1604,-135.0,1,0.017785544,0.00048672492,0.020280205,25
z,2,0.3989480912685395,0.33235433101654055,2147,1947,-105.0,2,0.015595538,0.0015653505,-0.065222934,26
z,2,0.3989480912685395,0.33235433101654055,1656,1536,-75.0,3,0.017677499,0.0012046136,-0.050192233,27
z,2,0.3989480912685395,0.33235433101654055,1268,1209,-45.0,4,0.020082477,0.00076323,-0.03180125,28
z,2,0.3989480912685395,0.33235433101654055,611,596,-15.0,5,0.02877972,0.00039821112,-0.01659213,29
z,2,0.3989480912685395,0.33235433101654055,580,625,15.0,6,0.028771732,0.0011966162,0.04985901,30
z,2,0.3989480912685395,0.33235433101654055,1317,1400,45.0,7,0.019168744,0.0009788539,0.04078558,31
z,2,0.3989480912685395,0.33235433101654055,1737,1864,75.0,8,0.01664587,0.0011300822,0.047086757,32
z,2,0.3989480912685395,0.33235433101654055,2293,2338,105.0,9,0.0146935275,0.0003113631,0.012973462,33
z,2,0.3989480912685395,0.33235433101654055,1738,1751,135.0,10,0.0169295,0.00011939106,0.0049746274,34
z,2,0.3989480912685395,0.33235433101654055,2994,2994,165.0,11,0.012922874,0.0,0.0,35
z,3,0.47198367714881895,0.3989480912685395,3024,2997,-165.0,0,0.012887181,0.00014368935,-0.005987056,36
z,3,0.47198367714881895,0.3989480912685395,1590,1629,-135.0,1,0.017623115,0.0003882157,0.016175654,37
z,3,0.47198367714881895,0.3989480912685395,1972,1807,-105.0,2,0.016239488,0.0013990604,-0.05829418,38
z,3,0.47198367714881895,0.3989480912685395,1714,1654,-75.0,3,0.017226264,0.0005708324,-0.023784682,39
z,3,0.47198367714881895,0.3989480912685395,1128,1037,-45.0,4,0.021457845,0.0013468303,-0.05611793,40
z,3,0.47198367714881895,0.3989480912685395,489,408,-15.0,5,0.033145484,0.0028934903,-0.12056209,41
z,3,0.47198367714881895,0.3989480912685395,468,502,15.0,6,0.032072887,0.0011231471,0.046797793,42
z,3,0.47198367714881895,0.3989480912685395,1149,1229,45.0,7,0.020485925,0.0010779721,0.044915505,43
z,3,0.47198367714881895,0.3989480912685395,1910,1940,75.0,8,0.016115587,0.00024968357,0.010403481,44
z,3,0.47198367714881895,0.3989480912685395,2070,2203,105.0,9,0.015284746,0.0009973512,0.041556302,45
z,3,0.47198367714881895,0.3989480912685395,1755,1781,135.0,10,0.016816009,0.00023560826,0.009817011,46
z,3,0.47198367714881895,0.3989480912685395,3161,3135,165.0,11,0.012602626,0.00013232384,-0.005513493,47
z,4,0.8590466380119324,0.47198367714881895,2857,2805,-165.0,0,0.013288697,0.00029428146,-0.012261727,48
z,4,0.8590466380119324,0.47198367714881895,1615,1545,-135.0,1,0.01778142,0.00070980715,-0.029575298,49
z,4,0.8590466380119324,0.47198367714881895,1474,1439,-105.0,2,0.018525667,0.00038499665,-0.016041527,50
z,4,0.8590466380119324,0.47198367714881895,1574,1571,-75.0,3,0.017831558,3.05654e-05,-0.0012735582,51
z,4,0.8590466380119324,0.47198367714881895,1053,959,-45.0,4,0.022250485,0.0014970258,-0.062376074,52
z,4,0.8590466380119324,0.47198367714881895,544,465,-15.0,5,0.031308953,0.002508796,-0.104533166,53
z,4,0.8590466380119324,0.47198367714881895,520,537,15.0,6,0.03075122,0.0005153513,0.02147297,54
z,4,0.8590466380119324,0.47198367714881895,1159,1202,45.0,7,0.020574229,0.000583582,0.024315916,55
z,4,0.8590466380119324,0.47198367714881895,1830,1973,75.0,8,0.016195295,0.001204867,0.05020279,56
