axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2327,2302,-165.0,0,0.014697555,0.00017305424,-0.007210593,0
x,0,0.1780274361371994,0.10681463778018951,1171,1190,-135.0,1,0.020579126,0.0002578618,0.010744242,1
x,0,0.1780274361371994,0.10681463778018951,1676,1689,-105.0,2,0.017238587,0.00012379061,0.005157942,2
x,0,0.1780274361371994,0.10681463778018951,883,935,-75.0,3,0.023436144,0.0009165136,0.038188066,3
x,0,0.1780274361371994,0.10681463778018951,964,870,-45.0,4,0.023295987,0.0016423207,-0.06843003,4
x,0,0.1780274361371994,0.10681463778018951,484,463,-15.0,5,0.032481387,0.0007105567,-0.029606529,5
x,0,0.1780274361371994,0.10681463778018951,450,466,15.0,6,0.033031944,0.0005596982,0.023320759,6
x,0,0.1780274361371994,0.10681463778018951,930,923,45.0,7,0.023230404,0.000121046454,-0.005043602,7
x,0,0.1780274361371994,0.10681463778018951,958,1069,75.0,8,0.022151815,0.0017546829,0.07311179,8
x,0,0.1780274361371994,0.10681463778018951,1635,1732,105.0,9,0.017220944,0.0009231198,0.038463324,9
x,0,0.1780274361371994,0.10681463778018951,1100,1104,135.0,10,0.021300653,5.815376e-05,0.0024230734,10
x,0,0.1780274361371994,0.10681463778018951,2582,2603,165.0,11,0.013887346,0.00012977766,0.0054074023,11
x,1,0.2277451455593109,0.1780274361371994,2334,2375,-165.0,0,0.014571569,0.0002789874,0.011624475,12
x,1,0.2277451455593109,0.1780274361371994,1343,1268,-135.0,1,0.019555861,0.0009204152,-0.038350634,13
x,1,0.2277451455593109,0.1780274361371994,1697,1566,-105.0,2,0.017481016,0.0012864225,-0.053600937,14
x,1,0.2277451455593109,0.1780274361371994,1225,1161,-75.0,3,0.02045908,0.0008594863,-0.035811927,15
x,1,0.2277451455593109,0.1780274361371994,823,745,-45.0,4,0.025198055,0.001593962,-0.06641508,16
x,1,0.2277451455593109,0.1780274361371994,411,379,-15.0,5,0.03552634,0.0012979332,-0.054080546,17
x,1,0.2277451455593109,0.1780274361371994,431,393,15.0,6,0.034770556,0.0014776984,-0.061570767,18
x,1,0.2277451455593109,0.1780274361371994,799,899,45.0,7,0.02419271,0.0018870862,0.07862859,19
x,1,0.2277451455593109,0.1780274361371994,1117,1174,75.0,8,0.020880828,0.0007972219,0.03321758,20
x,1,0.2277451455593109,0.1780274361371994,1586,1594,105.0,9,0.017733073,8.0610625e-05,0.003358776,21
x,1,0.2277451455593109,0.1780274361371994,1364,1303,135.0,10,0.019354677,0.0007328857,-0.030536903,22
x,1,0.2277451455593109,0.1780274361371994,2489,2519,165.0,11,0.014130384,0.00019194922,0.007997884,23
x,2,0.27837511897087097,0.2277451455593109,2388,2209,-165.0,0,0.014729062,0.0012476936,-0.05198723,24
x,2,0.27837511897087097,0.2277451455593109,1372,1351,-135.0,1,0.019162543,0.0002471161,-0.010296505,25
x,2,0.27837511897087097,0.2277451455593109,1667,1522,-105.0,2,0.017675472,0.0014569442,-0.06070601,26
x,2,0.27837511897087097,0.2277451455593109,1166,1215,-75.0,3,0.02048596,0.00065942603,0.027476085,27
x,2,0.27837511897087097,0.2277451455593109,836,761,-45.0,4,0.024974233,0.0015048243,-0.06270101,28
x,2,0.27837511897087097,0.2277451455593109,402,420,-15.0,5,0.034864094,0.0007016654,0.02923606,29
x,2,0.27837511897087097,0.2277451455593109,415,436,15.0,6,0.03426095,0.0007907134,0.032946393,30
x,2,0.27837511897087097,0.2277451455593109,864,843,45.0,7,0.024200518,0.00039419872,-0.016424946,31
x,2,0.27837511897087097,0.2277451455593109,1137,1241,75.0,8,0.020471632,0.0014013639,0.05839016,32
x,2,0.27837511897087097,0.2277451455593109,1409,1450,105.0,9,0.018698782,0.0004595144,0.019146433,33
x,2,0.27837511897087097,0.2277451455593109,1452,1494,135.0,10,0.01842065,0.00045682088,0.019034203,34
x,2,0.27837511897087097,0.2277451455593109,2472,2537,165.0,11,0.014127304,0.00041580695,0.01732529,35
x,3,0.34051498770713806,0.27837511897087097,2294,2193,-165.0,0,0.014921956,0.0007212648,-0.0300527,36
x,3,0.34051498770713806,0.27837511897087097,1458,1378,-135.0,1,0.018764572,0.00090388494,-0.037661873,37
x,3,0.34051498770713806,0.27837511897087097,1509,1478,-105.0,2,0.018295348,0.00033254919,-0.013856215,38
x,3,0.34051498770713806,0.27837511897087097,1367,1281,-75.0,3,0.019414775,0.0010406625,-0.043360937,39
x,3,0.34051498770713806,0.27837511897087097,829,825,-45.0,4,0.024588384,7.749147e-05,-0.0032288113,40
x,3,0.34051498770713806,0.27837511897087097,437,419,-15.0,5,0.034165826,0.0006737956,-0.028074816,41
x,3,0.34051498770713806,0.27837511897087097,441,435,15.0,6,0.033785455,0.0002194707,-0.009144613,42
x,3,0.34051498770713806,0.27837511897087097,824,850,45.0,7,0.02443593,0.0004976767,0.02073653,43
x,3,0.34051498770713806,0.27837511897087097,1355,1386,75.0,8,0.019098356,0.0003623949,0.015099787,44
x,3,0.34051498770713806,0.27837511897087097,1348,1383,105.0,9,0.01913267,0.0004106537,0.017110571,45
x,3,0.34051498770713806,0.27837511897087097,1493,1528,135.0,10,0.018191675,0.00037123315,0.015468048,46
x,3,0.34051498770713806,0.27837511897087097,2345,2424,165.0,11,0.014477051,0.0005307979,0.022116577,47
x,4,0.6005192399024963,0.34051498770713806,2218,2200,-165.0,0,0.015044603,0.00013054982,-0.0054395753,48
x,4,0.6005192399024963,0.34051498770713806,1503,1454,-135.0,1,0.018385187,0.0005309752,-0.022123965,49
x,4,0.6005192399024963,0.34051498770713806,1554,1435,-105.0,2,0.018265124,0.0012757056,-0.0531544,50
x,4,0.6005192399024963,0.34051498770713806,1430,1325,-75.0,3,0.01902726,0.001221229,-0.05088454,51
x,4,0.6005192399024963,0.34051498770713806,902,915,-45.0,4,0.023458634,0.00022925448,0.00955227,52
x,4,0.6005192399024963,0.34051498770713806,447,410,-15.0,5,0.034102555,0.0013834081,-0.057642,53
x,4,0.6005192399024963,0.34051498770713806,451,439,15.0,6,0.033514645,0.00043203673,-0.01800153,54
x,4,0.6005192399024963,0.34051498770713806,877,946,45.0,7,0.023391142,0.0012128074,0.05053364,55
x,4,0.6005192399024963,0.34051498770713806,1332,1420,75.0,8,0.019044941,0.001024622,0.042692583,56
x,4,0.6005192399024963,0.34051498770713806,1400,1480,105.0,9,0.01862108,0.0008900757,0.037086487,57
x,4,0.6005192399024963,0.34051498770713806,1565,1538,135.0,10,0.017950634,0.00027881196,-0.011617165,58
x,4,0.6005192399024963,0.34051498770713806,2297,2365,165.0,11,0.014643048,0.00046737565,0.019473985,59
z,0,0.256461101770401,0.1212601587176323,2730,2730,-165.0,0,0.013533299,0.0,0.0,0
z,0,0.256461101770401,0.1212601587176323,1759,1726,-135.0,1,0.016938068,0.00030341744,-0.012642394,1
z,0,0.256461101770401,0.1212601587176323,1930,1791,-105.0,2,0.016373042,0.0011969735,-0.049873896,2
z,0,0.256461101770401,0.1212601587176323,1381,1384,-75.0,3,0.019017437,3.4766064e-05,0.001448586,3
z,0,0.256461101770401,0.1212601587176323,1352,1254,-45.0,4,0.019564318,0.0012049834,-0.05020764,4
z,0,0.256461101770401,0.1212601587176323,1091,1120,-15.0,5,0.02126371,0.00042027995,0.017511664,5
z,0,0.256461101770401,0.1212601587176323,1058,1046,15.0,6,0.021800404,0.00018275318,-0.007614716,6
