axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2158,2138,-165.0,0,0.01525666,0.00014917468,-0.006215612,0
x,0,0.1780274361371994,0.10681463778018951,940,1023,-135.0,1,0.02253444,0.0013548376,0.056451563,1
x,0,0.1780274361371994,0.10681463778018951,1780,1726,-105.0,2,0.016885044,0.0004935274,-0.020563642,2
x,0,0.1780274361371994,0.10681463778018951,1009,1035,-75.0,3,0.022115508,0.00040758844,0.016982852,3
x,0,0.1780274361371994,0.10681463778018951,1094,1055,-45.0,4,0.02156524,0.00058151054,-0.024229607,4
x,0,0.1780274361371994,0.10681463778018951,476,486,-15.0,5,0.03223819,0.00033308443,0.013878518,5
x,0,0.1780274361371994,0.10681463778018951,506,492,15.0,6,0.031648897,0.00044949717,-0.018729048,6
x,0,0.1780274361371994,0.10681463778018951,1103,1128,45.0,7,0.02116906,0.00035906234,0.014960931,7
x,0,0.1780274361371994,0.10681463778018951,1246,1346,75.0,8,0.01961578,0.0012362162,0.051509008,8
x,0,0.1780274361371994,0.10681463778018951,2005,2158,105.0,9,0.015480084,0.0011776452,0.049068548,9
x,0,0.1780274361371994,0.10681463778018951,1110,1107,135.0,10,0.021238137,4.3359567e-05,-0.0018066487,10
x,0,0.1780274361371994,0.10681463778018951,2216,2301,165.0,11,0.014874345,0.0006029735,0.025123896,11
x,1,0.2277451455593109,0.1780274361371994,2354,2221,-165.0,0,0.014773285,0.0009315153,-0.038813137,12
x,1,0.2277451455593109,0.1780274361371994,1145,1238,-135.0,1,0.020457268,0.0012505132,0.05210472,13
x,1,0.2277451455593109,0.1780274361371994,1673,1530,-105.0,2,0.017637972,0.001430568,-0.059607003,14
x,1,0.2277451455593109,0.1780274361371994,1268,1244,-75.0,3,0.019950548,0.0003061407,-0.0127558615,15
x,1,0.2277451455593109,0.1780274361371994,990,931,-45.0,4,0.022796642,0.0009841336,-0.041005567,16
x,1,0.2277451455593109,0.1780274361371994,495,421,-15.0,5,0.032848176,0.0025886043,-0.10785851,17
x,1,0.2277451455593109,0.1780274361371994,431,471,15.0,6,0.03323795,0.0014209633,0.059206802,18
x,1,0.2277451455593109,0.1780274361371994,979,1052,45.0,7,0.02216381,0.001151708,0.04798783,19
x,1,0.2277451455593109,0.1780274361371994,1471,1524,75.0,8,0.018267551,0.0005670332,0.023626383,20
x,1,0.2277451455593109,0.1780274361371994,1865,1879,105.0,9,0.016342808,0.00011981788,0.0049924115,21
x,1,0.2277451455593109,0.1780274361371994,1255,1314,135.0,10,0.019720308,0.0007358975,0.030662397,22
x,1,0.2277451455593109,0.1780274361371994,2399,2454,165.0,11,0.014353082,0.00036314648,0.015131103,23
x,2,0.27837511897087097,0.2277451455593109,2410,2445,-165.0,0,0.0143511025,0.000230998,0.009624917,24
x,2,0.27837511897087097,0.2277451455593109,1285,1251,-135.0,1,0.019854356,0.00042959486,-0.017899785,25
x,2,0.27837511897087097,0.2277451455593109,1553,1392,-105.0,2,0.018377965,0.0017517414,-0.072989225,26
x,2,0.27837511897087097,0.2277451455593109,1310,1302,-75.0,3,0.019566348,9.814004e-05,-0.0040891683,27
x,2,0.27837511897087097,0.2277451455593109,918,918,-45.0,4,0.023338001,0.0,0.0,28
x,2,0.27837511897087097,0.2277451455593109,474,459,-15.0,5,0.03273099,0.0005151563,-0.021464847,29
x,2,0.27837511897087097,0.2277451455593109,443,461,15.0,6,0.03324775,0.0006380188,0.026584119,30
x,2,0.27837511897087097,0.2277451455593109,1021,1076,45.0,7,0.021824,0.0008404148,0.03501728,31
x,2,0.27837511897087097,0.2277451455593109,1548,1608,75.0,8,0.017794736,0.0006091772,0.025382385,32
x,2,0.27837511897087097,0.2277451455593109,1692,1718,105.0,9,0.017123805,0.00024431403,0.010179751,33
x,2,0.27837511897087097,0.2277451455593109,1393,1416,135.0,10,0.018866798,0.00026236477,0.010931865,34
x,2,0.27837511897087097,0.2277451455593109,2586,2391,165.0,11,0.014155368,0.0012554413,-0.052310053,35
x,3,0.34051498770713806,0.27837511897087097,2498,2355,-165.0,0,0.014343612,0.00094418076,-0.039340865,36
x,3,0.34051498770713806,0.27837511897087097,1445,1454,-135.0,1,0.018572576,9.947724e-05,0.004144885,37
x,3,0.34051498770713806,0.27837511897087097,1425,1368,-105.0,2,0.018914865,0.0006539331,-0.027247213,38
x,3,0.34051498770713806,0.27837511897087097,1435,1363,-75.0,3,0.018893816,0.0008245447,-0.034356028,39
x,3,0.34051498770713806,0.27837511897087097,975,893,-45.0,4,0.02309747,0.0014065864,-0.058607765,40
x,3,0.34051498770713806,0.27837511897087097,486,445,-15.0,5,0.03271698,0.0014111189,-0.058796618,41
x,3,0.34051498770713806,0.27837511897087097,491,518,15.0,6,0.031461332,0.0008574366,0.035726525,42
x,3,0.34051498770713806,0.27837511897087097,1020,1103,45.0,7,0.021673676,0.00125273,0.052197084,43
x,3,0.34051498770713806,0.27837511897087097,1516,1662,75.0,8,0.017705353,0.0014720698,0.061336238,44
x,3,0.34051498770713806,0.27837511897087097,1553,1588,105.0,9,0.01784095,0.0003570504,0.0148771,45
x,3,0.34051498770713806,0.27837511897087097,1502,1586,135.0,10,0.017983522,0.00087162846,0.03631785,46
x,3,0.34051498770713806,0.27837511897087097,2383,2476,165.0,11,0.014341174,0.0006132894,0.025553726,47
x,4,0.6005192399024963,0.34051498770713806,2513,2577,-165.0,0,0.014014575,0.00040289474,0.016787281,48
x,4,0.6005192399024963,0.34051498770713806,1636,1562,-135.0,1,0.017674755,0.00074145134,-0.030893806,49
x,4,0.6005192399024963,0.34051498770713806,1513,1484,-105.0,2,0.01826503,0.00031005638,-0.012919015,50
x,4,0.6005192399024963,0.34051498770713806,1667,1486,-75.0,3,0.017756553,0.0018394332,-0.07664305,51
x,4,0.6005192399024963,0.34051498770713806,1115,1013,-45.0,4,0.021633314,0.0015358825,-0.0639951,52
x,4,0.6005192399024963,0.34051498770713806,557,505,-15.0,5,0.030620182,0.0015689469,-0.06537279,53
x,4,0.6005192399024963,0.34051498770713806,542,592,15.0,6,0.029644195,0.0014128184,0.058867436,54
x,4,0.6005192399024963,0.34051498770713806,1074,1121,45.0,7,0.021335617,0.0006861084,0.02858785,55
x,4,0.6005192399024963,0.34051498770713806,1568,1589,75.0,8,0.01779695,0.0002131445,0.008881021,56
x,4,0.6005192399024963,0.34051498770713806,1546,1591,105.0,9,0.017851021,0.00045965015,0.01915209,57
x,4,0.6005192399024963,0.34051498770713806,1712,1773,135.0,10,0.016934797,0.0005608626,0.023369275,58
x,4,0.6005192399024963,0.34051498770713806,2574,2628,165.0,11,0.013863507,0.00033262343,0.013859309,59
z,0,0.256461101770401,0.1212601587176323,2620,2622,-165.0,0,0.013811837,1.22253805e-05,0.00050939084,0
z,0,0.256461101770401,0.1212601587176323,1762,1667,-135.0,1,0.017065497,0.0008877395,-0.036989145,1
z,0,0.256461101770401,0.1212601587176323,2038,1955,-105.0,2,0.015819145,0.00066605216,-0.027752172,2
z,0,0.256461101770401,0.1212601587176323,1510,1386,-75.0,3,0.018551964,0.001371995,-0.057166457,3
z,0,0.256461101770401,0.1212601587176323,1611,1523,-45.0,4,0.017850284,0.0008997318,-0.037488826,4
z,0,0.256461101770401,0.1212601587176323,1121,1134,-15.0,5,0.021057842,0.00018472523,0.0076968847,5
z,0,0.256461101770401,0.1212601587176323,1050,1064,15.0,6,0.021748561,0.00021220346,0.008841811,6
z,0,0.256461101770401,0.1212601587176323,1515,1443,45.0,7,0.018376866,0.00077994465,-0.032497693,7
z,0,0.256461101770401,0.1212601587176323,1461,1548,75.0,8,0.018216506,0.0009264596,0.038602483,8
z,0,0.256461101770401,0.1212601587176323,2188,2130,105.0,9,0.0152155915,0.00043040246,-0.017933436,9
z,0,0.256461101770401,0.1212601587176323,1687,1735,135.0,10,0.017091643,0.0004494596,0.018727483,10
z,0,0.256461101770401,0.1212601587176323,2806,2868,165.0,11,0.013274223,0.00035013197,0.014588832,11
z,1,0.33235433101654055,0.256461101770401,2823,2562,-165.0,0,0.013598654,0.0015530457,-0.06471024,12
z,1,0.33235433101654055,0.256461101770401,1508,1594,-135.0,1,0.017942436,0.00088835397,0.03701475,13
z,1,0.33235433101654055,0.256461101770401,2147,2048,-105.0,2,0.015431862,0.00075619307,-0.031508043,14
