axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1999,1968,-165.0,0,0.015876152,0.0002503969,-0.010433204,0
x,0,0.1780274361371994,0.10681463778018951,930,1007,-135.0,1,0.022689382,0.0012737686,0.05307369,1
x,0,0.1780274361371994,0.10681463778018951,1725,1622,-105.0,2,0.017270515,0.0009860772,-0.04108655,2
x,0,0.1780274361371994,0.10681463778018951,955,983,-75.0,3,0.022711316,0.00046294954,0.019289564,3
x,0,0.1780274361371994,0.10681463778018951,1071,1013,-45.0,4,0.021890271,0.0008917841,-0.03715767,4
x,0,0.1780274361371994,0.10681463778018951,476,504,-15.0,5,0.03192058,0.00091550645,0.0381461,5
x,0,0.1780274361371994,0.10681463778018951,513,472,15.0,6,0.03181341,0.0013337581,-0.055573255,6
x,0,0.1780274361371994,0.10681463778018951,1042,1095,45.0,7,0.021620192,0.0007946955,0.033112314,7
x,0,0.1780274361371994,0.10681463778018951,1164,1241,75.0,8,0.020372547,0.0010259001,0.042745836,8
x,0,0.1780274361371994,0.10681463778018951,1860,1947,105.0,9,0.016199676,0.0007322609,0.030510869,9
x,0,0.1780274361371994,0.10681463778018951,1106,1096,135.0,10,0.021309996,0.00014551645,-0.006063185,10
x,0,0.1780274361371994,0.10681463778018951,2074,2124,165.0,11,0.015432059,0.00038164272,0.01590178,11
x,1,0.2277451455593109,0.1780274361371994,2143,1999,-165.0,0,0.015521247,0.0011139914,-0.046416305,12
x,1,0.2277451455593109,0.1780274361371994,1067,1194,-135.0,1,0.020971285,0.0017998345,0.074993104,13
x,1,0.2277451455593109,0.1780274361371994,1557,1431,-105.0,2,0.018265028,0.0013511991,-0.056299962,14
x,1,0.2277451455593109,0.1780274361371994,1181,1120,-75.0,3,0.020833848,0.00084945944,-0.035394143,15
x,1,0.2277451455593109,0.1780274361371994,955,897,-45.0,4,0.02321665,0.0010034979,-0.04181241,16
x,1,0.2277451455593109,0.1780274361371994,460,412,-15.0,5,0.033772696,0.0017638196,-0.07349248,17
x,1,0.2277451455593109,0.1780274361371994,424,441,15.0,6,0.033989314,0.00062974135,0.026239224,18
x,1,0.2277451455593109,0.1780274361371994,903,1013,45.0,7,0.022778371,0.0018396134,0.07665056,19
x,1,0.2277451455593109,0.1780274361371994,1289,1378,75.0,8,0.019344477,0.0010692923,0.044553846,20
x,1,0.2277451455593109,0.1780274361371994,1659,1695,105.0,9,0.01726529,0.00034392904,0.014330377,21
x,1,0.2277451455593109,0.1780274361371994,1196,1194,135.0,10,0.02045506,2.6813996e-05,-0.0011172498,22
x,1,0.2277451455593109,0.1780274361371994,2223,2211,165.0,11,0.015017558,8.6719134e-05,-0.0036132974,23
x,2,0.27837511897087097,0.2277451455593109,2208,2250,-165.0,0,0.014975992,0.00030188297,0.012578458,24
x,2,0.27837511897087097,0.2277451455593109,1188,1186,-135.0,1,0.020523876,2.6994712e-05,-0.0011247797,25
x,2,0.27837511897087097,0.2277451455593109,1472,1314,-105.0,2,0.01889126,0.0018172112,-0.07571713,26
x,2,0.27837511897087097,0.2277451455593109,1216,1231,-75.0,3,0.020214755,0.00019642044,0.008184185,27
x,2,0.27837511897087097,0.2277451455593109,891,872,-45.0,4,0.02381381,0.00034532713,-0.01438863,28
x,2,0.27837511897087097,0.2277451455593109,462,432,-15.0,5,0.03341142,0.0010752592,-0.044802465,29
x,2,0.27837511897087097,0.2277451455593109,414,443,15.0,6,0.03412447,0.0010842929,0.045178868,30
x,2,0.27837511897087097,0.2277451455593109,985,1014,45.0,7,0.022362078,0.0004648519,0.01936883,31
x,2,0.27837511897087097,0.2277451455593109,1405,1479,75.0,8,0.018610043,0.0008221781,0.03425742,32
x,2,0.27837511897087097,0.2277451455593109,1532,1571,105.0,9,0.017949319,0.00040272842,0.01678035,33
x,2,0.27837511897087097,0.2277451455593109,1290,1306,135.0,10,0.019626051,0.00019748982,0.0082287425,34
x,2,0.27837511897087097,0.2277451455593109,2387,2253,165.0,11,0.014669589,0.0009253718,-0.038557157,35
x,3,0.34051498770713806,0.27837511897087097,2300,2153,-165.0,0,0.014971022,0.0010577767,-0.044074032,36
x,3,0.34051498770713806,0.27837511897087097,1361,1345,-135.0,1,0.019223062,0.00018946177,-0.00789424,37
x,3,0.34051498770713806,0.27837511897087097,1390,1305,-105.0,2,0.019245768,0.0010106239,-0.04210933,38
x,3,0.34051498770713806,0.27837511897087097,1374,1281,-75.0,3,0.019386182,0.0011224005,-0.046766687,39
x,3,0.34051498770713806,0.27837511897087097,902,866,-45.0,4,0.023773784,0.00065245363,-0.027185569,40
x,3,0.34051498770713806,0.27837511897087097,470,436,-15.0,5,0.03318105,0.0012024863,-0.050103597,41
x,3,0.34051498770713806,0.27837511897087097,470,496,15.0,6,0.032153692,0.0008624336,0.03593473,42
x,3,0.34051498770713806,0.27837511897087097,954,1052,45.0,7,0.02227967,0.0015653973,0.065224886,43
x,3,0.34051498770713806,0.27837511897087097,1380,1572,75.0,8,0.01833573,0.0020840794,0.08683664,44
x,3,0.34051498770713806,0.27837511897087097,1440,1460,105.0,9,0.018568747,0.0002209843,0.009207679,45
x,3,0.34051498770713806,0.27837511897087097,1443,1518,135.0,10,0.01836675,0.0008116191,0.033817463,46
x,3,0.34051498770713806,0.27837511897087097,2251,2288,165.0,11,0.01484206,0.00026119867,0.010883277,47
x,4,0.6005192399024963,0.34051498770713806,2182,2242,-165.0,0,0.0150321545,0.0004345758,0.018107325,48
x,4,0.6005192399024963,0.34051498770713806,1404,1346,-135.0,1,0.01906169,0.0006758102,-0.028158758,49
x,4,0.6005192399024963,0.34051498770713806,1349,1315,-105.0,2,0.019371795,0.0004089537,-0.017039737,50
x,4,0.6005192399024963,0.34051498770713806,1517,1302,-75.0,3,0.01873653,0.0024438403,-0.101826675,51
x,4,0.6005192399024963,0.34051498770713806,991,895,-45.0,4,0.022973329,0.0016310188,-0.067959115,52
x,4,0.6005192399024963,0.34051498770713806,481,463,-15.0,5,0.032536678,0.0006109841,-0.02545767,53
x,4,0.6005192399024963,0.34051498770713806,485,533,15.0,6,0.03127979,0.0015108554,0.06295231,54
x,4,0.6005192399024963,0.34051498770713806,940,993,45.0,7,0.022729658,0.0008785641,0.036606837,55
x,4,0.6005192399024963,0.34051498770713806,1377,1393,75.0,8,0.01899972,0.00018508433,0.007711847,56
x,4,0.6005192399024963,0.34051498770713806,1373,1403,105.0,9,0.018977765,0.00034628302,0.014428459,57
x,4,0.6005192399024963,0.34051498770713806,1475,1540,135.0,10,0.0182044,0.00069080497,0.02878354,58
x,4,0.6005192399024963,0.34051498770713806,2224,2253,165.0,11,0.014944803,0.0002075584,0.008648267,59
z,0,0.256461101770401,0.1212601587176323,2657,2648,-165.0,0,0.013729546,5.4360888e-05,-0.002265037,0
z,0,0.256461101770401,0.1212601587176323,1829,1723,-135.0,1,0.016765578,0.00095623,-0.039842915,1
z,0,0.256461101770401,0.1212601587176323,2113,2019,-105.0,2,0.015549608,0.0007289486,-0.03037286,2
z,0,0.256461101770401,0.1212601587176323,1549,1437,-75.0,3,0.018277207,0.0012018704,-0.050077934,3
z,0,0.256461101770401,0.1212601587176323,1658,1569,-45.0,4,0.017591622,0.00088373176,-0.036822155,4
z,0,0.256461101770401,0.1212601587176323,1175,1179,-15.0,5,0.02061084,5.444813e-05,0.002268672,5
z,0,0.256461101770401,0.1212601587176323,1085,1105,15.0,6,0.021367105,0.0002926276,0.0121928165,6
z,0,0.256461101770401,0.1212601587176323,1549,1480,45.0,7,0.018161403,0.0007299267,-0.03041361,7
z,0,0.256461101770401,0.1212601587176323,1490,1570,75.0,8,0.018066522,0.00083771825,0.034904927,8
z,0,0.256461101770401,0.1212601587176323,2218,2164,105.0,9,0.015104454,0.000394867,-0.016452791,9
z,0,0.256461101770401,0.1212601587176323,1734,1772,135.0,10,0.016886847,0.00034729706,0.01447071,10
z,0,0.256461101770401,0.1212601587176323,2884,2920,165.0,11,0.013125667,0.0001987488,0.0082812,11
z,1,0.33235433101654055,0.256461101770401,2917,2650,-165.0,0,0.013375104,0.0015368074,-0.06403364,12
z,1,0.33235433101654055,0.256461101770401,1574,1691,-135.0,1,0.01748078,0.0011482385,0.04784327,13
z,1,0.33235433101654055,0.256461101770401,2213,2166,-105.0,2,0.015110121,0.00034391595,-0.014329831,14
z,1,0.33235433101654055,0.256461101770401,1624,1519,-75.0,3,0.017819494,0.0010704696,-0.0446029,15
z,1,0.33235433101654055,0.256461101770401,1550,1465,-45.0,4,0.01819904,0.0009033603,-0.037640013,16
z,1,0.33235433101654055,0.256461101770401,761,767,-15.0,5,0.025581874,0.0001258222,0.0052425917,17
z,1,0.33235433101654055,0.256461101770401,787,777,15.0,6,0.025285164,0.00020487676,-0.008536532,18
z,1,0.33235433101654055,0.256461101770401,1442,1575,45.0,7,0.018174347,0.0014125564,0.058856513,19
z,1,0.33235433101654055,0.256461101770401,1678,1820,75.0,8,0.016883064,0.0013007624,0.054198433,20
z,1,0.33235433101654055,0.256461101770401,2324,2358,105.0,9,0.014613824,0.00023268959,0.0096954,21
z,1,0.33235433101654055,0.256461101770401,1693,1734,135.0,10,0.017079987,0.00038335324,0.015973052,22
z,1,0.33235433101654055,0.256461101770401,2945,3003,165.0,11,0.012965155,0.00031245424,0.013018927,23
z,2,0.3989480912685395,0.33235433101654055,3034,3078,-165.0,0,0.012790522,0.00023067406,0.009611419,24
z,2,0.3989480912685395,0.33235433101654055,1639,1679,-135.0,1,0.017358234,0.0003862896,0.0160954,25
z,2,0.3989480912685395,0.33235433101654055,2279,2072,-105.0,2,0.015129605,0.0015244412,-0.06351838,26
z,2,0.3989480912685395,0.33235433101654055,1747,1612,-75.0,3,0.01722935,0.0012878141,-0.05365892,27
z,2,0.3989480912685395,0.33235433101654055,1366,1285,-45.0,4,0.019405887,0.0009790496,-0.04079373,28
z,2,0.3989480912685395,0.33235433101654055,668,645,-15.0,5,0.027589818,0.00056129677,-0.023387365,29
z,2,0.3989480912685395,0.33235433101654055,613,654,15.0,6,0.028067645,0.0010368995,0.043204147,30
z,2,0.3989480912685395,0.33235433101654055,1397,1453,45.0,7,0.01872527,0.0006296114,0.026233807,31
z,2,0.3989480912685395,0.33235433101654055,1809,1940,75.0,8,0.016314328,0.0011196578,0.046652406,32
z,2,0.3989480912685395,0.33235433101654055,2408,2447,105.0,9,0.014350941,0.0002573978,0.010724908,33
z,2,0.3989480912685395,0.33235433101654055,1843,1858,135.0,10,0.016437437,0.00012986783,0.0054111592,34
z,2,0.3989480912685395,0.33235433101654055,3147,3180,165.0,11,0.012571599,0.00016712658,0.0069636074,35
z,3,0.47198367714881895,0.3989480912685395,2615,2575,-165.0,0,0.013880123,0.0002469574,-0.010289892,36
z,3,0.47198367714881895,0.3989480912685395,1431,1413,-135.0,1,0.018750796,0.00020280205,-0.008450085,37
