axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2560,2569,-165.0,0,0.01396312,5.6226265e-05,0.002342761,0
x,0,0.1780274361371994,0.10681463778018951,1277,1325,-135.0,1,0.019598128,0.0005911033,0.024629304,1
x,0,0.1780274361371994,0.10681463778018951,1881,1902,-105.0,2,0.016258104,0.00017787397,0.007411415,2
x,0,0.1780274361371994,0.10681463778018951,992,1040,-75.0,3,0.022172876,0.0007569147,0.031538114,3
x,0,0.1780274361371994,0.10681463778018951,1052,975,-45.0,4,0.022182671,0.0012172125,-0.050717186,4
x,0,0.1780274361371994,0.10681463778018951,545,526,-15.0,5,0.030548044,0.0005684517,-0.023685487,5
x,0,0.1780274361371994,0.10681463778018951,505,515,15.0,6,0.03130853,0.00031414436,0.013089349,6
x,0,0.1780274361371994,0.10681463778018951,1005,1019,45.0,7,0.022226764,0.00022163938,0.009234974,7
x,0,0.1780274361371994,0.10681463778018951,1073,1180,75.0,8,0.021025416,0.0015217804,0.06340752,8
x,0,0.1780274361371994,0.10681463778018951,1790,1938,105.0,9,0.016355023,0.0012720823,0.05300343,9
x,0,0.1780274361371994,0.10681463778018951,1235,1232,135.0,10,0.020133294,3.8965612e-05,-0.0016235672,10
x,0,0.1780274361371994,0.10681463778018951,2836,2843,165.0,11,0.013269773,3.9496223e-05,0.001645676,11
x,1,0.2277451455593109,0.1780274361371994,2583,2591,-165.0,0,0.013902275,4.954422e-05,0.0020643424,12
x,1,0.2277451455593109,0.1780274361371994,1488,1391,-135.0,1,0.01861827,0.0010795917,-0.044982985,13
x,1,0.2277451455593109,0.1780274361371994,1861,1721,-105.0,2,0.016685726,0.0012523677,-0.05218199,14
x,1,0.2277451455593109,0.1780274361371994,1348,1262,-75.0,3,0.019555056,0.001055814,-0.043992247,15
x,1,0.2277451455593109,0.1780274361371994,898,818,-45.0,4,0.02409342,0.0014938331,-0.062243048,16
x,1,0.2277451455593109,0.1780274361371994,448,427,-15.0,5,0.03378881,0.00076902536,-0.032042723,17
x,1,0.2277451455593109,0.1780274361371994,472,436,15.0,6,0.03313964,0.0012704163,-0.052934013,18
x,1,0.2277451455593109,0.1780274361371994,877,989,45.0,7,0.023075188,0.0019232503,0.08013543,19
x,1,0.2277451455593109,0.1780274361371994,1215,1283,75.0,8,0.019994786,0.00087225984,0.03634416,20
x,1,0.2277451455593109,0.1780274361371994,1737,1746,105.0,9,0.016944185,8.2797735e-05,0.0034499057,21
x,1,0.2277451455593109,0.1780274361371994,1490,1425,135.0,10,0.018513484,0.0007145033,-0.02977097,22
x,1,0.2277451455593109,0.1780274361371994,2723,2761,165.0,11,0.013503076,0.00022203199,0.009251333,23
x,2,0.27837511897087097,0.2277451455593109,2609,2418,-165.0,0,0.014085948,0.0012174577,-0.050727405,24
x,2,0.27837511897087097,0.2277451455593109,1509,1482,-135.0,1,0.018283539,0.0002892523,-0.012052178,25
x,2,0.27837511897087097,0.2277451455593109,1808,1643,-105.0,2,0.016987946,0.001532034,-0.06383475,26
x,2,0.27837511897087097,0.2277451455593109,1277,1329,-75.0,3,0.019582072,0.000639379,0.026640791,27
x,2,0.27837511897087097,0.2277451455593109,909,828,-45.0,4,0.023947312,0.0014942203,-0.06225918,28
x,2,0.27837511897087097,0.2277451455593109,439,453,-15.0,5,0.033475123,0.0005029127,0.020954695,29
x,2,0.27837511897087097,0.2277451455593109,453,471,15.0,6,0.032886457,0.0006242089,0.026008703,30
x,2,0.27837511897087097,0.2277451455593109,919,904,45.0,7,0.023419652,0.00026365378,-0.010985574,31
x,2,0.27837511897087097,0.2277451455593109,1260,1356,75.0,8,0.019528067,0.0011758797,0.04899499,32
x,2,0.27837511897087097,0.2277451455593109,1533,1581,105.0,9,0.017916316,0.0004939148,0.020579783,33
x,2,0.27837511897087097,0.2277451455593109,1581,1614,135.0,10,0.017689815,0.0003309577,0.013789904,34
