axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2134,2096,-165.0,0,0.015374415,0.00028785426,-0.011993928,0
x,0,0.1780274361371994,0.10681463778018951,973,1007,-135.0,1,0.022467421,0.0005502285,0.022926189,1
x,0,0.1780274361371994,0.10681463778018951,1688,1698,-105.0,2,0.017185142,9.4632975e-05,0.0039430405,2
x,0,0.1780274361371994,0.10681463778018951,1163,1043,-75.0,3,0.021234833,0.0017430312,-0.0726263,3
x,0,0.1780274361371994,0.10681463778018951,1067,978,-45.0,4,0.022075929,0.0013945244,-0.058105182,4
x,0,0.1780274361371994,0.10681463778018951,452,398,-15.0,5,0.03417611,0.0020356553,-0.08481897,5
x,0,0.1780274361371994,0.10681463778018951,536,524,15.0,6,0.030711247,0.0003627478,-0.015114492,6
x,0,0.1780274361371994,0.10681463778018951,1291,1260,45.0,7,0.019796463,0.0003893863,-0.016224429,7
x,0,0.1780274361371994,0.10681463778018951,1136,1169,75.0,8,0.020825008,0.00045874616,0.019114424,8
x,0,0.1780274361371994,0.10681463778018951,1807,1894,105.0,9,0.01642958,0.0007532335,0.03138473,9
x,0,0.1780274361371994,0.10681463778018951,1038,1048,135.0,10,0.021894446,0.00015360845,0.006400352,10
x,0,0.1780274361371994,0.10681463778018951,1948,2033,165.0,11,0.015842633,0.00068415765,0.028506568,11
x,1,0.2277451455593109,0.1780274361371994,2098,2004,-165.0,0,0.015606259,0.00073427986,-0.030594993,12
x,1,0.2277451455593109,0.1780274361371994,1173,1089,-135.0,1,0.020999998,0.0011899153,-0.049579807,13
x,1,0.2277451455593109,0.1780274361371994,1583,1510,-105.0,2,0.017971914,0.00075626216,-0.031510923,14
x,1,0.2277451455593109,0.1780274361371994,1339,1364,-75.0,3,0.01923286,0.0002963626,0.0123484405,15
x,1,0.2277451455593109,0.1780274361371994,974,918,-45.0,4,0.022972068,0.0009484104,-0.0395171,16
x,1,0.2277451455593109,0.1780274361371994,412,423,-15.0,5,0.034601074,0.00042211972,0.017588321,17
