axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1935,1913,-165.0,0,0.016120177,0.00018319645,-0.007633185,0
x,0,0.1780274361371994,0.10681463778018951,906,966,-135.0,1,0.023091337,0.0010270104,0.0427921,1
x,0,0.1780274361371994,0.10681463778018951,1628,1538,-105.0,2,0.017759532,0.0009108797,-0.03795332,2
x,0,0.1780274361371994,0.10681463778018951,936,940,-75.0,3,0.023087762,6.832137e-05,0.002846724,3
x,0,0.1780274361371994,0.10681463778018951,1020,1012,-45.0,4,0.022183606,0.00012615244,-0.005256352,4
x,0,0.1780274361371994,0.10681463778018951,447,473,-15.0,5,0.032945547,0.00090555527,0.03773147,5
x,0,0.1780274361371994,0.10681463778018951,470,455,15.0,6,0.032872092,0.00051961176,-0.02165049,6
x,0,0.1780274361371994,0.10681463778018951,977,1026,45.0,7,0.022332007,0.0007838709,0.03266129,7
x,0,0.1780274361371994,0.10681463778018951,1120,1191,75.0,8,0.020784251,0.0009844368,0.0410182,8
x,0,0.1780274361371994,0.10681463778018951,1742,1908,105.0,9,0.016521575,0.0014572855,0.060720228,9
x,0,0.1780274361371994,0.10681463778018951,1069,1030,135.0,10,0.02182027,0.0005953627,-0.024806777,10
x,0,0.1780274361371994,0.10681463778018951,2028,2079,165.0,11,0.015601916,0.00039790088,0.016579203,11
x,1,0.2277451455593109,0.1780274361371994,2054,1984,-165.0,0,0.0157326,0.0005554707,-0.023144612,12
x,1,0.2277451455593109,0.1780274361371994,983,1121,-135.0,1,0.021717286,0.0021016616,0.08756923,13
x,1,0.2277451455593109,0.1780274361371994,1484,1360,-105.0,2,0.018719668,0.0013970808,-0.0582117,14
x,1,0.2277451455593109,0.1780274361371994,1115,1082,-75.0,3,0.021330332,0.00048129715,-0.020054048,15
x,1,0.2277451455593109,0.1780274361371994,919,864,-45.0,4,0.023662232,0.0009884184,-0.041184098,16
x,1,0.2277451455593109,0.1780274361371994,444,394,-15.0,5,0.034434646,0.0019118569,-0.079660706,17
x,1,0.2277451455593109,0.1780274361371994,406,406,15.0,6,0.03509312,0.0,0.0,18
x,1,0.2277451455593109,0.1780274361371994,836,964,45.0,7,0.023463756,0.0022785938,0.09494141,19
x,1,0.2277451455593109,0.1780274361371994,1287,1332,75.0,8,0.019535204,0.0005505622,0.022940094,20
x,1,0.2277451455593109,0.1780274361371994,1610,1612,105.0,9,0.017617207,1.988996e-05,0.0008287483,21
x,1,0.2277451455593109,0.1780274361371994,1108,1138,135.0,10,0.02109726,0.00042799718,0.017833216,22
x,1,0.2277451455593109,0.1780274361371994,2137,2145,165.0,11,0.015281829,5.9864968e-05,0.0024943736,23
x,2,0.27837511897087097,0.2277451455593109,2120,2125,-165.0,0,0.015348312,3.7741724e-05,0.0015725718,24
x,2,0.27837511897087097,0.2277451455593109,1134,1133,-135.0,1,0.021002654,1.4134417e-05,-0.00058893405,25
x,2,0.27837511897087097,0.2277451455593109,1360,1256,-105.0,2,0.019523986,0.0012738698,-0.053077906,26
x,2,0.27837511897087097,0.2277451455593109,1161,1157,-75.0,3,0.02077027,5.5293745e-05,-0.002303906,27
x,2,0.27837511897087097,0.2277451455593109,831,831,-45.0,4,0.024529263,0.0,0.0,28
x,2,0.27837511897087097,0.2277451455593109,429,409,-15.0,5,0.034526885,0.0007647428,-0.03186428,29
x,2,0.27837511897087097,0.2277451455593109,401,422,15.0,6,0.034837574,0.0008176151,0.034067295,30
x,2,0.27837511897087097,0.2277451455593109,920,958,45.0,7,0.023067135,0.00064836186,0.027015077,31
x,2,0.27837511897087097,0.2277451455593109,1355,1418,75.0,8,0.018981267,0.0007279811,0.030332545,32
x,2,0.27837511897087097,0.2277451455593109,1458,1482,105.0,9,0.018441683,0.00026157324,0.010898885,33
x,2,0.27837511897087097,0.2277451455593109,1239,1238,135.0,10,0.020092636,1.29361015e-05,-0.0005390042,34
x,2,0.27837511897087097,0.2277451455593109,2270,2123,165.0,11,0.015072509,0.0010722241,-0.044676002,35
x,3,0.34051498770713806,0.27837511897087097,2127,2011,-165.0,0,0.0155346105,0.0008982494,-0.037427057,36
x,3,0.34051498770713806,0.27837511897087097,1240,1268,-135.0,1,0.01996586,0.00035773375,0.014905573,37
x,3,0.34051498770713806,0.27837511897087097,1253,1216,-105.0,2,0.020121137,0.00048018663,-0.020007776,38
x,3,0.34051498770713806,0.27837511897087097,1239,1172,-75.0,3,0.020351775,0.0008904448,-0.037101865,39
x,3,0.34051498770713806,0.27837511897087097,817,786,-45.0,4,0.024968268,0.0006196659,-0.025819412,40
