axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2342,2419,-165.0,0,0.014489375,0.0005182293,0.021592887,0
x,0,0.1780274361371994,0.10681463778018951,1208,1200,-135.0,1,0.020378279,0.00010645423,-0.004435593,1
x,0,0.1780274361371994,0.10681463778018951,1733,1738,-105.0,2,0.01697352,4.6157766e-05,0.0019232403,2
x,0,0.1780274361371994,0.10681463778018951,934,936,-75.0,3,0.02312484,3.4270295e-05,0.0014279289,3
x,0,0.1780274361371994,0.10681463778018951,965,880,-45.0,4,0.023236929,0.001476223,-0.061509293,4
x,0,0.1780274361371994,0.10681463778018951,470,450,-15.0,5,0.032955132,0.000696581,-0.029024206,5
x,0,0.1780274361371994,0.10681463778018951,429,440,15.0,6,0.033917833,0.0004056041,0.01690017,6
x,0,0.1780274361371994,0.10681463778018951,926,942,45.0,7,0.023135727,0.00027445587,0.011435661,7
x,0,0.1780274361371994,0.10681463778018951,945,1050,75.0,8,0.02233334,0.0016864592,0.07026913,8
x,0,0.1780274361371994,0.10681463778018951,1696,1879,105.0,9,0.016685735,0.0016402289,0.06834287,9
x,0,0.1780274361371994,0.10681463778018951,1128,1168,135.0,10,0.02086395,0.0005582356,0.023259817,10
x,0,0.1780274361371994,0.10681463778018951,2625,2591,165.0,11,0.013845695,0.00020886744,-0.00870281,11
x,1,0.2277451455593109,0.1780274361371994,2425,2441,-165.0,0,0.014335399,0.00010536037,0.0043900153,12
x,1,0.2277451455593109,0.1780274361371994,1386,1310,-135.0,1,0.019245636,0.00090328156,-0.03763673,13
x,1,0.2277451455593109,0.1780274361371994,1701,1601,-105.0,2,0.017388262,0.00097040355,-0.04043348,14
x,1,0.2277451455593109,0.1780274361371994,1222,1146,-75.0,3,0.020530999,0.0010283982,-0.042849924,15
x,1,0.2277451455593109,0.1780274361371994,823,732,-45.0,4,0.025281634,0.001875169,-0.07813204,16
x,1,0.2277451455593109,0.1780274361371994,381,374,-15.0,5,0.036390938,0.00029708486,-0.012378535,17
x,1,0.2277451455593109,0.1780274361371994,407,362,15.0,6,0.035950698,0.0018750619,-0.07812758,18
x,1,0.2277451455593109,0.1780274361371994,810,906,45.0,7,0.024072796,0.0017925999,0.07469166,19
x,1,0.2277451455593109,0.1780274361371994,1154,1182,75.0,8,0.020687498,0.00038407373,0.016003072,20
x,1,0.2277451455593109,0.1780274361371994,1665,1675,105.0,9,0.017303076,9.59363e-05,0.003997346,21
x,1,0.2277451455593109,0.1780274361371994,1376,1347,135.0,10,0.019161621,0.00034125557,-0.014218982,22
x,1,0.2277451455593109,0.1780274361371994,2537,2568,165.0,11,0.013995482,0.00019457874,0.008107447,23
x,2,0.27837511897087097,0.2277451455593109,2470,2300,-165.0,0,0.014462674,0.0011419839,-0.04758266,24
x,2,0.27837511897087097,0.2277451455593109,1431,1395,-135.0,1,0.018808367,0.00040818757,-0.017007815,25
x,2,0.27837511897087097,0.2277451455593109,1721,1544,-105.0,2,0.01745492,0.0017370787,-0.07237828,26
x,2,0.27837511897087097,0.2277451455593109,1216,1227,-75.0,3,0.020231608,0.00014427751,0.006011563,27
x,2,0.27837511897087097,0.2277451455593109,843,773,-45.0,4,0.024834294,0.0013879891,-0.05783288,28
x,2,0.27837511897087097,0.2277451455593109,376,403,-15.0,5,0.035790335,0.0011105951,0.046274796,29
x,2,0.27837511897087097,0.2277451455593109,416,429,15.0,6,0.034393787,0.000492965,0.020540208,30
x,2,0.27837511897087097,0.2277451455593109,849,839,45.0,7,0.024338858,0.00018982658,-0.00790944,31
x,2,0.27837511897087097,0.2277451455593109,1182,1305,75.0,8,0.020008441,0.0015847426,0.06603094,32
x,2,0.27837511897087097,0.2277451455593109,1475,1506,105.0,9,0.018313745,0.00033321854,0.013884106,33
x,2,0.27837511897087097,0.2277451455593109,1478,1509,135.0,10,0.018295348,0.00033254919,0.013856215,34
x,2,0.27837511897087097,0.2277451455593109,2537,2591,165.0,11,0.013963139,0.00033742338,0.014059307,35
x,3,0.34051498770713806,0.27837511897087097,2483,2360,-165.0,0,0.0143612735,0.0008138045,-0.03390852,36
x,3,0.34051498770713806,0.27837511897087097,1517,1488,-135.0,1,0.018240709,0.00030923093,-0.012884622,37
x,3,0.34051498770713806,0.27837511897087097,1612,1577,-105.0,2,0.01770623,0.0003516762,-0.014653174,38
x,3,0.34051498770713806,0.27837511897087097,1459,1341,-75.0,3,0.018868286,0.0013503719,-0.056265496,39
x,3,0.34051498770713806,0.27837511897087097,878,882,-45.0,4,0.023836456,7.282437e-05,0.0030343486,40
x,3,0.34051498770713806,0.27837511897087097,451,426,-15.0,5,0.033743136,0.0009134186,-0.038059108,41
