axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1633,1596,-165.0,0,0.01759605,0.00036716653,-0.015298606,0
x,0,0.1780274361371994,0.10681463778018951,889,833,-135.0,1,0.02407541,0.0010420397,-0.04341832,1
x,0,0.1780274361371994,0.10681463778018951,1487,1465,-105.0,2,0.018404342,0.00023880079,-0.009950032,2
x,0,0.1780274361371994,0.10681463778018951,880,891,-75.0,3,0.023761606,0.00019902312,0.00829263,3
x,0,0.1780274361371994,0.10681463778018951,815,751,-45.0,4,0.025232289,0.0013095365,-0.05456402,4
x,0,0.1780274361371994,0.10681463778018951,342,334,-15.0,5,0.038456738,0.00037920382,-0.01580016,5
x,0,0.1780274361371994,0.10681463778018951,317,306,15.0,6,0.04005302,0.0005657624,-0.023573432,6
x,0,0.1780274361371994,0.10681463778018951,735,867,45.0,7,0.024832748,0.0026402245,0.11000935,7
x,0,0.1780274361371994,0.10681463778018951,831,797,75.0,8,0.024774443,0.00066919695,-0.027883206,8
x,0,0.1780274361371994,0.10681463778018951,1289,1259,105.0,9,0.019808274,0.0003772691,-0.015719546,9
x,0,0.1780274361371994,0.10681463778018951,816,789,135.0,10,0.024954733,0.00053903647,-0.022459852,10
x,0,0.1780274361371994,0.10681463778018951,1554,1588,165.0,11,0.017838223,0.00034673858,0.01444744,11
x,1,0.2277451455593109,0.1780274361371994,1767,1723,-165.0,0,0.016924886,0.00040397703,-0.016832376,12
x,1,0.2277451455593109,0.1780274361371994,981,926,-135.0,1,0.022882445,0.0009241478,-0.038506158,13
x,1,0.2277451455593109,0.1780274361371994,1374,1351,-105.0,2,0.019155309,0.00027045235,-0.011268848,14
x,1,0.2277451455593109,0.1780274361371994,1159,1061,-75.0,3,0.021186924,0.0014144985,-0.058937438,15
x,1,0.2277451455593109,0.1780274361371994,798,786,-45.0,4,0.025124662,0.00024274792,-0.010114497,16
x,1,0.2277451455593109,0.1780274361371994,313,306,-15.0,5,0.04018881,0.00036235712,-0.015098213,17
x,1,0.2277451455593109,0.1780274361371994,311,333,15.0,6,0.039364513,0.0010946271,0.045609463,18
x,1,0.2277451455593109,0.1780274361371994,751,715,45.0,7,0.026103543,0.0007868609,-0.03278587,19
x,1,0.2277451455593109,0.1780274361371994,954,1013,75.0,8,0.022529382,0.00096111884,0.040046617,20
x,1,0.2277451455593109,0.1780274361371994,1255,1291,105.0,9,0.019814968,0.00045307857,0.018878274,21
x,1,0.2277451455593109,0.1780274361371994,923,926,135.0,10,0.023255758,5.1989275e-05,0.0021662198,22
x,1,0.2277451455593109,0.1780274361371994,1658,1680,165.0,11,0.017307727,0.00021118633,0.00879943,23
x,2,0.27837511897087097,0.2277451455593109,1718,1771,-165.0,0,0.016926227,0.00048674818,0.020281173,24
x,2,0.27837511897087097,0.2277451455593109,1044,1076,-135.0,1,0.021714201,0.00048366375,0.020152656,25
x,2,0.27837511897087097,0.2277451455593109,1248,1190,-105.0,2,0.020242492,0.00076229614,-0.03176234,26
x,2,0.27837511897087097,0.2277451455593109,1201,1084,-75.0,3,0.020870829,0.0016406996,-0.06836248,27
x,2,0.27837511897087097,0.2277451455593109,807,731,-45.0,4,0.025443368,0.0015833856,-0.0659744,28
x,2,0.27837511897087097,0.2277451455593109,322,376,-15.0,5,0.037648108,0.0024789497,0.103289574,29
x,2,0.27837511897087097,0.2277451455593109,318,319,15.0,6,0.039621353,5.030255e-05,0.0020959396,30
x,2,0.27837511897087097,0.2277451455593109,736,708,45.0,7,0.02630697,0.000621327,-0.025888626,31
x,2,0.27837511897087097,0.2277451455593109,1063,1088,75.0,8,0.021558944,0.0003724166,0.015517359,32
x,2,0.27837511897087097,0.2277451455593109,1129,1229,105.0,9,0.020560365,0.001358894,0.056620587,33
x,2,0.27837511897087097,0.2277451455593109,1007,1043,135.0,10,0.022080233,0.0005627015,0.023445895,34
x,2,0.27837511897087097,0.2277451455593109,1691,1747,165.0,11,0.017050784,0.0005219292,0.021747049,35
x,3,0.34051498770713806,0.27837511897087097,1699,1679,-165.0,0,0.017205076,0.00018971416,-0.007904757,36
x,3,0.34051498770713806,0.27837511897087097,1141,1060,-135.0,1,0.021289483,0.0011792188,-0.049134117,37
x,3,0.34051498770713806,0.27837511897087097,1148,1098,-105.0,2,0.021091294,0.00071332866,-0.029722027,38
x,3,0.34051498770713806,0.27837511897087097,1218,1108,-75.0,3,0.020693203,0.001515348,-0.0631395,39
x,3,0.34051498770713806,0.27837511897087097,814,781,-45.0,4,0.0250296,0.0006629529,-0.027623037,40
x,3,0.34051498770713806,0.27837511897087097,375,366,-15.0,5,0.036731087,0.0003891829,-0.016215954,41
x,3,0.34051498770713806,0.27837511897087097,359,382,15.0,6,0.03670436,0.0009945784,0.041440766,42
x,3,0.34051498770713806,0.27837511897087097,740,770,45.0,7,0.025725195,0.00063661044,0.026525434,43
x,3,0.34051498770713806,0.27837511897087097,1071,1157,75.0,8,0.021157527,0.0012368376,0.0515349,44
x,3,0.34051498770713806,0.27837511897087097,1112,1180,105.0,9,0.020871406,0.0009506567,0.039610695,45
x,3,0.34051498770713806,0.27837511897087097,1060,1044,135.0,10,0.021799913,0.00024367089,-0.010152954,46
x,3,0.34051498770713806,0.27837511897087097,1601,1676,165.0,11,0.01746059,0.000733355,0.030556457,47
x,4,0.6005192399024963,0.34051498770713806,1699,1783,-165.0,0,0.016937926,0.0007730008,0.03220837,48
x,4,0.6005192399024963,0.34051498770713806,1143,1082,-135.0,1,0.02118575,0.0008784747,-0.03660311,49
x,4,0.6005192399024963,0.34051498770713806,1076,980,-105.0,2,0.022011159,0.0014961583,-0.062339928,50
x,4,0.6005192399024963,0.34051498770713806,1131,1080,-75.0,3,0.021256883,0.000739113,-0.030796375,51
x,4,0.6005192399024963,0.34051498770713806,841,772,-45.0,4,0.02485841,0.0013707054,-0.057112727,52
x,4,0.6005192399024963,0.34051498770713806,364,355,-15.0,5,0.037288498,0.0004010911,-0.01671213,53
x,4,0.6005192399024963,0.34051498770713806,375,330,15.0,6,0.03752517,0.0020452803,-0.08522001,54
x,4,0.6005192399024963,0.34051498770713806,728,769,45.0,7,0.025828464,0.00087758957,0.03656623,55
x,4,0.6005192399024963,0.34051498770713806,1052,1120,75.0,8,0.0214383,0.0010031792,0.041799136,56
x,4,0.6005192399024963,0.34051498770713806,988,1107,105.0,9,0.021784896,0.0018200879,0.075836994,57
x,4,0.6005192399024963,0.34051498770713806,1032,1016,135.0,10,0.022095885,0.00025033377,-0.0104305735,58
x,4,0.6005192399024963,0.34051498770713806,1589,1654,165.0,11,0.017553793,0.0006422377,0.026759906,59
