axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2318,2294,-165.0,0,0.014724646,0.00016674444,-0.006947685,0
x,0,0.1780274361371994,0.10681463778018951,1008,1085,-135.0,1,0.021831866,0.0011788292,0.049117886,1
x,0,0.1780274361371994,0.10681463778018951,1845,1775,-105.0,2,0.016615022,0.00061961066,-0.025817111,2
x,0,0.1780274361371994,0.10681463778018951,1055,1084,-75.0,3,0.021618396,0.00043442685,0.018101119,3
x,0,0.1780274361371994,0.10681463778018951,1152,1079,-45.0,4,0.021151219,0.001048462,-0.043685917,4
x,0,0.1780274361371994,0.10681463778018951,468,504,-15.0,5,0.032035775,0.0011867675,0.049448647,5
x,0,0.1780274361371994,0.10681463778018951,525,511,15.0,6,0.031063432,0.0004330098,-0.018042075,6
x,0,0.1780274361371994,0.10681463778018951,1147,1189,45.0,7,0.020684186,0.0005761106,0.024004608,7
x,0,0.1780274361371994,0.10681463778018951,1331,1403,75.0,8,0.019113144,0.0008438464,0.035160266,8
x,0,0.1780274361371994,0.10681463778018951,2087,2248,105.0,9,0.015169486,0.0011900527,0.04958553,9
x,0,0.1780274361371994,0.10681463778018951,1167,1182,135.0,10,0.020632066,0.00020461509,0.008525629,10
x,0,0.1780274361371994,0.10681463778018951,2318,2360,165.0,11,0.014619708,0.00028768583,0.011986909,11
x,1,0.2277451455593109,0.1780274361371994,2413,2272,-165.0,0,0.014598032,0.0009643594,-0.04018164,12
x,1,0.2277451455593109,0.1780274361371994,1172,1253,-135.0,1,0.02028672,0.001070293,0.044595543,13
x,1,0.2277451455593109,0.1780274361371994,1666,1545,-105.0,2,0.017625015,0.0012074648,-0.050311033,14
x,1,0.2277451455593109,0.1780274361371994,1299,1259,-75.0,3,0.019767651,0.000501059,-0.020877458,15
x,1,0.2277451455593109,0.1780274361371994,1023,953,-45.0,4,0.022470888,0.0011351167,-0.047296528,16
x,1,0.2277451455593109,0.1780274361371994,484,436,-15.0,5,0.03288894,0.0016717942,-0.06965809,17
x,1,0.2277451455593109,0.1780274361371994,438,462,15.0,6,0.0333122,0.0008544727,0.035603028,18
x,1,0.2277451455593109,0.1780274361371994,984,1092,45.0,7,0.02189456,0.0016669625,0.06945677,19
