axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1790,1763,-165.0,0,0.016775677,0.00024349942,-0.0101458095,0
x,0,0.1780274361371994,0.10681463778018951,839,917,-135.0,1,0.023821697,0.0014233101,0.059304588,1
x,0,0.1780274361371994,0.10681463778018951,1562,1497,-105.0,2,0.018073216,0.00068086863,-0.028369525,2
x,0,0.1780274361371994,0.10681463778018951,870,859,-75.0,3,0.024048436,0.0002038577,-0.008494071,3
x,0,0.1780274361371994,0.10681463778018951,965,905,-45.0,4,0.023103638,0.0010281086,-0.042837862,4
x,0,0.1780274361371994,0.10681463778018951,386,413,-15.0,5,0.035341434,0.0010827953,0.045116473,5
x,0,0.1780274361371994,0.10681463778018951,414,408,15.0,6,0.03487735,0.0002338885,-0.009745354,6
x,0,0.1780274361371994,0.10681463778018951,950,953,45.0,7,0.022923432,5.0514016e-05,0.0021047506,7
x,0,0.1780274361371994,0.10681463778018951,1078,1136,75.0,8,0.021239555,0.00083942094,0.03497587,8
x,0,0.1780274361371994,0.10681463778018951,1657,1815,105.0,9,0.016939754,0.0014581655,0.060756892,9
x,0,0.1780274361371994,0.10681463778018951,1019,988,135.0,10,0.022316903,0.00049492996,-0.020622082,10
x,0,0.1780274361371994,0.10681463778018951,1924,1938,165.0,11,0.016091213,0.00011615694,0.0048398725,11
x,1,0.2277451455593109,0.1780274361371994,1961,1883,-165.0,0,0.016123112,0.0006501905,-0.027091272,12
x,1,0.2277451455593109,0.1780274361371994,964,1070,-135.0,1,0.022119267,0.0016698765,0.069578186,13
x,1,0.2277451455593109,0.1780274361371994,1416,1309,-105.0,2,0.019130183,0.0012581913,-0.052424636,14
x,1,0.2277451455593109,0.1780274361371994,1067,1028,-75.0,3,0.021841064,0.0005964994,-0.024854142,15
x,1,0.2277451455593109,0.1780274361371994,853,788,-45.0,4,0.024651172,0.0012692121,-0.052883837,16
x,1,0.2277451455593109,0.1780274361371994,392,343,-15.0,5,0.036739156,0.0021361818,-0.08900757,17
x,1,0.2277451455593109,0.1780274361371994,352,388,15.0,6,0.03668311,0.0015588352,0.064951465,18
x,1,0.2277451455593109,0.1780274361371994,791,899,45.0,7,0.024236511,0.0020477008,0.08532087,19
x,1,0.2277451455593109,0.1780274361371994,1224,1286,75.0,8,0.019949261,0.0007914935,0.032978896,20
x,1,0.2277451455593109,0.1780274361371994,1546,1543,105.0,9,0.017992467,3.111951e-05,-0.0012966463,21
x,1,0.2277451455593109,0.1780274361371994,1067,1104,135.0,10,0.021456439,0.0005460989,0.022754122,22
x,1,0.2277451455593109,0.1780274361371994,2020,2054,165.0,11,0.015666159,0.00026741598,0.011142332,23
x,2,0.27837511897087097,0.2277451455593109,2053,2029,-165.0,0,0.01565129,0.00018839428,-0.007849761,24
x,2,0.27837511897087097,0.2277451455593109,1097,1068,-135.0,1,0.021488277,0.00042920967,-0.017883737,25
x,2,0.27837511897087097,0.2277451455593109,1334,1199,-105.0,2,0.019818926,0.0017077647,-0.07115686,26
x,2,0.27837511897087097,0.2277451455593109,1146,1145,-75.0,3,0.020892354,1.3986349e-05,-0.0005827645,27
x,2,0.27837511897087097,0.2277451455593109,798,784,-45.0,4,0.025140068,0.00028356392,-0.011815163,28
x,2,0.27837511897087097,0.2277451455593109,411,384,-15.0,5,0.035429865,0.0010882434,-0.045343477,29
