axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,3005,3049,-165.0,0,0.012851633,0.00023288403,0.009703501,0
x,0,0.1780274361371994,0.10681463778018951,1496,1493,-135.0,1,0.018290967,3.2160646e-05,-0.0013400269,1
x,0,0.1780274361371994,0.10681463778018951,2175,2148,-105.0,2,0.015208706,0.00020012804,-0.008338668,2
x,0,0.1780274361371994,0.10681463778018951,1195,1210,-75.0,3,0.020390477,0.00019985066,0.008327111,3
x,0,0.1780274361371994,0.10681463778018951,1175,1077,-45.0,4,0.021036891,0.0013943992,-0.058099966,4
x,0,0.1780274361371994,0.10681463778018951,617,587,-15.0,5,0.02880357,0.0007984067,-0.033266947,5
x,0,0.1780274361371994,0.10681463778018951,562,547,15.0,6,0.030023644,0.00043340024,-0.018058343,6
x,0,0.1780274361371994,0.10681463778018951,1156,1165,45.0,7,0.020756619,0.0001242501,0.0051770876,7
x,0,0.1780274361371994,0.10681463778018951,1217,1326,75.0,8,0.01979769,0.0013734397,0.05722665,8
x,0,0.1780274361371994,0.10681463778018951,2077,2294,105.0,9,0.015092232,0.0015907735,0.06628223,9
x,0,0.1780274361371994,0.10681463778018951,1428,1447,135.0,10,0.01864937,0.0002117606,0.008823358,10
x,0,0.1780274361371994,0.10681463778018951,3260,3333,165.0,11,0.012314336,0.00035478824,0.014782843,11
x,1,0.2277451455593109,0.1780274361371994,3003,3005,-165.0,0,0.012901345,1.0666685e-05,0.0004444452,12
x,1,0.2277451455593109,0.1780274361371994,1719,1619,-135.0,1,0.017294547,0.00095993775,-0.039997406,13
x,1,0.2277451455593109,0.1780274361371994,2098,1947,-105.0,2,0.015703652,0.001196156,-0.049839836,14
x,1,0.2277451455593109,0.1780274361371994,1522,1467,-75.0,3,0.018285463,0.0005896119,-0.02456716,15
x,1,0.2277451455593109,0.1780274361371994,1017,952,-45.0,4,0.022514116,0.0010577842,-0.04407434,16
x,1,0.2277451455593109,0.1780274361371994,498,471,-15.0,5,0.03210239,0.0008928313,-0.037201304,17
x,1,0.2277451455593109,0.1780274361371994,514,478,15.0,6,0.03171274,0.0011628408,-0.048451696,18
x,1,0.2277451455593109,0.1780274361371994,998,1126,45.0,7,0.021627806,0.0019310116,0.08045881,19
x,1,0.2277451455593109,0.1780274361371994,1416,1480,75.0,8,0.018574262,0.0007081265,0.029505271,20
x,1,0.2277451455593109,0.1780274361371994,1993,1993,105.0,9,0.015839132,0.0,0.0,21
x,1,0.2277451455593109,0.1780274361371994,1678,1694,135.0,10,0.01722057,0.0001520414,0.0063350582,22
x,1,0.2277451455593109,0.1780274361371994,3158,3254,165.0,11,0.012485802,0.00047974134,0.019989222,23
x,2,0.27837511897087097,0.2277451455593109,3003,2838,-165.0,0,0.013075169,0.00090516167,-0.03771507,24
x,2,0.27837511897087097,0.2277451455593109,1760,1739,-135.0,1,0.016904958,0.00019231129,-0.00801297,25
x,2,0.27837511897087097,0.2277451455593109,2067,1885,-105.0,2,0.015877021,0.0014756517,-0.061485488,26
x,2,0.27837511897087097,0.2277451455593109,1497,1498,-75.0,3,0.018272651,1.069874e-05,0.0004457808,27
x,2,0.27837511897087097,0.2277451455593109,1027,979,-45.0,4,0.022315817,0.00076672516,-0.031946883,28
x,2,0.27837511897087097,0.2277451455593109,496,514,-15.0,5,0.03145693,0.0005710584,0.0237941,29
x,2,0.27837511897087097,0.2277451455593109,519,529,15.0,6,0.030887596,0.00030575116,0.012739632,30
x,2,0.27837511897087097,0.2277451455593109,1044,1041,45.0,7,0.021900104,4.6104637e-05,-0.0019210265,31
x,2,0.27837511897087097,0.2277451455593109,1463,1568,75.0,8,0.018144377,0.0011100251,0.046251044,32
x,2,0.27837511897087097,0.2277451455593109,1758,1834,105.0,9,0.016678557,0.00067796407,0.028248502,33
x,2,0.27837511897087097,0.2277451455593109,1796,1871,135.0,10,0.016507547,0.00065535976,0.027306655,34
x,2,0.27837511897087097,0.2277451455593109,3105,3199,165.0,11,0.012592322,0.0004777944,0.0199081,35
x,3,0.34051498770713806,0.27837511897087097,2833,2663,-165.0,0,0.013477395,0.0009911323,-0.04129718,36
x,3,0.34051498770713806,0.27837511897087097,1748,1686,-135.0,1,0.017059788,0.00057852326,-0.024105135,37
x,3,0.34051498770713806,0.27837511897087097,1844,1785,-105.0,2,0.016596029,0.0005209481,-0.021706171,38
x,3,0.34051498770713806,0.27837511897087097,1643,1553,-75.0,3,0.017676221,0.00090232946,-0.03759706,39
x,3,0.34051498770713806,0.27837511897087097,1021,1048,-45.0,4,0.021981323,0.00041815056,0.01742294,40
x,3,0.34051498770713806,0.27837511897087097,517,489,-15.0,5,0.031506557,0.00089184515,-0.037160214,41
x,3,0.34051498770713806,0.27837511897087097,536,523,15.0,6,0.030725127,0.00039334787,-0.016389495,42
x,3,0.34051498770713806,0.27837511897087097,993,1040,45.0,7,0.022167888,0.00074078114,0.03086588,43
x,3,0.34051498770713806,0.27837511897087097,1587,1667,75.0,8,0.01752093,0.00078777433,0.03282393,44
x,3,0.34051498770713806,0.27837511897087097,1620,1688,105.0,9,0.017380154,0.00065867754,0.027444897,45
x,3,0.34051498770713806,0.27837511897087097,1821,1871,135.0,10,0.01645501,0.00043394807,0.01808117,46
x,3,0.34051498770713806,0.27837511897087097,2846,2949,165.0,11,0.013132608,0.0005695256,0.023730231,47
x,4,0.6005192399024963,0.34051498770713806,2565,2571,-165.0,0,0.013953622,3.743309e-05,0.001559712,48
x,4,0.6005192399024963,0.34051498770713806,1736,1675,-135.0,1,0.017117303,0.00057303027,-0.023876261,49
x,4,0.6005192399024963,0.34051498770713806,1812,1691,-105.0,2,0.01687787,0.0011068141,-0.046117254,50
x,4,0.6005192399024963,0.34051498770713806,1683,1523,-75.0,3,0.017621871,0.0015991379,-0.06663074,51
x,4,0.6005192399024963,0.34051498770713806,1040,1090,-45.0,4,0.021656925,0.0007521766,0.031340692,52
x,4,0.6005192399024963,0.34051498770713806,516,464,-15.0,5,0.03186357,0.0017002262,-0.07084276,53
x,4,0.6005192399024963,0.34051498770713806,508,514,15.0,6,0.0312796,0.00018811776,0.00783824,54
x,4,0.6005192399024963,0.34051498770713806,1013,1096,45.0,7,0.021745099,0.001261046,0.052543584,55
